dh,dz,slope
0.912183,-0.409782,-0.449232
0.912183,-0.409782,-0.449232
0.912183,-0.409782,-0.449232
0.858368,-0.215371,-0.250907
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.997060,-0.076630,-0.076856
0.909990,-0.056411,-0.061991
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.999249,-0.038751,-0.038780
0.769190,-0.017594,-0.022873
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.999910,0.013411,0.013412
0.983168,0.001105,0.001124
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
0.999969,-0.007867,-0.007868
