dh,dz,slope
0.992431,-0.005989,-0.006034
0.999911,-0.013356,-0.013358
0.999911,-0.013356,-0.013358
0.999911,-0.013356,-0.013358
0.999911,-0.013356,-0.013358
0.999911,-0.013356,-0.013358
0.999911,-0.013356,-0.013358
0.999911,-0.013356,-0.013358
0.991679,0.011581,0.011678
0.999921,0.012584,0.012585
0.999921,0.012584,0.012585
0.999921,0.012584,0.012585
0.999921,0.012584,0.012585
0.999921,0.012584,0.012585
0.999921,0.012584,0.012585
0.999878,0.013032,0.013034
0.999072,0.043075,0.043115
0.999072,0.043075,0.043115
0.999072,0.043075,0.043115
0.999072,0.043075,0.043115
0.999072,0.043075,0.043115
0.999072,0.043075,0.043115
0.998935,0.043202,0.043248
0.998959,0.045628,0.045675
0.998959,0.045628,0.045675
0.998959,0.045628,0.045675
0.998959,0.045628,0.045675
0.998959,0.045628,0.045675
0.998959,0.045628,0.045675
0.998959,0.045628,0.045675
0.998959,0.045628,0.045675
0.996845,0.036095,0.036209
0.999928,0.011994,0.011995
0.999928,0.011994,0.011995
0.999928,0.011994,0.011995
0.999928,0.011994,0.011995
0.999928,0.011994,0.011995
0.999928,0.011994,0.011995
0.999928,0.011994,0.011995
0.999928,0.011994,0.011995
0.999764,0.000649,0.000649
