dh,dz,slope
0.953469,0.301492,0.316205
0.953469,0.301492,0.316205
0.925102,0.253690,0.274228
0.994721,0.102613,0.103157
0.994721,0.102613,0.103157
0.994721,0.102613,0.103157
0.994721,0.102613,0.103157
0.981382,0.072996,0.074381
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.999757,0.022061,0.022066
0.994593,0.092343,0.092845
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.992532,0.121985,0.122903
0.991107,0.129941,0.131107
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.991443,0.130540,0.131667
0.992746,0.037253,0.037526
0.997146,0.027488,0.027566
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.996701,0.081165,0.081433
0.979272,0.091924,0.093869
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.992259,0.124187,0.125156
0.988841,0.147985,0.149655
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
0.988583,0.150680,0.152420
