dh,dz,slope
0.999877,-0.015700,-0.015702
0.999877,-0.015700,-0.015702
0.999648,-0.015851,-0.015857
0.999401,-0.034606,-0.034627
0.999401,-0.034606,-0.034627
0.999401,-0.034606,-0.034627
0.999401,-0.034606,-0.034627
0.999401,-0.034606,-0.034627
0.990908,-0.061168,-0.061729
0.988568,-0.150777,-0.152520
0.988568,-0.150777,-0.152520
0.988568,-0.150777,-0.152520
0.988568,-0.150777,-0.152520
0.988568,-0.150777,-0.152520
0.988568,-0.150777,-0.152520
0.992124,-0.104562,-0.105392
0.997312,-0.073277,-0.073474
0.997312,-0.073277,-0.073474
0.997312,-0.073277,-0.073474
0.997312,-0.073277,-0.073474
0.997479,-0.069626,-0.069802
0.998907,-0.046742,-0.046793
0.998907,-0.046742,-0.046793
0.998907,-0.046742,-0.046793
0.998907,-0.046742,-0.046793
0.998907,-0.046742,-0.046793
0.998907,-0.046742,-0.046793
0.992674,-0.104959,-0.105734
0.991817,-0.127666,-0.128719
0.991817,-0.127666,-0.128719
0.991817,-0.127666,-0.128719
0.991817,-0.127666,-0.128719
0.987879,-0.105139,-0.106429
0.999477,-0.032346,-0.032362
0.999477,-0.032346,-0.032362
0.999477,-0.032346,-0.032362
0.999477,-0.032346,-0.032362
0.999477,-0.032346,-0.032362
0.995275,-0.050895,-0.051137
0.924296,-0.381675,-0.412936
0.924296,-0.381675,-0.412936
0.924296,-0.381675,-0.412936
0.924296,-0.381675,-0.412936
0.924296,-0.381675,-0.412936
0.938609,-0.246005,-0.262095
0.990782,-0.135468,-0.136729
0.990782,-0.135468,-0.136729
0.990782,-0.135468,-0.136729
0.990782,-0.135468,-0.136729
0.939227,-0.248861,-0.264963
0.902388,-0.430923,-0.477536
0.902388,-0.430923,-0.477536
0.902388,-0.430923,-0.477536
0.902388,-0.430923,-0.477536
0.902388,-0.430923,-0.477536
0.930353,-0.318408,-0.342244
0.993969,-0.109665,-0.110330
0.993969,-0.109665,-0.110330
0.993969,-0.109665,-0.110330
0.993969,-0.109665,-0.110330
0.993969,-0.109665,-0.110330
0.784914,-0.026373,-0.033600
0.999889,-0.014909,-0.014911
0.999889,-0.014909,-0.014911
0.999889,-0.014909,-0.014911
0.999889,-0.014909,-0.014911
0.999889,-0.014909,-0.014911
0.708923,-0.009596,-0.013536
0.999871,0.016034,0.016036
0.999871,0.016034,0.016036
0.999871,0.016034,0.016036
0.999871,0.016034,0.016036
0.999871,0.016034,0.016036
0.999871,0.016034,0.016036
0.992209,0.068034,0.068568
0.997430,0.071645,0.071829
0.997430,0.071645,0.071829
0.997430,0.071645,0.071829
0.997430,0.071645,0.071829
0.997611,0.046428,0.046539
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999845,-0.013970,-0.013972
0.999858,-0.016879,-0.016881
0.999858,-0.016879,-0.016881
0.999858,-0.016879,-0.016881
0.999858,-0.016879,-0.016881
0.999858,-0.016879,-0.016881
0.979110,-0.182305,-0.186194
0.979780,-0.200078,-0.204206
0.979780,-0.200078,-0.204206
0.979780,-0.200078,-0.204206
0.979780,-0.200078,-0.204206
0.952047,-0.250328,-0.262936
0.946017,-0.324116,-0.342611
0.946017,-0.324116,-0.342611
0.946017,-0.324116,-0.342611
0.946017,-0.324116,-0.342611
0.946017,-0.324116,-0.342611
0.961738,-0.081565,-0.084810
0.999228,-0.039282,-0.039313
0.999228,-0.039282,-0.039313
0.999228,-0.039282,-0.039313
0.999228,-0.039282,-0.039313
0.997668,-0.032716,-0.032793
0.999530,-0.030645,-0.030659
0.999530,-0.030645,-0.030659
0.999530,-0.030645,-0.030659
0.999530,-0.030645,-0.030659
0.999530,-0.030645,-0.030659
0.988057,-0.018839,-0.019067
0.999803,0.019842,0.019846
0.999803,0.019842,0.019846
0.999803,0.019842,0.019846
0.999803,0.019842,0.019846
0.995988,0.025708,0.025811
0.998747,0.050054,0.050117
0.998747,0.050054,0.050117
0.998747,0.050054,0.050117
0.998747,0.050054,0.050117
0.998747,0.050054,0.050117
0.972388,0.051247,0.052702
0.998431,0.056001,0.056089
0.998431,0.056001,0.056089
0.998431,0.056001,0.056089
0.998431,0.056001,0.056089
0.998431,0.056001,0.056089
0.973027,0.206669,0.212398
0.972092,0.234600,0.241335
0.972092,0.234600,0.241335
0.972092,0.234600,0.241335
0.972092,0.234600,0.241335
0.966533,0.200935,0.207892
0.992379,0.123224,0.124170
0.992379,0.123224,0.124170
0.992379,0.123224,0.124170
0.992379,0.123224,0.124170
0.992379,0.123224,0.124170
0.992379,0.123224,0.124170
0.996331,0.023411,0.023497
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.981584,-0.021467,-0.021870
0.997803,-0.066258,-0.066404
0.997803,-0.066258,-0.066404
0.997803,-0.066258,-0.066404
0.997803,-0.066258,-0.066404
0.997803,-0.066258,-0.066404
0.986199,-0.124729,-0.126474
0.962866,-0.269979,-0.280391
0.962866,-0.269979,-0.280391
0.962866,-0.269979,-0.280391
0.962866,-0.269979,-0.280391
0.962866,-0.269979,-0.280391
0.962866,-0.269979,-0.280391
0.979970,-0.185962,-0.189762
0.990923,-0.134429,-0.135660
0.990923,-0.134429,-0.135660
0.990923,-0.134429,-0.135660
0.990923,-0.134429,-0.135660
0.990923,-0.134429,-0.135660
0.929786,-0.336343,-0.361742
0.899769,-0.436368,-0.484977
0.899769,-0.436368,-0.484977
0.899769,-0.436368,-0.484977
0.899769,-0.436368,-0.484977
0.899769,-0.436368,-0.484977
0.934888,-0.299295,-0.320139
0.988448,-0.151559,-0.153330
0.988448,-0.151559,-0.153330
0.988448,-0.151559,-0.153330
0.988448,-0.151559,-0.153330
0.988448,-0.151559,-0.153330
0.982380,-0.179605,-0.182827
0.979135,-0.203210,-0.207541
0.979135,-0.203210,-0.207541
0.979135,-0.203210,-0.207541
0.979135,-0.203210,-0.207541
0.960649,-0.234106,-0.243696
0.897467,-0.441082,-0.491473
0.897467,-0.441082,-0.491473
0.897467,-0.441082,-0.491473
0.897467,-0.441082,-0.491473
0.897467,-0.441082,-0.491473
0.897467,-0.441082,-0.491473
0.897467,-0.441082,-0.491473
0.957120,-0.242693,-0.253565
0.976757,-0.214350,-0.219450
0.976757,-0.214350,-0.219450
0.976757,-0.214350,-0.219450
0.976757,-0.214350,-0.219450
0.976757,-0.214350,-0.219450
0.990873,-0.112464,-0.113500
0.996068,-0.088587,-0.088936
0.996068,-0.088587,-0.088936
0.996068,-0.088587,-0.088936
0.996068,-0.088587,-0.088936
0.996068,-0.088587,-0.088936
0.993408,-0.088651,-0.089239
0.995914,-0.090305,-0.090675
0.995914,-0.090305,-0.090675
0.995914,-0.090305,-0.090675
0.995914,-0.090305,-0.090675
0.995914,-0.090305,-0.090675
0.977441,-0.102203,-0.104562
0.993471,-0.114088,-0.114838
0.993471,-0.114088,-0.114838
0.993471,-0.114088,-0.114838
0.993471,-0.114088,-0.114838
0.993471,-0.114088,-0.114838
0.994823,-0.099569,-0.100087
0.997238,-0.074275,-0.074481
0.997238,-0.074275,-0.074481
0.997238,-0.074275,-0.074481
0.997238,-0.074275,-0.074481
0.997238,-0.074275,-0.074481
0.996798,-0.077388,-0.077636
0.996996,-0.077454,-0.077687
0.996996,-0.077454,-0.077687
0.996996,-0.077454,-0.077687
0.996996,-0.077454,-0.077687
0.998986,-0.041536,-0.041578
0.999443,-0.033377,-0.033396
0.999443,-0.033377,-0.033396
0.999443,-0.033377,-0.033396
0.999443,-0.033377,-0.033396
0.999443,-0.033377,-0.033396
0.972031,-0.018827,-0.019369
0.999877,-0.015694,-0.015696
0.999877,-0.015694,-0.015696
0.999877,-0.015694,-0.015696
0.999877,-0.015694,-0.015696
0.999877,-0.015694,-0.015696
0.984726,-0.034192,-0.034722
0.998390,-0.056714,-0.056806
0.998390,-0.056714,-0.056806
0.998390,-0.056714,-0.056806
0.998390,-0.056714,-0.056806
0.993306,-0.088476,-0.089072
0.967295,-0.253653,-0.262229
0.967295,-0.253653,-0.262229
0.967295,-0.253653,-0.262229
0.967295,-0.253653,-0.262229
0.967295,-0.253653,-0.262229
0.967295,-0.253653,-0.262229
0.921632,-0.349897,-0.379649
0.930448,-0.366425,-0.393815
0.930448,-0.366425,-0.393815
0.930448,-0.366425,-0.393815
0.930448,-0.366425,-0.393815
0.930448,-0.366425,-0.393815
0.930360,-0.291792,-0.313633
0.992695,-0.120654,-0.121542
0.992695,-0.120654,-0.121542
