dh,dz,slope
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.999548,0.030069,0.030083
0.997732,0.032544,0.032618
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.999325,0.036731,0.036756
0.976615,0.027299,0.027953
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
