dh,dz,slope
0.982721,0.185094,0.188349
0.982721,0.185094,0.188349
0.982721,0.185094,0.188349
0.982721,0.185094,0.188349
0.982721,0.185094,0.188349
0.904213,0.173386,0.191753
0.986211,0.165493,0.167807
0.986211,0.165493,0.167807
0.986211,0.165493,0.167807
0.986211,0.165493,0.167807
0.974851,0.139168,0.142758
0.936401,-0.039154,-0.041813
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.995821,-0.091332,-0.091715
0.538258,-0.038862,-0.072200
0.822822,-0.003024,-0.003675
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999511,-0.031268,-0.031284
0.999251,-0.021031,-0.021047
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.997875,0.065150,0.065289
0.998239,0.013707,0.013731
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999835,-0.018164,-0.018167
0.999501,-0.023673,-0.023685
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.996898,-0.078701,-0.078946
0.999642,-0.023344,-0.023353
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999792,-0.020372,-0.020377
0.999710,-0.019116,-0.019122
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999851,-0.017279,-0.017282
0.999182,-0.031779,-0.031805
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.997279,-0.073717,-0.073919
0.996020,-0.068667,-0.068942
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.999431,-0.033737,-0.033757
0.798762,0.019605,0.024545
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.996391,0.084883,0.085190
0.991348,0.097941,0.098795
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.987224,0.159337,0.161398
0.994285,0.094521,0.095064
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.995680,0.092853,0.093256
0.988723,0.085693,0.086670
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.996456,0.084117,0.084417
0.991269,0.089528,0.090317
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.977947,0.208855,0.213565
0.974936,0.156587,0.160612
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.991929,0.126796,0.127828
0.958317,0.228327,0.238258
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.971481,0.237119,0.244080
0.965277,0.230858,0.239162
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.983454,0.181160,0.184208
0.979419,0.169720,0.173286
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
0.997470,0.071083,0.071263
