dh,dz,slope
4.834693,-0.370973,-0.076731
4.878382,0.370973,0.076044
4.721553,-0.399733,-0.084661
4.716677,-0.100267,-0.021258
4.867445,0.500000,0.102723
4.880827,-0.500000,-0.102442
4.831348,0.000000,0.000000
4.620202,0.396300,0.085776
4.557190,-0.896300,-0.196678
4.974719,0.000000,0.000000
4.819903,0.000000,0.000000
4.668895,-0.400000,-0.085673
4.726841,0.371133,0.078516
4.909700,-0.371133,-0.075592
4.994936,0.000000,0.000000
4.996408,0.000000,0.000000
4.964364,0.000000,0.000000
4.996329,0.000000,0.000000
4.986889,0.000000,0.000000
4.996099,0.000000,0.000000
4.992382,0.000000,0.000000
4.976976,0.000000,0.000000
4.870537,0.000000,0.000000
4.941140,0.400000,0.080953
4.991680,0.000000,0.000000
4.912972,0.500000,0.101771
4.912750,-0.500000,-0.101776
4.907349,-0.244022,-0.049726
4.955095,0.244022,0.049247
4.884060,0.000000,0.000000
4.953088,0.000000,0.000000
4.926481,0.228340,0.046350
4.458595,-0.272779,-0.061180
4.823690,0.044439,0.009213
4.884251,0.000000,0.000000
4.916344,-0.353239,-0.071850
4.926242,0.029359,0.005960
4.989806,-0.076120,-0.015255
4.776575,-0.297511,-0.062285
4.927453,-0.202489,-0.041094
4.974153,0.000000,0.000000
4.983672,0.000000,0.000000
4.852122,-0.186188,-0.038373
4.882443,-0.313812,-0.064273
4.861577,0.072279,0.014867
4.984337,-0.072279,-0.014501
4.789382,-0.222077,-0.046369
4.937401,-0.277923,-0.056289
4.615082,-0.296425,-0.064230
4.869698,-0.203575,-0.041804
4.952794,-0.238922,-0.048240
4.835047,0.499134,0.103233
4.653533,-0.621474,-0.133549
4.892554,-0.138738,-0.028357
4.840381,0.000000,0.000000
4.869275,0.000000,0.000000
4.977521,-0.151615,-0.030460
4.964120,-0.248385,-0.050036
4.977874,0.000000,0.000000
4.915366,-0.500000,-0.101722
4.920885,-0.500000,-0.101608
4.994850,0.000000,0.000000
4.891328,-0.500000,-0.102222
4.865005,0.123822,0.025452
4.889987,0.261486,0.053474
4.858002,0.040431,0.008323
4.859907,0.074260,0.015280
4.921084,-0.500000,-0.101604
4.952356,-0.400000,-0.080770
4.927365,0.197495,0.040081
4.972003,-0.197495,-0.039721
4.990182,0.000000,0.000000
4.741141,-0.276602,-0.058341
4.954235,-0.223398,-0.045092
4.913659,0.500000,0.101757
4.834484,0.000000,0.000000
4.873775,-0.500000,-0.102590
4.909660,-0.479458,-0.097656
4.828841,-0.020542,-0.004254
4.993352,0.029330,0.005874
4.641721,-0.529330,-0.114038
4.732391,-0.169039,-0.035719
4.756314,-0.330961,-0.069584
4.542237,0.115083,0.025336
4.662547,0.384917,0.082555
4.873569,-0.141028,-0.028937
4.947910,0.141028,0.028503
4.974442,0.000000,0.000000
4.945814,-0.310808,-0.062843
4.962951,-0.189192,-0.038121
4.839185,0.008487,0.001754
4.920842,0.491513,0.099884
4.921136,-0.500000,-0.101603
4.923318,0.500000,0.101558
4.904280,-0.500000,-0.101952
4.896254,-0.197036,-0.040242
4.765423,-0.302964,-0.063576
4.907464,0.000000,0.000000
4.944592,0.000000,0.000000
4.668206,-0.004634,-0.000993
4.511845,-0.320565,-0.071050
4.524909,0.066817,0.014766
4.819877,-0.353480,-0.073338
4.769077,-0.288138,-0.060418
4.748070,0.189628,0.039938
4.611647,-0.189628,-0.041119
4.927056,0.500000,0.101480
4.994887,0.000000,0.000000
4.922785,-0.500000,-0.101569
4.995961,0.000000,0.000000
4.959150,0.000000,0.000000
4.856548,0.000000,0.000000
4.925954,-0.500000,-0.101503
4.935341,-0.413518,-0.083787
4.809891,-0.086482,-0.017980
4.774181,0.322588,0.067569
4.886720,-0.322588,-0.066013
4.986164,0.000000,0.000000
4.885675,-0.495441,-0.101407
4.751074,0.543330,0.114359
4.702148,-0.047889,-0.010185
4.805961,0.000000,0.000000
4.982749,0.000000,0.000000
4.864892,-0.218692,-0.044953
4.924478,0.275657,0.055977
4.719066,-0.556964,-0.118024
4.995546,0.000000,0.000000
4.973721,0.000000,0.000000
4.937236,0.454663,0.092089
4.914020,-0.454663,-0.092524
4.940386,0.259974,0.052622
4.857002,-0.056065,-0.011543
4.862394,-0.127581,-0.026238
4.933536,0.423672,0.085876
4.909255,-0.500000,-0.101848
4.998826,0.000000,0.000000
4.929187,-0.214067,-0.043428
4.907072,0.109750,0.022366
4.918933,-0.089961,-0.018289
4.977098,-0.205722,-0.041334
4.885550,0.062509,0.012795
4.935833,0.337490,0.068376
4.993528,0.000000,0.000000
4.997048,0.000000,0.000000
4.927511,-0.400000,-0.081177
4.835033,0.003150,0.000652
4.896912,0.095294,0.019460
4.977314,-0.098445,-0.019779
4.864096,0.000000,0.000000
4.995980,0.000000,0.000000
4.876023,0.174546,0.035797
4.891352,0.047597,0.009731
4.902222,-0.078431,-0.015999
4.865196,0.187406,0.038520
4.939570,-0.331118,-0.067034
4.970163,0.000000,0.000000
4.996127,0.000000,0.000000
4.954668,0.284169,0.057354
4.935479,-0.284169,-0.057577
4.854128,0.000000,0.000000
4.878503,-0.224188,-0.045954
4.886471,-0.056530,-0.011569
4.873717,0.280718,0.057598
4.946190,0.000000,0.000000
4.964209,0.000000,0.000000
4.929907,-0.497129,-0.100839
4.906542,0.477356,0.097290
4.868176,0.019774,0.004062
4.917160,-0.418406,-0.085091
4.748495,-0.356072,-0.074986
4.651904,-0.191251,-0.041112
4.987411,-0.034271,-0.006872
4.871756,0.367776,0.075491
4.670679,-0.367776,-0.078741
4.895589,-0.500000,-0.102133
4.883898,-0.418548,-0.085700
4.202258,0.226651,0.053936
4.254950,-0.308103,-0.072411
4.797494,0.000000,0.000000
4.920711,-0.400000,-0.081289
4.721792,-0.389700,-0.082532
4.735310,0.374988,0.079190
4.182544,-0.912338,-0.218130
4.889715,0.427051,0.087337
4.947712,0.000000,0.000000
4.788763,0.000000,0.000000
4.861237,-0.500000,-0.102854
4.933737,-0.397925,-0.080654
4.860038,0.169674,0.034912
4.892269,-0.271749,-0.055547
4.969100,0.000000,0.000000
4.937316,0.000000,0.000000
4.847380,-0.005041,-0.001040
4.849366,-0.312801,-0.064504
4.825321,-0.153677,-0.031848
4.188964,0.471519,0.112562
4.744176,-0.278648,-0.058735
4.859549,0.113114,0.023277
4.858346,-0.334467,-0.068844
4.904876,-0.139135,-0.028367
4.666532,-0.270065,-0.057873
4.756214,0.409200,0.086035
4.968259,0.000000,0.000000
4.885301,-0.244143,-0.049975
4.900071,-0.008596,-0.001754
4.925770,-0.247260,-0.050197
4.991629,0.000000,0.000000
4.887790,-0.111405,-0.022793
4.786648,0.111405,0.023274
4.997674,0.000000,0.000000
4.915538,0.443746,0.090274
4.807852,-0.717678,-0.149272
4.838994,-0.126069,-0.026053
4.878380,0.000000,0.000000
4.985345,0.000000,0.000000
4.922161,0.252699,0.051339
4.931829,-0.252699,-0.051238
4.993464,0.000000,0.000000
4.887934,0.224693,0.045969
4.838473,-0.224693,-0.046439
4.999811,0.000000,0.000000
4.976862,0.000000,0.000000
4.965741,-0.107914,-0.021732
4.800390,-0.317191,-0.066076
4.832927,0.080697,0.016697
4.812243,-0.007683,-0.001597
4.668412,0.313776,0.067213
4.787348,-0.424237,-0.088616
4.568926,-0.172383,-0.037729
4.980971,0.134935,0.027090
4.886765,-0.284066,-0.058130
4.908169,-0.008267,-0.001684
4.951222,-0.207667,-0.041943
4.998445,0.000000,0.000000
4.875249,-0.161202,-0.033065
4.855676,-0.057641,-0.011871
4.760334,-0.426068,-0.089504
4.725730,0.144912,0.030664
4.994993,0.000000,0.000000
4.953301,-0.090957,-0.018363
4.961701,-0.309043,-0.062286
4.942077,0.355030,0.071838
4.859695,0.044970,0.009254
4.728911,-0.491680,-0.103973
4.983656,0.091680,0.018396
4.675421,-0.440176,-0.094147
4.774335,-0.059824,-0.012530
4.885825,0.229451,0.046963
4.959033,-0.229451,-0.046269
4.969080,0.000000,0.000000
4.818379,-0.065721,-0.013640
4.851124,0.065721,0.013548
4.922118,-0.500000,-0.101582
4.993455,0.000000,0.000000
4.857943,0.000000,0.000000
4.842344,0.000000,0.000000
4.996303,0.000000,0.000000
4.980791,-0.104209,-0.020922
4.865332,0.067584,0.013891
4.836842,-0.008255,-0.001707
4.811328,-0.106862,-0.022211
4.873025,0.123521,0.025348
4.923144,-0.471778,-0.095829
4.616789,-0.476064,-0.103116
4.892853,0.438909,0.089704
4.937678,-0.462845,-0.093737
4.856034,0.000000,0.000000
4.958172,0.000000,0.000000
4.774353,0.000000,0.000000
4.985943,0.000000,0.000000
4.894864,-0.328645,-0.067141
4.917949,0.160231,0.032581
4.811994,-0.331586,-0.068908
4.919857,0.480508,0.097667
4.770924,-0.480508,-0.100716
4.981729,0.000000,0.000000
4.910238,-0.640343,-0.130410
4.688026,0.240343,0.051267
4.951497,-0.317916,-0.064206
4.969497,-0.131241,-0.026409
4.818162,0.256702,0.053278
4.831608,-0.307546,-0.063653
4.979341,0.000000,0.000000
4.958470,0.249509,0.050320
4.784723,-0.561422,-0.117336
4.930133,0.311913,0.063267
4.858508,-0.374133,-0.077006
4.799332,0.064520,0.013444
4.889743,-0.190387,-0.038936
4.738626,-0.127405,-0.026886
4.768269,0.127405,0.026719
4.896125,-0.500000,-0.102122
4.969463,0.000000,0.000000
4.997630,0.000000,0.000000
4.996819,0.000000,0.000000
4.946716,0.000000,0.000000
4.803966,-0.134461,-0.027990
4.728669,0.238482,0.050433
4.877083,-0.053394,-0.010948
4.961246,-0.050626,-0.010204
4.901813,0.500000,0.102003
4.922707,-0.496636,-0.100887
4.980367,-0.003364,-0.000675
4.978359,0.119935,0.024091
4.856919,-0.119935,-0.024694
4.767179,0.338505,0.071007
4.666162,-0.838505,-0.179699
4.983635,0.000000,0.000000
4.878800,0.500000,0.102484
4.831088,0.000000,0.000000
4.884502,-0.500000,-0.102365
4.971104,0.000000,0.000000
4.383044,0.000000,0.000000
4.970613,-0.400000,-0.080473
4.996946,0.000000,0.000000
4.999485,0.000000,0.000000
4.939419,0.269413,0.054543
4.751221,0.104736,0.022044
4.911834,-0.874149,-0.177968
4.880863,0.000000,0.000000
4.825947,0.000000,0.000000
4.978688,0.000000,0.000000
4.917572,-0.324069,-0.065900
4.777682,-0.176225,-0.036885
4.783299,0.000294,0.000062
4.942622,-0.500000,-0.101161
4.973922,0.000000,0.000000
4.808210,-0.106532,-0.022156
4.949462,0.106532,0.021524
4.780530,0.000000,0.000000
4.787183,-0.404216,-0.084437
4.010963,0.382119,0.095269
1.815819,-0.877903,-0.483475
3.879449,-0.291278,-0.075082
2.110698,-0.208722,-0.098888
3.645823,0.000000,0.000000
4.852612,0.000000,0.000000
4.996933,0.004914,0.000983
4.620499,0.495086,0.107150
4.074966,0.322763,0.079206
4.994230,-0.240126,-0.048081
4.981307,0.227704,0.045712
4.956197,-0.156681,-0.031613
4.941928,-0.153659,-0.031093
4.739056,0.000000,0.000000
4.756961,0.273381,0.057470
4.941634,-0.265292,-0.053685
4.895330,-0.008090,-0.001653
4.961625,0.000000,0.000000
4.993392,0.000000,0.000000
4.922256,0.000000,0.000000
4.938360,0.000000,0.000000
4.939945,0.000000,0.000000
4.970218,0.000000,0.000000
4.991780,0.000000,0.000000
4.742443,-0.471152,-0.099348
4.761963,0.447521,0.093978
4.871537,-0.179096,-0.036764
4.941168,0.004175,0.000845
4.910475,-0.076741,-0.015628
4.583782,-0.224707,-0.049022
4.979464,0.139234,0.027962
4.738998,-0.139234,-0.029381
4.916516,0.500000,0.101698
4.860185,-0.763926,-0.157180
4.955390,-0.236074,-0.047640
4.988815,-0.047800,-0.009581
4.851052,0.047800,0.009853
4.921007,-0.469828,-0.095474
4.777283,-0.030172,-0.006316
4.895113,0.500000,0.102143
4.670411,-0.500000,-0.107057
4.972003,-0.072716,-0.014625
4.943795,-0.427284,-0.086428
4.812664,-0.014651,-0.003044
4.879930,0.014651,0.003002
4.949159,-0.385326,-0.077857
4.982739,-0.014674,-0.002945
4.968315,0.320513,0.064511
4.915317,-0.069790,-0.014199
4.856034,-0.074193,-0.015279
4.926271,0.223470,0.045363
4.903596,-0.061836,-0.012610
4.883142,0.058249,0.011929
4.901002,-0.003431,-0.000700
4.897141,0.007018,0.001433
4.992547,-0.032279,-0.006465
4.946432,-0.336645,-0.068058
4.870738,0.323859,0.066491
4.943148,-0.354935,-0.071803
4.943558,0.394178,0.079736
4.928016,-0.140449,-0.028500
4.895934,0.146271,0.029876
4.986792,0.000000,0.000000
4.922775,0.500000,0.101569
4.990293,0.000000,0.000000
4.922565,0.369475,0.075057
4.958702,0.130525,0.026322
4.826848,-0.081496,-0.016884
4.776138,0.081496,0.017063
4.994291,0.000000,0.000000
4.965219,0.000000,0.000000
4.895391,0.451835,0.092298
4.945036,-0.226611,-0.045826
4.824526,-0.225225,-0.046683
4.815750,0.142964,0.029687
4.888135,-0.142964,-0.029247
4.845457,0.104729,0.021614
4.949997,0.395271,0.079853
4.995510,0.000000,0.000000
4.645225,0.421379,0.090712
4.791752,-0.424419,-0.088573
4.861646,0.003040,0.000625
4.992156,0.000000,0.000000
4.844970,0.000000,0.000000
4.841700,-0.073728,-0.015228
4.903617,-0.426272,-0.086930
4.975150,0.000000,0.000000
4.897364,-0.500000,-0.102096
4.987170,0.000000,0.000000
4.969249,0.000000,0.000000
4.981885,0.000000,0.000000
4.999477,0.000000,0.000000
4.991336,0.000000,0.000000
4.886683,-0.299961,-0.061383
4.802182,0.231487,0.048205
4.929256,-0.431526,-0.087544
4.933348,-0.400000,-0.081081
4.950438,0.400000,0.080801
4.714130,-0.422925,-0.089714
4.997138,0.022925,0.004588
4.990817,0.000000,0.000000
4.806585,-0.213161,-0.044348
4.859162,0.213161,0.043868
4.991797,0.000000,0.000000
4.986105,0.000000,0.000000
4.998166,0.000000,0.000000
4.955046,0.400000,0.080726
4.550157,0.000000,0.000000
4.946419,-0.409675,-0.082823
4.861871,0.009675,0.001990
4.951279,0.400000,0.080787
4.821963,0.143220,0.029702
4.806226,0.032791,0.006823
4.814453,0.323989,0.067295
4.998306,0.000000,0.000000
4.993374,0.000000,0.000000
4.850845,0.068294,0.014079
4.883388,0.322843,0.066110
4.858947,0.108863,0.022405
4.878181,-0.321967,-0.066001
4.874974,0.821967,0.168609
4.930783,0.340346,0.069025
4.803350,0.159654,0.033238
4.969905,0.000000,0.000000
4.948327,0.400000,0.080835
4.962950,0.000000,0.000000
4.979731,0.000000,0.000000
4.970064,0.056396,0.011347
4.924639,0.443604,0.090078
4.892487,0.500000,0.102197
4.693906,0.500000,0.106521
4.880319,0.468559,0.096010
4.466043,0.646746,0.144814
4.907222,0.284694,0.058015
4.901710,0.500000,0.102005
4.879052,0.433554,0.088860
4.498120,-0.433554,-0.096386
4.919093,0.303128,0.061623
4.833141,0.196872,0.040734
4.261049,0.000000,0.000000
4.555125,0.155890,0.034223
4.771999,0.344110,0.072110
4.877143,0.000000,0.000000
4.899240,0.000000,0.000000
4.922727,0.593811,0.120626
4.791204,0.306189,0.063907
4.898131,0.500000,0.102080
4.519788,-0.035540,-0.007863
4.750230,-0.406895,-0.085658
4.986364,-0.041876,-0.008398
4.847435,-0.015689,-0.003237
4.726968,0.214458,0.045369
4.562555,-0.397626,-0.087150
4.846084,0.183168,0.037797
4.885417,-0.432653,-0.088560
4.919794,0.432653,0.087941
4.997801,0.000000,0.000000
4.998421,0.000000,0.000000
4.969040,-0.228393,-0.045963
4.967487,-0.271607,-0.054677
4.800119,-0.348972,-0.072701
4.666154,0.348972,0.074788
4.953771,-0.400000,-0.080747
4.964643,0.400000,0.080570
4.954901,-0.400000,-0.080728
4.907197,0.000000,0.000000
4.951331,0.396162,0.080011
4.889846,-0.806049,-0.164841
4.893003,0.409887,0.083770
4.841576,0.000000,0.000000
4.859779,0.000000,0.000000
4.940826,-0.500000,-0.101198
4.934696,0.500000,0.101323
4.929073,-0.500000,-0.101439
4.927698,0.000000,0.000000
4.967510,0.000000,0.000000
4.989419,0.000000,0.000000
4.920879,0.500000,0.101608
4.911273,-0.465888,-0.094861
4.932199,0.465888,0.094458
4.900223,-0.190158,-0.038806
4.907296,0.590158,0.120261
4.897367,0.000000,0.000000
4.997482,0.000000,0.000000
4.946305,0.363276,0.073444
4.907408,0.636724,0.129747
4.998065,0.000000,0.000000
4.907658,-0.383016,-0.078045
4.942298,0.383016,0.077498
4.950194,0.000000,0.000000
4.889059,0.391567,0.080090
4.861572,0.108433,0.022304
4.916789,0.500000,0.101692
4.922325,0.500000,0.101578
4.994893,0.000000,0.000000
4.937754,0.400000,0.081008
4.932173,0.145397,0.029479
4.936658,0.354603,0.071830
4.893757,0.500000,0.102171
4.986643,0.000000,0.000000
4.998689,0.000000,0.000000
4.829969,0.580760,0.120241
4.813119,0.319005,0.066278
4.970819,0.000236,0.000047
4.868441,0.006020,0.001237
4.890566,0.493980,0.101007
4.879738,0.344266,0.070550
4.785450,-0.344266,-0.071940
4.913422,0.500000,0.101762
4.802588,0.239512,0.049871
4.899604,-0.239512,-0.048884
4.750346,0.479829,0.101009
4.885787,0.520171,0.106466
4.794456,0.000000,0.000000
4.986102,0.000000,0.000000
4.838439,0.059664,0.012331
4.873377,0.440336,0.090355
4.892368,-0.305770,-0.062499
4.917708,0.305770,0.062177
4.895667,-0.427645,-0.087352
4.934220,0.427645,0.086669
4.982697,0.000000,0.000000
4.721253,0.530559,0.112377
4.970904,-0.130559,-0.026265
4.989339,0.000000,0.000000
4.923136,0.500000,0.101561
4.921046,0.411714,0.083664
4.823012,0.047249,0.009797
4.972535,0.041037,0.008253
4.925241,0.500000,0.101518
4.963517,0.085693,0.017265
4.845393,-0.072229,-0.014907
4.701173,0.494158,0.105114
4.944870,0.414027,0.083729
4.811396,0.117853,0.024495
4.938153,0.360498,0.073003
4.929733,0.500000,0.101425
4.957232,0.212588,0.042884
4.953357,0.287412,0.058024
4.779449,0.401463,0.083998
4.947580,0.395413,0.079920
4.864757,0.103124,0.021198
4.949274,0.151587,0.030628
4.886247,0.694169,0.142066
4.816344,0.154243,0.032025
4.702767,0.418011,0.088886
4.841920,0.081989,0.016933
4.892730,0.376748,0.077002
4.881083,0.123252,0.025251
4.979632,0.128369,0.025779
4.773159,0.371631,0.077858
4.944823,0.400000,0.080893
4.998386,0.000000,0.000000
4.879089,0.734961,0.150635
4.951627,0.265039,0.053526
4.853419,-0.118648,-0.024446
4.913750,0.618648,0.125901
4.991712,0.000000,0.000000
4.926605,-0.500000,-0.101490
4.873787,0.807233,0.165627
4.941227,-0.307233,-0.062178
4.966865,-0.197368,-0.039737
4.878930,0.197368,0.040453
4.985396,0.000000,0.000000
4.837124,-0.083338,-0.017229
4.856831,-0.899208,-0.185143
4.826113,0.675479,0.139963
4.827306,-0.192934,-0.039967
4.998835,0.000000,0.000000
4.872737,0.061314,0.012583
4.873635,-0.275434,-0.056515
4.965178,0.214119,0.043124
4.998228,0.000000,0.000000
4.867584,0.000000,0.000000
4.986818,0.075089,0.015057
4.813241,-0.463096,-0.096213
4.682483,1.067178,0.227909
4.704959,-0.179815,-0.038218
4.852694,0.000644,0.000133
4.924440,0.155673,0.031612
4.893215,0.244327,0.049932
4.774884,0.392034,0.082103
4.856508,-0.072207,-0.014868
4.809031,0.324366,0.067449
4.849864,-0.008351,-0.001722
4.855443,0.864157,0.177977
4.807496,0.000000,0.000000
4.916414,0.500000,0.101700
4.996634,0.000000,0.000000
4.933323,0.387101,0.078467
4.908054,0.512899,0.104502
4.996238,0.000000,0.000000
4.514409,0.949868,0.210408
4.786448,-0.125537,-0.026228
3.572725,0.206712,0.057858
4.626071,0.468958,0.101373
4.992918,0.000000,0.000000
4.852710,0.217888,0.044900
4.959926,-0.214638,-0.043274
4.715681,0.496750,0.105340
4.905195,-0.164231,-0.033481
4.726123,-0.335769,-0.071045
4.993886,0.000000,0.000000
4.883758,0.500000,0.102380
4.840503,-0.942018,-0.194612
4.863546,0.215279,0.044264
4.780901,-0.273261,-0.057157
4.871776,-0.500000,-0.102632
4.891488,-0.368042,-0.075241
4.908042,0.149425,0.030445
4.841148,-0.006861,-0.001417
4.951118,-0.274522,-0.055446
4.935171,-0.400000,-0.081051
4.987201,0.000000,0.000000
4.949670,-0.281464,-0.056865
4.885469,-0.604370,-0.123708
4.836974,0.263495,0.054475
4.887159,-0.577482,-0.118163
4.735703,0.491334,0.103751
4.764157,-0.791513,-0.166139
4.902679,-0.500000,-0.101985
4.993541,0.000000,0.000000
4.991758,0.000000,0.000000
4.995193,0.000000,0.000000
4.997047,0.000000,0.000000
4.982965,0.050501,0.010135
4.865444,-0.050501,-0.010379
4.997122,0.000000,0.000000
4.755459,0.201123,0.042293
4.888180,-0.193481,-0.039581
4.956582,0.302612,0.061053
4.951788,0.189745,0.038319
4.748177,-0.007743,-0.001631
4.764512,0.391002,0.082065
4.724190,-0.383259,-0.081127
4.963980,-0.206763,-0.041653
4.877760,0.206763,0.042389
4.998175,0.000000,0.000000
4.998457,0.000000,0.000000
4.823842,-0.921748,-0.191082
4.896922,0.258606,0.052810
4.898511,-0.226546,-0.046248
4.805520,-0.277404,-0.057726
4.707557,-0.021575,-0.004583
4.610371,-0.711333,-0.154290
4.713323,-0.360431,-0.076471
4.809455,-0.135370,-0.028147
4.848344,-0.004199,-0.000866
4.772956,-0.591808,-0.123992
4.938485,-0.308192,-0.062406
4.884020,-0.243544,-0.049865
4.735313,-1.087038,-0.229560
4.894592,-0.658471,-0.134530
4.852400,0.068180,0.014051
4.900376,-0.563768,-0.115046
4.848063,-0.015360,-0.003168
4.716436,-0.988974,-0.209687
4.756125,0.088974,0.018707
4.891738,-0.580338,-0.118636
4.930906,-0.419662,-0.085108
4.909128,-0.500000,-0.101851
4.948865,-0.400000,-0.080827
4.918657,-0.500000,-0.101654
4.909623,-0.500000,-0.101841
4.908778,-0.500000,-0.101858
4.909107,-0.500000,-0.101851
4.890947,0.000000,0.000000
4.868247,-0.662749,-0.136137
4.809747,-0.349116,-0.072585
4.931552,-0.172730,-0.035026
4.964189,-0.215405,-0.043392
4.992941,0.000000,0.000000
4.947990,-0.500000,-0.101051
4.936005,-0.283552,-0.057446
4.853940,0.047336,0.009752
4.889532,0.218607,0.044709
4.854726,-0.166000,-0.034193
4.871772,-0.112569,-0.023106
4.953214,-0.145118,-0.029298
4.861245,-0.058705,-0.012076
4.992854,0.000000,0.000000
4.996163,0.000000,0.000000
4.925167,-0.500000,-0.101519
4.942254,0.500000,0.101168
4.999548,0.000000,0.000000
4.953779,-0.375696,-0.075840
4.863160,-0.097850,-0.020121
4.907602,0.231499,0.047172
4.946971,-0.152471,-0.030821
4.821467,0.317343,0.065819
4.930264,-0.422825,-0.085761
4.929992,0.433168,0.087864
4.776927,-0.433168,-0.090679
4.195781,0.000000,0.000000
4.826440,0.282068,0.058442
4.709154,0.178455,0.037895
4.946357,-0.460523,-0.093103
4.968669,0.000000,0.000000
4.910048,-0.059376,-0.012093
4.901279,-0.114728,-0.023408
4.926772,0.174105,0.035338
4.952605,-0.050820,-0.010261
4.944230,-0.349180,-0.070624
4.923285,0.000000,0.000000
4.984642,0.000000,0.000000
4.998459,0.000000,0.000000
4.999138,0.000000,0.000000
4.899224,-0.307850,-0.062837
4.811169,0.307850,0.063987
4.813229,0.039819,0.008273
4.801418,-0.039819,-0.008293
4.983497,0.000000,0.000000
4.997970,0.000000,0.000000
4.960683,-0.284280,-0.057307
4.795537,-0.306367,-0.063886
4.867639,0.090647,0.018622
4.859402,0.000000,0.000000
4.855955,0.500000,0.102966
4.990296,0.000000,0.000000
4.845021,0.203064,0.041912
4.776600,-0.203064,-0.042512
4.694759,-0.500000,-0.106502
4.215546,0.500000,0.118609
4.868951,0.000000,0.000000
4.869409,0.270779,0.055608
4.966094,0.129221,0.026021
4.919508,-0.235987,-0.047970
4.762575,0.226356,0.047528
4.937922,0.009631,0.001950
4.846955,0.000000,0.000000
4.938207,0.295497,0.059839
4.716256,-0.209816,-0.044488
4.606643,0.764436,0.165942
4.959441,0.200413,0.040410
4.916988,0.449470,0.091412
4.946071,0.000000,0.000000
4.719380,0.500000,0.105946
4.660860,0.000000,0.000000
4.944868,0.000000,0.000000
4.921994,0.500000,0.101585
4.968864,0.000000,0.000000
4.840514,0.889852,0.183834
4.918296,-0.489852,-0.099598
4.950993,0.500000,0.100990
4.876783,0.500000,0.102527
4.952312,0.000000,0.000000
4.854795,-0.395026,-0.081368
4.908561,0.395026,0.080477
4.899518,0.470056,0.095939
4.640873,0.221523,0.047733
4.749959,0.149319,0.031436
4.780217,0.159102,0.033283
4.995421,0.000000,0.000000
4.889808,0.000000,0.000000
4.935899,0.400000,0.081039
4.972803,0.166342,0.033450
4.948828,0.333658,0.067422
4.993940,0.000000,0.000000
4.901502,0.500000,0.102010
4.812231,0.000000,0.000000
4.996793,0.000000,0.000000
4.925898,0.500000,0.101504
4.896481,0.500000,0.102114
4.715560,0.021607,0.004582
4.690973,-0.200767,-0.042799
4.950126,0.245956,0.049687
4.714759,0.265991,0.056417
4.913977,-0.045285,-0.009216
4.873590,0.612498,0.125677
4.819938,-0.040109,-0.008321
4.705222,0.540109,0.114789
4.706786,0.395631,0.084055
4.839534,0.104369,0.021566
4.830807,-0.183666,-0.038020
4.487241,1.036830,0.231062
4.797438,0.146837,0.030607
4.841302,0.000000,0.000000
4.852358,0.000000,0.000000
4.992388,0.000000,0.000000
4.948269,0.400000,0.080836
4.984463,0.000000,0.000000
4.913092,0.500000,0.101769
4.907517,0.500000,0.101884
4.616214,-0.347181,-0.075209
4.281510,0.697384,0.162883
4.831646,0.149797,0.031003
4.896853,0.000000,0.000000
4.918797,0.400000,0.081321
4.871203,0.500000,0.102644
4.801687,0.000000,0.000000
