dh,dz,slope
4.981266,-0.267406,-0.053682
4.969779,-0.518294,-0.104289
4.924461,-0.551801,-0.112053
4.877197,-0.507493,-0.104054
4.966422,-0.578494,-0.116481
4.966131,-0.571298,-0.115039
4.992115,-0.280689,-0.056226
4.993626,-0.212529,-0.042560
4.974692,-0.389744,-0.078345
4.964519,-0.594607,-0.119771
4.964519,-0.594607,-0.119771
4.966794,-0.538192,-0.108358
4.977673,-0.471987,-0.094821
4.977673,-0.471987,-0.094821
4.897066,-0.531205,-0.108474
4.743776,0.110716,0.023339
4.772037,0.181613,0.038058
4.930550,-0.227822,-0.046206
4.991425,-0.292702,-0.058641
4.991425,-0.292702,-0.058641
4.991425,-0.292702,-0.058641
4.991425,-0.292702,-0.058641
4.996004,-0.101370,-0.020290
4.995494,-0.092225,-0.018462
4.996312,-0.192012,-0.038431
4.996312,-0.192012,-0.038431
4.996312,-0.192012,-0.038431
4.996312,-0.192012,-0.038431
4.996312,-0.192012,-0.038431
4.996312,-0.192012,-0.038431
4.966783,-0.155703,-0.031349
5.000000,0.000000,0.000000
4.983458,-0.233191,-0.046793
4.990740,-0.304165,-0.060946
4.990740,-0.304165,-0.060946
4.990740,-0.304165,-0.060946
4.990740,-0.304165,-0.060946
4.797499,1.127408,0.234999
4.797062,1.410033,0.293937
4.797062,1.410033,0.293937
4.797062,1.410033,0.293937
4.797746,1.392344,0.290208
4.996722,-0.115512,-0.023117
4.991953,-0.283553,-0.056802
4.985689,-0.372209,-0.074655
4.435601,0.956713,0.215690
4.274419,2.594097,0.606889
4.274419,2.594097,0.606889
4.163654,2.722775,0.653938
3.496047,2.173255,0.621632
4.961967,-0.615530,-0.124050
4.926754,-0.647453,-0.131416
4.911690,-0.935575,-0.190479
4.551698,-1.131166,-0.248515
4.878848,-1.015233,-0.208089
4.955289,-0.667164,-0.134637
4.955289,-0.667164,-0.134637
4.955289,-0.667164,-0.134637
4.955289,-0.667164,-0.134637
4.955289,-0.667164,-0.134637
4.793146,-0.703715,-0.146817
4.808319,-1.047229,-0.217795
4.982961,-0.412434,-0.082769
4.982961,-0.412434,-0.082769
4.916762,-0.903166,-0.183691
4.938298,-0.734923,-0.148821
4.986178,-0.371515,-0.074509
4.986178,-0.371515,-0.074509
4.986178,-0.371515,-0.074509
4.978787,-0.160438,-0.032224
5.000000,0.000000,0.000000
4.999978,0.000000,0.000000
5.000000,0.000000,0.000000
4.999924,0.000000,0.000000
4.997023,-0.038539,-0.007712
4.997786,-0.148778,-0.029769
4.997786,-0.148778,-0.029769
4.997786,-0.148778,-0.029769
4.991157,-0.015126,-0.003031
5.000000,0.000000,0.000000
4.903505,-0.531223,-0.108335
4.895147,-0.868777,-0.177477
4.948482,-0.252142,-0.050953
4.935634,-0.404093,-0.081872
4.989903,-0.317600,-0.063649
4.989903,-0.317600,-0.063649
4.989903,-0.317600,-0.063649
4.989903,-0.317600,-0.063649
4.993018,0.062949,0.012607
4.996857,0.177258,0.035474
4.996857,0.177258,0.035474
4.996857,0.177258,0.035474
4.996857,0.177258,0.035474
4.996857,0.177258,0.035474
4.996857,0.177258,0.035474
4.996857,0.177258,0.035474
4.997324,0.083911,0.016791
4.998386,-0.127017,-0.025412
4.998386,-0.127017,-0.025412
4.998386,-0.127017,-0.025412
4.971385,-0.381842,-0.076808
4.938730,-0.715403,-0.144856
4.998977,-0.101141,-0.020232
4.998977,-0.101141,-0.020232
4.998977,-0.101141,-0.020232
4.996438,-0.054867,-0.010981
4.998717,0.113268,0.022659
4.998717,0.113268,0.022659
4.998717,0.113268,0.022659
4.972086,0.035750,0.007190
5.000000,0.000000,0.000000
4.991500,0.019704,0.003948
4.991953,0.283556,0.056803
4.988650,0.224407,0.044983
4.999183,0.090365,0.018076
4.999183,0.090365,0.018076
4.999183,0.090365,0.018076
4.999183,0.090365,0.018076
4.999183,0.090365,0.018076
4.826265,-0.479494,-0.099351
4.953147,0.068555,0.013841
4.995934,0.201600,0.040353
4.995934,0.201600,0.040353
4.930044,0.216162,0.043846
4.995222,0.218535,0.043749
4.995222,0.218535,0.043749
4.995222,0.218535,0.043749
4.965573,-0.009155,-0.001844
4.969698,-0.334366,-0.067281
4.978703,0.000000,0.000000
5.000000,0.000000,0.000000
4.983927,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.758407,0.190925,0.040124
4.986835,0.362600,0.072711
4.984603,0.361494,0.072522
4.988582,0.337721,0.067699
4.897028,-0.253244,-0.051714
4.984600,-0.099497,-0.019961
5.000000,0.000000,0.000000
4.973594,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.771285,-0.094727,-0.019853
4.991591,-0.289860,-0.058070
4.998573,-0.015413,-0.003083
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.957688,0.022260,0.004490
4.995924,0.201843,0.040402
4.936738,0.079197,0.016042
4.943090,-0.752233,-0.152179
4.988636,-0.315375,-0.063219
4.988934,-0.258272,-0.051769
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.998210,-0.133763,-0.026762
4.965626,-0.384362,-0.077405
4.992079,-0.155430,-0.031135
4.951073,0.128384,0.025931
4.996474,0.187736,0.037574
4.996474,0.187736,0.037574
4.996474,0.187736,0.037574
4.996474,0.187736,0.037574
4.998374,0.020671,0.004136
4.960261,-0.125481,-0.025297
4.992789,-0.268428,-0.053763
4.992158,0.232738,0.046621
4.994025,0.244374,0.048933
4.994025,0.244374,0.048933
4.994025,0.244374,0.048933
4.994025,0.244374,0.048933
4.982135,0.353986,0.071051
4.952763,0.685667,0.138441
4.976184,-0.186985,-0.037576
4.982411,-0.419020,-0.084100
4.903711,-0.446783,-0.091111
4.958083,-0.303190,-0.061151
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.770315,0.000000,0.000000
4.955637,-0.438323,-0.088449
4.991932,-0.192552,-0.038573
4.998055,-0.139460,-0.027903
4.998191,-0.129665,-0.025942
4.987291,-0.119981,-0.024057
4.959747,-0.380019,-0.076621
5.000000,0.000000,0.000000
4.972609,0.000000,0.000000
4.973307,0.000000,0.000000
4.997018,-0.115908,-0.023195
4.997759,-0.149697,-0.029953
4.997759,-0.149697,-0.029953
4.997759,-0.149697,-0.029953
4.997759,-0.149697,-0.029953
4.997759,-0.149697,-0.029953
4.997045,-0.152881,-0.030594
4.996631,-0.183523,-0.036729
4.996631,-0.183523,-0.036729
4.996631,-0.183523,-0.036729
4.996631,-0.183523,-0.036729
4.996631,-0.183523,-0.036729
4.996631,-0.183523,-0.036729
4.996631,-0.183523,-0.036729
4.998199,-0.098066,-0.019620
4.997671,0.021988,0.004400
4.864881,0.211355,0.043445
4.973068,-0.233343,-0.046921
5.000000,0.000000,0.000000
4.963605,0.301742,0.060791
4.930248,0.801742,0.162617
4.904024,0.974960,0.198808
4.913290,0.730867,0.148753
4.698591,0.490689,0.104433
4.632159,-0.125090,-0.027005
4.995664,-0.208198,-0.041676
4.994611,-0.184328,-0.036905
4.997004,-0.173073,-0.034635
4.997004,-0.173073,-0.034635
4.992339,0.166809,0.033413
4.993401,0.256814,0.051431
4.987021,-0.040271,-0.008075
4.999092,-0.095308,-0.019065
4.999092,-0.095308,-0.019065
4.999092,-0.095308,-0.019065
4.999092,-0.095308,-0.019065
4.997440,-0.086461,-0.017301
4.999352,-0.080502,-0.016102
4.999352,-0.080502,-0.016102
4.999352,-0.080502,-0.016102
4.999352,-0.080502,-0.016102
4.999352,-0.080502,-0.016102
4.997820,-0.049388,-0.009882
4.955646,0.203492,0.041063
4.977637,0.472363,0.094897
4.977637,0.472363,0.094897
4.979342,0.251781,0.050565
4.996131,-0.030921,-0.006189
4.999521,-0.069184,-0.013838
4.999521,-0.069184,-0.013838
4.999521,-0.069184,-0.013838
4.999521,-0.069184,-0.013838
4.999521,-0.069184,-0.013838
4.837662,0.134114,0.027723
4.994407,0.236429,0.047339
4.998730,0.006295,0.001259
4.999673,-0.026413,-0.005283
4.999791,-0.045700,-0.009140
4.999791,-0.045700,-0.009140
4.999791,-0.045700,-0.009140
4.999791,-0.045700,-0.009140
4.999791,-0.045700,-0.009140
4.999791,-0.045700,-0.009140
4.999791,-0.045700,-0.009140
4.999791,-0.045700,-0.009140
4.920242,0.405729,0.082461
4.999680,0.056628,0.011326
4.999680,0.056628,0.011326
4.999680,0.056628,0.011326
4.999680,0.056628,0.011326
4.999680,0.056628,0.011326
4.999680,0.056628,0.011326
4.999680,0.056628,0.011326
4.999680,0.056628,0.011326
4.979445,0.059576,0.011964
4.999594,0.063772,0.012756
4.999594,0.063772,0.012756
4.999594,0.063772,0.012756
4.999594,0.063772,0.012756
4.999594,0.063772,0.012756
4.999594,0.063772,0.012756
4.999594,0.063772,0.012756
4.946243,0.087270,0.017644
4.998901,0.104834,0.020971
4.998901,0.104834,0.020971
4.998901,0.104834,0.020971
4.998901,0.104834,0.020971
4.987883,-0.260819,-0.052291
4.992329,-0.218506,-0.043768
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994319,-0.106290,-0.021282
4.995650,-0.208510,-0.041738
4.995650,-0.208510,-0.041738
4.995650,-0.208510,-0.041738
4.995650,-0.208510,-0.041738
4.983489,-0.357395,-0.071716
4.994455,-0.162784,-0.032593
4.995585,-0.210064,-0.042050
4.995585,-0.210064,-0.042050
4.993393,-0.256515,-0.051371
4.993171,-0.261232,-0.052318
4.994768,-0.200263,-0.040094
4.996003,-0.199883,-0.040009
4.948189,-0.101470,-0.020507
4.444491,0.000000,0.000000
4.893912,-0.041042,-0.008386
4.988340,-0.341267,-0.068413
4.429212,-0.795330,-0.179565
4.976700,-0.222361,-0.044680
4.964235,-0.006042,-0.001217
4.999597,-0.063526,-0.012706
4.999597,-0.063526,-0.012706
4.999597,-0.063526,-0.012706
4.999597,-0.063526,-0.012706
4.999597,-0.063526,-0.012706
4.999597,-0.063526,-0.012706
4.999597,-0.063526,-0.012706
4.960890,-0.013304,-0.002682
4.997427,0.160369,0.032090
4.997427,0.160369,0.032090
4.997427,0.160369,0.032090
4.997427,0.160369,0.032090
4.997427,0.160369,0.032090
4.997427,0.160369,0.032090
4.997427,0.160369,0.032090
4.997427,0.160369,0.032090
4.970138,0.081074,0.016312
5.000000,0.000000,0.000000
4.992879,0.000000,0.000000
5.000000,0.000000,0.000000
4.946314,0.095996,0.019408
4.998641,0.116545,0.023315
4.998641,0.116545,0.023315
4.998641,0.116545,0.023315
4.576901,0.211940,0.046306
4.991269,0.295355,0.059174
4.982874,0.210784,0.042302
4.996206,0.194750,0.038980
4.996206,0.194750,0.038980
4.996206,0.194750,0.038980
4.996206,0.194750,0.038980
4.996206,0.194750,0.038980
4.996206,0.194750,0.038980
4.985134,-0.192197,-0.038554
4.984070,-0.398808,-0.080016
4.984070,-0.398808,-0.080016
4.984070,-0.398808,-0.080016
4.984070,-0.398808,-0.080016
4.984070,-0.398808,-0.080016
4.984070,-0.398808,-0.080016
4.984070,-0.398808,-0.080016
4.987400,-0.343503,-0.068874
4.993635,-0.252207,-0.050506
4.991945,-0.092474,-0.018525
4.997676,0.152435,0.030501
4.997676,0.152435,0.030501
4.997676,0.152435,0.030501
4.997676,0.152435,0.030501
4.997676,0.152435,0.030501
4.997676,0.152435,0.030501
4.997676,0.152435,0.030501
4.997676,0.152435,0.030501
4.912047,0.269873,0.054941
4.830697,0.783636,0.162220
4.936702,0.654875,0.132654
4.993176,0.261136,0.052299
4.993176,0.261136,0.052299
4.993176,0.261136,0.052299
4.993176,0.261136,0.052299
4.993176,0.261136,0.052299
4.839086,1.215095,0.251100
4.949570,0.444699,0.089846
4.995970,0.200700,0.040172
4.997561,0.045783,0.009161
4.996418,-0.111309,-0.022278
4.989851,-0.318421,-0.063814
4.989851,-0.318421,-0.063814
4.971189,-0.151849,-0.030546
4.988274,-0.042543,-0.008529
4.998437,-0.125000,-0.025008
4.998437,-0.125000,-0.025008
4.998437,-0.125000,-0.025008
4.980429,-0.321390,-0.064531
4.950472,-0.702019,-0.141809
4.989317,-0.059047,-0.011835
4.724341,-1.412020,-0.298882
4.772645,-1.103943,-0.231306
4.994025,-0.244373,-0.048933
4.994025,-0.244373,-0.048933
4.994025,-0.244373,-0.048933
4.962984,-0.384380,-0.077449
4.942739,-0.435064,-0.088021
4.980237,-0.444109,-0.089174
4.929925,-0.287365,-0.058290
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.352932,1.500000,0.344595
4.581745,0.947826,0.206870
4.854180,0.811746,0.167226
4.953579,0.435108,0.087837
4.985053,0.386326,0.077497
4.976075,0.433206,0.087058
4.939868,0.766731,0.155213
4.954850,0.037785,0.007626
4.946261,0.713263,0.144203
4.971572,0.532419,0.107093
4.971572,0.532419,0.107093
4.971572,0.532419,0.107093
4.984223,-0.092674,-0.018593
4.996447,-0.188472,-0.037721
4.996447,-0.188472,-0.037721
4.996447,-0.188472,-0.037721
4.990285,-0.171157,-0.034298
5.000000,0.000000,0.000000
4.968898,0.357337,0.071915
4.977000,0.477554,0.095952
4.961513,0.433047,0.087281
4.973302,0.349116,0.070198
4.991075,0.282946,0.056690
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998212,0.000000,0.000000
4.995941,0.131175,0.026256
4.997847,0.146739,0.029361
4.997847,0.146739,0.029361
4.997847,0.146739,0.029361
4.997847,0.146739,0.029361
4.997847,0.146739,0.029361
4.997847,0.146739,0.029361
4.997847,0.146739,0.029361
4.997847,0.146739,0.029361
4.996889,0.058438,0.011695
4.998934,-0.103258,-0.020656
4.998934,-0.103258,-0.020656
4.998934,-0.103258,-0.020656
4.998934,-0.103258,-0.020656
4.998934,-0.103258,-0.020656
4.998934,-0.103258,-0.020656
4.998934,-0.103258,-0.020656
4.998934,-0.103258,-0.020656
4.999129,-0.009459,-0.001892
4.999806,0.043958,0.008792
4.999806,0.043958,0.008792
4.999806,0.043958,0.008792
4.999806,0.043958,0.008792
4.999806,0.043958,0.008792
4.999806,0.043958,0.008792
4.999806,0.043958,0.008792
4.999806,0.043958,0.008792
4.980987,0.325663,0.065381
4.967628,0.568039,0.114348
4.967628,0.568039,0.114348
4.967628,0.568039,0.114348
4.974167,0.488986,0.098305
4.990065,0.315036,0.063133
4.988574,0.336584,0.067471
4.988101,0.344744,0.069113
4.988101,0.344744,0.069113
4.988101,0.344744,0.069113
4.988101,0.344744,0.069113
4.988101,0.344744,0.069113
4.988101,0.344744,0.069113
4.909208,0.462056,0.094120
4.975101,0.498365,0.100172
4.975101,0.498365,0.100172
4.975101,0.498365,0.100172
4.975101,0.498365,0.100172
4.979078,0.025966,0.005215
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994315,-0.059898,-0.011993
4.997637,-0.153714,-0.030757
4.997637,-0.153714,-0.030757
4.998128,-0.117750,-0.023559
4.998833,-0.108041,-0.021613
4.998833,-0.108041,-0.021613
4.998833,-0.108041,-0.021613
4.997590,-0.090801,-0.018169
5.000000,0.000000,0.000000
4.979883,0.000000,0.000000
4.931979,0.000000,0.000000
4.779739,0.048121,0.010068
4.993120,0.262210,0.052514
4.993120,0.262210,0.052514
4.993120,0.262210,0.052514
4.994886,-0.090900,-0.018199
4.995677,-0.207880,-0.041612
4.928173,-0.373336,-0.075755
4.975337,0.496010,0.099694
4.975337,0.496010,0.099694
4.975337,0.496010,0.099694
4.975337,0.496010,0.099694
4.975337,0.496010,0.099694
4.975337,0.496010,0.099694
4.975337,0.496010,0.099694
4.991295,0.191150,0.038297
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.999850,0.038773,0.007755
4.995474,0.188436,0.037721
4.994574,0.232873,0.046625
4.994574,0.232873,0.046625
4.994574,0.232873,0.046625
4.986451,0.311235,0.062416
4.984199,0.397195,0.079691
4.984199,0.397195,0.079691
4.984199,0.397195,0.079691
4.984199,0.397195,0.079691
4.986395,0.147793,0.029639
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.998383,0.127160,0.025440
4.997967,0.120799,0.024170
4.999107,0.094478,0.018899
4.999107,0.094478,0.018899
4.999107,0.094478,0.018899
4.999107,0.094478,0.018899
4.999107,0.094478,0.018899
4.995653,0.180777,0.036187
4.996384,0.190112,0.038050
4.996384,0.190112,0.038050
4.996384,0.190112,0.038050
4.996384,0.190112,0.038050
4.965409,0.067996,0.013694
5.000000,0.000000,0.000000
4.982332,0.124009,0.024890
4.996869,0.176935,0.035409
4.996869,0.176935,0.035409
4.996869,0.176935,0.035409
4.996869,0.176935,0.035409
4.984091,0.367906,0.073816
4.990068,0.200346,0.040149
4.941316,0.000000,0.000000
4.982433,0.415939,0.083481
4.949687,0.674280,0.136227
4.977407,0.415117,0.083400
4.996136,0.196534,0.039337
4.996136,0.196534,0.039337
4.996136,0.196534,0.039337
4.996136,0.196534,0.039337
4.996136,0.196534,0.039337
4.996136,0.196534,0.039337
4.996136,0.196534,0.039337
4.949982,0.176535,0.035664
4.996957,0.174405,0.034902
4.985762,0.163112,0.032716
4.998249,-0.132311,-0.026472
4.998249,-0.132311,-0.026472
4.998249,-0.132311,-0.026472
4.969081,-0.112658,-0.022672
4.999685,-0.056090,-0.011219
4.999685,-0.056090,-0.011219
4.999685,-0.056090,-0.011219
4.999685,-0.056090,-0.011219
4.999685,-0.056090,-0.011219
4.999685,-0.056090,-0.011219
4.999685,-0.056090,-0.011219
4.999685,-0.056090,-0.011219
4.994638,-0.036819,-0.007372
4.990805,0.092797,0.018594
4.966559,0.577308,0.116239
4.966559,0.577308,0.116239
4.971982,0.442367,0.088972
4.991138,0.159664,0.031989
4.998201,-0.134118,-0.026833
4.998201,-0.134118,-0.026833
4.998201,-0.134118,-0.026833
4.998201,-0.134118,-0.026833
4.998201,-0.134118,-0.026833
4.998201,-0.134118,-0.026833
4.934877,-0.591518,-0.119865
4.888902,-0.475825,-0.097328
4.998972,-0.101387,-0.020282
4.998972,-0.101387,-0.020282
4.998972,-0.101387,-0.020282
4.998972,-0.101387,-0.020282
4.861998,-0.132929,-0.027340
4.995604,-0.209629,-0.041963
4.995604,-0.209629,-0.041963
4.995604,-0.209629,-0.041963
4.995604,-0.209629,-0.041963
4.988102,-0.337270,-0.067615
4.988595,-0.337512,-0.067657
4.988595,-0.337512,-0.067657
4.988595,-0.337512,-0.067657
4.988595,-0.337512,-0.067657
4.988595,-0.337512,-0.067657
4.988595,-0.337512,-0.067657
4.988595,-0.337512,-0.067657
4.970427,-0.474740,-0.095513
4.954137,-0.675666,-0.136384
4.994115,-0.189161,-0.037877
4.997745,-0.150165,-0.030047
4.997745,-0.150165,-0.030047
4.997745,-0.150165,-0.030047
4.997745,-0.150165,-0.030047
4.997745,-0.150165,-0.030047
4.768784,-0.010153,-0.002129
4.908600,-0.125956,-0.025660
4.989522,-0.323516,-0.064839
4.989522,-0.323516,-0.064839
4.989522,-0.323516,-0.064839
4.989522,-0.323516,-0.064839
4.949903,-0.462817,-0.093500
4.974069,-0.508567,-0.102244
4.984509,-0.324399,-0.065082
4.989671,-0.321232,-0.064379
4.989671,-0.321232,-0.064379
4.989671,-0.321232,-0.064379
4.989671,-0.321232,-0.064379
4.989671,-0.321232,-0.064379
4.989671,-0.321232,-0.064379
4.929650,-0.156803,-0.031808
4.951628,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.731028,-0.424876,-0.089806
4.948175,-0.718024,-0.145109
4.948175,-0.718024,-0.145109
4.420132,0.394423,0.089233
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.999775,0.047429,0.009486
4.978243,0.039639,0.007963
5.000000,0.000000,0.000000
4.991224,-0.082856,-0.016600
4.959043,-0.638664,-0.128788
4.959043,-0.638664,-0.128788
3.542513,-0.155254,-0.043826
1.113311,0.897548,0.806196
4.865539,-1.151751,-0.236716
4.538815,-2.026741,-0.446535
4.867659,-0.884244,-0.181657
4.975474,0.253501,0.050950
4.975049,0.178325,0.035844
4.999522,0.069114,0.013824
4.999522,0.069114,0.013824
4.999522,0.069114,0.013824
4.999522,0.069114,0.013824
4.999522,0.069114,0.013824
4.999522,0.069114,0.013824
4.882804,0.034116,0.006987
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993734,0.000000,0.000000
4.988389,0.000000,0.000000
5.000000,0.000000,0.000000
4.959265,0.000000,0.000000
4.966382,0.378335,0.076179
4.715828,0.286739,0.060804
4.236080,0.778086,0.183681
4.877010,0.956839,0.196194
4.983602,0.000000,0.000000
5.000000,0.000000,0.000000
4.980509,0.238614,0.047909
4.931855,0.161386,0.032723
5.000000,0.000000,0.000000
4.996209,-0.081335,-0.016279
4.989185,-0.328689,-0.065880
4.989185,-0.328689,-0.065880
4.989185,-0.328689,-0.065880
4.989185,-0.328689,-0.065880
4.989185,-0.328689,-0.065880
4.989185,-0.328689,-0.065880
4.989185,-0.328689,-0.065880
4.994146,0.203937,0.040835
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.994498,0.234505,0.046953
4.960093,0.423082,0.085297
4.974978,0.499590,0.100421
4.975737,0.354650,0.071276
4.991268,0.295375,0.059178
4.991268,0.295375,0.059178
4.991268,0.295375,0.059178
4.991268,0.295375,0.059178
4.994060,0.008861,0.001774
5.000000,0.000000,0.000000
4.966245,0.000000,0.000000
4.976011,0.000000,0.000000
4.953891,0.644977,0.130196
4.953425,0.680867,0.137454
4.939312,0.617501,0.125018
4.964385,0.595723,0.119999
4.964385,0.595723,0.119999
4.978617,0.265209,0.053270
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999337,-0.003600,-0.000720
4.994760,-0.228849,-0.045818
4.994760,-0.228849,-0.045818
4.955179,-0.379568,-0.076600
4.983141,-0.410245,-0.082327
