dh,dz,slope
4.996841,0.155323,0.031084
4.990037,-0.315479,-0.063222
4.990037,-0.315479,-0.063222
4.990037,-0.315479,-0.063222
4.997033,-0.167823,-0.033585
4.997237,-0.166187,-0.033256
4.996411,-0.132423,-0.026504
4.997144,0.168980,0.033815
4.997144,0.168980,0.033815
4.995936,0.070727,0.014157
4.995644,-0.208681,-0.041773
4.995644,-0.208681,-0.041773
4.996649,0.165876,0.033197
4.996706,0.181484,0.036321
4.990701,0.063286,0.012681
4.996251,-0.193593,-0.038748
4.996251,-0.193593,-0.038748
4.980406,0.111349,0.022357
4.997065,0.171302,0.034281
4.991125,0.157612,0.031578
4.994439,-0.235745,-0.047201
4.994439,-0.235745,-0.047201
4.999842,-0.000582,-0.000116
5.000000,0.000000,0.000000
4.994104,-0.094601,-0.018942
4.998762,-0.111271,-0.022260
4.998762,-0.111271,-0.022260
4.998762,-0.111271,-0.022260
