time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,-0.8207589200028889,-0.27988302011235267,0.5391648589827384
2,-0.8207589199560937,-0.2798830205610138,0.5391648589827384
3,-0.8136624861165896,-0.2929618851198419,0.5744049532413464
4,-0.792360689121509,-0.33222150945371826,0.6801872858853693
5,-0.792360689121509,-0.33222150945372025,0.6801872858853693
6,-0.7726473740512869,-0.3631830643666002,0.5760405376735332
7,-0.7678962595064028,-0.3706451220906384,0.5509400850317071
8,-0.7678962595532003,-0.3706451220906364,0.5509400850318042
9,-0.6877326461834716,-0.46676255765698244,0.4059391096096437
10,-0.6686032527072716,-0.4896990016640238,0.3713376164160637
11,-0.6686032527072763,-0.4896990012153647,0.3713376164160637
12,-0.6686032527072716,-0.48969900166402786,0.3713376164160637
13,-0.6448285843595631,-0.5112000765044481,0.26630369403528975
14,-0.613168680889221,-0.5398323145329309,0.12643365216320138
15,-0.6131686808424236,-0.539832314532933,0.12643365216320138
16,-0.613168680842419,-0.539832314532935,0.1264336521632985
17,-0.613168680842419,-0.5398323149815961,0.12643365216320138
18,-0.6131686808892164,-0.5398323145329309,0.12643365216320138
19,-0.6131686808424236,-0.539832314532935,0.12643365216320138
20,-0.6131686808424236,-0.5398323145329309,0.1264336521632985
21,-0.613168680889221,-0.539832314532939,0.12643365216320138
22,-0.613168680842419,-0.539832314532935,0.12643365216320138
23,-0.613168680842419,-0.5398323145329309,0.12643365216320138
24,-0.613168680842419,-0.539832314532935,0.12643365216320138
25,-0.5854032679684807,-0.5614300425799327,0.1381378144192637
26,-0.5718525777595779,-0.571970643076237,0.14384993827206624
27,-0.5718525777127759,-0.5719706426275718,0.14384993827206624
28,-0.5718525777127759,-0.5719706430762329,0.14384993827216339
29,-0.5718525777127851,-0.5719706430762329,0.14384993827206624
30,-0.5718525777595779,-0.5719706430762329,0.14384993827206624
31,-0.5718525777127712,-0.5719706426275758,0.14384993827206624
32,-0.5718525777127851,-0.5719706430762329,0.14384993827206624
33,-0.5718525777127804,-0.571970643076237,0.14384993827206624
34,-0.5718525777595779,-0.5719706426275718,0.14384993827206624
35,-0.5718525777127712,-0.5719706430762329,0.14384993827216339
36,-0.5718525777127759,-0.571970643076237,0.14384993827206624
37,-0.5793541059881248,-0.5655353380197269,0.17451838591323696
38,-0.673793521799753,-0.4845189863307285,0.5606144162531801
39,-0.6737935218465596,-0.4845189863307285,0.5606144162531801
40,-0.6870540733458,-0.46801728745147697,0.6075728406955153
41,-0.7797152383773694,-0.35270785483935174,0.9357056716233495
42,-0.7797152383305812,-0.3527078548393558,0.9357056716234466
43,-0.7058458740930718,-0.45003666027222594,0.752199697793267
44,-0.7041324886959605,-0.4522941820029691,0.7479433128830189
