time,dx,dy,dz
0,-0.07318254340510542,0.021576729493999462,0.1209001146844243
1,-0.07318254338232162,0.021576729493967182,0.1209001146844243
2,-0.07318254338172984,0.021576729493999462,0.1209001146848128
3,-0.07318254340540131,0.021576729493983322,0.1209001146844243
4,-0.07318254338143394,0.021576729493983322,0.1209001146844243
5,-0.07318254338232162,0.021576729493999462,0.1209001146848128
6,-0.07318254338143394,0.021576729493983322,0.1209001146844243
7,-0.0731825434056972,0.021576729493967182,0.1209001146844243
8,-0.07318254338202573,0.021576729493999462,0.1209001146848128
9,-0.07318254338143394,0.021576729493983322,0.1209001146844243
10,-0.07318254340540131,0.021576729493983322,0.1209001146844243
11,-0.07318254338202573,0.021576729493983322,0.1209001146848128
12,-0.07318254338172984,0.021576729493983322,0.1209001146844243
13,-0.07318254338172984,0.021576729493999462,0.1209001146844243
14,-0.07318254340540131,0.021576729493983322,0.1209001146848128
15,-0.07318254338202573,0.021576729493967182,0.1209001146844243
16,-0.07318254338172984,0.021576729493999462,0.1209001146844243
17,-0.07318254338172984,0.02157672904533431,0.1209001146844243
18,-0.07318254340540131,0.021576729493967182,0.1209001146848128
19,-0.07318254338172984,0.021576729493983322,0.1209001146844243
20,-0.07318254338202573,0.021576729493999462,0.1209001146844243
21,-0.07318254340540131,0.021576729493983322,0.1209001146848128
22,-0.07318254338172984,0.021576729493983322,0.1209001146844243
23,-0.07318254338172984,0.021576729493983322,0.1209001146844243
24,-0.07318254338202573,0.021576729493983322,0.1209001146848128
25,-0.07318254340510542,0.021576729493999462,0.1209001146844243
26,-0.07318254338202573,0.021576729493967182,0.1209001146844243
27,-0.07318254338172984,0.021576729493983322,0.1209001146848128
28,-0.07318254340540131,0.021576729493999462,0.1209001146844243
29,-0.07318254338202573,0.021576729493983322,0.1209001146844243
30,-0.07318254338172984,0.021576729493983322,0.1209001146848128
31,-0.07318254338202573,0.021576729493999462,0.1209001146844243
32,-0.07318254340480952,0.021576729493967182,0.1209001146844243
33,-0.07318254338232162,0.021576729493999462,0.1209001146848128
34,-0.07318254338172984,0.021576729493967182,0.1209001146844243
35,-0.07318254340510542,0.021576729493999462,0.1209001146844243
36,-0.07318254338202573,0.021576729493983322,0.1209001146848128
37,-0.07318254338202573,0.021576729493983322,0.1209001146844243
38,-0.07318254338172984,0.021576729493983322,0.1209001146844243
39,-0.07318254340510542,0.021576729493999462,0.1209001146848128
40,-0.07318254338202573,0.021576729493967182,0.1209001146844243
41,-0.07318254338202573,0.021576729493999462,0.1209001146844243
42,-0.07318254340510542,0.021576729493967182,0.1209001146848128
43,-0.07318254338202573,0.021576729493999462,0.1209001146844243
44,-0.07318254338172984,0.021576729493983322,0.1209001146844243
45,-0.07318254338202573,0.021576729493983322,0.1209001146848128
46,-0.07318254340510542,0.021576729493999462,0.1209001146844243
47,-0.07318254338202573,0.02157672904531817,0.1209001146844243
48,-0.07318254338172984,0.021576729493983322,0.1209001146848128
49,-0.07318254340510542,0.021576729493983322,0.1209001146844243
50,-0.07318254338202573,0.021576729493999462,0.1209001146844243
51,-0.07318254338172984,0.021576729493967182,0.1209001146848128
52,-0.07318254338202573,0.021576729493999462,0.1209001146844243
53,-0.0731825434056972,0.021576729493999462,0.1209001146844243
54,-0.07318254338143394,0.021576729493967182,0.1209001146848128
55,-0.07318254338172984,0.021576729493983322,0.1209001146844243
56,-0.07318254340540131,0.021576729493983322,0.1209001146844243
57,-0.07318254338202573,0.021576729493983322,0.1209001146848128
58,-0.07318254338143394,0.021576729493999462,0.1209001146844243
59,-0.07318254338202573,0.021576729493967182,0.1209001146844243
60,-0.0731825434056972,0.021576729493999462,0.1209001146848128
61,-0.07318254338143394,0.021576729493983322,0.1209001146844243
62,-0.522084863042738,0.08359256629545175,0.07873917244104821
63,-0.522084863042738,0.08359256629548403,0.07873917244065971
64,-0.522084863042738,0.0835925662954679,0.07873917244104821
65,-0.5220848630190666,0.08359256584680275,0.07873917244065971
66,-0.522084863042738,0.08359256629545175,0.07873917244104821
67,-0.5220848630424422,0.0835925662954679,0.07873917244065971
68,-0.522084863042738,0.08359256629548403,0.07873917244104821
69,-0.5880117724681975,0.06104135279074077,0.40826022102933673
70,-0.5880117724681975,0.06104135279075691,0.40826022102933673
71,-0.5880117724684935,0.06104135279072463,0.40826022102933673
72,-0.5880117724679016,0.06104135279075691,0.40826022102933673
73,-0.7361534160018145,-0.07081691814736386,0.8052648830541946
74,-0.7361534160015185,-0.07081691814736386,0.8052648830541946
75,-0.7361534160248941,-0.07081691859604516,0.8052648830541946
76,-0.7361534160021104,-0.07081691814738,0.8052648830541946
77,-0.7361534160012226,-0.07081691814738,0.8052648830541946
78,-0.7361534160018145,-0.07081691814738,0.8052648830541946
79,-0.7361534160018145,-0.07081691814736386,0.8052648830541946
80,-0.7361534160015185,-0.07081691814736386,0.8052648830541946
81,-0.7361534160248941,-0.07081691859602902,0.8052648830538061
82,-0.7361534160018145,-0.07081691814736386,0.8052648830541946
83,-0.7361534160015185,-0.07081691814738,0.8052648830541946
84,-0.7361534160018145,-0.07081691814738,0.8052648830541946
85,-0.7361534160015185,-0.07081691814738,0.8052648830541946
86,-0.7361534160015185,-0.07081691814736386,0.8052648830541946
87,-0.73615341602519,-0.07081691859604516,0.8052648830541946
88,-0.7361534160015185,-0.07081691814736386,0.8052648830541946
89,-0.7361534160018145,-0.07081691814736386,0.8052648830541946
90,-0.680309445668575,-0.14417468880108253,0.23739745509475493
91,-0.680309445668575,-0.14417468880108253,0.23739745509436644
92,-0.6803094456449036,-0.14417468880106638,0.23739745509475493
93,-0.680309445668575,-0.14417468880108253,0.23739745509475493
94,-0.5070158551814167,-0.22310393539461357,0.7621902361797638
95,-0.5070158551580412,-0.22310393584324645,0.7621902361797638
96,-0.5070158551817125,-0.22310393539461357,0.7621902361797638
97,-0.5070158551577452,-0.22310393584324645,0.7621902361801522
98,-0.5070158551811208,-0.22310393539461357,0.7621902361797638
99,-0.5070158551577452,-0.22310393584326257,0.7621902361797638
100,-0.5070158551814167,-0.22310393539459744,0.7621902361797638
101,-0.4904399465221866,-0.15364619830256546,-0.08724180018133894
102,-0.49043994649910694,-0.15364619830256546,-0.08724180018133894
103,-0.4904399465218907,-0.15364619875123062,-0.08724180018133894
104,-0.490439946498811,-0.15364619830256546,-0.08724180018133894
105,-0.4904399465221866,-0.15364619830256546,-0.08724180018133894
106,-0.4904399465218907,-0.1536461983025816,-0.08724180018172743
107,-0.49043994649910694,-0.15364619830254933,-0.08724180018133894
108,-0.4904399465221866,-0.15364619875124677,-0.08724180018133894
109,-0.49043994649851513,-0.15364619830254933,-0.08724180018133894
110,-0.4904399465221866,-0.15364619830256546,-0.08724180018133894
111,-0.5154921720930907,0.10050597608749823,-0.616916374578931
112,-0.5154921720927947,0.10050597653617953,-0.6169163745793195
113,-0.5154921721167621,0.10050597608751437,-0.616916374578931
114,-0.5154921720927947,0.10050597653616339,-0.616916374578931
115,-0.5154921720933866,0.10050597608749823,-0.6169163745793195
116,-0.5154921721167621,0.10050597608753051,-0.616916374578931
117,-0.5154921720927947,0.10050597653617953,-0.6169163745793195
118,-0.5154921720933866,0.10050597608748209,-0.616916374578931
119,-0.6351024220606435,0.047510624867386705,0.27401090493776864
120,-0.6351024220615312,0.047510624867402845,0.27401090493776864
121,-0.6351024220612353,0.047510624867370566,0.27401090493776864
122,-0.6351024220375638,0.047510624867370566,0.2740109049373801
123,-0.6351024220609394,0.047510624867370566,0.27401090493776864
124,-0.6351024220615312,0.047510624867402845,0.27401090493776864
125,-0.6351024220609394,0.047510624867386705,0.27401090493776864
126,-0.9703878471453309,-0.2862473331180842,1.348005433670702
127,-0.9703878471456268,-0.28624733311810036,1.3480054336703133
128,-0.5898953984541915,-0.024653257988775677,0.2251929718134914
129,-0.5898953984535997,-0.024653257988791817,0.2251929718134914
130,-0.5898953984535997,-0.024653257988807957,0.2251929718134914
131,-0.58989539843052,-0.024653257540110524,0.2251929718138799
132,-0.5898953984538956,-0.024653257988791817,0.2251929718134914
133,-0.5898953984538956,-0.024653257988791817,0.2251929718134914
134,-0.5898953984538956,-0.024653257988791817,0.2251929718134914
135,-0.6011971543671963,-0.017887893802774134,0.40826022102933673
136,-0.6011971543438208,-0.017887893802774134,0.40826022102933673
137,-0.6011971543438208,-0.017887894251455427,0.40826022102933673
138,-0.6011971543674923,-0.017887893802774134,0.40826022102933673
139,-0.4741380198158295,0.035209962955739374,0.16749905084840117
140,-0.47413801981523773,0.03520996295569096,0.16749905084878966
141,-0.4741380198158295,0.035209962955723234,0.16749905084840117
142,-0.47413801981523773,0.035209962955707094,0.16749905084878966
143,-0.4741380198158295,0.035209962955739374,0.16749905084840117
144,-0.4741380198389092,0.035209963404372255,0.16749905084878966
145,-0.4741380198158295,0.035209962955707094,0.16749905084840117
146,-0.47413801981523773,0.035209962955723234,0.16749905084878966
147,-0.4741380198158295,0.035209962955707094,0.16749905084840117
148,-0.4741380198155336,0.035209962955723234,0.16749905084878966
149,-0.47413801981523773,0.035209962955723234,0.16749905084840117
150,-0.34998093104794537,0.02946965415333804,0.16095884928179302
151,-0.34998093107191275,0.02946965415333804,0.16095884928140453
152,-0.3499809310476495,0.02946965415333804,0.16095884928179302
153,-0.3499809310716169,0.02946965415333804,0.16095884928179302
154,-0.34998093104794537,0.02946965415333804,0.16095884928179302
155,-0.34998093107102507,0.02946965415333804,0.16095884928140453
156,-0.3499809310482413,0.02946965415333804,0.16095884928179302
157,-0.3499809310716169,0.02946965415333804,0.16095884928179302
158,-0.3499809310476495,0.02946965415333804,0.16095884928179302
159,-0.34998093107132094,0.02946965415333804,0.16095884928140453
160,-0.34998093104794537,0.02946965415333804,0.16095884928179302
161,-0.3499809310716169,0.02946965415333804,0.16095884928179302
162,-0.3499809310476495,0.02946965415333804,0.16095884928179302
163,-0.3499809310716169,0.02946965415333804,0.16095884928140453
164,-0.3499809310482413,0.02946965415333804,0.16095884928179302
165,-0.34998093107102507,0.02946965415333804,0.16095884928179302
166,-0.3499809310482413,0.02946965415333804,0.16095884928179302
167,-0.34998093107102507,0.02946965415333804,0.16095884928140453
168,-0.34998093104794537,0.02946965415333804,0.16095884928179302
169,-0.38583591688455826,-0.1283888394823731,0.8354171358661796
170,-0.3858359168839665,-0.1283888394823731,0.8354171358661796
171,-0.3858359168839665,-0.1283888394823731,0.8354171358661796
172,-0.3858359169073421,-0.12838883948238922,0.8354171358661796
173,-0.38583591688455826,-0.12838883948235694,0.8354171358661796
174,-0.3858359168839665,-0.12838883903370793,0.8354171358661796
175,-0.3858359168836706,-0.12838883948235694,0.8354171358661796
176,-0.38583591688455826,-0.12838883948238922,0.8354171358661796
177,-0.3858359169073421,-0.1283888394823731,0.8354171358661796
178,-0.3858359168839665,-0.1283888394823731,0.8354171358661796
179,-0.3858359168842624,-0.12838883948235694,0.8354171358661796
180,-0.3858359168842624,-0.1283888394823731,0.8354171358661796
181,-0.2967346998988741,-0.19440239138271986,1.4101373485560045
182,-0.2967346998988741,-0.19440239093403858,1.4101373485552273
183,-0.2967346999219537,-0.19440239138270374,1.4101373485560045
184,-0.2967346998988741,-0.19440239138273602,1.4101373485560045
185,-0.2967346998988741,-0.19440239138270374,1.4101373485552273
186,-0.29673469989857815,-0.1944023909340547,1.4101373485560045
187,-0.2967346998988741,-0.19440239138270374,1.4101373485552273
188,-0.2967346998988741,-0.19440239138270374,1.4101373485560045
189,-0.29673469992224966,-0.19440239138271986,1.4101373485560045
190,-0.2967346998988741,-0.19440239093403858,1.4101373485552273
191,-0.2967346998988741,-0.19440239138270374,1.4101373485560045
192,-0.16042867418342857,-0.22310393539461357,1.1771426677353432
193,-0.1604286741597571,-0.22310393584326257,1.17714266773612
194,-0.16042867418372447,-0.2231039353945813,1.1771426677353432
195,-0.16042867418313267,-0.22310393584329485,1.17714266773612
196,-0.16042867418342857,-0.2231039353945813,1.1771426677353432
197,-0.160428674160053,-0.22310393584326257,1.17714266773612
198,-0.16042867418313267,-0.22310393539461357,1.1771426677353432
199,-0.16042867418372447,-0.2231039353945813,1.1771426677353432
200,-0.1604286741597571,-0.22310393584326257,1.17714266773612
201,-0.16042867418372447,-0.22310393539461357,1.1771426677353432
202,-0.16042867418342857,-0.22310393584324645,1.17714266773612
203,-0.16042867418313267,-0.22310393539461357,1.1771426677353432
204,-0.1604286741603489,-0.22310393584326257,1.17714266773612
205,-0.16042867418313267,-0.2231039353945813,1.1771426677353432
206,0.019714465353095758,-0.2919876419204694,0.6024224550462953
207,0.019714465353095758,-0.2919876419204694,0.6024224550455184
208,0.019714465353095758,-0.29198764192045323,0.6024224550462953
209,0.019714465353095758,-0.29198764192045323,0.6024224550462953
210,0.01971446535250397,-0.29198764192045323,0.6024224550462953
211,0.01971446533001607,-0.2919876414718042,0.6024224550455184
212,0.019714465353095758,-0.29198764192045323,0.6024224550462953
213,0.019714465352799863,-0.2919876419204694,0.6024224550462953
214,0.019714465353095758,-0.29198764192045323,0.6024224550462953
215,0.019714465352799863,-0.29198764192045323,0.6024224550455184
216,0.019714465353095758,-0.2919876419204694,0.6024224550462953
217,0.02877109128811838,-0.2546756344806815,0.5316611075375163
218,0.02877109128841427,-0.25467563403200016,0.5316611075382932
219,0.02877109128811838,-0.2546756344806815,0.5316611075375163
220,0.028771091311198062,-0.25467563403200016,0.5316611075375163
221,0.02877109128841427,-0.2546756344806653,0.5316611075375163
222,0.028771091287822483,-0.2546756344806815,0.5316611075382932
223,0.02877109128811838,-0.25467563403200016,0.5316611075375163
224,0.02877109128841427,-0.2546756344806815,0.5316611075375163
225,0.028771091311493958,-0.2546756344806815,0.5316611075382932
226,0.02877109128811838,-0.254675634031984,0.5316611075375163
227,0.02877109128811838,-0.2546756344806815,0.5316611075375163
228,0.02877109128811838,-0.25467563403200016,0.5316611075375163
229,0.028771091287822483,-0.2546756344806815,0.5316611075382932
230,0.02877109128811838,-0.2546756344806815,0.5316611075375163
231,0.02877109128811838,-0.25467563403200016,0.5316611075375163
232,0.028771091311493958,-0.2546756344806815,0.5316611075375163
233,0.02877109128811838,-0.25467563403200016,0.5316611075382932
234,0.02877109128811838,-0.2546756344806653,0.5316611075375163
235,-0.36386028041660523,-0.20731808607590413,0.23739745509475493
236,-0.36386028041660523,-0.207318086075888,0.23739745509475493
237,-0.3638602803938214,-0.2073180865245693,0.23739745509475493
238,-0.3638602804163093,-0.207318086075888,0.23739745509475493
239,-0.16871662850120786,-0.09997431052924294,0.4253464976231834
240,-0.16871662850150376,-0.09997431052924294,0.4253464976224064
241,-0.16871662850120786,-0.09997431052924294,0.4253464976224064
242,-0.16871662852458344,-0.09997431097789196,0.4253464976231834
243,-0.16871662850120786,-0.09997431052923487,0.4253464976231834
244,-0.16871662850150376,-0.09997431052923487,0.4253464976224064
245,-0.16871662850120786,-0.09997431052924294,0.4253464976224064
246,-0.16871662850120786,-0.09997431052923487,0.4253464976231834
247,-0.16871662850120786,-0.09997431052923487,0.4253464976231834
248,-0.16871662850150376,-0.09997431052923487,0.4253464976224064
249,-0.16871662852458344,-0.0999743109779081,0.4253464976231834
250,-0.16871662850120786,-0.09997431052924294,0.4253464976224064
251,-0.16871662850120786,-0.09997431052923487,0.4253464976231834
252,-0.16871662850120786,-0.09997431052923487,0.4253464976224064
253,-0.16871662850150376,-0.09997431052923487,0.4253464976224064
254,-0.16871662850120786,-0.09997431052924294,0.4253464976231834
255,-0.16871662852458344,-0.0999743109779081,0.4253464976231834
256,-0.16871662850150376,-0.09997431052923487,0.4253464976224064
257,-0.16871662850120786,-0.09997431052923487,0.4253464976224064
258,-0.16871662850120786,-0.09997431052923487,0.4253464976231834
259,0.16355499501074178,-0.33886683084709684,0.4367373486847118
260,0.16355499501074178,-0.33886683084709684,0.4367373486854888
261,0.16355499501103768,-0.33886683084709684,0.4367373486854888
262,0.16355499501074178,-0.33886683084709684,0.4367373486847118
263,0.16355499501074178,-0.33886683084709684,0.4367373486847118
264,0.16355499501103768,-0.3388668308471049,0.4367373486854888
