time,dx,dy,dz
0,-0.28474798909214694,-0.49146337470995594,-0.01889669380750623
1,-0.15695121081422314,-0.6893936396585544,-0.46576854317499355
2,-0.15695121083819052,-0.689393639658619,-0.46576854317577054
3,-0.15695121081422314,-0.689393639658619,-0.46576854317499355
4,-0.15695121083819052,-0.6893936401072357,-0.46576854317499355
5,-0.15695121081422314,-0.6893936396585544,-0.46576854317577054
6,-0.15695121081511082,-0.689393639658619,-0.46576854317499355
7,-0.15695121083789462,-0.6893936396585544,-0.46576854317499355
8,-0.15695121081481495,-0.6893936396585544,-0.46576854317499355
9,-0.15695121081422314,-0.689393639658619,-0.46576854317577054
10,-0.15695121083819052,-0.6893936401071712,-0.46576854317499355
11,-0.15695121081422314,-0.6893936396586835,-0.46576854317499355
12,-0.15695121083819052,-0.6893936396584899,-0.46576854317577054
13,-0.15695121081451904,-0.6893936396586835,-0.46576854317499355
14,-0.11070094820544245,-0.3872767688474705,-0.3606222256766698
15,-0.11070094820633013,-0.3872767688474705,-0.3606222256774468
16,-0.11070094820603424,-0.38727676929621635,-0.3606222256766698
17,-0.11070094820573834,-0.3872767688475996,-0.3606222256774468
18,-0.11070094820603424,-0.3872767688474705,-0.3606222256766698
19,-0.36386028041660523,-1.4228284867567995,-1.3857988212857144
20,-0.2056356977907683,-0.7913945126625719,-0.01889669380750623
21,-0.2056356977676886,-0.7913945122140843,-0.01889669380750623
22,-0.2056356977904724,-0.7913945126625073,-0.01889669380750623
23,-0.35331197490255467,-0.749298914030816,-0.15558690655517166
24,-0.353311974901667,-0.7492989144793682,-0.15558690655517166
25,-0.35331197490196287,-0.749298914030816,-0.15558690655517166
26,-0.35331197490225874,-0.7492989140307514,-0.15558690655594865
27,-0.35331197490225874,-0.7492989144793682,-0.15558690655517166
28,-0.35331197490196287,-0.7492989140306869,-0.15558690655517166
29,-0.35331197490196287,-0.7492989140307514,-0.15558690655517166
30,-0.3533119749256343,-0.7492989144794328,-0.15558690655517166
31,-0.35331197490225874,-0.7492989140307514,-0.15558690655517166
32,-0.35331197490196287,-0.7492989140307514,-0.15558690655517166
33,-0.35331197490196287,-0.7492989144794328,-0.15558690655517166
34,-0.35331197490225874,-0.7492989140307514,-0.15558690655594865
35,-0.35331197490196287,-0.7492989140306869,-0.15558690655517166
36,-0.35331197490225874,-0.7492989144793682,-0.15558690655517166
37,-0.35331197490196287,-0.749298914030816,-0.15558690655517166
38,-0.24079671615712844,-0.7598228135765362,-0.5314849916120286
39,-0.24079671613404877,-0.759822814025153,-0.5314849916112516
40,-0.24079671615742435,-0.7598228135766009,-0.5314849916120286
41,-0.24079671613404877,-0.7598228140252176,-0.5314849916112516
