time,dx,dy,dz
0,1.0744924022140918,0.07156525233657396,0.20892032743879704
1,1.0744924022140918,0.0715652523365417,0.20892032743879704
2,1.2410012366476157,-0.28624733311811645,-2.75270094876334
3,1.241001236694367,-0.28624733266937064,-2.7527009487631453
4,1.056965156476912,-0.6651077176643442,-3.9487403103063836
5,1.056965156477208,-0.6651077176643119,-3.948740310306578
6,0.5311477844076808,-0.4125341281164087,-1.385798821285326
7,0.531147784454432,-0.4125341276677274,-1.3857988212855201
8,0.531147784407089,-0.41253412811634416,-1.385798821285326
9,0.3734025728198148,-0.9808247044871174,-3.9487403103063836
10,0.3734025728195189,-0.9808247049357018,-3.948740310306578
11,0.3734025728195189,-0.6230121194811405,-2.5248839275170365
12,0.3734025728195189,-0.6230121190324269,-2.5248839275168424
13,0.3734025728195189,-0.6230121194811082,-2.5248839275170365
14,0.5311477844076808,-1.485971884031605,-2.06924988502443
15,-0.020960456244388227,-0.7282511153877986,-0.7023477575464161
16,-0.020960456197932964,-0.7282511149391496,-0.7023477575464161
17,0.2682390984434878,-0.6966794163017308,-1.7275243531548778
18,0.26823909839614485,-0.6966794163017308,-1.7275243531548778
19,0.531147784407385,-0.4125341276677274,-1.385798821285326
20,0.5311477844079767,-0.41253412811634416,-1.3857988212855201
21,0.5311477844538401,-1.2333982944837019,-3.777877544371802
22,0.6363112588310548,-0.8545379099374096,-3.777877544371608
23,1.687946002922766,-0.7913945126626364,-2.06924988502443
24,1.5039099227059027,-0.3809624290303085,-1.7275243531548778
25,1.503909922705607,-0.3809624290303085,-1.7275243531548778
26,1.267292105276613,-0.5703926217520876,-1.044073289415968
27,1.2672921052769088,-0.5703926213034386,-1.044073289415968
28,1.3724555797002829,-0.9808247049357665,-0.7023477575464161
29,0.688892996042298,-0.6651077176643119,-0.360622225676864
30,0.688892996042298,-0.6651077176642797,-0.36062222567705826
31,1.0832560250594538,-0.9176813072122797,-1.385798821285326
32,1.0832560251062051,-0.9176813072122474,-1.3857988212855201
33,0.688892996042298,-0.6651077176643442,-0.360622225676864
34,0.6888929960425939,-0.6651077176643442,-0.36062222567705826
35,0.951801682053538,-1.1071114999339942,-2.75270094876334
36,0.5048569158254348,-0.9176813072122474,-0.360622225676864
37,0.5048569158254348,-0.9176813072122797,-0.36062222567705826
38,2.1611816377337068,-1.1702548972088318,-2.75270094876334
39,1.4513281854943638,-0.44410582675379534,-1.898387119089654
40,1.4513281855405231,-0.4441058263051463,-1.8983871190894597
41,1.7142368715523548,-0.34939073039288965,-1.044073289415968
42,1.7142368715053078,-0.34939073084157096,-1.044073289415968
43,1.398746448282233,-0.2862473326694352,-0.8732105234811921
44,1.3987464482825287,-0.2862473331180519,-0.8732105234811921
45,2.1611816377804582,0.02946965415333804,-0.01889669380750623
46,1.4250373169121178,0.6293319300587313,-0.01889669380750623
47,1.425037316864479,0.629331929610147,-0.01889669380750623
48,0.9342744363169502,0.40833003869956574,-0.01889669380750623
49,0.9342744363628136,0.40833003869956574,-0.01889669380750623
50,0.9342744363169502,0.40833003869959805,-0.01889669380750623
51,1.0219106650025527,0.3662344405163621,-1.044073289415968
52,1.0219106650025527,0.3662344405163621,-1.0440732894157738
53,1.0219106650028487,0.3662344405163621,-1.044073289415968
54,1.5564916599171459,0.8503338209692802,-2.410975416893982
55,1.5564916599174419,0.8503338205205989,-2.4109754168937876
56,1.056965156429865,0.7556187246084392,-2.75270094876334
57,1.056965156477208,0.7556187246084068,-2.7527009487631453
58,1.030674287847915,0.881905519606699,-1.898387119089654
59,1.0306742878943702,0.8819055196067314,-1.898387119089654
60,2.003436426146137,1.3554810000651514,-0.01889669380750623
61,1.3198738424884477,0.21889984642646804,-0.01889669380750623
62,1.3198738424884477,0.21889984642646804,-0.01889669380750623
63,1.3198738424884477,-0.03367374312153199,-0.36062222567705826
64,1.319873842488152,-0.03367374312143515,-0.360622225676864
65,1.687946002923062,-0.002102044932762129,-1.898387119089654
66,1.687946002923062,-0.002102044484048556,-1.898387119089654
67,1.6353642657115228,0.02946965415333804,-0.360622225676864
68,2.7921624842266084,0.155756449151598,0.3228288380618516
69,0.9518016820532421,0.09261305187682481,-0.360622225676864
70,0.9518016820538339,0.09261305142817579,-0.36062222567705826
71,2.371508586580751,0.34518664097611124,-3.4361520125022498
72,1.6353642657115228,0.21889984642646804,-1.7275243531548778
73,0.8729290762597529,0.3136149427873091,-0.18975945974228225
74,0.8729290762597529,0.3136149427873737,-0.18975945974228225
75,1.425037316911526,0.913477218244118,-2.4109754168937876
76,0.7940564704189208,0.40833003869956574,-0.5314849916118344
77,0.7940564704653761,0.40833003869959805,-0.5314849916116401
78,1.5302007913351958,0.47147343597437125,-1.385798821285326
79,0.820347339047918,0.4714734364230848,0.8354171358661796
80,0.8203473390485098,0.47147343597437125,0.8354171358661796
81,1.477619054076018,0.724047025970988,-3.4361520125022498
82,0.531147784454432,0.4714734359744035,-0.01889669380750623
83,0.531147784407385,0.4714734364230525,-0.01889669380750623
84,1.4250373169118218,1.2923376027903457,-2.4109754168937876
85,1.3724555796999869,0.913477218244118,-0.7023477575464161
86,1.5827825284999837,0.4714734364230525,-0.36062222567705826
87,1.2147103681118252,0.02946965415333804,-2.06924988502443
88,1.214710368065074,0.02946965415333804,-2.069249885024236
89,1.0920196479512714,0.02946965415333804,-1.4997073319085747
90,1.092019647904816,0.02946965415333804,-1.4997073319085747
91,1.0920196479512714,0.02946965415333804,-1.4997073319085747
92,1.2497648595397293,0.09261305142817579,-1.385798821285326
93,1.2497648595861846,0.09261305187682481,-1.3857988212855201
94,1.2497648595394333,0.09261305142811123,-1.385798821285326
95,1.0219106650028487,0.09261305142817579,-0.9301647787927194
96,1.0219106650025527,0.09261305187682481,-0.9301647787929137
97,1.0219106650025527,0.09261305142814351,-0.9301647787927194
98,1.135837762271289,0.3136149427873414,-2.2401126509590115
99,1.135837762270993,0.31361494233869236,-2.240112650959206
100,2.8973259586499824,1.797484782334898,0.3228288380620458
101,1.3724555796535316,0.15575644915166256,-3.4361520125022498
102,0.5311477844538401,-0.5388209226660197,-3.0944264806328916
103,0.2156573611846058,-0.7282511153877986,-1.0440732894157738
104,0.21565736123165286,-0.9176813072122797,-2.410975416893982
105,-0.9411408573304795,-1.2333982944836694,-3.4361520125022498
106,-1.5721217037304702,-1.991119063576157,-1.385798821285326
107,-0.9674317259130214,-1.2333982944836694,-2.06924988502443
108,-0.9674317258662702,-1.2333982949323508,-2.069249885024236
109,-0.6511007061430285,-0.6712263704740123,-1.3461297221165154
110,-0.6511007061430285,-0.6712263704740447,-1.346129722116321
111,-0.6511007061891879,-0.6712263704740447,-1.3461297221165154
112,-0.570345652285028,-0.716233524806232,-0.9181845135171587
113,-0.44685918795690305,-0.7850561439177391,-0.2637927672131359
114,-0.4941960910553292,-0.7282511149391174,-0.5314849916118344
115,-0.4941960910553292,-0.7282511153877664,-0.5314849916116401
116,-0.5905959425865899,-0.6019643199408574,-1.2718903106622714
117,-0.590595942633341,-0.6019643203895064,-1.2718903106622714
118,-0.5905959425865899,-0.6019643199408574,-1.2718903106622714
119,-0.8885591200724852,-1.1071114999340264,-2.5818381828285637
120,-0.8885591200724852,-1.1071114994853775,-2.5818381828285637
121,-0.1449031224981476,-0.2682063624040194,-0.7023477575464161
122,-0.14490312245228412,-0.26820636240405166,-0.7023477575464161
123,-0.1449031224987394,-0.26820636240405166,-0.7023477575464161
124,-0.14490312249903528,-0.2682063619553704,-0.7023477575466104
125,-0.1449031224987394,-0.2682063624040194,-0.7023477575464161
126,-0.14490312245198825,-0.26820636240408396,-0.7023477575464161
127,-0.1449031224987394,-0.2682063624040194,-0.7023477575464161
128,-0.18746929067761647,-0.2546756344806653,-0.5314849916116401
129,-0.18746929072407173,-0.25467563403195176,-0.5314849916118344
130,-0.1874692907246635,-0.2546756344807299,-0.5314849916116401
131,-0.18746929067761647,-0.2546756344806976,-0.5314849916116401
132,-0.18746929067732057,-0.254675634031984,-0.5314849916118344
133,-0.1874692907246635,-0.254675634480633,-0.5314849916116401
134,0.005330412384904826,-0.4125341276677597,-0.36062222567705826
135,1.425037316911526,0.02946965415333804,-0.01889669380750623
136,0.5705840873047213,0.10839890074688523,-0.10432807677479712
137,0.5705840873514725,0.10839890119550197,-0.10432807677499137
138,0.5705840873514725,0.10839890119553425,-0.10432807677499137
139,0.5705840873044254,0.10839890074688523,-0.10432807677479712
140,1.2672921052769088,0.2504715450638546,-2.923563714698116
141,1.26729210532366,0.2504715450638546,-2.9235637146979214
142,1.0744924022140918,0.5135690346062561,-0.36062222567705826
143,1.0744924021676365,0.5135690341575748,-0.360622225676864
144,1.0744924022140918,0.5135690346063208,-0.36062222567705826
145,1.5564916599171459,0.5661885323353092,-1.0440732894157738
146,1.5564916599177376,0.5661885323352446,-1.044073289415968
147,0.872929076259457,0.28204324414992255,-0.8732105234811921
148,0.8729290762597529,0.2820432437013058,-0.8732105234811921
149,0.8597836419449585,0.6135460802914052,-0.7023477575464161
150,0.8597836419452544,0.6135460807400864,-0.7023477575466104
151,0.8597836419449585,0.6135460802913729,-0.7023477575464161
152,0.8597836419452544,0.6135460802914052,-0.7023477575464161
153,1.477619054123361,0.8082382227860766,-0.8162562681696649
154,1.4776190540766097,0.8082382223374276,-0.8162562681694706
155,1.477619054123065,0.8082382227860766,-0.8162562681696649
156,1.2804375395914074,0.8187621218832123,-1.300367438318035
157,1.2804375395911116,0.8187621218832123,-1.300367438318035
158,1.2804375395917034,0.8187621223318936,-1.300367438318035
159,1.2804375395914074,0.8187621218832446,-1.300367438318035
160,1.0148997666889212,0.6482749490617296,-0.5656575447987507
161,1.0148997667356723,0.6482749490617619,-0.5656575447985565
162,1.0148997666889212,0.6482749490617619,-0.5656575447987507
163,1.0148997667359683,0.6482749490617296,-0.5656575447985565
164,1.0148997666889212,0.6482749490617619,-0.5656575447987507
165,1.109546893689043,0.5977602309726635,-0.01889669380750623
166,1.1095468936881552,0.597760231421377,-0.01889669380750623
167,1.1095468936419959,0.5977602309726957,-0.01889669380750623
168,1.109546893688747,0.5977602309726957,-0.01889669380750623
169,1.214710368065074,0.6609036286961503,-0.8732105234811921
170,1.2147103681118252,0.6609036282475335,-0.8732105234811921
171,1.21471036806537,0.6609036282475335,-0.8732105234811921
172,1.214710368065074,0.6609036286961825,-0.8732105234811921
173,1.845691214557975,0.534616833249209,-1.044073289415968
174,1.8456912145109279,0.5346168336978903,-1.044073289415968
175,1.8645162457678135,0.16236400945542923,-2.032686086391648
176,1.8645162457678135,0.16236400990411054,-2.032686086391454
177,1.8418562068258189,0.29517980693933243,-1.476148865292976
178,1.8282195893187814,0.3751072179814035,-1.1412295276185147
179,1.828219589272326,0.37510721798137125,-1.141229527618709
180,1.7911804195075844,0.49763091384199015,-2.272688577032487
181,1.7483490935475623,0.5951064542458813,-1.8458438763055773
182,1.667376033846476,0.768687072108833,-0.618981917927569
183,1.5038965447408144,0.9777399596666452,-1.4056835723582137
184,1.3997493550782785,1.1109204026455348,-1.9068642823590545
185,1.1250123766015263,1.3218746088897095,-1.4654962068545325
186,1.056684490654385,1.3743395344404374,-1.3557266821607221
187,1.1371827382582225,1.3205884441232492,-1.3766929632763139
188,1.217611143773143,1.2668839898553597,-1.397641053554616
189,1.5475892987527406,0.9093374207870185,-2.5354618590015137
190,1.7445125144811475,0.5301130579043203,-1.7288079277967285
191,1.7720578688106219,-0.16375964273724208,-1.7195875755721903
192,1.413318591457865,-0.9888629867287356,-3.495007790827431
193,0.8857807947288527,-1.380469014542781,-2.2320004154844257
194,0.06555541828552153,-1.5462816028058577,-2.2199163331634306
195,-0.6919443346707729,-1.4727721753719047,-2.927983480481058
196,-0.8359773829071054,-1.6122586790299294,-1.044073289415968
197,-0.730813908484915,-0.9492530058496662,-0.01889669380750623
198,-0.7308139084369802,-0.9492530062983152,-0.01889669380750623
199,-0.38026899378718476,-0.7282511149391174,-1.1579818000390227
200,-0.3802689937868889,-0.7282511153877986,-1.157981800039217
201,-0.3802689937868889,-0.7282511149391496,-1.1579818000390227
202,-0.22252378215197585,-0.8334901108458401,-0.7023477575464161
203,-0.22252378219902288,-0.833490110397191,-0.7023477575466104
204,-0.22252378215167995,-0.8334901108458078,-0.7023477575464161
205,-0.3890326166322511,-1.3281133903959261,-2.923563714698116
206,-0.3890326166319552,-1.328113390844575,-2.9235637146979214
207,-0.7132866627474395,-0.8755857090290438,-0.7023477575464161
208,-0.7132866627468476,-0.8755857094776605,-0.7023477575464161
209,-0.7132866627471436,-0.875585709029076,-0.7023477575464161
210,-0.6256504340609492,-0.6651077176643119,-1.300367438318035
211,-0.6256504340609492,-0.6651077176643119,-1.300367438318035
212,-0.6256504340612451,-0.6651077172156629,-1.300367438318035
213,-0.6256504340609492,-0.6651077176643442,-1.300367438318035
214,-0.9236136115465486,-0.8966335081206779,-1.7275243531548778
215,-0.9236136115935957,-0.8966335085692623,-1.7275243531548778
216,-0.9236136115465486,-0.8966335081206779,-1.7275243531548778
217,-0.8009228914333378,-0.8966335081206133,-0.9301647787927194
218,-0.8009228913862908,-0.8966335085693591,-0.9301647787929137
219,-0.8009228914327461,-0.8966335081206133,-0.9301647787927194
220,-0.13488755351312445,-1.1492070981172944,-0.9301647787927194
221,-0.13488755346607742,-1.1492070976685809,-0.9301647787929137
222,-0.13488755351282858,-1.14920709811723,-0.9301647787927194
223,-0.3101600108381702,-2.306836050847547,-4.80305413998007
224,-0.6256504340603575,-1.170254896760215,-0.8732105234811921
225,-0.6256504340612451,-1.170254897208864,-0.8732105234811921
226,-1.20404954329556,-2.369979448571034,-2.06924988502443
227,2.003436426145841,-1.2333982944837019,-2.75270094876334
228,2.371508586581047,0.40833003869956574,-2.069249885024236
