time,dx,dy,dz
0,0.006320863596398721,0.030556629665905315,-0.01996625728748749
1,0.006320863618294833,0.030556629665889175,-0.01996625728748749
2,0.006320863596990508,0.030556629665897245,-0.01996625728748749
3,0.006320863619478406,0.030556629665897245,-0.01996625728748749
4,0.006320863595806934,0.030556629665897245,-0.01996625728748749
5,0.006320863595806934,0.030556629665905315,-0.01996625728748749
6,0.00632086361888662,0.030556629665889175,-0.01996625728748749
7,0.006320863596990508,0.030556629665905315,-0.01996625728748749
8,0.00632086361888662,0.03055663011455433,-0.01996625728748749
9,0.006320863595806934,0.030556629665889175,-0.01996625728748749
10,0.00632086361888662,0.030556629665905315,-0.019966257288264486
11,0.006320863596398721,0.030556629665889175,-0.01996625728748749
12,0.006320863619478406,0.030556629665897245,-0.01996625728748749
13,0.006320863595806934,0.030556629665905315,-0.01996625728748749
14,0.006320863595806934,0.030556629665889175,-0.01996625728748749
15,0.006320863619478406,0.030556629665905315,-0.01996625728748749
16,0.006320863596398721,0.030556629665889175,-0.01996625728748749
17,0.006320863618294833,0.030556629665905315,-0.01996625728748749
18,0.006320863596398721,0.030556629665897245,-0.01996625728748749
19,0.0063208636200701935,0.030556629665889175,-0.01996625728748749
20,0.006320863595806934,0.030556629665897245,-0.01996625728748749
21,0.00632086361888662,0.030556629665897245,-0.01996625728748749
22,0.006320863595806934,0.030556629665905315,-0.01996625728748749
23,0.006320863596398721,0.03055663011455433,-0.01996625728748749
24,0.006320863619478406,0.030556629665889175,-0.01996625728748749
25,0.0063208635952151475,0.030556629665905315,-0.01996625728748749
26,0.006320863619478406,0.030556629665897245,-0.019966257288264486
27,0.006320863595806934,0.030556629665897245,-0.01996625728748749
28,0.0063208636200701935,0.030556629665897245,-0.01996625728748749
29,0.006320863595806934,0.030556629665889175,-0.01996625728748749
30,0.006320863619478406,0.030556629665905315,-0.01996625728748749
31,0.006320863595806934,0.030556629665897245,-0.01996625728748749
32,0.006320863595806934,0.030556629665897245,-0.01996625728748749
33,0.00632086361888662,0.030556629665889175,-0.01996625728748749
34,0.006320863596398721,0.030556629665905315,-0.01996625728748749
35,0.006320863619478406,0.030556629665897245,-0.01996625728748749
36,0.006320863595806934,0.030556629665889175,-0.01996625728748749
37,0.00632086361888662,0.03055663011457047,-0.01996625728748749
38,0.006320863595806934,0.030556629665889175,-0.01996625728748749
39,0.0063208636200701935,0.030556629665897245,-0.01996625728748749
40,0.006320863596398721,0.030556629665897245,-0.01996625728748749
41,0.0063208635952151475,0.030556629665889175,-0.01996625728748749
42,0.006320863619478406,0.030556629665905315,-0.019966257288264486
43,0.006320863595806934,0.030556629665897245,-0.01996625728748749
44,0.006320863619478406,0.030556629665897245,-0.01996625728748749
45,0.006320863595806934,0.030556629665897245,-0.01996625728748749
46,0.0063208636200701935,0.030556629665889175,-0.01996625728748749
47,0.006320863595806934,0.030556629665905315,-0.01996625728748749
48,0.00632086361888662,0.030556629665897245,-0.01996625728748749
49,0.006320863596398721,0.030556629665897245,-0.01996625728748749
50,0.006320863595806934,0.030556629665897245,-0.01996625728748749
51,0.006320863619478406,0.030556629665889175,-0.01996625728748749
52,0.0063208635952151475,0.0305566301145624,-0.01996625728748749
53,0.006320863619478406,0.030556629665897245,-0.01996625728748749
54,0.006320863595806934,0.030556629665905315,-0.01996625728748749
55,0.006320863619478406,0.030556629665889175,-0.01996625728748749
56,0.006320863596990508,0.030556629665897245,-0.01996625728748749
57,0.006320863618294833,0.030556629665897245,-0.01996625728748749
58,0.006320863596398721,0.030556629665897245,-0.019966257288264486
59,0.006320863595806934,0.030556629665905315,-0.01996625728748749
60,0.006320863619478406,0.030556629665889175,-0.01996625728748749
61,0.006320863595806934,0.030556629665905315,-0.01996625728748749
62,0.006320863619478406,0.030556629665889175,-0.01996625728748749
63,0.006320863595806934,0.030556629665897245,-0.01996625728748749
64,0.006320863619478406,0.030556629665905315,-0.01996625728748749
65,0.006320863596398721,0.030556629665889175,-0.01996625728748749
66,0.006320863618294833,0.030556629665897245,-0.01996625728748749
67,0.006320863596398721,0.0305566301145624,-0.01996625728748749
68,0.006320863595806934,0.030556629665889175,-0.01996625728748749
69,0.00632086361888662,0.030556629665905315,-0.01996625728748749
70,0.006320863596398721,0.030556629665889175,-0.01996625728748749
71,0.006320863619478406,0.030556629665905315,-0.01996625728748749
72,0.006320863596398721,0.030556629665897245,-0.01996625728748749
73,0.00632086361888662,0.030556629665889175,-0.01996625728748749
74,0.006320863595806934,0.030556629665897245,-0.019966257288264486
75,0.006320863619478406,0.030556629665897245,-0.01996625728748749
76,0.006320863595806934,0.030556629665905315,-0.01996625728748749
77,0.006320863596398721,0.030556629665897245,-0.01996625728748749
78,0.006320863619478406,0.030556629665889175,-0.01996625728748749
79,0.006320863595806934,0.030556629665897245,-0.01996625728748749
80,0.006320863619478406,0.030556629665897245,-0.01996625728748749
81,0.006320863595806934,0.030556629665897245,-0.01996625728748749
82,0.00632086361888662,0.0305566301145624,-0.01996625728748749
83,0.006320863596398721,0.030556629665889175,-0.01996625728748749
84,0.006320863619478406,0.030556629665905315,-0.01996625728748749
85,0.0063208635952151475,0.030556629665897245,-0.01996625728748749
86,0.006320863596398721,0.030556629665897245,-0.01996625728748749
87,0.00632086361888662,0.030556629665889175,-0.01996625728748749
88,0.006320863595806934,0.030556629665897245,-0.01996625728748749
89,0.0063208636200701935,0.030556629665905315,-0.01996625728748749
90,0.006320863595806934,0.030556629665889175,-0.019966257288264486
91,0.006320863619478406,0.030556629665905315,-0.01996625728748749
92,0.006320863595806934,0.030556629665889175,-0.01996625728748749
93,0.00632086361888662,0.030556629665897245,-0.01996625728748749
94,0.006320863596398721,0.030556629665897245,-0.01996625728748749
95,0.006320863595806934,0.030556629665897245,-0.01996625728748749
96,0.0063208636200701935,0.030556629665905315,-0.01996625728748749
97,0.006320863595806934,0.03055663011455433,-0.01996625728748749
98,0.00632086361888662,0.030556629665897245,-0.01996625728748749
99,0.006320863596398721,0.030556629665897245,-0.01996625728748749
100,0.006320863619478406,0.030556629665889175,-0.01996625728748749
101,0.0063208635952151475,0.030556629665905315,-0.01996625728748749
102,0.006320863619478406,0.030556629665897245,-0.01996625728748749
103,0.006320863595806934,0.030556629665897245,-0.01996625728748749
104,0.006320863595806934,0.030556629665897245,-0.01996625728748749
105,0.006320863619478406,0.030556629665889175,-0.01996625728748749
106,0.006320863595806934,0.030556629665897245,-0.019966257288264486
107,0.0063208636200701935,0.030556629665905315,-0.01996625728748749
108,0.006320863595806934,0.030556629665897245,-0.01996625728748749
109,0.006320863619478406,0.030556629665889175,-0.01996625728748749
110,0.006320863595806934,0.030556629665905315,-0.01996625728748749
111,0.006320863619478406,0.030556629665889175,-0.01996625728748749
112,0.006320863595806934,0.0305566301145624,-0.01996625728748749
113,0.006320863595806934,0.030556629665905315,-0.01996625728748749
114,0.00632086361888662,0.030556629665889175,-0.01996625728748749
115,0.006320863596990508,0.030556629665897245,-0.01996625728748749
116,0.00632086361888662,0.030556629665897245,-0.01996625728748749
117,0.006320863595806934,0.030556629665897245,-0.01996625728748749
118,0.00632086361888662,0.030556629665897245,-0.01996625728748749
119,0.006320863596398721,0.030556629665897245,-0.01996625728748749
120,0.006320863619478406,0.030556629665897245,-0.01996625728748749
121,0.006320863595806934,0.030556629665897245,-0.01996625728748749
122,0.006320863595806934,0.030556629665889175,-0.019966257288264486
123,0.006320863619478406,0.030556629665905315,-0.01996625728748749
124,0.006320863595806934,0.030556629665889175,-0.01996625728748749
125,0.006320863619478406,0.030556629665905315,-0.01996625728748749
126,0.006320863596398721,0.030556629665897245,-0.01996625728748749
127,0.006320863619478406,0.03055663011455433,-0.01996625728748749
128,0.006320863595806934,0.030556629665897245,-0.01996625728748749
129,0.00632086361888662,0.030556629665897245,-0.01996625728748749
130,0.006320863595806934,0.030556629665897245,-0.01996625728748749
131,0.006320863596398721,0.030556629665897245,-0.01996625728748749
132,0.006320863619478406,0.030556629665897245,-0.01996625728748749
133,0.0063208635952151475,0.030556629665897245,-0.01996625728748749
134,0.006320863619478406,0.030556629665897245,-0.01996625728748749
135,0.006320863596398721,0.030556629665897245,-0.01996625728748749
136,0.00632086361888662,0.030556629665897245,-0.01996625728748749
137,0.006320863595806934,0.030556629665889175,-0.01996625728748749
138,0.0063208636200701935,0.030556629665905315,-0.019966257288264486
139,0.006320863595806934,0.030556629665897245,-0.01996625728748749
140,0.006320863595806934,0.030556629665897245,-0.01996625728748749
141,0.006320863619478406,0.03055663011455433,-0.01996625728748749
142,0.006320863596398721,0.030556629665897245,-0.01996625728748749
143,0.00632086361888662,0.030556629665905315,-0.01996625728748749
144,0.006320863595806934,0.030556629665889175,-0.01996625728748749
145,0.00632086361888662,0.030556629665905315,-0.01996625728748749
146,0.006320863596990508,0.030556629665889175,-0.01996625728748749
147,0.00632086361888662,0.030556629665897245,-0.01996625728748749
148,0.006320863596398721,0.030556629665897245,-0.01996625728748749
149,0.0063208635952151475,0.030556629665897245,-0.01996625728748749
150,0.006320863619478406,0.030556629665905315,-0.01996625728748749
151,0.006320863595806934,0.030556629665889175,-0.01996625728748749
152,0.006320863619478406,0.030556629665897245,-0.01996625728748749
153,0.006320863595806934,0.030556629665897245,-0.01996625728748749
154,0.006320863619478406,0.030556629665889175,-0.019966257288264486
155,0.006320863595806934,0.030556629665905315,-0.01996625728748749
156,0.0063208636200701935,0.0305566301145624,-0.01996625728748749
157,0.006320863595806934,0.030556629665897245,-0.01996625728748749
158,0.006320863595806934,0.030556629665897245,-0.01996625728748749
159,0.006320863619478406,0.030556629665889175,-0.01996625728748749
160,0.0063208635952151475,0.030556629665897245,-0.01996625728748749
161,0.006320863619478406,0.030556629665897245,-0.01996625728748749
162,0.006320863596398721,0.030556629665905315,-0.01996625728748749
163,0.00632086361888662,0.030556629665889175,-0.01996625728748749
164,0.006320863596990508,0.030556629665897245,-0.01996625728748749
165,0.00632086361888662,0.030556629665897245,-0.01996625728748749
166,0.006320863595806934,0.030556629665897245,-0.01996625728748749
167,0.006320863595806934,0.030556629665905315,-0.01996625728748749
168,0.006320863619478406,0.030556629665889175,-0.01996625728748749
169,0.006320863595806934,0.030556629665905315,-0.01996625728748749
170,0.006320863619478406,0.030556629665889175,-0.019966257288264486
171,0.006320863595806934,0.0305566301145624,-0.01996625728748749
172,0.006320863619478406,0.030556629665897245,-0.01996625728748749
173,0.006320863595806934,0.030556629665889175,-0.01996625728748749
174,0.006320863619478406,0.030556629665905315,-0.01996625728748749
175,0.006320863596398721,0.030556629665897245,-0.01996625728748749
176,0.0063208635952151475,0.030556629665889175,-0.01996625728748749
177,0.006320863619478406,0.030556629665905315,-0.01996625728748749
178,0.006320863596398721,0.030556629665889175,-0.01996625728748749
179,0.00632086361888662,0.030556629665905315,-0.01996625728748749
180,0.006320863596398721,0.030556629665897245,-0.01996625728748749
181,0.00632086361888662,0.030556629665889175,-0.01996625728748749
182,0.006320863595806934,0.030556629665905315,-0.01996625728748749
183,0.0063208636200701935,0.030556629665889175,-0.01996625728748749
184,0.006320863595806934,0.030556629665905315,-0.01996625728748749
185,0.006320863595806934,0.030556629665897245,-0.01996625728748749
186,0.00632086361888662,0.03055663011455433,-0.019966257288264486
187,0.006320863596398721,0.030556629665897245,-0.01996625728748749
188,0.006320863619478406,0.030556629665897245,-0.01996625728748749
189,0.006320863595806934,0.030556629665897245,-0.01996625728748749
190,0.00632086361888662,0.030556629665897245,-0.01996625728748749
191,0.006320863596990508,0.030556629665889175,-0.01996625728748749
192,0.00632086361888662,0.030556629665905315,-0.01996625728748749
193,0.006320863595806934,0.030556629665897245,-0.01996625728748749
194,0.005207040390574603,0.030060469569582353,-0.01889669380750623
195,0.005207040390574603,0.030060469569582353,-0.01889669380750623
196,0.005207040389982816,0.030060469569582353,-0.01889669380750623
197,0.005207040389982816,0.030060469569582353,-0.01889669380750623
198,0.005207040390574603,0.030060469569590423,-0.01889669380750623
199,0.005207040390574603,0.030060469569582353,-0.01889669380750623
200,0.005207040389391029,0.030060469569582353,-0.01889669380750623
201,0.005207040390574603,0.030060469569590423,-0.01889669380750623
202,0.005207040390574603,0.030060469569574283,-0.01889669380750623
203,0.005207040389982816,0.030060469569590423,-0.01889669380750623
204,0.00520704039116639,0.030060469569590423,-0.01889669380750623
205,0.005207040389982816,0.030060469569590423,-0.01889669380750623
206,0.005207040390574603,0.030060469569574283,-0.01889669380750623
207,0.005207040389391029,0.030060469569590423,-0.01889669380750623
208,0.005207040390574603,0.030060469569582353,-0.01889669380750623
209,0.005207040390574603,0.030060469569582353,-0.01889669380750623
210,0.005207040390574603,0.030060469569590423,-0.01889669380750623
211,0.005207040389982816,0.030060469569574283,-0.01889669380750623
212,0.005207040389982816,0.030060469569590423,-0.01889669380750623
213,0.005207040390574603,0.030060469569582353,-0.01889669380750623
214,0.005207040390574603,0.030060469569582353,-0.01889669380750623
215,0.005207040389982816,0.030060469569590423,-0.01889669380750623
216,0.005207040389982816,0.030060469569574283,-0.01889669380750623
217,0.005207040390574603,0.030060469569590423,-0.01889669380750623
218,0.005207040389982816,0.030060469569582353,-0.01889669380750623
219,0.005207040389982816,0.030060469569582353,-0.01889669380750623
220,0.005207040391758177,0.030060469569590423,-0.01889669380750623
221,0.005207040389391029,0.030060469569582353,-0.01889669380750623
222,0.005207040390574603,0.030060469569582353,-0.01889669380750623
223,0.005207040390574603,0.030060469569582353,-0.01889669380750623
224,0.005207040389391029,0.030060469569582353,-0.01889669380750623
225,0.00520704039116639,0.030060469569590423,-0.01889669380750623
226,0.005207040413654288,0.030060469569582353,-0.01889669380750623
227,0.005207040390574603,0.030060469569582353,-0.01889669380750623
228,0.005207040389982816,0.030060469569582353,-0.01889669380750623
229,0.005207040389982816,0.030060469569582353,-0.01889669380750623
230,0.005207040390574603,0.030060469569590423,-0.01889669380750623
231,0.005207040390574603,0.030060469569582353,-0.01889669380750623
232,0.005207040389391029,0.030060469569582353,-0.01889669380750623
233,0.005207040391758177,0.030060469569582353,-0.01889669380750623
234,0.005207040389391029,0.030060469569582353,-0.01889669380750623
235,0.005207040389982816,0.030060469569590423,-0.01889669380750623
236,0.005207040389982816,0.030060469569582353,-0.01889669380750623
237,0.005207040390574603,0.030060469569582353,-0.01889669380750623
238,0.005207040390574603,0.030060469569582353,-0.01889669380750623
239,0.005207040390574603,0.030060469569590423,-0.01889669380750623
240,0.005207040390574603,0.030060469569582353,-0.01889669380750623
241,0.005207040389982816,0.030060469569582353,-0.01889669380750623
242,0.005207040390574603,0.030060469569582353,-0.01889669380750623
243,0.005207040389982816,0.030060469569582353,-0.01889669380750623
244,0.005207040389982816,0.030060469569590423,-0.01889669380750623
245,0.005207040390574603,0.030060469569582353,-0.01889669380750623
246,0.005207040390574603,0.030060469569582353,-0.01889669380750623
247,0.005207040389982816,0.030060469569582353,-0.01889669380750623
248,0.00520704039116639,0.030060469569582353,-0.01889669380750623
249,0.005207040389982816,0.030060469569590423,-0.01889669380750623
250,0.005207040389982816,0.030060469569582353,-0.01889669380750623
251,0.005207040389391029,0.030060469569590423,-0.01889669380750623
252,0.005207040390574603,0.030060469569582353,-0.01889669380750623
253,0.005207040390574603,0.030060469569590423,-0.01889669380750623
254,0.005207040390574603,0.030060469569582353,-0.01889669380750623
255,0.005207040390574603,0.030060469569582353,-0.01889669380750623
256,0.005207040389982816,0.030060469569590423,-0.01889669380750623
257,0.005207040390574603,0.030060469569574283,-0.01889669380750623
258,0.005207040389982816,0.030060469569590423,-0.01889669380750623
259,0.005207040390574603,0.030060469569582353,-0.01889669380750623
260,0.005207040389982816,0.030060469569582353,-0.01889669380750623
261,0.005207040390574603,0.030060469569590423,-0.01889669380750623
262,0.005207040389982816,0.030060469569574283,-0.01889669380750623
263,0.00520704039116639,0.030060469569590423,-0.01889669380750623
264,0.005207040389982816,0.030060469569582353,-0.01889669380750623
265,0.005207040389982816,0.030060469569582353,-0.01889669380750623
266,0.005207040390574603,0.030060469569590423,-0.01889669380750623
267,0.005207040390574603,0.030060469569574283,-0.01889669380750623
268,0.005207040389982816,0.030060469569590423,-0.01889669380750623
269,0.005207040389982816,0.030060469569582353,-0.01889669380750623
270,0.005207040390574603,0.030060469569582353,-0.01889669380750623
271,0.005207040389982816,0.030060469569590423,-0.01889669380750623
272,0.005207040389982816,0.030060469569582353,-0.01889669380750623
273,0.00520704039116639,0.030060469569582353,-0.01889669380750623
274,0.005207040389982816,0.030060469569582353,-0.01889669380750623
275,0.005207040389982816,0.030060469569582353,-0.01889669380750623
276,0.005207040390574603,0.030060469569590423,-0.01889669380750623
277,0.005207040389982816,0.030060469569582353,-0.01889669380750623
278,0.00520704039116639,0.030060469569582353,-0.01889669380750623
279,0.005207040389982816,0.030060469569582353,-0.01889669380750623
280,0.005207040389982816,0.030060469569582353,-0.01889669380750623
281,0.005207040390574603,0.030060469569590423,-0.01889669380750623
282,0.005207040390574603,0.030060469569582353,-0.01889669380750623
283,0.005207040389982816,0.030060469569582353,-0.01889669380750623
284,0.005207040389982816,0.030060469569582353,-0.01889669380750623
285,0.005207040390574603,0.030060469569582353,-0.01889669380750623
286,0.005207040390574603,0.030060469569590423,-0.01889669380750623
287,0.005207040389391029,0.030060469569582353,-0.01889669380750623
288,0.005207040391758177,0.030060469569582353,-0.01889669380750623
289,0.005207040389391029,0.030060469569582353,-0.01889669380750623
290,0.005207040390574603,0.030060469569590423,-0.01889669380750623
291,0.005207040390574603,0.030060469569582353,-0.01889669380750623
292,0.005207040413654288,0.030060469569582353,-0.01889669380750623
293,0.005207040390574603,0.030060469569582353,-0.01889669380750623
294,0.005207040389982816,0.030060469569582353,-0.01889669380750623
295,0.005207040390574603,0.030060469569590423,-0.01889669380750623
296,0.005207040389391029,0.030060469569582353,-0.01889669380750623
297,0.005207040390574603,0.030060469569582353,-0.01889669380750623
298,0.005207040390574603,0.030060469569582353,-0.01889669380750623
299,0.005207040390574603,0.030060469569598493,-0.01889669380750623
300,0.005207040389982816,0.030060469569574283,-0.01889669380750623
301,0.005207040389982816,0.030060469569590423,-0.01889669380750623
302,0.005207040390574603,0.030060469569582353,-0.01889669380750623
303,0.005207040389982816,0.030060469569582353,-0.01889669380750623
304,0.005207040389982816,0.030060469569590423,-0.01889669380750623
305,0.005207040390574603,0.030060469569582353,-0.01889669380750623
306,0.005207040390574603,0.030060469569582353,-0.01889669380750623
307,0.005207040390574603,0.030060469569590423,-0.01889669380750623
308,0.005207040390574603,0.030060469569574283,-0.01889669380750623
309,0.005207040389982816,0.030060469569590423,-0.01889669380750623
310,0.005207040390574603,0.030060469569582353,-0.01889669380750623
311,0.005207040389982816,0.030060469569582353,-0.01889669380750623
312,0.005207040389982816,0.030060469569590423,-0.01889669380750623
313,0.005207040390574603,0.030060469569574283,-0.01889669380750623
314,0.005207040390574603,0.030060469569590423,-0.01889669380750623
315,0.005207040389982816,0.030060469569582353,-0.01889669380750623
316,0.005207040389982816,0.030060469569582353,-0.01889669380750623
317,0.00520704039116639,0.030060469569590423,-0.01889669380750623
318,0.005207040389982816,0.030060469569574283,-0.01889669380750623
319,0.005207040389391029,0.030060469569590423,-0.01889669380750623
320,0.005207040390574603,0.030060469569582353,-0.01889669380750623
321,0.005207040390574603,0.030060469569582353,-0.01889669380750623
322,0.005207040390574603,0.030060469569590423,-0.01889669380750623
323,0.005207040390574603,0.030060469569582353,-0.01889669380750623
324,0.005207040389982816,0.030060469569582353,-0.01889669380750623
325,0.005207040390574603,0.030060469569582353,-0.01889669380750623
326,0.005207040389982816,0.030060469569582353,-0.01889669380750623
327,0.005207040390574603,0.030060469569590423,-0.01889669380750623
328,0.005207040389982816,0.030060469569582353,-0.01889669380750623
329,0.005207040390574603,0.030060469569582353,-0.01889669380750623
330,0.005207040389982816,0.030060469569582353,-0.01889669380750623
331,0.005207040389982816,0.030060469569582353,-0.01889669380750623
332,0.00520704039116639,0.030060469569590423,-0.01889669380750623
333,0.005207040389982816,0.030060469569582353,-0.01889669380750623
334,0.005207040390574603,0.030060469569582353,-0.01889669380750623
335,0.005207040390574603,0.030060469569582353,-0.01889669380750623
336,0.005207040389391029,0.030060469120925266,-0.01889669380750623
337,0.005207040390574603,0.030060469569582353,-0.01889669380750623
338,0.005207040390574603,0.030060469569590423,-0.01889669380750623
339,0.005207040390574603,0.030060469569590423,-0.01889669380750623
340,0.005207040389391029,0.030060469569582353,-0.01889669380750623
341,0.005207040390574603,0.030060469569582353,-0.01889669380750623
342,0.005207040390574603,0.030060469569582353,-0.01889669380750623
343,0.005207040389982816,0.030060469569582353,-0.01889669380750623
344,0.005207040390574603,0.030060469569590423,-0.01889669380750623
345,0.005207040389982816,0.030060469569582353,-0.01889669380750623
346,0.005207040390574603,0.030060469569582353,-0.01889669380750623
347,0.005207040390574603,0.030060469569582353,-0.01889669380750623
348,0.005207040390574603,0.030060469569590423,-0.01889669380750623
349,0.005207040389982816,0.030060469569582353,-0.01889669380750623
350,0.005207040390574603,0.030060469569582353,-0.01889669380750623
351,0.005207040389982816,0.030060469569582353,-0.01889669380750623
352,0.005207040389982816,0.030060469569582353,-0.01889669380750623
353,0.005207040390574603,0.030060469569590423,-0.01889669380750623
354,0.005207040390574603,0.030060469569582353,-0.01889669380750623
355,0.005207040389982816,0.030060469569582353,-0.01889669380750623
356,0.005207040389982816,0.030060469569582353,-0.01889669380750623
357,0.00520704039116639,0.030060469569582353,-0.01889669380750623
358,0.005207040413062502,0.030060469569590423,-0.01889669380750623
359,0.005207040390574603,0.030060469569582353,-0.01889669380750623
360,0.005207040389982816,0.030060469569582353,-0.01889669380750623
361,0.00520704039116639,0.030060469569582353,-0.01889669380750623
362,0.005207040389982816,0.030060469569582353,-0.01889669380750623
363,0.005207040389391029,0.030060469569590423,-0.01889669380750623
364,0.005207040390574603,0.030060469569582353,-0.01889669380750623
365,0.005207040390574603,0.030060469569582353,-0.01889669380750623
