time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,0.1635549950108331,-0.7492989140307434,0.0950118168155483
2,0.16355499501083193,-0.7492989144794086,0.0950118168155483
3,0.16355499501083193,-0.7492989140307434,0.0950118168155483
4,0.1635549950108331,-0.7492989144794086,0.09501181681593679
5,0.1635549950108331,-0.7492989140307434,0.0950118168155483
6,0.15696230406125505,-0.811126824311003,-0.36062222567705826
7,0.1569623040846757,-0.8111268238623338,-0.36062222567705826
8,0.1569623040612539,-0.811126824311003,-0.3606222256766698
9,0.15696230406125505,-0.811126824310995,-0.36062222567705826
10,0.1569623040846757,-0.811126824311003,-0.36062222567705826
11,0.1569623040612539,-0.811126824311003,-0.36062222567705826
12,0.15696230406125505,-0.8111268238623338,-0.36062222567705826
13,0.1569623040846763,-0.811126824310999,-0.3606222256766698
14,0.15696230406125447,-0.8111268243110071,-0.36062222567705826
15,0.1569623040612539,-0.8111268238623338,-0.36062222567705826
16,0.15696230406125447,-0.8111268243110071,-0.36062222567705826
17,0.1569623040846757,-0.811126824310999,-0.36062222567705826
18,0.15696230406125447,-0.8111268243109909,-0.36062222567705826
19,0.15696230406125447,-0.8111268243110071,-0.3606222256766698
20,0.15696230408467687,-0.8111268238623419,-0.36062222567705826
21,0.15696230406125333,-0.811126824310999,-0.36062222567705826
22,0.04635160047137359,-0.7773626463024369,-0.37960697744730837
23,0.04635160047137359,-0.7773626463024369,-0.37960697744769684
24,0.04635160047137359,-0.7773626467511101,-0.37960697744769684
25,0.04635160047137301,-0.7773626463024369,-0.37960697744730837
26,0.046351600494795406,-0.777362646302445,-0.37960697744730837
27,0.04635160047137359,-0.7773626463024369,-0.37960697744769684
28,0.04635160047137301,-0.7773626467511021,-0.37960697744769684
29,0.04635160047137417,-0.777362646302445,-0.37960697744730837
30,0.046351600471372434,-0.7773626463024369,-0.37960697744730837
31,0.04635160047137359,-0.777362646302445,-0.37960697744769684
32,0.04635160047137359,-0.7773626463024369,-0.37960697744769684
33,0.04635160047137359,-0.7773626467511021,-0.37960697744730837
34,0.04635160047137301,-0.7773626463024369,-0.37960697744730837
