dh,dz,slope
0.996975,0.077718,0.077954
0.996975,0.077718,0.077954
0.996975,0.077718,0.077954
0.996975,0.077718,0.077954
0.996975,0.077718,0.077954
0.996975,0.077718,0.077954
0.890917,-0.105531,-0.118452
0.969327,-0.245774,-0.253550
0.956701,-0.107613,-0.112483
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.999904,0.013888,0.013889
0.983813,0.014448,0.014686
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.999888,0.014947,0.014948
0.968743,0.003931,0.004058
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.999801,-0.019967,-0.019971
0.988315,-0.016817,-0.017016
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.990389,0.007791,0.007867
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
0.999839,0.017968,0.017971
