dh,dz,slope
4.972452,0.524137,0.105408
4.972452,0.524137,0.105408
4.969182,0.550089,0.110700
4.966561,0.577291,0.116236
4.966561,0.577291,0.116236
4.966561,0.577291,0.116236
4.841205,1.011858,0.209010
4.880143,1.088212,0.222988
4.880143,1.088212,0.222988
4.906020,0.813390,0.165794
4.999667,0.057743,0.011549
4.895054,0.609688,0.124552
4.879828,1.089622,0.223291
4.882028,1.073158,0.219818
4.894610,1.021170,0.208632
4.900670,0.867509,0.177018
4.920887,0.832007,0.169077
4.905467,0.967676,0.197265
4.896172,0.887797,0.181325
4.906707,0.763272,0.155557
4.953588,0.679684,0.137211
4.942035,0.748166,0.151388
4.797825,0.887617,0.185004
4.714487,1.188902,0.252180
4.606010,1.945422,0.422366
4.848681,0.924499,0.190670
4.930665,0.829780,0.168290
4.930665,0.829780,0.168290
4.930665,0.829780,0.168290
4.817246,1.316782,0.273347
4.814612,1.348893,0.280166
4.793066,1.388201,0.289627
4.913181,0.927711,0.188821
4.893872,0.868449,0.177456
4.930767,0.829179,0.168164
4.930767,0.829179,0.168164
4.842419,0.899265,0.185706
4.892297,1.032197,0.210984
4.892297,1.032197,0.210984
4.885345,1.056295,0.216217
4.880387,1.087117,0.222752
4.880387,1.087117,0.222752
4.880387,1.087117,0.222752
4.880387,1.087117,0.222752
4.919707,0.890691,0.181046
4.922622,0.876238,0.178002
4.922622,0.876238,0.178002
4.922622,0.876238,0.178002
4.813197,0.846571,0.175885
4.942105,0.758682,0.153514
4.915046,0.843860,0.171689
4.920931,0.885685,0.179983
4.920931,0.885685,0.179983
4.944512,0.722023,0.146025
4.948561,0.715364,0.144560
4.948561,0.715364,0.144560
4.894842,0.994079,0.203087
4.879945,1.089097,0.223178
4.879945,1.089097,0.223178
4.845722,0.493961,0.101938
4.993096,-0.262657,-0.052604
4.971671,0.459437,0.092411
4.971246,0.524898,0.105587
4.968146,0.563491,0.113421
4.750672,0.398548,0.083893
4.997289,0.164624,0.032943
4.813941,0.690281,0.143392
4.887696,1.053766,0.215596
4.858211,0.828793,0.170596
4.696630,-0.338632,-0.072101
4.806468,0.027978,0.005821
4.913456,0.926253,0.188514
4.913456,0.926253,0.188514
4.913456,0.926253,0.188514
4.922153,0.450766,0.091579
4.991172,0.296990,0.059503
4.909479,0.339508,0.069154
4.987395,0.354810,0.071141
4.871820,0.376910,0.077365
4.978239,0.465984,0.093604
4.978239,0.465984,0.093604
4.969899,0.524695,0.105575
4.962708,0.609535,0.122823
4.962708,0.609535,0.122823
4.962708,0.609535,0.122823
4.955795,0.652758,0.131716
4.953882,0.677536,0.136769
4.953882,0.677536,0.136769
4.677950,1.199668,0.256452
4.823394,1.239302,0.256936
4.870794,1.129320,0.231855
4.890377,0.921509,0.188433
4.855416,0.871648,0.179521
4.900422,0.889861,0.181589
4.918587,0.898608,0.182696
4.918587,0.898608,0.182696
4.918587,0.898608,0.182696
4.928895,0.837971,0.170012
4.936218,0.796084,0.161274
4.936218,0.796084,0.161274
4.888258,0.832564,0.170319
4.927560,0.848027,0.172099
4.895734,0.670221,0.136899
4.989034,0.330970,0.066339
4.989034,0.330970,0.066339
4.989034,0.330970,0.066339
4.989034,0.330970,0.066339
4.989034,0.330970,0.066339
4.989034,0.330970,0.066339
4.980068,0.367730,0.073840
4.946640,0.728528,0.147277
4.946640,0.728528,0.147277
4.946640,0.728528,0.147277
4.946640,0.728528,0.147277
4.946640,0.728528,0.147277
4.946640,0.728528,0.147277
4.922941,0.866335,0.175979
4.917310,0.905575,0.184161
4.917310,0.905575,0.184161
4.866192,0.863894,0.177530
4.932957,0.816046,0.165427
4.932957,0.816046,0.165427
4.932957,0.816046,0.165427
4.940297,0.724666,0.146685
4.957815,0.648131,0.130729
4.957815,0.648131,0.130729
4.957815,0.648131,0.130729
4.957815,0.648131,0.130729
4.957815,0.648131,0.130729
4.957815,0.648131,0.130729
4.770267,0.843755,0.176878
4.773492,1.048658,0.219684
4.861682,1.167924,0.240230
4.908976,0.914678,0.186328
4.524754,0.965008,0.213273
4.859217,1.178140,0.242455
4.859217,1.178140,0.242455
4.903756,0.868320,0.177072
4.938843,0.779634,0.157858
4.930502,0.824824,0.167290
4.900476,0.992642,0.202560
4.900476,0.992642,0.202560
4.825701,0.982705,0.203640
4.910784,0.940319,0.191480
4.910784,0.940319,0.191480
4.910784,0.940319,0.191480
4.908857,0.947985,0.193117
4.909132,0.948902,0.193293
4.886170,1.042703,0.213399
4.887603,1.054197,0.215688
4.862055,1.147174,0.235944
4.835011,1.225827,0.253531
4.944549,0.742587,0.150183
4.903289,0.735462,0.149994
4.947663,0.721548,0.145836
4.813723,1.316279,0.273443
4.784521,1.452018,0.303482
4.893133,0.921109,0.188245
4.965992,0.582169,0.117231
4.915663,0.866595,0.176293
4.918186,0.900806,0.183158
4.897133,0.942853,0.192532
4.903876,0.975704,0.198966
4.903876,0.975704,0.198966
4.988431,0.338933,0.067944
4.956740,0.382344,0.077136
4.971519,0.532915,0.107194
4.411729,0.750634,0.170145
4.629553,0.942864,0.203662
4.915317,0.839990,0.170892
4.952355,0.688607,0.139046
4.957293,0.252272,0.050889
4.906465,0.962602,0.196191
4.906465,0.962602,0.196191
4.879116,0.959173,0.196587
4.911984,0.934028,0.190153
4.911984,0.934028,0.190153
4.906085,0.960359,0.195748
4.866090,1.149421,0.236210
4.862915,1.153152,0.237132
4.435857,1.161952,0.261945
4.868899,1.137463,0.233618
4.906440,0.860068,0.175294
4.925467,0.831574,0.168831
4.922725,0.875658,0.177881
4.922725,0.875658,0.177881
4.870490,1.126986,0.231391
4.870351,1.131231,0.232269
4.942399,0.628624,0.127190
4.836396,1.072358,0.221727
4.644272,1.852225,0.398819
4.663464,1.360987,0.291840
4.902031,0.984930,0.200923
4.811600,1.319745,0.274284
4.733760,1.609819,0.340072
4.684625,1.037353,0.221438
4.935337,-0.801533,-0.162407
4.546666,0.254128,0.055893
4.960845,0.624509,0.125888
4.926097,0.573790,0.116480
4.988428,0.339985,0.068155
4.988428,0.339985,0.068155
4.981942,0.240483,0.048271
4.995184,0.219408,0.043924
4.995184,0.219408,0.043924
4.981432,0.396690,0.079634
4.975070,0.498673,0.100234
4.971641,0.496924,0.099952
4.980957,0.435972,0.087528
4.980957,0.435972,0.087528
4.980957,0.435972,0.087528
4.973876,0.356386,0.071652
4.996648,-0.183057,-0.036636
4.996648,-0.183057,-0.036636
4.996648,-0.183057,-0.036636
4.972907,-0.256574,-0.051594
4.981956,-0.424396,-0.085187
4.955664,-0.334325,-0.067463
4.995599,-0.209731,-0.041983
4.995599,-0.209731,-0.041983
4.994030,-0.228568,-0.045768
4.980647,-0.439491,-0.088240
4.935510,-0.672231,-0.136203
4.820186,-1.328838,-0.275682
4.820186,-1.328838,-0.275682
4.832738,-1.272607,-0.263330
4.839522,-1.256592,-0.259652
4.250742,1.753049,0.412410
4.009786,2.986907,0.744904
4.394723,1.837722,0.418165
4.989055,0.330649,0.066275
4.988582,0.319513,0.064049
4.973291,-0.516112,-0.103777
4.926841,-0.390418,-0.079243
4.866722,1.146741,0.235629
4.866722,1.146741,0.235629
4.977545,-0.069086,-0.013879
4.995547,-0.210969,-0.042231
4.992484,0.273779,0.054838
4.913187,0.813439,0.165562
4.924678,0.262864,0.053377
4.970816,0.125521,0.025252
4.996597,-0.184427,-0.036910
4.799982,0.741198,0.154417
4.720469,1.648383,0.349199
4.887444,0.700126,0.143250
4.975950,0.149512,0.030047
4.998321,-0.129546,-0.025918
4.961788,0.610147,0.122969
4.941970,-0.248266,-0.050236
4.960069,-0.630652,-0.127146
4.994176,0.157022,0.031441
4.972775,0.438594,0.088199
4.945278,0.737718,0.149176
4.947596,0.648077,0.130988
4.998966,0.101082,0.020221
4.998245,0.132481,0.026506
4.998245,0.132481,0.026506
4.948811,0.673486,0.136090
4.940087,0.771711,0.156214
4.952068,0.650425,0.131344
4.962057,0.614813,0.123903
4.949063,0.703382,0.142124
4.943536,0.749302,0.151572
4.911669,0.557238,0.113452
5.000000,0.000000,0.000000
4.969893,0.254779,0.051264
4.984210,0.397054,0.079662
4.974897,0.494376,0.099374
4.969401,0.552314,0.111143
4.966772,0.553431,0.111427
4.968945,0.556403,0.111976
4.970649,0.531452,0.106918
4.988288,0.342028,0.068566
4.921644,0.556514,0.113075
4.955185,0.514690,0.103869
4.226678,0.126052,0.029823
4.737313,1.199358,0.253173
4.855506,1.159881,0.238879
4.867476,1.012960,0.208108
4.708579,1.668671,0.354389
4.679561,1.688178,0.360756
4.883022,1.075219,0.220195
4.936684,0.792371,0.160507
4.973316,0.278200,0.055939
4.967968,0.249713,0.050265
4.903875,0.975709,0.198967
4.893801,0.998043,0.203940
4.894104,1.023597,0.209149
4.877043,1.080557,0.221560
4.772339,1.491570,0.312545
4.772339,1.491570,0.312545
4.747268,1.561258,0.328875
4.700448,1.702945,0.362294
4.730133,1.597283,0.337682
4.751418,1.556930,0.327677
4.762301,1.472600,0.309220
4.649715,1.818557,0.391111
4.608604,1.879418,0.407806
4.627786,1.886571,0.407662
4.393291,1.911892,0.435184
4.566381,1.725192,0.377803
4.731292,1.607308,0.339718
4.713590,1.611034,0.341785
4.638222,1.855034,0.399945
4.631294,1.882535,0.406481
4.679204,1.762114,0.376584
4.585392,1.682725,0.366975
4.432165,1.710293,0.385882
4.581427,2.002630,0.437119
4.749717,1.507735,0.317437
4.878083,0.935260,0.191727
4.991128,-0.074697,-0.014966
4.996420,0.037590,0.007523
4.994402,0.041222,0.008254
4.953444,-0.040878,-0.008252
4.979507,0.452223,0.090817
4.979507,0.452223,0.090817
4.983970,0.398521,0.079961
4.985263,0.383603,0.076947
4.975524,0.462677,0.092991
4.930027,0.833568,0.169080
4.930027,0.833568,0.169080
4.930027,0.833568,0.169080
4.884131,0.906530,0.185607
4.741575,1.586653,0.334626
4.702812,1.432446,0.304593
4.814745,1.348418,0.280060
4.757388,1.403399,0.294994
4.771237,1.110406,0.232729
4.575131,-0.472125,-0.103194
4.831985,-0.941721,-0.194893
4.880581,-1.084165,-0.222138
4.906451,-0.953407,-0.194317
4.896441,-1.012354,-0.206753
4.872749,-1.047567,-0.214985
4.853339,-1.202125,-0.247690
4.876477,-1.001177,-0.205307
4.932328,-0.802088,-0.162619
4.925091,-0.862255,-0.175074
4.925304,-0.860450,-0.174700
4.962520,-0.611063,-0.123136
4.962496,-0.598051,-0.120514
4.990305,-0.311217,-0.062364
4.990305,-0.311217,-0.062364
4.989498,-0.005507,-0.001104
4.988743,0.335325,0.067216
4.988743,0.335325,0.067216
4.994416,0.223640,0.044778
4.996245,0.193750,0.038779
4.994702,0.112580,0.022540
4.996155,-0.196057,-0.039242
4.996155,-0.196057,-0.039242
4.998501,-0.067060,-0.013416
5.000000,0.000000,0.000000
4.995151,-0.034653,-0.006937
4.943800,-0.747555,-0.151210
4.852102,-0.950318,-0.195857
4.891985,-1.033677,-0.211300
4.949422,-0.655642,-0.132468
4.965146,-0.578156,-0.116443
5.000000,0.000000,0.000000
4.938066,-0.085954,-0.017406
4.996043,-0.198880,-0.039807
4.880610,-1.046477,-0.214415
4.850060,-0.140353,-0.028938
4.925673,-0.547231,-0.111098
4.938213,-0.783614,-0.158684
4.981695,-0.169152,-0.033955
4.999856,0.037887,0.007578
4.999841,0.033774,0.006755
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.973948,0.190735,0.038347
4.991262,0.257003,0.051491
4.968420,0.561075,0.112928
4.968420,0.561075,0.112928
4.903656,0.639464,0.130405
4.951607,0.693965,0.140149
4.848149,1.176622,0.242695
4.809354,1.367520,0.284346
4.825971,1.117872,0.231637
4.991948,0.283647,0.056821
4.991948,0.283647,0.056821
4.977792,-0.022371,-0.004494
4.998614,-0.117702,-0.023547
4.794417,0.000592,0.000123
4.818951,0.177362,0.036805
4.980835,-0.437352,-0.087807
4.966833,-0.508577,-0.102395
4.975887,-0.447499,-0.089933
4.915402,-0.260169,-0.052929
4.980280,-0.443627,-0.089077
4.980280,-0.443627,-0.089077
4.980280,-0.443627,-0.089077
4.980280,-0.443627,-0.089077
4.980280,-0.443627,-0.089077
4.883032,-0.359278,-0.073577
4.991536,-0.290803,-0.058259
4.991536,-0.290803,-0.058259
4.994050,-0.224505,-0.044955
4.997875,-0.145747,-0.029162
4.997875,-0.145747,-0.029162
4.999390,-0.041894,-0.008380
5.000000,0.000000,0.000000
4.964241,-0.492829,-0.099276
4.948050,-0.718894,-0.145288
4.946605,-0.665279,-0.134492
4.958060,-0.646255,-0.130344
4.940809,-0.597735,-0.120979
4.968383,-0.561396,-0.112994
4.658819,-1.000239,-0.214698
4.833908,-1.278021,-0.264387
4.828951,-1.259301,-0.260781
4.843957,-1.234784,-0.254912
4.854251,-1.198434,-0.246883
4.855141,-1.037761,-0.213745
4.678777,-0.598727,-0.127967
4.938662,-0.571754,-0.115771
4.994018,0.126841,0.025399
4.996772,-0.170301,-0.034082
4.984857,-0.388849,-0.078006
4.779363,-0.578000,-0.120937
4.954961,-0.669598,-0.135137
4.954037,-0.673862,-0.136023
4.912526,-0.931179,-0.189552
4.912526,-0.931179,-0.189552
4.873116,-1.070126,-0.219598
4.753329,-1.551085,-0.326315
4.753240,-1.374515,-0.289174
4.979268,-0.454856,-0.091350
4.861064,-0.795368,-0.163620
4.882724,-1.054434,-0.215952
4.794496,-1.418736,-0.295909
4.897847,-0.795158,-0.162348
4.859434,-0.811591,-0.167013
4.900561,-0.992219,-0.202470
4.900561,-0.992219,-0.202470
4.887374,-0.896662,-0.183465
4.944524,-0.742752,-0.150217
4.944524,-0.742752,-0.150217
4.869831,-0.902119,-0.185246
4.855655,-1.115528,-0.229738
4.716722,-1.094252,-0.231994
4.864634,-0.931737,-0.191533
4.843294,-1.203130,-0.248411
4.886710,-1.045775,-0.214004
4.936423,-0.794814,-0.161010
4.897354,-0.961015,-0.196231
4.967805,-0.456909,-0.091974
4.991139,-0.205239,-0.041121
4.995325,0.216164,0.043273
4.966724,0.387526,0.078025
4.964268,0.565419,0.113898
4.947259,0.724310,0.146406
4.932916,0.806390,0.163471
4.904027,0.974945,0.198805
4.904027,0.974945,0.198805
4.771673,1.454871,0.304897
4.771012,1.052008,0.220500
4.928355,0.841895,0.170827
4.851369,1.210049,0.249424
4.859623,1.121981,0.230878
4.883917,1.069744,0.219034
4.815919,1.344219,0.279120
4.827815,1.296940,0.268639
4.868777,1.137983,0.233731
4.871369,1.118058,0.229516
4.770635,0.748851,0.156971
4.805966,1.325204,0.275741
4.874931,0.983548,0.201756
4.292089,1.586814,0.369707
4.402696,2.178941,0.494911
4.127295,2.195594,0.531969
4.539885,0.584191,0.128680
4.789374,0.733226,0.153094
4.733113,1.422032,0.300443
4.914424,0.737659,0.150101
4.944118,0.661735,0.133843
4.869709,1.133990,0.232866
4.763800,1.459536,0.306380
4.636378,1.134502,0.244696
4.989916,0.317399,0.063608
4.975939,0.455135,0.091467
4.959482,0.635248,0.128088
4.959482,0.635248,0.128088
4.936827,0.776752,0.157338
4.937202,0.789958,0.160001
4.922392,0.631440,0.128279
4.936786,0.398949,0.080811
4.957085,0.234403,0.047287
4.925289,0.360500,0.073194
4.969239,0.314963,0.063383
4.962954,0.607526,0.122412
4.883195,0.930347,0.190520
4.911979,0.451194,0.091856
4.760429,1.227666,0.257890
4.781110,1.309745,0.273942
4.952872,0.415568,0.083904
4.855819,0.905214,0.186418
4.982982,0.079228,0.015900
4.926147,0.776632,0.157655
4.979870,0.144140,0.028944
4.872535,0.674499,0.138429
4.926745,0.835833,0.169652
4.876760,0.937951,0.192331
4.811624,1.283705,0.266792
4.664063,1.747346,0.374640
4.739482,1.271436,0.268265
3.939788,0.249231,0.063260
4.597482,0.625618,0.136078
4.893335,0.701529,0.143364
4.734012,1.505062,0.317925
4.718404,0.099066,0.020996
4.789063,0.145715,0.030427
4.864233,0.206630,0.042479
4.911310,0.620884,0.126419
4.867276,-0.441744,-0.090758
4.618567,1.075457,0.232855
4.787470,0.550503,0.114988
4.234246,1.225653,0.289462
4.802603,0.967115,0.201373
4.857877,1.132153,0.233055
