time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,-0.05230026395769214,0.01161157207753525,-0.008562861452762171
2,-0.05634875439286452,0.011742173541808862,-0.008562861452762171
3,-0.05634875439286453,0.011742173108877747,-0.008562861452762171
4,-0.056348754414371566,0.011742173108877745,-0.008562861452762171
5,-0.05634875439286451,0.011742173541808863,-0.008562861452762171
6,-0.05634875439286451,0.011742173108877747,-0.008562861452762171
7,-0.05634875439286451,0.011742173108877745,-0.008562861452762171
8,-0.056348754414371566,0.011742173541808862,-0.008562861452762171
9,-0.05634875439286451,0.011742173108877749,-0.008562861452762171
10,-0.05634875439286458,0.011742173108877743,-0.008562861452762171
11,-0.05634875439286451,0.011742173541808863,-0.008562861452762171
12,-0.05634875441437163,0.011742173108877747,-0.008562861452762171
13,-0.05634875439286451,0.011742173108877747,-0.008562861452762171
14,-0.05634875439286451,0.011742173541808863,-0.008562861452762171
15,-0.05634875439286438,0.011742173108877743,-0.008562861452762171
16,-0.0563487544143717,0.011742173108877747,-0.008562861452762171
17,-0.05634875439286451,0.011742173541808863,-0.008562861452762171
18,-0.05634875439286438,0.011742173108877747,-0.008562861452762171
19,-0.0563487544143717,0.011742173108877747,-0.008562861452762171
20,-0.05634875439286451,0.011742173541808863,-0.008562861452762171
21,-0.05634875439286451,0.011742173108877747,-0.008562861452762171
22,-0.05634875439286451,0.011742173108877743,-0.008562861452762171
23,-0.056348754414371434,0.011742173541808856,-0.008562861452762171
24,-0.056348754392864915,0.01174217310887775,-0.008562861452762171
25,-0.05634875439286438,0.01174217310887775,-0.008562861452762171
26,-0.05634875439286438,0.011742173541808863,-0.008562861452762171
27,-0.056348754414371566,0.011742173108877735,-0.008562861452762171
28,-0.056348754392864644,0.01174217310887775,-0.008562861452762171
29,-0.05634875439286438,0.011742173541808863,-0.008562861452762171
30,-0.056348754392864644,0.011742173108877743,-0.008562861452762171
31,-0.056348754414371566,0.01174217310887775,-0.008562861452762171
32,-0.05634875439286438,0.011742173541808863,-0.008562861452762171
33,-0.056348754392864644,0.011742173108877735,-0.008562861452762171
34,-0.05634875439286438,0.01174217310887775,-0.008562861452762171
35,-0.056348754414371566,0.011742173541808863,-0.008562861452762171
36,-0.05634875439286438,0.01174217310887775,-0.008562861452762171
37,-0.04989433216159498,-0.013165235080392398,0.06760595135181983
38,-0.04989433216159498,-0.013165235513323497,0.06760595135181983
39,-0.04989433216159498,-0.01316523508039239,0.06760595135181983
40,-0.04989433218310216,-0.013165235080392386,0.06760595135181983
41,-0.049894332161594446,-0.01316523508039238,0.06760595135181983
42,-0.04989433216159551,-0.013165235513323511,0.06760595135181983
43,-0.04989433216159498,-0.013165235080392398,0.06760595135181983
44,-0.04989433216159471,-0.013165235080392383,0.06760595135181983
45,-0.049894332161595244,-0.013165235513323497,0.06760595135181983
46,-0.04989433216159498,-0.013165235080392414,0.06760595135181983
47,-0.04989433218310216,-0.013165235080392383,0.06760595135218353
48,-0.049894332161594446,-0.013165235080392383,0.06760595135181983
49,-0.04989433216159498,-0.013165235513323511,0.06760595135181983
50,-0.04989433216159498,-0.013165235080392353,0.06760595135181983
51,-0.04989433216159498,-0.013165235080392414,0.06760595135181983
52,-0.04989433216159498,-0.013165235513323511,0.06760595135181983
53,-0.04989433216159551,-0.013165235080392353,0.06760595135181983
54,-0.049894332183101894,-0.013165235080392475,0.06760595135181983
55,-0.049894332161594446,-0.013165235080392291,0.06760595135181983
56,-0.04989433216159498,-0.013165235513323574,0.06760595135181983
57,-0.04989433216159551,-0.013165235080392291,0.06760595135181983
58,-0.5364959463707887,-0.35553177287215715,0.7912096729955307
59,-0.5364959463492818,-0.3555317733050882,0.7912096729955307
60,-0.31856299592786574,0.2232997886332379,-1.2881989165699579
61,-0.31856299592786413,0.22329978906616918,-1.2881989165703216
62,-0.31856299592786413,0.22329978863323796,-1.2881989165699579
63,-0.3185629959278652,0.22329978863323796,-1.2881989165699579
64,-0.31856299592786413,0.22329978906616912,-1.2881989165703216
65,-0.31856299592786413,0.223299788633238,-1.2881989165699579
66,-0.17932805535874452,-0.08896460655460674,-0.16851736834227526
67,-0.17932805538025037,-0.08896460612167563,-0.16851736834263895
68,-0.17932805538025037,-0.08896460655460672,-0.16851736834227526
69,-0.17932805535874344,-0.08896460655460679,-0.16851736834263895
70,-0.17932805535874344,-0.0889646061216756,-0.16851736834227526
71,-0.17932805538025037,-0.08896460655460676,-0.16851736834227526
72,-0.17932805538025037,-0.08896460612167567,-0.16851736834263895
73,-0.17932805535874344,-0.08896460655460676,-0.16851736834227526
74,0.17829500050079344,0.1818401479841266,-0.3092292277866959
75,0.040558639166052096,-0.20096226785348076,0.5765900673078451
76,0.03114076831805786,-0.22713679139167245,0.6371589079978339
77,0.0311407683180568,-0.2271367918246036,0.6371589079981976
78,0.031140768318055737,-0.22713679139167234,0.6371589079978339
