time,dx,dy,dz
0,-0.3111164724010927,-0.7006218459285486,-0.2872836015833461
1,-0.31111647237953094,-0.7006218459284862,-0.2872836015833461
2,-0.3111164724010927,-0.7006218463622087,-0.2872836015841747
3,-0.31111647237980045,-0.7006218459284862,-0.2872836015833461
4,-0.3111164724010927,-0.7006218459285486,-0.2872836015833461
5,-0.31111647237980045,-0.7006218463622087,-0.2872836015841747
6,-0.3111164724010927,-0.7006218459284862,-0.2872836015833461
7,-0.31111647237926143,-0.7006218459285486,-0.2872836015833461
8,-0.3111164724010927,-0.7006218459285486,-0.2872836015841747
9,-0.3111164724010927,-0.7006218463622711,-0.2872836015833461
10,-0.2968644225919629,-0.7131117795392192,-0.3420669113178051
11,-0.23149608249087897,-0.7703980103560056,-0.5933356112703903
12,-0.2314960825124407,-0.7703980107896656,-0.5933356112712189
13,-0.2314960824911485,-0.7703980107896656,-0.5933356112703903
14,-0.231496082491418,-0.7703980107896656,-0.5933356112712189
15,-0.2314960825124407,-0.7703980103560056,-0.5933356112703903
16,-0.23149608249087897,-0.7703980107896656,-0.5933356112712189
17,-0.23149608249168754,-0.7703980107896656,-0.5933356112703903
18,-0.2314960825124407,-0.7703980107896656,-0.5933356112712189
19,-0.23149608249087897,-0.7703980103559431,-0.5933356112703903
20,-0.231496082491418,-0.7703980107896656,-0.5933356112703903
21,-0.2314960825121712,-0.7703980107896656,-0.5933356112712189
22,-0.23149608249087897,-0.7703980107897904,-0.5933356112703903
23,-0.231496082491418,-0.7703980103558183,-0.5933356112712189
24,-0.23149608251271023,-0.7703980107896656,-0.5933356112703903
25,-0.23149608249087897,-0.7703980107896656,-0.5933356112712189
26,-0.2314960824911485,-0.7703980107897904,-0.5933356112703903
27,-0.23149608251271023,-0.7703980103559431,-0.5933356112712189
28,-0.3239052068981891,-0.726283683285223,-0.5313572357626548
29,-0.3694201487924988,-0.7045557304402433,-0.5008305731991309
30,-0.3694201487712066,-0.7045557304402433,-0.5008305731991309
31,-0.3694201487922293,-0.7045557304403681,-0.5008305731991309
32,-0.3694201487924988,-0.7045557304403681,-0.5008305731991309
33,-0.3694201487712066,-0.7045557304402433,-0.5008305731999596
34,-0.3694201487924988,-0.7045557304403681,-0.5008305731991309
35,-0.3694201487924988,-0.7045557304402433,-0.5008305731991309
36,-0.36942014877093704,-0.7045557304403681,-0.5008305731991309
37,-0.3694201487927683,-0.7045557304402433,-0.5008305731991309
38,-0.36942014877093704,-0.7045557304403681,-0.5008305731991309
39,-0.3694201487919597,-0.7045557304403681,-0.5008305731991309
40,-0.3694201487930378,-0.7045557304402433,-0.5008305731991309
41,-0.36942014877066753,-0.7045557304402433,-0.5008305731991309
42,-0.3694201487927683,-0.7045557304403681,-0.5008305731991309
43,-0.5494715340072236,-0.5585989163334991,-0.41908909485999646
44,-0.5933646577631126,-0.523017404909373,-0.39916206780178115
45,-0.5933646577625735,-0.5230174044755257,-0.39916206780178115
46,-0.5933646577633821,-0.523017404909373,-0.39916206780095254
47,-0.5933646577625735,-0.5230174044756505,-0.39916206780178115
48,-0.5933646577631126,-0.5230174049092481,-0.39916206780178115
49,-0.5933646577631126,-0.5230174044756505,-0.39916206780178115
50,-0.5933646577631126,-0.523017404909373,-0.39916206780178115
51,-0.5933646577625735,-0.5230174044756505,-0.39916206780178115
52,-0.5933646577633821,-0.5230174049092481,-0.39916206780178115
53,-0.5933646577628431,-0.523017404909373,-0.39916206780095254
54,-0.5933646577631126,-0.5230174044756505,-0.39916206780178115
55,-0.5933646577628431,-0.5230174049092481,-0.39916206780178115
