time,dx,dy,dz
0,-0.6390830117332136,0.04644518214141234,0.3612985318616381
1,-0.6465845726406863,0.04026496324228188,0.36619136364674093
2,-0.6465845726191245,0.04026496324225068,0.36619136364715527
3,-0.6465845726196635,0.04026496324228188,0.36619136364715527
4,-0.6465845726191245,0.040264963242266284,0.36619136364674093
5,-0.6465845726409558,0.040264963675973146,0.36619136364715527
6,-0.6465845726191245,0.040264963242266284,0.36619136364674093
7,-0.6465845726193941,0.04026496324228188,0.36619136364715527
8,-0.6465845726196635,0.040264963242266284,0.36619136364715527
9,-0.6465845726404167,0.040264963242266284,0.36619136364674093
10,-0.6465845726193941,0.04026496324228188,0.36619136364715527
11,-0.6095898954480936,0.04337045482465342,0.35341513099011723
12,-0.5371328649855307,0.049452807413784355,0.32839185874447485
13,-0.5371328650068229,0.04945280698009309,0.32839185874447485
14,-0.5371328649855307,0.049452807413784355,0.3283918587448892
15,-0.5371328650068229,0.049452807413799954,0.32839185874447485
16,-0.5371328649852611,0.049452807413799954,0.3283918587448892
17,-0.5371328650070925,0.04945280741376876,0.32839185874447485
18,-0.5371328649852611,0.049452807413799954,0.3283918587448892
19,-0.5371328650070925,0.049452807413799954,0.32839185874447485
20,-0.5371328649852611,0.049452807413799954,0.3283918587448892
21,-0.5371328650068229,0.049452807413784355,0.32839185874447485
22,-0.5371328649855307,0.04945280741376876,0.32839185874447485
23,-0.5371328650068229,0.049452807413799954,0.3283918587448892
24,-0.5371328649855307,0.049452807413799954,0.32839185874447485
25,-0.5371328650065534,0.049452807413799954,0.3283918587448892
26,-0.5371328649858003,0.049452807413784355,0.32839185874447485
27,-0.5371328649852611,0.049452807413799954,0.3283918587448892
28,-0.5245180555749637,0.05278109900021243,0.3025336985531102
29,-0.44228467379933184,0.07447755635676714,0.13396960166624894
30,-0.44228467379933184,0.07447755635678274,0.13396960166624894
31,-0.4422846737780396,0.07447755635678274,0.13396960166624894
32,-0.44228467379960135,0.07447755635678274,0.13396960166624894
33,-0.44228467379960135,0.074477556790474,0.13396960166624894
34,-0.44228467379933184,0.07447755635675153,0.13396960166624894
35,-0.44228467379933184,0.07447755635679834,0.13396960166624894
36,-0.4422846737780396,0.07447755635676714,0.13396960166624894
37,-0.44228467379933184,0.0744775567904896,0.13396960166666327
38,-0.44228467379933184,0.07447755635676714,0.13396960166624894
39,-0.44228467379960135,0.07447755635676714,0.13396960166624894
40,-0.44228467379960135,0.07447755635678274,0.13396960166624894
41,-0.4422846737780396,0.074477556790474,0.13396960166624894
42,-0.44228467379933184,0.07447755635678274,0.13396960166624894
43,-0.4422846737990623,0.07447755635678274,0.13396960166624894
44,-0.12582102567605927,0.051894144499543035,-0.18547227485635118
45,-0.12582102567525072,0.051894144499543035,-0.18547227485635118
46,-0.12582102569708195,0.0518941449332655,-0.18547227485593684
47,-0.12582102567578976,0.05189414449955864,-0.18547227485635118
48,-0.12582102567525072,0.05189414449955864,-0.18547227485635118
49,-0.12582102567552023,0.051894144499543035,-0.18547227485635118
50,-0.12582102569708195,0.0518941449332655,-0.18547227485635118
51,-0.12582102567578976,0.05189414449955864,-0.18547227485593684
52,-0.12582102567525072,0.05189414449955864,-0.18547227485635118
53,-0.12582102567578976,0.051894144499527436,-0.18547227485635118
54,-0.12582102569681244,0.05189414449957424,-0.18547227485635118
55,-0.12582102567552023,0.051894144933249904,-0.18547227485635118
56,-0.12582102567578976,0.05189414449957424,-0.18547227485593684
57,-0.12582102567552023,0.051894144499527436,-0.18547227485635118
58,-0.12582102569708195,0.05189414449955864,-0.18547227485635118
59,-0.12582102567552023,0.0518941449332655,-0.18547227485635118
60,-0.12582102567552023,0.051894144499543035,-0.18547227485635118
61,-0.12582102567578976,0.05189414449955864,-0.18547227485593684
62,-0.12582102567552023,0.05189414449955864,-0.18547227485635118
63,-0.12582102569681244,0.05189414449955864,-0.18547227485635118
64,-0.12582102567578976,0.051894144933249904,-0.18547227485635118
65,-0.12582102567552023,0.051894144499543035,-0.18547227485635118
66,-0.12582102567552023,0.05189414449955864,-0.18547227485593684
67,-0.12582102569708195,0.05189414449957424,-0.18547227485635118
68,-0.12582102567525072,0.0518941449332343,-0.18547227485635118
69,-0.12582102567605927,0.05189414449955864,-0.18547227485635118
70,-0.12582102567552023,0.05189414449955864,-0.18547227485635118
71,-0.12582102569681244,0.05189414449955864,-0.18547227485593684
72,-0.12582102567552023,0.051894144499543035,-0.18547227485635118
73,-0.12582102567552023,0.0518941449332655,-0.18547227485635118
74,-0.12582102567578976,0.05189414449955864,-0.18547227485635118
75,-0.12582102569681244,0.05189414449955864,-0.18547227485635118
76,-0.12582102567552023,0.051894144499543035,-0.18547227485593684
77,-0.12582102567578976,0.0518941449332655,-0.18547227485635118
78,-0.12582102567552023,0.051894144499543035,-0.18547227485635118
79,-0.5981369266776321,-0.5214837836713402,4.3356492074103805
80,-0.05043848599122236,0.008703286225165465,0.12111998793535876
81,-0.05043848596939111,0.008703286225196668,0.12111998793535876
82,-0.05043848599149188,0.008703286225196668,0.12111998793535876
83,-0.05043848599095284,0.008703286225165465,0.12111998793535876
84,-0.05043848596993015,0.008703285791489806,0.12111998793535876
85,-0.05043848599095284,0.008703286225196668,0.12111998793494444
86,-0.05043848599095284,0.008703286225181068,0.12111998793535876
87,-0.05043848599122236,0.008703286225181068,0.12111998793535876
88,-0.05043848596966063,0.008703286225196668,0.12111998793535876
89,-0.05043848599149188,0.008703286225181068,0.12111998793535876
90,-0.05043848599095284,0.008703285791458603,0.12111998793494444
91,-0.05043848596966063,0.008703286225196668,0.12111998793535876
92,-0.05043848599122236,0.008703286225196668,0.12111998793535876
93,-0.05043848599122236,0.008703286225165465,0.12111998793535876
94,-0.05043848596966063,0.008703286225196668,0.12111998793535876
95,-0.05043848599095284,0.008703286225196668,0.12111998793535876
96,-0.05043848599122236,0.008703285791489806,0.12111998793494444
97,-0.05043848596966063,0.008703286225165465,0.12111998793535876
98,-0.05043848599122236,0.008703286225196668,0.12111998793535876
99,-0.05043848599122236,0.008703286225196668,0.12111998793535876
100,-0.05043848596966063,0.008703286225165465,0.12111998793535876
101,-0.05043848599122236,0.008703285791474204,0.12111998793494444
102,-0.05043848599122236,0.008703286225196668,0.12111998793535876
103,-0.05043848596966063,0.008703286225181068,0.12111998793535876
104,-0.05043848599095284,0.008703286225181068,0.12111998793535876
105,-0.05043848599122236,0.008703286225196668,0.12111998793535876
106,-0.05043848599122236,0.008703286225196668,0.12111998793494444
107,-0.05043848596966063,0.008703285791474204,0.12111998793535876
108,-0.05043848599122236,0.008703286225181068,0.12111998793535876
109,-0.05043848599095284,0.008703286225196668,0.12111998793535876
110,-0.05043848596993015,0.008703286225165465,0.12111998793535876
111,-0.05043848599122236,0.008703286225196668,0.12111998793535876
112,-0.05043848599095284,0.008703286225196668,0.12111998793494444
113,-0.05043848596993015,0.008703285791474204,0.12111998793535876
114,-0.05043848599095284,0.008703286225181068,0.12111998793535876
115,-0.05043848599122236,0.008703286225181068,0.12111998793535876
116,-0.05043848596966063,0.008703286225196668,0.12111998793535876
117,-0.05043848599095284,0.008703286225165465,0.12111998793494444
118,-0.05043848599122236,0.008703285791489806,0.12111998793535876
119,-0.05043848596966063,0.008703286225196668,0.12111998793535876
120,-0.05043848599149188,0.008703286225165465,0.12111998793535876
121,-0.05043848599095284,0.008703286225196668,0.12111998793535876
