time,dx,dy,dz
0,-0.32153577289045693,-0.3169006933264378,-0.5930679968755532
1,-0.32153577286943424,-0.3169006933265626,-0.5930679968763819
2,-0.3353320309761641,-0.14741867245937487,-0.273473746165314
3,-0.3492948434827427,0.024109409307955926,0.04997878523802257
4,-0.34929484348328177,0.024109409307831117,0.04997878523719393
5,-0.34929484346172,0.02410940887429587,0.04997878523802257
6,-0.3492948434838208,0.02410940930789352,0.04997878523802257
7,-0.34929484348328177,0.024109409307831117,0.04997878523719393
8,-0.3492948434827427,0.024109408874171057,0.04997878523802257
9,-0.3492948434827427,0.024109409308018335,0.04997878523802257
10,-0.34929484348328177,0.024109409307831117,0.04997878523719393
11,-0.3492948434838208,0.024109408874171057,0.04997878523802257
12,-0.34929484348328177,0.02410940930789352,0.04997878523719393
13,-0.34929484346172,0.024109409307955926,0.04997878523802257
14,-0.3492948434827427,0.024109408874171057,0.04997878523802257
15,-0.3492948434838208,0.024109409307955926,0.04997878523719393
16,-0.3492948434827427,0.02410940930789352,0.04997878523802257
17,-0.34929484348328177,0.024109408874171057,0.04997878523802257
18,-0.34929484348328177,0.02410940930789352,0.04997878523719393
19,-0.3492948434838208,0.024109409307955926,0.04997878523802257
20,-0.22455240749343983,0.7219080332411695,-0.13215264820218434
21,0.31437336021207135,1.1696562899477694,-0.8051325007060968
22,0.22460135888396712,0.6691999366484973,-0.9885688860758995
23,0.22460135888342808,0.6691999370822198,-0.9885688860767282
24,0.21034752975974655,0.6552572543378086,-0.8423420156239051
25,0.16665896406100383,0.6125223667698378,-0.3941507135056575
26,0.1666589640604648,0.6125223667699002,-0.3941507135056575
27,0.1666589640604648,0.6125223667699002,-0.3941507135056575
28,0.1666589640394421,0.6125223667699626,-0.39415071350482883
29,0.16665896405992575,0.6125223667698378,-0.3941507135056575
30,0.16665896406100383,0.6125223663363026,-0.3941507135056575
31,0.16665896405992575,0.6125223667697755,-0.3941507135056575
32,0.16665896403890307,0.6125223667699626,-0.39415071350482883
33,0.16665896406100383,0.6125223667699002,-0.3941507135056575
34,0.1666589640604648,0.6125223667699002,-0.3941507135056575
35,0.1666589640604648,0.6125223667699626,-0.3941507135056575
36,0.1666589640394421,0.6125223667699002,-0.39415071350482883
37,0.16665896405992575,0.6125223667698378,-0.3941507135056575
38,0.1666589640604648,0.6125223663362402,-0.3941507135056575
39,0.16665896405992575,0.6125223667699002,-0.3941507135056575
40,0.16665896403998115,0.6125223667699002,-0.3941507135056575
41,0.16665896405992575,0.6125223667698378,-0.39415071350482883
42,0.21851412374124343,0.633602389501688,-0.4107737750689478
43,0.4430142172340101,0.679511714366271,-0.5831702646134449
44,0.4594273298912133,0.6230357325275341,-0.7282637174542725
45,0.459427329912775,0.6230357325275965,-0.7282637174534439
46,0.45942732989067425,0.6230357325276589,-0.7282637174542725
47,0.459427329912775,0.6230357325275965,-0.7282637174542725
48,0.459427329912236,0.6230357325275341,-0.7282637174542725
49,0.45942732989067425,0.6230357325275965,-0.7282637174542725
50,0.459427329912775,0.6230357320938116,-0.7282637174542725
51,0.4594273298912133,0.6230357325275965,-0.7282637174542725
52,0.459427329912775,0.6230357325275341,-0.7282637174542725
53,0.459427329912236,0.6230357325275965,-0.7282637174542725
54,0.45942732989175233,0.6230357325276589,-0.7282637174542725
55,0.45942732991169694,0.6230357325275965,-0.7282637174542725
56,0.45942732989175233,0.6230357325275341,-0.7282637174534439
57,0.459427329912236,0.6230357320938741,-0.7282637174542725
58,0.3996838207269252,0.6277373076410683,-0.74783687177674
59,0.1364894425078982,0.64844964982128,-0.8340645516266814
