time,dx,dy,dz
0,0.009021757683336145,-0.0007062338573752935,-0.02738103873388136
1,0.009021757725178266,-0.0007062334240506529,-0.02738103873388136
2,0.00902175768387955,-0.0007062334240506529,-0.02738103873388136
3,0.009021757683336145,-0.0007062338573752935,-0.02738103873388136
4,0.009021757725178266,-0.0007062334240506529,-0.02738103873388136
5,0.009021757683336145,-0.0007062338568769327,-0.02738103873388136
6,0.009021757682249337,-0.0007062334240506529,-0.02738103873388136
7,0.009021757683336145,-0.0007062334245490136,-0.02738103873388136
8,0.00902175772572167,-0.0007062338568769327,-0.02738103873388136
9,0.009021757682249337,-0.0007062334240506529,-0.02738103873388136
10,0.004173377474734592,-0.03085192067271547,-0.06115064453973534
11,0.0041733774307188545,-0.030851920672964654,-0.06115064453973534
12,0.004173377474734592,-0.03085192067271547,-0.06115064453973534
13,0.004173377474734592,-0.030851921105541753,-0.06115064453973534
14,0.004173377473647784,-0.030851920672964654,-0.06115064453973534
15,0.0041733774307188545,-0.030851920672466292,-0.06115064453973534
16,0.004173377474734592,-0.030851920673213833,-0.06115064453973534
17,0.004173377474734592,-0.030851920672466292,-0.06115064453973534
18,0.004173377474191188,-0.03085192067271547,-0.06115064453973534
19,0.0041733774307188545,-0.030851921105541753,-0.06115064453973534
20,0.004173377474191188,-0.030851920673213833,-0.06115064453973534
21,0.004173377474191188,-0.030851920672466292,-0.06115064453973534
22,0.004173377474191188,-0.030851920672964654,-0.06115064454046273
23,0.004173377431262258,-0.03085192067271547,-0.06115064453973534
24,0.004173377474734592,-0.03085192067271547,-0.06115064453973534
25,0.004173377473104379,-0.030851921105790932,-0.06115064453973534
26,0.004173377474191188,-0.03085192067271547,-0.06115064453973534
27,0.004173377431805662,-0.03085192067271547,-0.06115064453973534
28,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
29,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
30,0.004173377474734592,-0.030851920672964654,-0.06115064453973534
31,0.0041733774307188545,-0.030851921105541753,-0.06115064453973534
32,0.004173377474734592,-0.03085192067271547,-0.06115064453973534
33,0.004173377473647784,-0.030851920672964654,-0.06115064453973534
34,0.004173377431805662,-0.030851920672466292,-0.06115064453973534
35,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
36,0.004173377474734592,-0.030851920672964654,-0.06115064453973534
37,0.004173377474191188,-0.030851921105790932,-0.06115064453973534
38,0.00417337743017545,-0.030851920672466292,-0.06115064453973534
39,0.004173377474734592,-0.030851920673213833,-0.06115064453973534
40,0.004173377474734592,-0.030851920672466292,-0.06115064453973534
41,0.004173377473647784,-0.030851920672964654,-0.06115064453973534
42,0.004173377431262258,-0.03085192067271547,-0.06115064453973534
43,0.004173377474734592,-0.030851921105541753,-0.06115064453973534
44,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
45,0.004173377474191188,-0.030851920672964654,-0.06115064453973534
46,0.004173377431262258,-0.03085192067271547,-0.06115064454046273
47,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
48,0.004173377474191188,-0.03085192067271547,-0.06115064453973534
49,0.004173377474191188,-0.030851921105790932,-0.06115064453973534
50,0.004173377431262258,-0.03085192067271547,-0.06115064453973534
51,0.004173377474191188,-0.03085192067271547,-0.06115064453973534
52,0.004173377474734592,-0.030851920672964654,-0.06115064453973534
53,0.004173377474734592,-0.030851920672466292,-0.06115064453973534
54,0.004173377429632046,-0.03085192067271547,-0.06115064453973534
55,0.004173377474734592,-0.030851921105790932,-0.06115064453973534
56,0.004173377474734592,-0.030851920672964654,-0.06115064453973534
57,0.004173377473647784,-0.030851920672466292,-0.06115064453973534
58,0.004173377431805662,-0.030851920673213833,-0.06115064453973534
59,0.004173377473647784,-0.030851920672466292,-0.06115064453973534
60,0.004173377473647784,-0.030851920672964654,-0.06115064453973534
61,0.004173377431805662,-0.030851921105541753,-0.06115064453973534
62,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
63,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
64,0.004173377474734592,-0.030851920672964654,-0.06115064453973534
65,0.004173377431262258,-0.03085192067271547,-0.06115064453973534
66,0.004173377473104379,-0.03085192067271547,-0.06115064453973534
67,0.004173377474734592,-0.030851921105790932,-0.06115064453973534
68,0.004173377474734592,-0.03085192067271547,-0.06115064453973534
69,0.0041733774307188545,-0.03085192067271547,-0.06115064453973534
70,0.004173377474191188,-0.03085192067271547,-0.06115064454046273
71,0.004173377474734592,-0.03085192067271547,-0.06115064453973534
72,0.004173377473647784,-0.03085192067271547,-0.06115064453973534
73,0.004173377431262258,-0.03085192110604011,-0.06115064453973534
74,0.004173377474191188,-0.030851920672466292,-0.06115064453973534
75,0.004173377474734592,-0.030851920672964654,-0.06115064453973534
76,0.004173377473104379,-0.030851920672466292,-0.06115064453973534
77,0.004173377431262258,-0.030851920673213833,-0.06115064453973534
78,0.004173377474734592,-0.030851920672466292,-0.06115064453973534
79,0.004173377473647784,-0.030851921105790932,-0.06115064453973534
80,0.004173377474734592,-0.030851920672466292,-0.06115064453973534
81,0.004173377431805662,-0.030851920672964654,-0.06115064453973534
82,0.004173377472560975,-0.03085192067271547,-0.06115064453973534
83,0.2620332144788443,-0.4050371036794682,-0.6483808890115419
84,0.2620332144342852,-0.4050371041120453,-0.6483808890115419
85,0.2620332144788443,-0.4050371036794682,-0.6483808890108145
86,0.262033214435372,-0.4050371041122945,-0.6483808890115419
87,0.2620332144788443,-0.405037103679219,-0.6483808890115419
88,0.2620332144783009,-0.4050371041120453,-0.6483808890115419
89,0.2620332144348286,-0.4050371036794682,-0.6483808890115419
90,0.2620332144783009,-0.405037103679219,-0.6483808890108145
91,0.2620332144783009,-0.4050371041122945,-0.6483808890115419
92,0.26203321443591543,-0.4050371036794682,-0.6483808890115419
93,0.2620332144777575,-0.4050371041120453,-0.6483808890115419
94,0.2620332144783009,-0.405037103679219,-0.6483808890115419
95,0.2620332144348286,-0.4050371041122945,-0.6483808890115419
96,0.2620332144783009,-0.4050371036794682,-0.6483808890108145
97,0.2620332144348286,-0.4050371041120453,-0.6483808890115419
98,0.2620332144783009,-0.4050371036794682,-0.6483808890115419
99,0.6567121348571158,-1.0257577916850056,-2.247925957908128
100,0.6567121348136435,-1.0257577916852547,-2.247925957908128
101,0.656712134858746,-1.0257577916850056,-2.247925957908128
102,-0.0030964156844720753,0.010081490038243185,-0.01014426687111436
103,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
104,-0.0030964156822984585,0.010081490038990726,-0.010144266871841749
105,-0.0030964157274010052,0.010081490038492366,-0.01014426687111436
106,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
107,-0.0030964157274010052,0.010081489605666086,-0.01014426687111436
108,-0.003096415682841863,0.010081490038741545,-0.01014426687111436
109,-0.0030964157263141967,0.010081490038741545,-0.010144266871841749
110,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
111,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
112,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
113,-0.0030964157252273885,0.010081490038492366,-0.010144266871841749
114,-0.0030964156844720753,0.010081490038990726,-0.01014426687111436
115,-0.0030964157252273885,0.010081490038741545,-0.01014426687111436
116,-0.003096415683385267,0.010081490038243185,-0.01014426687111436
117,-0.0030964157263141967,0.010081490038990726,-0.01014426687111436
118,-0.003096415683385267,0.010081490038741545,-0.010144266871841749
119,-0.0030964157263141967,0.010081489605666086,-0.01014426687111436
120,-0.003096415683385267,0.010081490038492366,-0.01014426687111436
121,-0.0030964157274010052,0.010081490038741545,-0.01014426687111436
122,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
123,-0.0030964157257707924,0.010081490038741545,-0.010144266871841749
124,-0.0030964156839286714,0.010081490038741545,-0.01014426687111436
125,-0.0030964157257707924,0.010081490038741545,-0.01014426687111436
126,-0.0030964156839286714,0.010081490038492366,-0.01014426687111436
127,-0.0030964157263141967,0.010081490038990726,-0.010144266871841749
128,-0.003096415682841863,0.010081490038741545,-0.01014426687111436
129,-0.0030964157263141967,0.010081490038243185,-0.01014426687111436
130,-0.003096415683385267,0.010081490038990726,-0.01014426687111436
131,-0.0030964157263141967,0.010081489605666086,-0.01014426687111436
132,-0.003096415683385267,0.010081490038741545,-0.010144266871841749
133,-0.0030964157263141967,0.010081490038492366,-0.01014426687111436
134,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
135,-0.0030964157252273885,0.010081490038741545,-0.01014426687111436
136,-0.0030964156844720753,0.010081490038741545,-0.01014426687111436
137,-0.003096415683385267,0.010081490038741545,-0.010144266871841749
138,-0.0030964157252273885,0.010081490038741545,-0.01014426687111436
