time,dx,dy,dz
0,-0.07586493750433526,0.0024298507530643243,0.12230900782047581
1,-0.0758649374834142,0.002429850753033177,0.12230900782047581
2,-0.0758649374828708,0.0024298507530643243,0.1223090078208395
3,-0.07586493750460696,0.002429850753048751,0.12230900782047581
4,-0.07586493748259909,0.002429850753048751,0.12230900782047581
5,-0.0758649374834142,0.0024298507530643243,0.1223090078208395
6,-0.07586493748259909,0.002429850753048751,0.12230900782047581
7,-0.07586493750487867,0.002429850753033177,0.12230900782047581
8,-0.0758649374831425,0.0024298507530643243,0.1223090078208395
9,-0.07586493748259909,0.002429850753048751,0.12230900782047581
10,-0.07586493750460696,0.002429850753048751,0.12230900782047581
11,-0.0758649374831425,0.002429850753048751,0.1223090078208395
12,-0.0758649374828708,0.002429850753048751,0.12230900782047581
13,-0.0758649374828708,0.0024298507530643243,0.12230900782047581
14,-0.07586493750460696,0.002429850753048751,0.1223090078208395
15,-0.0758649374831425,0.002429850753033177,0.12230900782047581
16,-0.0758649374828708,0.0024298507530643243,0.12230900782047581
17,-0.0758649374828708,0.002429850320129028,0.12230900782047581
18,-0.07586493750460696,0.002429850753033177,0.1223090078208395
19,-0.0758649374828708,0.002429850753048751,0.12230900782047581
20,-0.0758649374831425,0.0024298507530643243,0.12230900782047581
21,-0.07586493750460696,0.002429850753048751,0.1223090078208395
22,-0.0758649374828708,0.002429850753048751,0.12230900782047581
23,-0.0758649374828708,0.002429850753048751,0.12230900782047581
24,-0.0758649374831425,0.002429850753048751,0.1223090078208395
25,-0.07586493750433526,0.0024298507530643243,0.12230900782047581
26,-0.0758649374831425,0.002429850753033177,0.12230900782047581
27,-0.0758649374828708,0.002429850753048751,0.1223090078208395
28,-0.07586493750460696,0.0024298507530643243,0.12230900782047581
29,-0.0758649374831425,0.002429850753048751,0.12230900782047581
30,-0.0758649374828708,0.002429850753048751,0.1223090078208395
31,-0.0758649374831425,0.0024298507530643243,0.12230900782047581
32,-0.07586493750406356,0.002429850753033177,0.12230900782047581
33,-0.0758649374834142,0.0024298507530643243,0.1223090078208395
34,-0.0758649374828708,0.002429850753033177,0.12230900782047581
35,-0.07586493750433526,0.0024298507530643243,0.12230900782047581
36,-0.0758649374831425,0.002429850753048751,0.1223090078208395
37,-0.0758649374831425,0.002429850753048751,0.12230900782047581
38,-0.0758649374828708,0.002429850753048751,0.12230900782047581
39,-0.07586493750433526,0.0024298507530643243,0.1223090078208395
40,-0.0758649374831425,0.002429850753033177,0.12230900782047581
41,-0.0758649374831425,0.0024298507530643243,0.12230900782047581
42,-0.07586493750433526,0.002429850753033177,0.1223090078208395
43,-0.0758649374831425,0.0024298507530643243,0.12230900782047581
44,-0.0758649374828708,0.002429850753048751,0.12230900782047581
45,-0.0758649374831425,0.002429850753048751,0.1223090078208395
46,-0.07586493750433526,0.0024298507530643243,0.12230900782047581
47,-0.0758649374831425,0.0024298503201134543,0.12230900782047581
48,-0.0758649374828708,0.002429850753048751,0.1223090078208395
49,-0.07586493750433526,0.002429850753048751,0.12230900782047581
50,-0.0758649374831425,0.0024298507530643243,0.12230900782047581
51,-0.0758649374828708,0.002429850753033177,0.1223090078208395
52,-0.0758649374831425,0.0024298507530643243,0.12230900782047581
53,-0.07586493750487867,0.0024298507530643243,0.12230900782047581
54,-0.07586493748259909,0.002429850753033177,0.1223090078208395
55,-0.0758649374828708,0.002429850753048751,0.12230900782047581
56,-0.07586493750460696,0.002429850753048751,0.12230900782047581
57,-0.0758649374831425,0.002429850753048751,0.1223090078208395
58,-0.07586493748259909,0.0024298507530643243,0.12230900782047581
59,-0.0758649374831425,0.002429850753033177,0.12230900782047581
60,-0.07586493750487867,0.0024298507530643243,0.1223090078208395
61,-0.07586493748259909,0.002429850753048751,0.12230900782047581
62,-0.4880664018232075,0.06227145960655439,0.08283971391288171
63,-0.4880664018232075,0.06227145960658554,0.08283971391251801
64,-0.4880664018232075,0.06227145960656996,0.08283971391288171
65,-0.4880664018014713,0.06227145917363466,0.08283971391251801
66,-0.4880664018232075,0.06227145960655439,0.08283971391288171
67,-0.4880664018229358,0.06227145960656996,0.08283971391251801
68,-0.4880664018232075,0.06227145960658554,0.08283971391288171
69,-0.5486033324969645,0.04051087445084696,0.39132340577138425
70,-0.5486033324969645,0.04051087445086254,0.39132340577138425
71,-0.5486033324972361,0.04051087445083139,0.39132340577138425
72,-0.5486033324966927,0.04051087445086254,0.39132340577138425
73,-0.6846333767178412,-0.08672454605694807,0.7629824070738519
74,-0.6846333767175695,-0.08672454605694807,0.7629824070738519
75,-0.6846333767390339,-0.08672454648989895,0.7629824070738519
76,-0.6846333767181129,-0.08672454605696366,0.7629824070738519
77,-0.6846333767172977,-0.08672454605696366,0.7629824070738519
78,-0.6846333767178412,-0.08672454605696366,0.7629824070738519
79,-0.6846333767178412,-0.08672454605694807,0.7629824070738519
80,-0.6846333767175695,-0.08672454605694807,0.7629824070738519
81,-0.6846333767390339,-0.08672454648988337,0.7629824070734882
82,-0.6846333767178412,-0.08672454605694807,0.7629824070738519
83,-0.6846333767175695,-0.08672454605696366,0.7629824070738519
