time,dx,dy,dz
0,0.10664258224038574,0.267136296076962,0.11137311685601556
1,0.10664258223984668,0.26713629607689954,0.11137311685601556
2,0.10664258224038574,0.267136296076962,0.1113731168551869
3,0.10664258221828496,0.267136296076962,0.11137311685601556
4,0.10664258224038574,0.267136296076962,0.11137311685601556
5,0.10664258223984668,0.26713629607689954,0.11137311685601556
6,0.10664258221828496,0.2671362960770868,0.11137311685601556
7,0.10664258223984668,0.26713629607689954,0.11137311685601556
8,0.10664258224038574,0.267136296076962,0.1113731168551869
9,0.10664258221828496,0.2671362960770244,0.11137311685601556
10,0.10664258224038574,0.267136296076962,0.11137311685601556
11,0.10664258223930764,0.267136296076962,0.11137311685601556
12,0.1378495726756108,0.27478344011546146,0.10735043185911182
13,1.0523089596440747,0.4988679422406386,-0.010526428501188043
14,1.0523089596440747,0.4988679422405138,-0.010526428501188043
15,1.0523089596435358,0.4988679422405762,-0.010526428501188043
16,-1.3178987215143492,-0.7732470969161219,-0.5266582580808044
17,-0.32153577286943424,-0.3169006933264378,-0.5930679968763819
18,-0.32153577289045693,-0.3169006933264378,-0.5930679968755532
19,-0.32153577289045693,-0.3169006933264378,-0.5930679968755532
20,-0.32153577286943424,-0.3169006933264378,-0.5930679968763819
21,-0.32153577289045693,-0.3169006933265626,-0.5930679968755532
22,-0.32153577286943424,-0.3169006937601602,-0.5930679968755532
23,-0.32153577289045693,-0.3169006933264378,-0.5930679968763819
24,-0.32153577286943424,-0.3169006933264378,-0.5930679968755532
25,-0.32153577289045693,-0.3169006933265626,-0.5930679968755532
26,-0.32153577286943424,-0.316900693326313,-0.5930679968763819
27,-0.32153577289045693,-0.31690069332650017,-0.5930679968755532
28,-0.32153577289045693,-0.3169006933264378,-0.5930679968755532
29,-0.32153577286943424,-0.3169006933265626,-0.5930679968763819
30,-0.3353320309761641,-0.14741867245937487,-0.273473746165314
31,-0.3492948434827427,0.024109409307955926,0.04997878523802257
32,-0.34929484348328177,0.024109409307831117,0.04997878523719393
33,-0.34929484346172,0.02410940887429587,0.04997878523802257
34,-0.3492948434838208,0.02410940930789352,0.04997878523802257
35,-0.34929484348328177,0.024109409307831117,0.04997878523719393
36,-0.3492948434827427,0.024109408874171057,0.04997878523802257
37,-0.3492948434827427,0.024109409308018335,0.04997878523802257
