dh,dz,slope
0.988306,0.039331,0.039797
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.999334,0.036479,0.036504
0.974965,0.014620,0.014995
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999325,0.001003,0.001004
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999032,0.043986,0.044029
0.999058,0.015149,0.015163
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999378,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998899,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998901,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996787,0.024794,0.024874
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.999074,0.043016,0.043055
0.998839,-0.034813,-0.034854
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.999252,-0.038674,-0.038703
0.998930,-0.036609,-0.036648
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.998920,0.046457,0.046507
0.985184,0.049040,0.049778
0.998412,0.056336,0.056425
0.998412,0.056336,0.056425
0.998412,0.056336,0.056425
0.998412,0.056336,0.056425
0.998412,0.056336,0.056425
0.998412,0.056336,0.056425
0.998412,0.056336,0.056425
0.998412,0.056336,0.056425
