time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,-0.027382650332085874,0.9365952711793278,-0.04150312098246169
2,-0.1921967746747303,0.8675863743752055,-0.02745480880548378
3,-0.19219677472143204,0.8675863743752055,-0.02745480880548378
4,-0.19219677467473087,0.8675863743752055,-0.02745480880548378
5,-0.5854030299427875,0.6096123581344692,0.6496831889400417
6,-0.6770380264717603,0.549492642732393,0.8074872352704022
7,-0.6770380265184622,0.54949264273239,0.8074872352704022
8,-0.6770380265184622,0.5494926431810541,0.8074872352704022
9,-0.6945687126025647,0.2836047080950481,1.206807463759016
10,-0.6988423625094851,0.21878625627378562,1.3041541861268717
11,-0.698842362509485,0.21878625672244673,1.3041541861269204
12,-0.6988423624627834,0.21878625627378964,1.3041541861268717
13,-0.698842362509485,0.21878625627378562,1.3041541861268717
14,-0.7672019442850909,0.16840063809341366,0.8219743095435603
15,-0.7841851612691871,0.1558828620306466,0.7021818058730226
16,-0.784185161269186,0.15588286247930774,0.702181805872974
17,-0.7841851612224857,0.15588286203064458,0.7021818058730226
18,-0.7841851612691871,0.15588286247930774,0.7021818058730226
19,-0.9704899097044309,-0.2866593181626356,0.5726695149047448
20,-1.0153324918555593,-0.39317691531161,0.5414965813465645
21,-1.0153324918555593,-0.3931769148629448,0.541496581346613
22,-1.0672727316800978,-0.33946136117496395,0.39358213206477516
23,-1.0788291176035973,-0.3275099790224885,0.36067207122208833
24,-1.078829117603602,-0.3275099785738314,0.3606720712221369
25,-0.8120538554337918,-0.2116595843901969,0.25462892290343436
26,-0.7498830483864495,-0.1846611568646202,0.22991603137173974
27,-0.7498830483397468,-0.1846611573132813,0.22991603137173974
28,-0.7498830483864495,-0.1846611568646202,0.22991603137173974
29,-0.7498830483397492,-0.18466115686462223,0.22991603137173974
30,-0.881894002401631,0.07443909674868514,0.47608190421637264
31,-0.9153103090407227,0.1400258775383624,0.5383945687710496
32,-0.9153103090407158,0.1400258775383624,0.5383945687710011
33,-0.9153103090407251,0.14002587798702454,0.5383945687710496
34,-0.7047027547578879,0.05158089874060988,0.35322767536674915
35,-0.65205086624555,0.02946965415333804,0.30693595201571044
36,-0.652050866198859,0.02946965415333804,0.30693595201571044
37,-0.6520508662455593,0.02946965415333804,0.3069359520156619
38,-0.652050866198859,0.02946965415333804,0.30693595201571044
39,-0.65205086624555,0.02946965415333804,0.30693595201571044
40,-0.6734330499650198,-0.5019964897490247,0.22057284562347346
41,-0.6787452280302848,-0.6340336462441146,0.1991168429118127
42,-0.6787452279835798,-0.6340336462441156,0.19911684291186127
43,-0.6787452280302801,-0.6340336466927757,0.1991168429118127
44,-0.34017985454606,-0.6972418341798086,0.27254246801549814
45,-0.25764401724248576,-0.7126507958442002,0.29044224726962026
46,-0.25764401719578084,-0.7126507958442012,0.29044224726962026
47,-0.25764401724248576,-0.7126507953955401,0.29044224726966883
48,-0.05991472789955211,-0.5512686798233385,0.18119250985052895
49,-0.012017570851433883,-0.5121761174877477,0.1547282877428054
50,-0.012017570898134185,-0.5121761170390869,0.1547282877428054
51,-0.012017570851424637,-0.5121761174877476,0.1547282877428054
52,-0.01201757085142926,-0.5121761174877476,0.1547282877428054
53,-0.012017570851433883,-0.5121761170390868,0.1547282877428054
54,-0.22853044644695467,-0.7325590184282919,0.2331506667043896
55,-0.30342117192174434,-0.8087883664109861,0.2602765770585372
56,-0.30342117187504863,-0.8087883664109854,0.2602765770585372
57,-0.30342117192173973,-0.8087883664109872,0.2602765770585372
58,0.25465035241107065,-0.8961995458743114,0.7203959121294636
59,0.3722102134346952,-0.9146130383241916,0.8173217769022385
60,0.3722102134814001,-0.9146130387728517,0.8173217769022385
61,0.3722102134346952,-0.9146130387728517,0.8173217769022385
62,-0.2872619663564441,-1.29523543730636,1.2573287315840933
63,-0.4389486792796481,-1.3827832703319944,1.3585357433005822
64,-0.18138916302539898,-1.3477877467310588,0.3072369113889358
65,-0.11740121832259647,-1.3390934779479278,0.0460528070813471
66,-0.11740121832259184,-1.3390934779479298,0.04605280708129854
67,0.0654762143228092,-0.811930179781253,-0.023873140167260637
68,0.1106255056930357,-0.6817826323737101,-0.04113665332845774
69,0.11062550564633077,-0.6817826323737121,-0.041136653328409184
70,0.1106255056463354,-0.6817826323737101,-0.04113665332845774
71,-0.48240604628460354,-0.6162253021291499,-0.6354053411275218
72,-0.6242339143079898,-0.6005467832473065,-0.7775290793495985
73,-0.624233914354704,-0.6005467832473085,-0.7775290793495985
74,-0.624233914307999,-0.6005467827986434,-0.7775290793495985
75,-0.7206730534463858,-0.3879623984096442,-0.06016671558982162
76,-0.7450849658706172,-0.334150311307504,0.12142125117642001
77,-0.7450849658239262,-0.33415031085885494,0.12142125117646858
78,-0.7450849658239262,-0.33415031085885094,0.12142125117642001
79,-0.7326262436833182,-0.6668879746493348,-0.0051088854570058686
80,-0.7295890427109685,-0.7480031263869577,-0.03595454065621688
81,-0.7295890427109685,-0.7480031259383005,-0.035954540656265445
82,-0.5350314637499759,-0.834067438620401,0.12531242728739542
83,-0.48608769233191373,-0.8557181602405776,0.16588146427949252
84,-0.48608769233191373,-0.8557181602405735,0.16588146427944395
85,-0.4942096593303159,-0.67944402776161,0.6869881506062993
86,-0.4962022215659338,-0.6361986922492048,0.8148312604523466
87,-0.4962022216126341,-0.6361986922492088,0.8148312604523466
88,-0.4962022215659338,-0.6361986922492088,0.8148312604523466
89,-0.8027095321921434,-0.7456295127707917,0.8638550689843851
90,-0.8704480220699229,-0.769813857954601,0.8746893905280793
91,-0.8704480220699229,-0.7698138575059399,0.8746893905280793
92,-1.7981881617396025,-0.9625066991742967,1.9476434066133292
93,-2.005992868635728,-1.0056680085903393,2.187974599934742
94,-1.9327245284882617,-0.7575332386192443,1.4733308681470147
95,-1.9148630922748062,-0.6970426722942386,1.2991142370147757
96,-1.4069047658853926,-0.49438397092583386,0.3460287635563093
97,-1.2838589600893866,-0.44529273249158857,0.11515712712851608
98,-1.2838589600426908,-0.44529273294024163,0.11515712712856464
99,-1.1212946754139832,-0.4909924410170572,-0.5137453179563087
100,-1.0659443693569246,-0.5065523949950291,-0.7278756410816568
101,-1.065944369356906,-0.5065523954436781,-0.7278756410817053
102,-1.148801615462942,-0.6337407227709713,-1.5162726554547523
103,-1.1693866242067192,-0.6653393204193989,-1.7121415766285693
104,-1.1693866242067377,-0.6653393204193989,-1.7121415766285693
105,-0.8888176336582984,-0.8687317661852973,-0.9423536820334734
106,-0.8195499776754634,-0.918945861332801,-0.7523062965847956
107,-0.8195499776754634,-0.918945861332801,-0.7523062965847956
108,-0.8182211563653643,-0.7478857948516927,-0.7263525727058776
109,-0.8179013160017102,-0.7067125275672628,-0.7201056466109349
110,-0.8179013160016918,-0.7067125280159118,-0.7201056466109834
111,-0.8218938794887125,-0.6252170756611063,-1.537436166769395
112,-0.822867191062655,-0.6053500248861479,-1.7366858955642297
113,-0.8228671910159686,-0.605350025334797,-1.7366858955642297
