time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,-0.257578260615357,0.4714734359743958,-0.7023477575465132
2,-0.257578260615357,0.6609036286961758,0.6645543699315007
3,-0.3101599952247499,0.660903628247515,0.6645543699314036
4,-0.1524147914432735,0.5977602314213564,-2.0692498850243326
5,-0.3627417298341425,0.6609036282475154,-1.385798821285423
6,-0.4679051990062261,0.5346168336978756,-0.7023477575464161
7,-0.8359773412719755,0.5346168336978762,7.49906500732089
8,-0.8359773412252733,0.5977602309726957,-3.7778775443717048
9,-0.9411408104440593,0.5977602309726957,-0.7023477575465132
10,-0.7308138720531904,0.5977602309726967,-0.01889669380750623
11,-0.7308138720531898,0.47147343642305556,0.6645543699315007
12,-0.7308138720531898,0.40833003869957685,1.0062799018008586
13,-0.6782321374437975,0.34518664142475725,-0.3606222256769612
14,-0.678232137443797,0.40833003869957685,-0.01889669380750623
15,-0.6256504028344045,0.34518664142475525,-0.3606222256769612
16,-0.678232137443797,0.40833003869957685,-0.3606222256769612
17,-0.6256504028344034,0.5346168336978772,-0.7023477575465132
18,-0.6256504028344058,0.6609036282475154,-0.01889669380750623
19,-0.4679051990529268,0.6609036286961745,0.6645543699315007
20,-0.4153234643968342,0.6609036282475154,-0.01889669380750623
21,-0.4679051990529291,0.5977602314213568,-0.7023477575465132
22,-0.5204869336156199,0.5977602309726937,-0.01889669380750623
23,-0.6256504028344023,0.5346168336978782,-0.01889669380750623
24,-0.7308138720531893,0.534616833249215,0.3228288380620458
25,-0.7308138720531915,0.5346168336978762,-0.36062222567705826
26,-0.46790519905293027,0.6609036286961765,-0.3606222256769612
27,-0.09983305678717719,0.6609036282475134,0.6645543699315007
28,0.005330412384904826,0.40833003914823696,-0.36062222567705826
29,0.11049388155698683,0.47147343597439745,0.6645543699315007
30,0.11049388160369175,0.5346168336978762,0.32282883806194873
31,0.2682390853851684,0.724047025970996,-0.7023477575464161
32,0.32082081999455836,0.6609036282475113,-0.7023477575465132
33,0.4259842892133477,0.724047025970996,0.32282883806194873
34,0.42598428921334536,0.5346168336978762,-0.01889669380750623
35,0.32082081999455836,0.47147343642305656,-0.01889669380750623
36,0.32082081999455836,0.534616833249217,-0.01889669380750623
37,0.2682390853851684,0.6609036286961745,0.3228288380620458
38,0.5837294929948197,0.6609036286961745,-0.7023477575465132
39,0.6888929622136066,0.7871904232458177,-0.01889669380750623
40,0.6888929622136066,0.6609036282475174,0.32282883806194873
41,0.6363112276042143,0.6609036286961745,-0.3606222256769612
42,0.5311477584321311,0.724047025970996,-0.01889669380750623
43,0.4785660237760362,0.7871904232458137,0.32282883806194873
44,0.47856602382273766,1.0397640132424142,-0.3606222256769612
45,0.5837294929948208,0.913477218244114,0.32282883806194873
46,0.6363112276042143,0.9766206155189396,0.3228288380620458
47,0.7414746968229995,0.7871904232458096,-0.36062222567705826
48,0.7414746968229995,0.8503338209692883,-0.3606222256769612
49,0.7414746968229995,0.913477218244118,-0.3606222256769612
50,0.6888929622136072,0.913477218244118,0.32282883806194873
51,0.7414746968229998,0.6609036282475174,-0.01889669380750623
52,0.7940564313856906,0.5346168336978742,-0.3606222256769612
53,0.8466381660417851,0.4083300386995738,-0.3606222256769612
54,0.7414746968229998,0.4714734364230606,0.32282883806194873
55,0.6888929621669049,0.5977602309726957,0.32282883806194873
56,0.6888929622136067,0.5346168336978742,0.32282883806194873
57,0.6888929622136072,0.47147343597439545,-0.7023477575464161
58,0.7414746968229995,0.28204324414993864,0.32282883806194873
59,0.6888929622136066,0.34518664142475625,-0.7023477575464161
60,0.7414746968230007,0.47147343597439545,-0.01889669380750623
61,0.4259842892133442,0.47147343642305656,0.32282883806194873
62,0.32082081999456014,0.3451866409761032,-0.01889669380750623
63,0.26823908538516666,0.15575644915163028,-0.3606222256769612
64,0.47856602382273766,0.3451866414247603,-0.01889669380750623
65,0.7940564313856909,0.40833003869957785,1.0062799018008586
66,0.7940564314323912,0.4083300386995738,-0.3606222256769612
67,0.6888929622136066,0.3451866414247522,-0.01889669380750623
68,0.688892962213609,0.3451866414247603,-0.3606222256769612
69,0.32082081999455725,0.21889984642645996,-0.3606222256769612
70,0.47856602377603735,0.1557564487029732,-0.3606222256769612
71,0.21565735082247522,0.02946965415333804,0.6645543699314036
72,0.11049388155698799,0.02946965415333804,-0.01889669380750623
73,0.1104938816036906,-0.03367374312148357,-0.01889669380750623
74,0.11049388160369175,0.02946965415333804,-0.01889669380750623
75,0.1630756161663803,-0.0336737431214755,-0.3606222256769612
76,0.21565735082247522,0.21889984642645996,0.6645543699314036
77,0.42598428916664277,0.28204324370126543,-0.3606222256769612
78,0.5837294930415245,0.4714734364230606,-0.3606222256769612
79,0.6363112276042143,0.4083300386995819,-0.3606222256769612
80,0.6888929622136066,0.4083300386995738,-0.01889669380750623
81,0.7414746968229966,0.4083300386995738,0.6645543699314036
82,0.7414746967763033,0.4083300386995738,-0.7023477575464161
83,0.7940564314323866,0.4083300386995738,-0.01889669380750623
84,0.8466381659950879,0.40833003914823895,0.32282883806194873
85,0.8992199006511759,0.4083300386995819,-0.7023477575465132
86,0.8466381659950832,0.4083300386995819,0.6645543699315007
87,0.9518016352138678,0.5346168336978742,-0.3606222256769612
88,0.8466381660417859,0.47147343597439545,-0.01889669380750623
89,0.6363112276042143,0.4083300386995738,0.6645543699314036
90,0.37340255460395305,0.3451866414247522,-1.385798821285423
91,0.47856602377603735,0.4083300386995819,-0.3606222256769612
92,0.3734025546039507,0.5346168336978742,0.6645543699314036
93,0.1630756162130864,0.6609036286961825,-0.01889669380750623
94,0.057912146994292514,0.7240470255223309,-0.01889669380750623
95,-0.1524147914432721,0.724047025970996,-0.3606222256769612
96,-0.31015999522474874,0.7871904236944748,-0.01889669380750623
97,-0.31015999522474874,0.7871904232458177,-0.01889669380750623
98,-0.20499652600596874,0.9766206155189315,0.32282883806194873
99,0.11049388155699146,0.8503338209692963,0.3228288380620458
100,0.2682390854318687,0.8503338205206312,0.32282883806194873
101,0.3734025546039507,0.724047025970996,-0.01889669380750623
102,0.531147758385432,0.8503338209692963,-0.01889669380750623
103,0.6888929622136043,0.724047025970988,-0.01889669380750623
104,0.7414746968230058,0.5977602309727038,-0.3606222256769612
105,0.7414746968229966,0.3451866414247522,-0.01889669380750623
106,0.21565735077576914,0.4083300386995738,0.6645543699314036
107,0.05791214699429714,0.15575644915163836,-0.01889669380750623
108,-0.20499652605266444,0.3451866409761032,-0.3606222256769612
109,-0.0998330567871795,0.5346168336978661,-0.7023477575465132
110,-0.0998330568338798,0.5977602314213609,-0.7023477575464161
111,-0.31015999522474874,0.6609036282475093,-0.3606222256769612
112,-0.46790519905293027,0.7871904232458177,-0.01889669380750623
113,-0.6256504028343977,0.9766206159676047,-0.7023477575465132
114,-0.6256504028344115,0.9134772182441099,-0.01889669380750623
115,-0.5204869336156177,0.9766206155189315,-1.385798821285326
116,-0.415323464443531,0.5977602309726957,-1.044073289415968
117,-0.5204869336156246,0.7240470259710041,-0.7023477575464161
118,-0.5204869336623179,0.6609036286961745,-0.36062222567705826
119,-0.57306866822501,0.8503338205206312,-0.01889669380750623
120,-0.5204869336623249,0.7871904236944828,-1.7275243531548778
121,-0.31015999522474874,0.6609036282475013,-0.3606222256769612
122,-0.20499652600596183,0.7240470259710041,-1.044073289415871
123,-0.20499652600596643,0.8503338209692963,-0.7023477575465132
124,-0.31015999522474874,0.9766206155189315,-1.044073289415871
125,-0.25757826066206135,1.0397640132424102,-0.01889669380750623
126,0.005330412384904826,0.9134772182441099,-0.01889669380750623
127,0.11049388160369175,1.039764012793753,-0.36062222567705826
128,0.05791214699429714,0.913477218244118,-0.01889669380750623
129,-0.20499652600596413,0.913477218244118,-0.01889669380750623
130,-0.3101599952714514,0.9134772182441099,-0.01889669380750623
131,-0.20499652600596643,0.724047025970988,-0.3606222256769612
132,-0.1524147913965695,0.6609036286961825,-0.01889669380750623
133,-0.20499652605266674,0.7240470259710041,-0.7023477575464161
134,-0.36274172983414105,0.9134772182441019,0.6645543699314036
135,-0.5204869336156199,0.8503338205206312,-0.3606222256769612
136,-0.5730686682250122,0.7871904232458258,-0.01889669380750623
137,-0.5730686682717103,0.7240470259710041,-0.01889669380750623
138,-0.41532346439683765,0.8503338209692802,0.32282883806194873
139,-0.5730686682717125,0.7871904232458258,-0.7023477575464161
140,-0.46790519900622535,0.8503338209692802,-0.01889669380750623
141,-0.41532346444353563,0.8503338205206312,0.6645543699314036
142,-0.20499652600596413,0.9766206159676047,-0.7023477575464161
143,-0.3101599952247511,0.8503338205206312,0.6645543699314036
144,-0.36274172983414105,0.8503338209693125,-0.7023477575464161
145,-0.3101599952247511,0.8503338209692802,0.32282883806194873
146,-0.36274172983414105,0.7871904232458258,0.32282883806194873
147,-0.3101599952247511,0.7871904232458096,-0.01889669380750623
148,-0.3101599952247499,0.7871904232458096,-0.3606222256769612
149,-0.3101599952247499,0.8503338209693125,-0.01889669380750623
150,-0.2575782606620579,0.6609036286961503,0.32282883806194873
