time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,0.03145977863091075,0.10999282081595063,0.7255767863367502
2,0.03145977863091104,0.10999282081595076,0.725576786336653
3,0.03145977863091017,0.10999282036728988,0.7255767863367502
4,0.031459778677612786,0.1099928208159505,0.725576786336653
5,0.03145977863091075,0.109992820815951,0.7255767863367502
6,-0.31934427154791917,0.5093342170679557,1.8833754335992525
7,-0.319344271547919,0.509334217516617,1.8833754335991555
8,-0.31934427154791883,0.5093342170679565,1.8833754335992525
9,-0.7625279610456422,0.5110980230065542,-0.4384597079361132
10,-0.7625279609989404,0.511098022557894,-0.4384597079361132
11,-0.7625279610456421,0.5110980230065537,-0.4384597079362103
12,-0.7625279609989406,0.5110980230065552,-0.4384597079361132
13,-0.7625279610456424,0.5110980225578925,-0.4384597079361132
14,-0.7625279610456421,0.5110980230065547,-0.4384597079361132
15,-0.76252796099894,0.5110980230065547,-0.4384597079362103
16,-0.7625279610456416,0.5110980225578925,-0.4384597079361132
17,-0.7625279610456416,0.5110980230065547,-0.4384597079361132
18,-0.7625279609989424,0.5110980230065547,-0.4384597079361132
19,-0.7625279610456416,0.5110980225578936,-0.4384597079361132
20,-0.76252796099894,0.5110980230065537,-0.4384597079362103
21,-0.7625279610456427,0.5110980230065557,-0.4384597079361132
22,-0.7625279610456416,0.5110980225578936,-0.4384597079361132
23,-0.7625279609989413,0.5110980230065547,-0.4384597079361132
24,-0.7625279610456427,0.5110980230065527,-0.4384597079362103
25,-0.7625279609989377,0.5110980225578936,-0.4384597079361132
26,-0.762527961045645,0.5110980230065567,-0.4384597079361132
27,0.18300179314963788,0.15285382583963594,-0.04025453954932895
28,0.18300179314963327,0.15285382628829908,-0.04025453954932895
29,0.18300179314963558,0.15285382583963594,-0.04025453954942607
30,0.1830017931963359,0.15285382583963797,-0.04025453954932895
31,0.18300179314963327,0.15285382628829908,-0.04025453954932895
32,0.18300179314963788,0.15285382583963594,-0.04025453954942607
33,0.18300179314963558,0.15285382583963594,-0.04025453954932895
34,0.18300179314963327,0.15285382583963997,-0.04025453954932895
35,0.18300179314963558,0.15285382628829705,-0.04025453954932895
36,0.18300179314963558,0.15285382583963797,-0.04025453954932895
37,0.18300179314963327,0.15285382583963797,-0.04025453954942607
38,0.18300179314963558,0.15285382628829908,-0.04025453954932895
39,0.1830017931963359,0.15285382583963594,-0.04025453954932895
40,0.18300179314963558,0.15285382583963797,-0.04025453954942607
41,0.18300179314963788,0.15285382628829908,-0.04025453954932895
42,0.18300179314963327,0.15285382583963594,-0.04025453954932895
43,0.37236464959458293,1.0456524855518667,-0.05496772217150587
44,0.3723646495478838,1.04565248600053,-0.05496772217150587
45,0.3723646495945852,1.0456524855518667,-0.05496772217150587
46,0.3723646495945852,1.045652485551869,-0.05496772217150587
47,0.37236464959458293,1.0456524860005278,-0.05496772217150587
48,0.3723646495478838,1.0456524855518647,-0.05496772217150587
49,0.3723646495945841,1.045652485551873,-0.05496772217150587
50,0.3723646495945852,1.0456524860005258,-0.05496772217150587
51,0.3723646495945852,1.0456524855518647,-0.05496772217150587
52,0.3723646495478826,1.045652485551869,-0.05496772217150587
53,0.3723646495945852,1.0456524860005258,-0.05496772217150587
54,0.3723646495945841,1.045652485551873,-0.05496772217150587
55,0.3723646495478826,1.0456524855518647,-0.05496772217150587
56,0.3723646495945852,1.04565248600053,-0.05496772217150587
57,0.37236464959458465,1.045652485551869,-0.05496772217150587
58,0.3723646495945852,1.045652485551869,-0.05496772217150587
59,0.3723646495478826,1.0456524860005258,-0.05496772217150587
60,0.37236464959458465,1.0456524855518647,-0.05496772217150587
61,0.6174011926561684,-0.08432185166266333,-0.11714278421998789
62,0.6174011926561673,-0.08432185166267141,-0.11714278421998789
63,0.6174011927028696,-0.08432185166267947,-0.11714278421998789
64,0.617401192656168,-0.08432185166266737,-0.11714278421998789
65,0.617401192656168,-0.08432185166267141,-0.11714278421989076
66,0.6174011927028697,-0.08432185166266737,-0.11714278421998789
67,0.6174011926561679,-0.08432185166267141,-0.11714278421998789
68,0.617401192656168,-0.08432185121401028,-0.11714278421998789
69,0.6174011926561678,-0.08432185166267141,-0.11714278421998789
70,0.6174011926561676,-0.08432185166267141,-0.11714278421998789
71,0.6174011927028705,-0.08432185166267141,-0.11714278421998789
72,0.6174011926561668,-0.08432185166266737,-0.11714278421989076
73,0.6174011926561684,-0.08432185166267141,-0.11714278421998789
74,0.6174011927028693,-0.08432185166267141,-0.11714278421998789
75,0.6174011926561684,-0.08432185166267545,-0.11714278421998789
76,0.6174011926561684,-0.08432185166266333,-0.11714278421998789
77,0.4754479269363533,0.7698484400725787,-0.25051066540797606
78,0.4754479269363533,0.7698484400725828,-0.2505106654078789
79,0.4754479269363544,0.7698484400725868,-0.25051066540797606
80,0.4754479269363533,0.7698484400725828,-0.2505106654078789
81,0.47544792698305705,0.7698484396239216,-0.25051066540797606
82,0.4754479269363544,0.7698484400725868,-0.2505106654078789
83,0.4754479269363544,0.7698484400725828,-0.25051066540797606
84,0.4754479269363521,0.7698484400725828,-0.2505106654078789
85,0.4754479269363533,0.7698484400725828,-0.25051066540797606
86,0.03342680502245981,1.1395960921288364,0.17759548701745706
87,0.03342680497575604,1.1395960925775015,0.17759548701745706
88,0.03342680497575604,1.1395960925775015,0.17759548701745706
89,0.03342680502246097,1.1395960921288284,0.17759548701745706
90,0.033426805022456346,1.1395960921288444,0.17759548701735992
91,0.033426804975758354,1.1395960925774935,0.17759548701745706
92,0.03342680497575604,1.1395960925775015,0.17759548701745706
93,0.033426805022456346,1.1395960921288444,0.17759548701745706
94,0.13204187645182092,1.136950384118262,-0.031711401252599865
95,0.1320418764051229,1.1369503836695969,-0.031711401252599865
96,0.1320418764051183,1.136950384118262,-0.031711401252599865
