time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,0.3208208199945595,0.4714734359743958,-0.01889669380750623
2,0.32082081999455925,0.5346168336978762,-0.01889669380750623
3,0.005330412384904826,0.660903628247515,-0.01889669380750623
4,-0.3627417298341426,0.7240470259709955,-0.01889669380750623
5,-0.46790519900622607,0.5977602314213564,-0.01889669380750623
6,-0.5730686682250116,0.47147343597439567,-4.8030541399801665
7,-0.6782321374437972,0.6609036286961759,-0.01889669380750623
8,-0.3627417298341426,0.5346168332492155,-0.01889669380750623
9,-0.3627417298341426,0.47147343642305656,4.765260752365154
10,-0.41532346444353524,0.47147343597439595,-0.01889669380750623
11,-0.5730686682250122,0.47147343642305706,-0.01889669380750623
12,-0.5730686682717132,0.40833003869957585,3.3983586248872375
13,-0.6256504028344045,0.28204324370127654,-6.511681799327539
14,-0.5730686682250117,0.28204324414993864,-0.01889669380750623
15,-0.5730686682250117,0.34518664142475625,-0.01889669380750623
16,-0.5204869336623202,0.28204324370127654,-0.01889669380750623
17,-0.5204869336156194,0.21889984642645693,-0.01889669380750623
18,-0.46790519905292793,0.28204324414993764,-0.01889669380750623
19,-0.5730686682250122,-0.033673743570142675,-0.01889669380750623
20,-0.6782321374437957,0.02946965415333804,-0.01889669380750623
21,-0.5730686682250122,0.02946965415333804,-0.01889669380750623
22,-0.6256504028344045,0.09261305187681876,-0.01889669380750623
23,-0.6256504028344058,0.09261305142815764,-0.01889669380750623
24,-0.730813872053188,0.28204324370127654,-0.01889669380750623
25,-0.783395606662585,0.47147343642305756,-0.01889669380750623
26,-0.467905199006223,0.40833003869957685,-0.01889669380750623
27,-0.25757826066206135,0.34518664142475525,-0.01889669380750623
28,0.3208208199945607,0.34518664142475725,-0.01889669380750623
29,-0.5730686682250122,0.47147343597439545,-0.01889669380750623
30,-0.15241479139657182,0.5346168336978772,-0.01889669380750623
31,-0.0998330568338798,0.5346168336978762,-0.01889669380750623
32,0.11049388160368945,0.5977602309726937,-0.01889669380750623
33,0.37340255460395305,0.5346168336978782,-0.01889669380750623
34,-0.20499652605266674,0.47147343597439545,-0.01889669380750623
35,0.3208208199945607,0.47147343642305656,-0.01889669380750623
36,0.425984289213343,0.724047025970996,-0.01889669380750623
37,0.3208208199945607,0.8503338205206352,-0.01889669380750623
38,0.32082081999455836,0.8503338209692943,-0.01889669380750623
39,0.3208208199945607,0.7871904232458157,-0.01889669380750623
