time,dx,dy,dz
0,-0.22471468791006755,-0.968985317498045,-0.7450634490300616
1,-0.2247146878633164,-0.9689853179467263,-0.7450634490300616
2,-0.22471468791036345,-0.9689853179467102,-0.7450634490300616
3,-0.2247146878627246,-0.968985317498045,-0.7450634490300616
4,-0.2247146878636123,-0.968985317946694,-0.7450634490304501
5,-0.22471468791006755,-0.9689853179467102,-0.7450634490300616
6,-0.2247146878633164,-0.9689853174980612,-0.7450634490300616
7,-0.22471468791036345,-0.9689853179467102,-0.7450634490300616
8,-0.2247146878633164,-0.9689853179467021,-0.7450634490300616
9,-0.22471468790977167,-0.9689853174980531,-0.7450634490300616
10,-0.2247146878636123,-0.9689853179467021,-0.7450634490304501
11,-0.22471468791006755,-0.9689853174980531,-0.7450634490300616
12,-0.2247146878630205,-0.9689853179467182,-0.7450634490300616
13,-0.4263933246573379,-0.9708546946744129,-0.2706944541322144
14,-0.426393324657042,-0.9708546946744129,-0.2706944541326029
15,-0.4263933246567461,-0.9708546946744209,-0.2706944541322144
16,-0.4263933246573379,-0.9708546946744129,-0.2706944541326029
17,-0.4263933246567461,-0.9708546946744209,-0.2706944541322144
18,-0.4263933246573379,-0.970854694674429,-0.2706944541326029
19,-0.4263933246567461,-0.9708546946744129,-0.2706944541322144
20,-0.4263933246573379,-0.9708546946744209,-0.2706944541322144
21,-0.4263933246567461,-0.9708546946744129,-0.2706944541326029
22,-0.4263933247040891,-0.9708546946744209,-0.2706944541322144
23,-0.4263933246567461,-0.9708546946744129,-0.2706944541326029
24,-0.426393324657042,-0.9708546946744209,-0.2706944541322144
25,-0.426393324657042,-0.9708546946744129,-0.2706944541322144
26,-0.426393324657042,-0.970854694674429,-0.2706944541326029
27,-0.4263933246573379,-0.9708546946744129,-0.2706944541322144
28,-0.4263933246567461,-0.9708546946744209,-0.2706944541326029
29,-0.4263933246573379,-0.9708546946744129,-0.2706944541322144
30,-0.426393324657042,-0.9708546946744129,-0.2706944541326029
31,-0.426393324657042,-0.9708546946744209,-0.2706944541322144
32,-0.426393324657042,-0.9077112973995993,-0.01889669380750623
33,-0.4263933246573379,-0.9077112969509341,-0.01889669380750623
34,-0.4263933246567461,-0.9077112973996073,-0.01889669380750623
35,-0.4263933246573379,-0.9077112973995993,-0.01889669380750623
36,-0.4263933247034973,-0.9077112969509341,-0.01889669380750623
37,-0.4263933246567461,-0.9077112973995993,-0.01889669380750623
38,-0.4263933246573379,-0.9077112969509422,-0.01889669380750623
39,-0.4263933246567461,-0.9077112973995912,-0.01889669380750623
40,-0.4263933246573379,-0.9077112973995993,-0.01889669380750623
41,-0.426393324657042,-0.9077112969509341,-0.01889669380750623
42,-0.426393324657042,-0.9077112973996073,-0.01889669380750623
43,-0.426393324657042,-0.9077112973995912,-0.01889669380750623
44,-0.426393324657042,-0.9077112969509422,-0.01889669380750623
45,-0.4263933246567461,-0.9077112973995993,-0.01889669380750623
46,-0.4263933247040891,-0.9077112969509382,-0.01889669380750623
47,-0.4263933246567461,-0.9077112973995993,-0.01889669380750623
48,-0.4263933246573379,-0.9077112973995952,-0.01889669380750623
49,-0.4263933246567461,-0.9077112969509382,-0.01889669380750623
50,-0.4263933246573379,-0.9077112973995912,-0.01889669380750623
51,-0.6096472966526012,-0.8819915608484659,-0.16747301201181133
52,-0.609647296653193,-0.881991561297123,-0.16747301201142284
53,-0.6096472966526012,-0.8819915608484659,-0.16747301201181133
54,-0.6096472966528971,-0.8819915608484659,-0.16747301201142284
55,-0.6096472966528971,-0.881991561297119,-0.16747301201181133
56,-0.6096472966528971,-0.8819915608484659,-0.16747301201142284
57,-0.6096472966526012,-0.8819915608484578,-0.16747301201181133
58,-0.609647296653193,-0.8819915608484659,-0.16747301201142284
59,-0.609647296653193,-0.881991561297119,-0.16747301201181133
60,-0.6096472966523052,-0.8819915608484659,-0.16747301201142284
61,-0.6096472966528971,-0.8819915608484619,-0.16747301201181133
62,-0.6096472966999441,-0.881991561297127,-0.16747301201142284
63,-0.6096472966523052,-0.8819915608484578,-0.16747301201181133
64,-0.6096472966528971,-0.8819915608484619,-0.16747301201142284
65,-0.609647296653193,-0.881991561297125,-0.16747301201181133
66,-0.6096472966528971,-0.8819915608484619,-0.16747301201142284
67,-0.6096472966526012,-0.8819915608484599,-0.16747301201181133
68,-0.609647296653193,-0.8819915608484659,-0.16747301201142284
69,-0.6096472966528971,-0.881991561297123,-0.16747301201181133
70,-0.6096472966526012,-0.8819915608484619,-0.16747301201142284
71,-0.6096472966528971,-0.8819915608484599,-0.16747301201181133
72,-0.6096472966528971,-0.881991561297125,-0.16747301201142284
73,-0.6096472966528971,-0.8819915608484619,-0.16747301201181133
74,-0.5651814362700612,-0.7566656438922718,-0.3435359490836001
75,-0.5651814363162206,-0.7566656438922728,-0.3435359490836001
76,-0.5651814362703571,-0.7566656438922718,-0.3435359490832116
77,-0.5651814362697654,-0.7566656438922728,-0.3435359490836001
78,-0.5651814362703571,-0.7566656438922708,-0.3435359490836001
79,-0.5651814362697654,-0.7566656438922728,-0.3435359490836001
80,-0.5651814363165165,-0.7566656438922708,-0.3435359490836001
81,-0.5651814362703571,-0.7566656438922722,-0.3435359490832116
82,-0.5651814362700612,-0.7566656438922722,-0.3435359490836001
83,-0.5651814363165165,-0.7566656443409323,-0.3435359490836001
84,-0.5651814362703571,-0.756665643892272,-0.3435359490836001
85,-0.5651814362697654,-0.7566656438922718,-0.3435359490836001
86,-0.5651814362697654,-0.7566656438922718,-0.3435359490832116
87,-0.5651814362700612,-0.7566656438922718,-0.3435359490836001
88,-0.5651814363168124,-0.7566656438922718,-0.3435359490836001
89,-0.5651814362700612,-0.756665643892272,-0.3435359490836001
90,-0.5651814362697654,-0.7566656438922712,-0.3435359490836001
91,-0.5651814363168124,-0.7566656438922718,-0.3435359490832116
92,-0.5651814362703571,-0.7566656438922722,-0.3435359490836001
93,-0.5651814362697654,-0.7566656438922718,-0.3435359490836001
94,-0.7249714932231116,-0.7036953494818194,-0.37960697744769684
95,-0.7249714932228157,-0.7036953494818164,-0.37960697744730837
96,-0.7249714932231116,-0.7036953490331563,-0.37960697744730837
97,-0.7249714932692709,-0.7036953494818194,-0.37960697744769684
98,-0.7249714932234075,-0.7036953494818184,-0.37960697744769684
99,-0.7249714932225197,-0.7036953494818174,-0.37960697744730837
100,-0.7249714932231116,-0.7036953490331573,-0.37960697744730837
101,-0.7249714932228157,-0.7036953494818184,-0.37960697744769684
102,-0.7249714932698628,-0.7036953494818184,-0.37960697744769684
103,-0.7249714932231116,-0.7036953494818164,-0.37960697744730837
104,-0.7249714932228157,-0.7036953494818204,-0.37960697744730837
105,-0.7249714932228157,-0.7036953490331553,-0.37960697744769684
106,-0.7249714932231116,-0.7036953494818204,-0.37960697744769684
107,-0.7249714932228157,-0.7036953494818164,-0.37960697744730837
108,-0.7249714932228157,-0.7036953494818184,-0.37960697744730837
109,-0.7249714932698628,-0.7036953490331553,-0.37960697744769684
110,-0.7249714932228157,-0.7036953494818204,-0.37960697744769684
111,-0.7249714932231116,-0.7036953494818204,-0.37960697744730837
112,-0.23786012217781496,-0.29414025777743086,-0.01889669380750623
113,-0.23786012217781496,-0.2941402577774349,-0.01889669380750623
114,-0.23786012217840677,-0.29414025732876975,-0.01889669380750623
115,-0.23786012222397435,-0.29414025777743086,-0.01889669380750623
116,-0.23786012217840677,-0.2941402577774349,-0.01889669380750623
117,-0.23786012217781496,-0.2941402577774349,-0.01889669380750623
118,-0.23786012217781496,-0.29414025777743086,-0.01889669380750623
119,-0.23786012217781496,-0.29414025732877375,-0.01889669380750623
120,-0.23786012217811087,-0.2941402577774349,-0.01889669380750623
121,-0.23786012217781496,-0.29414025777743086,-0.01889669380750623
122,-0.23786012217811087,-0.2941402577774349,-0.01889669380750623
123,-0.23786012217781496,-0.2941402577774349,-0.01889669380750623
124,-0.23786012222486203,-0.29414025777743086,-0.01889669380750623
125,-0.23786012217811087,-0.29414025732876975,-0.01889669380750623
126,-0.23786012217781496,-0.2941402577774349,-0.01889669380750623
127,-0.23786012217781496,-0.2941402577774349,-0.01889669380750623
128,-0.13739144574776643,0.0024081983066056895,0.17637503868921414
129,-0.13739144574717466,0.002408197857940535,0.17637503868960264
130,-0.13739144574747053,0.0024081983066056895,0.17637503868921414
131,-0.13739144570101527,0.00240819785794457,0.17637503868921414
132,-0.13739144574776643,0.0024081983066016545,0.17637503868921414
133,-0.13739144574717466,0.00240819785794457,0.17637503868960264
134,-0.13739144574776643,0.0024081983066016545,0.17637503868921414
135,-0.869186901141238,-0.33277404692314033,0.07103107773694915
136,-0.8691869010947827,-0.33277404692313634,0.07103107773733765
137,-0.8691869011415339,-0.33277404692314033,0.07103107773694915
138,-0.8691869010947827,-0.3327740469231444,0.07103107773694915
139,-0.8691869011415339,-0.33277404692314033,0.07103107773733765
140,-0.8691869010947827,-0.33277404692314033,0.07103107773694915
141,-0.869186901141238,-0.33277404692314033,0.07103107773733765
142,-0.8691869010947827,-0.33277404692314033,0.07103107773694915
