time,dx,dy,dz
0,-0.11723773963790352,-0.9167351026223889,-0.47179966311841387
1,-0.3754519059065831,-1.0559888702080649,-0.45390916543678655
2,-0.4332893507562797,-1.0871803503331972,-0.4499018691383188
3,-0.43328935070982444,-1.0871803507818625,-0.4499018691383188
4,-0.21724880827224552,-1.0339121882073252,-0.0731419378143802
5,-0.16982527447838916,-1.0222191772606526,0.009561461744571034
6,-0.16982527452484442,-1.0222191768120035,0.009561461744571034
7,-0.34175809675617097,-0.9361910306788886,-0.2707149440041335
8,-0.3800120987510919,-0.9170502944781662,-0.3330747311027034
9,-0.38001209875079595,-0.9170502940295333,-0.3330747311027034
10,-0.1728930137713359,-0.8792887410070036,-0.4896069937686597
11,-0.126189690722752,-0.8707738809193832,-0.5249034843693459
12,-0.12618969067570493,-0.8707738813680161,-0.5249034843697343
13,-0.12618969067600083,-0.8707738809193671,-0.5249034843693459
14,-0.2620155797789881,-0.8737241569461015,-1.115963311430439
15,-0.292236009871022,-0.8743805755479619,-1.2474705101155783
16,-0.29223600987131787,-0.87438057554797,-1.2474705101159667
17,-0.37118903383251056,-0.7171714130191061,-0.5382388265167319
18,-0.3892298967975162,-0.6812489260963768,-0.3761785155219513
19,-0.3892298967972203,-0.681248926545042,-0.3761785155219513
20,-0.3892298967978121,-0.6812489260963768,-0.3761785155219513
21,-0.5252454429508371,-0.9262527281752841,-0.43714957397983706
22,-0.5559156151537795,-0.9814986836735851,-0.4508979499064324
23,-0.5559156151543714,-0.981498683673569,-0.4508979499064324
24,-0.4551291023411537,-1.1527856132568524,-1.4695631666930526
25,-0.4327047192687425,-1.1908959076455736,-1.6962099508674773
26,-0.4327047192687425,-1.1908959076455574,-1.6962099508678659
27,-0.4615924511808996,-1.1055518925474253,-1.6906072321927719
28,-0.46806302028350527,-1.0864356689308023,-1.6893522780711758
29,-0.46806302023734586,-1.0864356689308103,-1.6893522780711758
30,-0.4396181586158372,-1.1732164884615692,-1.1343723696035946
31,-0.43328935075598385,-1.1925246909039415,-1.0108927322673809
32,-0.43328935071012037,-1.1925246904552844,-1.0108927322673809
33,-0.4037088047314652,-1.1729296403046372,-1.9485422046759853
34,-0.39725945303122506,-1.1686573945831014,-2.1529749154692364
35,-0.39725945307827215,-1.168657394134428,-2.152974915468848
36,-0.49822291216104164,-0.964126157017464,-2.0530952017786404
37,-0.5208377384181315,-0.9183131625313542,-2.0307231239265002
38,-0.5208377384181315,-0.9183131625313623,-2.0307231239261117
39,-0.488850535330078,-0.6988444407710972,-0.6339000953735645
40,-0.4817813243361196,-0.6503415851141119,-0.3252005005407697
41,-0.4817813243834625,-0.650341585562769,-0.3252005005407697
42,-0.48178132433641546,-0.6503415851141119,-0.3252005005407697
43,-0.42224653666610495,-0.7575248710948922,-0.0015844382672447423
44,-0.4096179453312682,-0.7802607197450218,0.06706139312393246
45,-0.4096179453312682,-0.7802607197450379,0.06706139312393246
46,-0.40961794533097234,-0.7802607197450218,0.06706139312354396
47,-0.31549602675365734,-0.8088133850844935,0.10407443093544971
48,-0.2873816874487463,-0.817342102958991,0.1151302733983779
49,-0.28738168740229103,-0.817342102958991,0.1151302733983779
50,-0.2873816874487463,-0.817342102958999,0.1151302733983779
51,-0.15544596665545946,-0.744310759525434,0.247929169282477
52,-0.12609107527516908,-0.7280617325135359,0.2774761118880247
53,-0.1260910752748732,-0.7280617320648829,0.2774761118876362
54,-0.12609107522900972,-0.7280617320648788,0.2774761118880247
55,-0.1619173175028314,-0.917373029219751,0.7993888382350894
56,-0.16994204498689205,-0.9597769053954712,0.9162921784087814
57,-0.16994204494043677,-0.9597769058441323,0.9162921784087814
58,-0.6283749009340578,-0.8912392567954261,0.5842003503859295
59,-0.7310593717667115,-0.8758874948994372,0.5098150327260447
60,-0.7310593717202563,-0.8758874948994372,0.5098150327260447
61,-0.9167179636399218,-0.9611755521223468,0.8203872184537914
62,-0.9580258655015422,-0.9801516239682024,0.8894876314150487
63,-0.9580258655012462,-0.9801516239682024,0.8894876314150487
64,-0.8445805067464955,-1.0499966715541371,1.1471879450554583
65,-0.8189996905789692,-1.0657460451965475,1.2052968393070715
66,-0.818999690532218,-1.0657460451965475,1.2052968393074601
67,-0.8321999406238132,-0.9782548937360633,0.4803662397275408
68,-0.8351369155374858,-0.9587886473779388,0.3190736124371612
69,-0.8351369155380776,-0.9587886473779428,0.3190736124367727
70,-0.5502611593269577,-1.148619351092379,0.01948255102618535
71,-0.4855961103984231,-1.1917097559465009,-0.048522781932234416
72,-0.48559611035137606,-1.1917097559464989,-0.048522781932234416
73,-0.6852936379124455,-1.0019147584550483,-0.005770410078323736
74,-0.7303234725235432,-0.9591178473219754,0.0038698306343886786
75,-0.7303234725705904,-0.9591178473219754,0.003869830634000182
76,-0.7732033703942724,-0.6039217122569529,-0.713896429205441
77,-0.783001479716386,-0.5227589589519295,-0.8779069013555655
78,-0.7830014797634332,-0.5227589594005866,-0.877906901355177
79,-0.783001479716386,-0.5227589589519275,-0.8779069013555655
80,-0.7094527590956778,-0.6520307832443551,-0.753555194197046
81,-0.6924242375170813,-0.6819607121358432,-0.7247644048548032
82,-0.6924242375638324,-0.6819607125845013,-0.7247644048548032
83,-0.6924242375170813,-0.6819607125845023,-0.7247644048548032
84,-0.3150209485470377,-0.7708067649955828,-0.39729536560650947
85,-0.23105102361220473,-0.7905744683557101,-0.3244355060184787
86,-0.23105102361220473,-0.7905744683557101,-0.3244355060184787
87,-0.23105102361220473,-0.7905744679070504,-0.32443550601886717
88,-0.4346497282567542,-0.7271445993503901,-0.7768769494007848
89,-0.48117228243321125,-0.7126507958442014,-0.8802603750389192
90,-0.4811722824326195,-0.7126507958442011,-0.8802603750389192
91,-0.4811722824326195,-0.7126507958442012,-0.8802603750389192
