time,dx,dy,dz
0,0.39348385813561354,-0.07708482919681757,0.40826022102933673
1,0.39348385813561354,-0.07708482874774893,0.40826022102933673
2,0.39348385813561354,-0.07708482919655933,0.40826022102933673
3,0.39348385813531767,-0.07708482919655933,0.40826022102933673
4,0.39348385813561354,-0.07708482874800716,0.40826022102933673
5,0.39348385813516973,-0.07708482919630111,0.40826022102933673
6,0.39348385813561354,-0.07708482874800716,0.40826022102933673
7,0.39348385813561354,-0.07708482919681757,0.40826022102933673
8,0.39348385813561354,-0.07708482919655933,0.40826022102933673
9,0.3934838581354656,-0.07708482874800716,0.40826022102933673
10,0.39348385813531767,-0.07708482919630111,0.40826022102933673
11,0.39348385813561354,-0.07708482874800716,0.40826022102933673
12,0.39348385813561354,-0.07708482919655933,0.40826022102933673
13,0.3934838581354656,-0.07708482919655933,0.40826022102933673
14,0.39348385813531767,-0.07708482874774893,0.40826022102933673
15,0.39348385813561354,-0.07708482919681757,0.40826022102933673
16,0.3702385105301942,0.20206160706361817,0.846807986928485
17,0.3702385105303422,0.20206160706335993,0.846807986928485
18,0.3702385105303422,0.20206160751217034,0.846807986928485
19,0.3702385105301942,0.20206160706335993,0.846807986928485
20,0.37023851053004625,0.20206160706361817,0.846807986928485
21,0.3702385105301942,0.20206160706335993,0.846807986928485
22,0.3702385105303422,0.20206160706335993,0.846807986928485
23,0.37023851057709334,0.2020616075119121,0.846807986928485
24,0.3702385105301942,0.20206160706335993,0.846807986928485
25,0.3702385105303422,0.20206160706361817,0.846807986928485
26,0.3702385105301942,0.20206160706335993,0.846807986928485
27,0.37023851053004625,0.20206160706361817,0.846807986928485
28,0.3702385105303422,0.20206160751217034,0.846807986928485
29,0.3702385105301942,0.20206160706335993,0.846807986928485
30,0.3702385105301942,0.20206160706361817,0.846807986928485
31,0.03340026607419712,0.2736241242436728,0.6417726678069869
32,0.03340026612080033,0.2736241242441892,0.6417726678065985
33,0.03340026607375328,0.2736241242441892,0.6417726678069869
34,0.033400266074049174,0.273624124243931,0.6417726678065985
35,0.03340026612050444,0.2736241242441892,0.6417726678069869
36,0.033400266074049174,0.2736241242441892,0.6417726678069869
37,0.03340026607434507,0.273624124243931,0.6417726678065985
38,0.03340026612050444,0.2736241237953788,0.6417726678069869
39,0.033400266074049174,0.2736241242441892,0.6417726678065985
40,0.03340026607434507,0.2736241242441892,0.6417726678069869
41,0.03340026612050444,0.2736241242441892,0.6417726678069869
42,0.033400266074049174,0.273624124243931,0.6417726678065985
43,0.033400266074049174,0.2736241242441892,0.6417726678069869
44,0.03340026612080033,0.2736241242441892,0.6417726678065985
45,0.03340026607390123,0.273624124243931,0.6417726678069869
46,0.016608478616598983,0.3406763986339204,0.5669185036830434
47,0.016608478570291664,0.34067639863417865,0.5669185036830434
48,0.016608478616894875,0.3406763986344369,0.5669185036830434
49,0.01660847861674693,0.3406763986339204,0.5669185036830434
50,0.016608478616894875,0.3406763986339204,0.5669185036830434
51,0.016608478569699877,0.34067639863417865,0.5669185036830434
52,0.016608478616894875,0.34067639863417865,0.5669185036830434
53,0.01660847861674693,0.3406763990824726,0.566918503682655
54,0.016608478570291664,0.34067639863417865,0.5669185036830434
55,0.016608478616598983,0.3406763986339204,0.5669185036830434
56,0.016608478617042823,0.34067639863417865,0.5669185036830434
57,0.01660847861674693,0.34067639863417865,0.5669185036830434
58,0.016608478570143716,0.34067639863417865,0.5669185036830434
59,0.01660847861674693,0.3406763986339204,0.5669185036830434
60,0.23841044761045202,0.27753300135947,0.6889633364937364
61,0.23841044761045202,0.27753300091065963,0.688963336493348
62,0.23841044761059996,0.2775330013592118,0.688963336493348
63,0.23841044761030408,0.27753300135895353,0.6889633364937364
64,0.23841044761059996,0.27753300135972825,0.6889633364937364
65,0.23841044761015612,0.2775330009104014,0.688963336493348
66,0.2384104475638488,0.2775330013592118,0.688963336493348
67,0.23841044761059996,0.2775330013592118,0.6889633364937364
68,0.23841044761045202,0.2775330009104014,0.6889633364937364
69,0.23841044761045202,0.27753300135947,0.688963336493348
70,0.23841044761030408,0.2775330013592118,0.688963336493348
71,0.23841044761059996,0.27753300135947,0.6889633364937364
72,0.23841044761045202,0.2775330009104014,0.6889633364937364
73,0.23841044761045202,0.2775330013592118,0.688963336493348
74,0.013427485555665713,0.28690042827986567,0.7434141080553406
75,0.013427485555369819,0.2869004282793492,0.7434141080549521
76,0.013427485602120977,0.28690042827960743,0.7434141080553406
77,0.013427485555665713,0.28690042827960743,0.7434141080549521
78,0.013427485555221873,0.28690042827960743,0.7434141080553406
79,0.013427485555665713,0.28690042827960743,0.7434141080549521
80,0.013427485602120977,0.28690042827960743,0.7434141080553406
81,0.013427485555517767,0.28690042827960743,0.7434141080549521
82,0.013427485555517767,0.2869004282793492,0.7434141080553406
83,0.013427485555369819,0.28690042827986567,0.7434141080549521
