time,dx,dy,dz
0,-0.21618400328233095,-0.6061738801180324,-0.33784052355205885
1,-0.21618400330541063,-0.6061738796696093,-0.33784052355205885
2,-0.21618400328233095,-0.6061738801179033,-0.33784052355283584
3,-0.21618400330541063,-0.6061738801181615,-0.33784052355205885
4,-0.21618400328173915,-0.6061738801181615,-0.33784052355283584
5,-0.21618400330570653,-0.606173879669222,-0.33784052355205885
6,-0.21618400328203505,-0.6061738801182907,-0.33784052355205885
7,-0.21618400330511472,-0.6061738801180324,-0.33784052355283584
8,-0.21618400328203505,-0.6061738801180324,-0.33784052355205885
9,-0.21618400330570653,-0.6061738796696093,-0.33784052355283584
10,-0.21618400328173915,-0.6061738801180324,-0.33784052355205885
11,-0.15695121081451904,-0.47567752539114966,-0.01889669380750623
12,-0.15695121083789462,-0.4756775253912788,-0.01889669380750623
13,-0.15695121081511082,-0.47567752539102054,-0.01889669380750623
14,-0.15695121083730285,-0.47567752494259746,-0.01889669380750623
15,-0.15695121081511082,-0.47567752539114966,-0.01889669380750623
16,-0.15695121081481495,-0.4756775253912788,-0.01889669380750623
17,-0.15695121083759872,-0.4756775253912788,-0.01889669380750623
18,-0.15695121081451904,-0.47567752539114966,-0.01889669380750623
19,-0.15695121081481495,-0.4756775253912788,-0.01889669380750623
20,-0.15695121083789462,-0.4756775249423392,-0.01889669380750623
21,-0.15695121081422314,-0.4756775253912788,-0.01889669380750623
22,-0.15695121083789462,-0.47567752539114966,-0.01889669380750623
23,-0.15695121081511082,-0.4756775253912788,-0.01889669380750623
24,-0.302328498275327,-0.4177960778892688,-0.01889669380750623
25,-0.302328498275327,-0.41779607744058755,-0.01889669380750623
26,-0.3023284982984067,-0.41779607788939793,-0.01889669380750623
27,-0.302328498275327,-0.41779607744058755,-0.01889669380750623
28,-0.3023284982756229,-0.4177960778891397,-0.01889669380750623
29,-0.3023284982750311,-0.41779607788939793,-0.01889669380750623
30,-0.3023284982759188,-0.41779607744058755,-0.01889669380750623
31,-0.30232849827473524,-0.4177960778892688,-0.01889669380750623
32,-0.3023284982756229,-0.41779607744058755,-0.01889669380750623
33,-0.3023284982981108,-0.41779607788939793,-0.01889669380750623
34,-0.3023284982756229,-0.41779607744058755,-0.01889669380750623
35,-0.302328498275327,-0.4177960778892688,-0.01889669380750623
36,-0.45176282631001774,-0.391486328576061,1.0062799018007613
37,-0.4517628263328015,-0.39148632902487146,1.0062799018015385
38,-0.45176282630942594,-0.39148632857619015,1.0062799018007613
39,-0.3990212987835572,-0.4862014249368053,-0.30366797036514254
40,-0.3990212987595898,-0.48620142493706353,-0.3036679703659195
41,-0.3990212987601816,-0.4862014244882531,-0.30366797036514254
42,-0.3990212987829654,-0.48620142493706353,-0.30366797036514254
43,-0.3990212987835572,-0.4862014249369344,-0.3036679703659195
44,-0.39902129875929393,-0.48620142493706353,-0.30366797036514254
45,-0.4896285384081794,-0.281390148539718,0.5068348936841123
46,-0.4896285383833243,-0.2813901485398471,0.5068348936841123
47,-0.4896285384078835,-0.281390148539718,0.5068348936841123
48,-0.4896285383839161,-0.28139014898839926,0.5068348936833352
49,-0.4896285384072917,-0.2813901485398471,0.5068348936841123
50,-0.4896285384078835,-0.281390148539718,0.5068348936841123
51,-0.4896285383839161,-0.2813901485398471,0.5068348936841123
52,-0.4896285384072917,-0.281390148539718,0.5068348936841123
53,-0.4896285384078835,-0.2813901485395889,0.5068348936841123
54,-0.4896285383833243,-0.2813901489885284,0.5068348936833352
55,-0.4896285384078835,-0.2813901485398471,0.5068348936841123
56,-0.4896285383836202,-0.281390148539718,0.5068348936841123
57,-0.4896285384075876,-0.2813901485398471,0.5068348936841123
58,-0.5829404717394521,-0.1502461694118054,0.08624962369081748
59,-0.5829404717397481,-0.1502461694116763,0.08624962369081748
60,-0.5829404717394521,-0.1502461689632532,0.08624962369081748
61,-0.5829404717397481,-0.1502461694118054,0.08624962369081748
62,-0.5829404717394521,-0.1502461694116763,0.08624962369081748
63,-0.5829404717394521,-0.1502461694119345,0.08624962369081748
64,-0.5829404717631236,-0.1502461689631241,0.08624962369081748
65,-0.5829404717388603,-0.1502461694118054,0.08624962369081748
66,-0.5829404717403398,-0.1502461694118054,0.08624962369081748
67,-0.5829404717391562,-0.1502461694118054,0.08624962369081748
68,-0.5829404717400439,-0.1502461689632532,0.08624962369081748
69,-0.5829404717391562,-0.1502461694116763,0.08624962369081748
70,-0.5829404717397481,-0.1502461694118054,0.08624962369081748
71,-0.5682336996426309,-0.20731808607595256,0.40826022102933673
72,-0.5682336996429268,-0.20731808652450473,0.40826022102933673
73,-0.5682336996429268,-0.20731808607595256,0.40826022102933673
74,-0.5682336996189594,-0.20731808607582344,0.40826022102933673
75,-0.5682336996435187,-0.20731808652450473,0.40826022102933673
76,-0.568233699642335,-0.20731808607595256,0.40826022102933673
77,-0.5682336996429268,-0.20731808652463385,0.40826022102933673
78,-0.5682336996429268,-0.20731808607595256,0.40826022102933673
79,-0.36762753238770546,-0.2321244209758575,0.2251929718138799
80,-0.3676275323649217,-0.23212442097598662,0.22519297181310288
81,-0.36762753238770546,-0.23212442097598662,0.2251929718138799
82,-0.36762753238859314,-0.23212442052717622,0.22519297181310288
83,-0.36762753236373813,-0.23212442097598662,0.2251929718138799
84,-0.36762753238770546,-0.23212442097598662,0.22519297181310288
85,-0.36762753238859314,-0.2321244209758575,0.2251929718138799
86,-0.3676275323643299,-0.23212442097598662,0.2251929718138799
87,-0.3676275323880014,-0.23212442097611574,0.22519297181310288
88,-0.3676275323643299,-0.2321244209758575,0.2251929718138799
89,-0.36762753238770546,-0.23212442052717622,0.22519297181310288
90,-0.36762753238829726,-0.23212442097611574,0.2251929718138799
91,-0.3676275323646258,-0.2321244209758575,0.22519297181310288
92,-0.36762753238770546,-0.23212442097598662,0.2251929718138799
93,-0.42246197768677074,-0.40551819493622826,0.24688983097988
94,-0.42246197768617894,-0.4055181949363574,0.24688983097988
95,-0.42246197766280336,-0.405518194487547,0.24688983097988
96,-0.42246197768617894,-0.4055181949363574,0.24688983097988
97,-0.42246197768677074,-0.4055181949363574,0.24688983097988
98,-0.42246197768617894,-0.40551819493609914,0.24688983097988
99,-0.4224619776639869,-0.4055181944878052,0.24688983097988
100,-0.42246197768617894,-0.40551819493622826,0.24688983097988
101,-0.42246197768617894,-0.4055181949363574,0.246889830979103
102,-0.42246197768677074,-0.40551819493622826,0.24688983097988
103,-0.42246197768617894,-0.4055181949363574,0.24688983097988
