time,dx,dy,dz
0,0.5817828261118589,2.1396520560900316,1.0060361660043786
1,0.6646030942802191,2.238384107022944,1.005767569669137
2,1.111616343606152,2.633748238136603,0.879904642638825
3,1.27113396172508,2.7748347600622023,0.834990192423046
4,1.5046240843802943,2.7293715137358516,0.8353044227971892
5,1.5883759762291352,2.713064045511875,0.8354171358661796
6,0.7852058345604677,3.0334629412810257,0.20664215722635537
7,-0.010398187287765214,3.729620477226605,-0.01889669380750623
8,-0.2683634956457915,4.025058080966729,-0.01889669380750623
9,-0.3968677119115559,3.4784360384991673,-0.7724014915796529
10,-0.4431991640336326,3.2813546218826484,-1.044073289415968
11,-0.30755001699409484,2.911081376233496,-1.547038056046209
12,-0.25864250137850947,2.777581498414265,-1.728379094355167
13,-0.025384644106529533,2.5504867953126324,-0.9749867840417306
14,0.058283935212738655,2.4690289129193674,-0.7047482379509696
15,-0.11801029904244814,2.295202900915547,-0.1951605406523334
16,-0.17898959667823866,2.2350773488854156,-0.01889669380750623
17,0.09370780168552728,2.168342781094023,-0.01889669380750623
18,0.1900190615040596,2.144773468243997,-0.01889669380750623
19,0.24802636456296062,2.443428117249006,0.23300871073263715
20,0.268513382223025,2.5489069582591957,0.3219766546907165
21,0.3661167230268931,2.4394017533621812,0.5739308529134233
22,0.4014879608823395,2.3997173055543892,0.6652385051304286
23,0.5369137358482332,2.675803751615826,0.5387914476714984
24,0.5854903725110369,2.774834760061686,0.4934354379308639
25,0.3529958833344323,2.613407292058511,0.6192078529512747
26,0.2691713396842874,2.5552055514276115,0.6645543699314036
27,-0.0217617876751906,2.834735907651205,1.041746533165084
28,-0.12665604449621054,2.935518960840636,1.177740986575905
29,0.30771363900021476,2.522890800026266,0.9036485323856501
30,0.46352015590980256,2.3748828728222793,0.8053327607739916
31,0.9416365094514474,2.4517894168887024,0.6121389457379588
32,1.18466096064827,2.4908806767618636,0.5139393745959591
33,0.8385267056790244,2.068992862292271,0.24618907296582135
34,0.716279018948767,1.9199905353514501,0.1516250286823022
35,0.6065337083846354,1.585749736215461,-0.0952218703056787
36,0.5669656713366079,1.4652411488482222,-0.1842210923897701
37,0.6481520429262622,1.6420075474956655,0.044430341900838215
38,0.6885021558204163,1.7298615062874128,0.1580714739136957
39,0.5737117541304808,1.9185889543834593,0.2793717883638623
40,0.5327485579203302,1.9859367410196158,0.32265806068477293
41,0.3774766558871124,2.24141347567134,0.44835021033781197
42,0.3217812997433242,2.3330518692184787,0.4934354379308639
43,0.380365695673112,2.1033098411342355,0.36829100671288234
44,0.4014879608829313,2.0204776814735097,0.32317090566141266
45,0.5567566035573315,2.2982304121086026,0.4488446603345436
46,0.6121645452124245,2.3973470577916425,0.4936916039967247
47,1.0399562247144223,2.0017852449246774,0.8714691794783919
48,1.1926145852800614,1.8606281796103168,1.0062799018008586
49,0.3761262693066174,2.332369587114174,0.5034610448543747
50,0.08476069658020029,2.5007115003218687,0.32402907826422545
51,-0.03307787377348737,2.653722756190303,0.44930696076687865
52,-0.07362447855185492,2.7063717897090003,0.4924133289398764
53,-0.24901720809838127,2.709336171632489,0.7452624350454318
54,-0.3109624076009415,2.7103831315353806,0.834563675496923
55,-0.6994754214074493,2.8730988093006475,0.33136344175500076
56,-0.8381171075158061,2.93116424139005,0.15179538005334076
57,-0.9356985821636107,2.306756626006372,0.15192083872769413
58,-0.9708810186803325,2.0816300709685143,0.15196607212717267
59,-1.15954824097588,2.3950086869319147,0.4958553334158562
60,-1.4092465472225448,2.3197416114292317,0.19508097568084132
61,-1.5007672525752576,2.2249069290125854,-0.01889669380750623
62,-1.2248687713559598,2.0463854441485885,-0.01889669380750623
63,-1.1269210720649623,1.9830078979693075,-0.01889669380750623
64,-1.2263433324676851,2.3584630742834256,-0.01889669380750623
65,-1.262373742872456,2.4945272115740926,-0.01889669380750623
66,-2.2692727802850774,2.6998242822086143,0.10673267255404531
67,-2.6304430871846844,2.773463448892883,0.15179538005343787
68,-4.088214478960206,3.0326607245115933,0.02650739783945304
69,-4.616507653624244,3.126593251858323,-0.01889669380750623
70,-4.982061133504791,3.0313666879916448,-0.01889669380750623
71,-4.221361436004084,3.0680471914127843,-0.7738041218893829
72,-3.901468711335641,3.0934564232685564,-1.0445861341360057
73,-2.3236763535182656,2.7413961164378313,-1.1692534256622238
74,-1.7606378323290932,2.615762655946905,-1.2137412108337267
75,0.02239905655918904,2.9204339610052203,-0.7124713601401044
76,0.6652626967934406,3.0302814384772225,-0.531741413971756
77,1.033974994453982,2.8200462067159107,-0.4057976913869416
78,2.3119333352999654,1.7454546230299903,-0.9893972043167855
79,2.7228919637015796,1.3870526987034417,-1.214936055350647
80,3.1306845008998336,0.992027604870248,-0.8376710681667525
81,3.336447691582664,1.1761135723972744,-1.2058710120770264
82,3.3577864172109213,1.292969352673916,-1.386482614245635
83,3.0993404165606027,1.7550839642316256,-1.635316885632247
84,2.25668189958023,2.574559262434176,-1.6021678436489497
85,1.986118154966764,2.810560231492061,-1.55820089141769
86,1.8070910004827287,2.990198699201167,-1.9318278114784795
87,1.7032626562664646,2.7744569674583905,-1.5628238308426243
88,1.268887915290643,2.867444403342615,-1.5114656661022525
89,1.115127001994998,2.938429375597055,-1.558971699729058
90,1.1501359392432706,2.8825651870195776,-1.9295186596532334
91,0.7998028041157629,2.990803567571355,-2.1975703440275103
92,0.6669174919011325,3.037806041763455,-2.2467963499274974
93,0.7610628504119615,2.9083738562211514,-2.1112411545763683
94,0.44693179379526976,2.866583958474443,-2.066119225611877
95,0.321623232324,2.8680839244808416,-2.0672015801379615
96,0.43789231478391477,2.685028187190919,-1.6929757653292157
97,0.48024408156095777,2.6183489491508727,-1.5566615872201992
98,0.7709760247958151,2.3422658523425506,-1.181686571580899
99,0.8768770190986718,2.2417007958195523,-1.045099492214263
100,0.9143429959121929,2.1225419816588196,-1.9218032011259873
101,0.9278511372461264,2.0795799602013134,-2.2378936539990026
102,0.8324104120518964,2.152084091723174,-1.1128399830000264
103,0.7976455094265253,2.178494191656641,-0.7030318927453441
104,1.1849093209600068,2.2697354526275224,-0.9536973192982742
105,1.3245350489297525,2.30263196143064,-1.044073289415968
106,0.878250295983275,2.4177650012451695,-1.294739469850825
107,0.717344908917677,2.4592755524450647,-1.3851157117764286
108,1.3173885330472908,2.2971412314276374,-1.1344145219790536
109,1.5348430344466333,2.2383841074717545,-1.0435609572842466
110,1.0519151015092525,2.4243301150945653,-1.1691789041669098
111,0.8760054725106236,2.4920621541526446,-1.2149360553507442
112,0.9157014035943157,2.14712153601005,-1.2162530761598347
113,0.9301609037422328,2.0214746811984936,-1.216732809524258
114,0.6956694001014387,1.9945994967638592,-0.5863841610798978
115,0.6115583172602801,1.9849594846133545,-0.36028084152929735
116,0.8450728632108097,1.477502896163298,-0.6118601131219077
117,0.9296980255771478,1.293601735169576,-0.7030318927453441
118,0.3464326562148646,0.9439745864255384,-0.6395408632557819
119,0.13721790414137028,0.8185648479623514,-0.6167669070258206
120,0.1372179041887132,0.8185648484111618,-0.6167669070257236
121,0.13721790414077847,0.8185648484116783,-0.6167669070258206
122,0.3378276875081753,1.2138483991429998,-0.6800039465893574
123,0.41015638489533557,1.3563655972426372,-0.7028036955475785
124,0.4101563849409031,1.3563655976909312,-0.7028036955475785
125,0.11333322696040571,0.4579649414385579,-0.2186271412936129
126,0.007411258859789281,0.13736877847799117,-0.04584771962632738
127,0.007411258860381068,0.13736877847850765,-0.04584771962632738
128,0.007411258859197494,0.13736877802918077,-0.04584771962632738
129,0.0074112588136299095,0.13736877847850765,-0.04584771962623026
130,0.007411258859197494,0.13736877802918077,-0.04584771962632738
131,0.007411258859789281,0.13736877847799117,-0.04584771962632738
132,0.007411258860381068,0.13736877802969724,-0.04584771962632738
133,0.0074112588124463355,0.13736877847799117,-0.04584771962632738
134,0.007411258860381068,0.13736877802918077,-0.04584771962623026
135,0.007411258859789281,0.13736877847850765,-0.04584771962632738
136,0.007411258859789281,0.13736877847850765,-0.04584771962632738
137,0.0074112588130381225,0.1373687780286643,-0.04584771962632738
138,0.007411258859789281,0.13736877847850765,-0.04584771962623026
139,0.007411258859197494,0.13736877802918077,-0.04584771962632738
140,0.007411258860381068,0.13736877847850765,-0.04584771962632738
141,0.007411258859789281,0.13736877802918077,-0.04584771962632738
142,0.0074112588136299095,0.13736877847850765,-0.04584771962632738
143,0.007411258859197494,0.13736877847799117,-0.04584771962623026
144,0.007411258859789281,0.13736877802969724,-0.04584771962632738
145,0.007411258859789281,0.13736877847799117,-0.04584771962632738
146,0.0074112588136299095,0.13736877802918077,-0.04584771962632738
147,0.007411258859197494,0.13736877847850765,-0.04584771962623026
148,0.007411258860381068,0.13736877802918077,-0.04584771962632738
149,0.007411258859197494,0.13736877847850765,-0.04584771962632738
150,0.0074112588136299095,0.13736877802918077,-0.04584771962632738
151,0.007411258859197494,0.13736877847850765,-0.04584771962632738
152,0.007411258860381068,0.13736877847799117,-0.04584771962623026
153,0.007411258859789281,0.13736877802918077,-0.04584771962632738
154,0.0074112588124463355,0.13736877847850765,-0.04584771962632738
155,0.007411258860381068,0.13736877802918077,-0.04584771962632738
156,0.007411258859789281,0.13736877847799117,-0.04584771962632738
157,0.007411258859789281,0.13736877802969724,-0.04584771962623026
158,0.0074112588130381225,0.13736877847799117,-0.04584771962632738
159,0.007411258859789281,0.13736877847799117,-0.04584771962632738
160,0.007411258859197494,0.13736877802969724,-0.04584771962632738
161,0.007411258860381068,0.13736877847799117,-0.04584771962623026
162,0.0074112588130381225,0.13736877802969724,-0.04584771962632738
163,0.007411258859789281,0.13736877847799117,-0.04584771962632738
164,0.007411258859789281,0.13736877802969724,-0.04584771962632738
165,0.007411258860381068,0.13736877847799117,-0.04584771962632738
166,0.0074112588124463355,0.13736877847799117,-0.04584771962623026
167,0.007411258860381068,0.13736877802969724,-0.04584771962632738
168,0.007411258859789281,0.13736877847799117,-0.04584771962632738
169,0.007411258859197494,0.13736877802969724,-0.04584771962632738
170,0.0074112588136299095,0.13736877847799117,-0.04584771962623026
171,0.007411258859197494,0.13736877802918077,-0.04584771962632738
172,0.007411258860972855,0.13736877847799117,-0.04584771962632738
173,0.007411258859197494,0.13736877802969724,-0.04584771962632738
174,0.007411258859789281,0.13736877847799117,-0.04584771962632738
175,0.0074112588130381225,0.13736877847850765,-0.04584771962623026
176,0.007411258859789281,0.13736877802918077,-0.04584771962632738
177,0.007411258860381068,0.13736877847850765,-0.04584771962632738
178,0.007411258859789281,0.13736877802918077,-0.04584771962632738
179,0.0074112588130381225,0.13736877847850765,-0.04584771962623026
180,0.007411258859197494,0.13736877802918077,-0.04584771962632738
181,0.007411258860381068,0.13736877847799117,-0.04584771962632738
182,0.007411258859197494,0.13736877847850765,-0.04584771962632738
183,0.0074112588136299095,0.13736877802918077,-0.04584771962632738
184,0.007411258859197494,0.13736877847850765,-0.04584771962623026
185,0.007411258860381068,0.13736877802969724,-0.04584771962632738
186,0.007411258859789281,0.13736877847799117,-0.04584771962632738
187,0.0074112588124463355,0.13736877802969724,-0.04584771962632738
188,0.007411258860381068,0.13736877847799117,-0.04584771962623026
189,0.007411258860381068,0.1373687780286643,-0.04584771962632738
190,0.007411258859197494,0.13736877847850765,-0.04584771962632738
191,0.0074112588130381225,0.13736877847799117,-0.04584771962632738
