time,dx,dy,dz
0,-0.11522165057608885,-0.6500735753277841,-0.11653256005606068
1,-0.11522165057579295,-0.6500735753279132,-0.11653256005528369
2,-0.11522165057638474,-0.6500735753277841,-0.11653256005606068
3,-0.11522165055212148,-0.65007357577653,-0.11653256005606068
4,-0.11522165057638474,-0.6500735753278487,-0.11653256005606068
5,-0.11522165057579295,-0.6500735753277841,-0.11653256005606068
6,-0.11522165055241737,-0.6500735753278487,-0.11653256005606068
7,-0.11522165057608885,-0.6500735753277841,-0.11653256005606068
8,-0.11522165057608885,-0.6500735753279132,-0.11653256005528369
9,-0.11522165057608885,-0.6500735753277841,-0.11653256005606068
10,-0.11522165055241737,-0.6500735753279132,-0.11653256005606068
11,-0.11522165057579295,-0.6500735753278487,-0.11653256005606068
12,-0.11522165057638474,-0.6500735753277841,-0.11653256005606068
13,-0.11522165055212148,-0.65007357577653,-0.11653256005606068
14,-0.11522165057638474,-0.6500735753278487,-0.11653256005606068
15,-0.11522165057579295,-0.6500735753277841,-0.11653256005528369
16,-0.11522165057579295,-0.6500735753278487,-0.11653256005606068
17,-0.11522165055271327,-0.6500735753278487,-0.11653256005606068
18,-0.11522165057579295,-0.6500735753278487,-0.11653256005606068
19,-0.10015264269139189,-0.7913945126626364,2.37318202927897
20,-0.35067489851760636,-0.6887864916423276,-0.4246957629028178
21,-0.35067489854098194,-0.6887864916423923,-0.4246957629020408
22,-0.35067489851790223,-0.6887864916423923,-0.4246957629028178
23,-0.35067489854098194,-0.6887864916424568,-0.4246957629020408
24,-0.35067489851731043,-0.6887864916423276,-0.4246957629028178
25,-0.35067489851760636,-0.6887864916423923,-0.4246957629020408
26,-0.35067489854098194,-0.6887864916423276,-0.4246957629028178
27,-0.35067489851760636,-0.6887864916423923,-0.4246957629028178
28,-0.35067489851790223,-0.688786492091009,-0.4246957629020408
29,-0.35067489854098194,-0.6887864916424568,-0.4246957629028178
30,-0.35067489851701455,-0.6887864916423276,-0.4246957629020408
31,-0.35067489851790223,-0.6887864916423276,-0.4246957629028178
32,-0.35067489854098194,-0.6887864916424568,-0.4246957629020408
33,-0.35067489851731043,-0.6887864916423276,-0.4246957629028178
34,-0.35067489854098194,-0.6887864916424568,-0.4246957629020408
35,-0.35067489851760636,-0.6887864916423276,-0.4246957629028178
36,-0.32166705838170734,-0.7408797945735703,-0.6795660554219994
37,-0.3216670583820032,-0.7408797945735703,-0.6795660554219994
38,-0.32166705838141146,-0.7408797945735058,-0.6795660554212225
39,-0.3216670583580359,-0.7408797945735703,-0.6795660554219994
40,-0.32166705838141146,-0.740879794573635,-0.6795660554219994
41,-0.32166705838170734,-0.7408797945735703,-0.6795660554219994
42,-0.3216670583820032,-0.7408797945735058,-0.6795660554219994
43,-0.32166705838141146,-0.740879794124889,-0.6795660554212225
44,-0.32166705838141146,-0.740879794573635,-0.6795660554219994
45,-0.32166705838170734,-0.7408797945734412,-0.6795660554219994
46,-0.32166705838141146,-0.7408797945736995,-0.6795660554219994
47,-0.3216670583580359,-0.7408797945735703,-0.6795660554219994
48,-0.3216670583820032,-0.7408797945735703,-0.6795660554212225
49,-0.32166705838141146,-0.7408797945735703,-0.6795660554219994
50,-0.32166705838141146,-0.7408797945734412,-0.6795660554219994
51,-0.32618776072838634,-0.8455174243562464,-0.5558939581737787
52,-0.32618776075146605,-0.8455174248045403,-0.5558939581737787
53,-0.3261877607286822,-0.8455174243562464,-0.5558939581737787
54,-0.32618776075146605,-0.8455174248046694,-0.5558939581737787
55,-0.3261877607286822,-0.8455174243561173,-0.5558939581737787
56,-0.32618776075146605,-0.8455174248047985,-0.5558939581737787
57,-0.32618776072809047,-0.8455174243559882,-0.5558939581737787
58,-0.3261877607286822,-0.8455174243561173,-0.5558939581745557
59,-0.32618776075146605,-0.8455174248047985,-0.5558939581737787
60,-0.32618776072838634,-0.8455174243559882,-0.5558939581737787
61,-0.32618776075146605,-0.8455174248047985,-0.5558939581737787
62,-0.32618776072838634,-0.8455174243561173,-0.5558939581737787
63,-0.3261877607520578,-0.8455174248047985,-0.5558939581737787
64,-0.32618776072779454,-0.8455174243559882,-0.5558939581737787
65,-0.5934410473622329,-0.6353931778232028,0.16201682306440388
66,-0.5934410473628248,-0.6353931773743925,0.16201682306440388
67,-0.5934410473622329,-0.6353931778229446,0.16201682306518086
68,-0.5934410473622329,-0.6353931778230737,0.16201682306440388
69,-0.593441047361937,-0.6353931773745216,0.16201682306440388
70,-0.5934410473628248,-0.6353931778230737,0.16201682306440388
71,-0.5934410473622329,-0.6353931778229446,0.16201682306518086
72,-0.5934410473622329,-0.6353931773743925,0.16201682306440388
73,-0.5934410473391533,-0.6353931778232028,0.16201682306440388
74,-0.5934410473622329,-0.6353931773743925,0.16201682306440388
75,-0.5934410473622329,-0.6353931778229446,0.16201682306518086
76,-0.5934410473622329,-0.6353931778232028,0.16201682306440388
77,-0.5934410473622329,-0.6353931773743925,0.16201682306440388
78,-0.5934410473625288,-0.6353931778230737,0.16201682306440388
79,-0.5934410473622329,-0.6353931778230737,0.16201682306518086
80,-0.5934410473622329,-0.6353931773743925,0.16201682306440388
81,-0.5934410473625288,-0.6353931778230737,0.16201682306440388
82,-0.5959230015978916,-0.4883062050256672,-0.7706928639204431
83,-0.5959230015987792,-0.48830620457698587,-0.7706928639204431
84,-0.5959230015978916,-0.48830620502553806,-0.7706928639204431
85,-0.5959230015987792,-0.48830620457698587,-0.7706928639204431
86,-0.5959230015978916,-0.48830620502553806,-0.7706928639204431
87,-0.7029129574723928,-0.32232927454627835,1.592095099291311
88,-0.7029129574720969,-0.322329274097468,1.5920950992920881
89,-0.7029129574723928,-0.32232927454614924,1.592095099291311
90,-0.7029129574723928,-0.32232927454614924,1.592095099291311
91,-0.7029129574723928,-0.32232927454614924,1.592095099291311
92,-0.7029129574720969,-0.3223292740975971,1.5920950992920881
93,-0.7029129574723928,-0.3223292745460201,1.592095099291311
