time,dx,dy,dz
0,-0.23833298222836613,-0.9126163047350984,-0.45581719526912695
1,-0.2383329822742296,-0.9126163051837636,-0.4558171952695155
2,-0.23833298222836613,-0.9126163047350984,-0.45581719526912695
3,-0.23833298222807023,-0.9126163047351146,-0.45581719526912695
4,-0.30524081406338205,-0.9087351508208793,-0.4585835448127298
5,-0.30524081401692676,-0.9087351508208954,-0.4585835448131183
6,-0.30524081406338205,-0.9087351508208793,-0.4585835448127298
7,-0.3052408140630862,-0.9087351508208954,-0.4585835448131183
8,-0.3052408140636779,-0.9087351508208793,-0.4585835448127298
9,-0.3052408140166309,-0.9087351508208954,-0.4585835448127298
10,-0.30524081406338205,-0.9087351508208873,-0.4585835448131183
11,-0.3052408140636779,-0.9087351508208873,-0.4585835448127298
12,-0.30524081406338205,-0.9087351508208793,-0.4585835448131183
13,-0.3052408140166309,-0.9087351508208873,-0.4585835448127298
14,-0.3052408140636779,-0.9087351508208954,-0.4585835448127298
15,-0.3052408140636779,-0.9087351508208873,-0.4585835448131183
16,-0.30524081406279024,-0.9087351508208954,-0.4585835448127298
17,-0.30524081401692676,-0.9087351508208873,-0.4585835448131183
18,-0.3052408140636779,-0.9087351508208793,-0.4585835448127298
19,-0.5039940405165899,-1.0727180805043373,-0.2132530900582387
20,-0.5039940405165899,-1.0727180800556801,-0.2132530900582387
21,-0.5039940405171817,-1.0727180805043293,-0.2132530900582387
22,-0.5039940405165899,-1.0727180805043373,-0.2132530900582387
23,-0.5039940405162939,-1.0727180800556801,-0.2132530900582387
24,-0.5039940405171817,-1.0727180805043373,-0.2132530900582387
25,-0.5039940405165899,-1.072718080504321,-0.2132530900582387
26,-0.5039940405165899,-1.0727180805043453,-0.2132530900582387
27,-0.5039940404698388,-1.0727180800556722,-0.2132530900586272
28,-0.5039940405171817,-1.0727180805043373,-0.2132530900582387
29,-0.5039940405165899,-1.0727180805043373,-0.2132530900582387
30,-0.5039940405165899,-1.0727180800556801,-0.2132530900582387
31,-0.5039940405168858,-1.0727180805043293,-0.2132530900582387
32,-0.5039940405165899,-1.0727180805043373,-0.2132530900582387
33,-0.5039940405165899,-1.0727180800556722,-0.2132530900582387
34,-0.5039940405168858,-1.0727180805043373,-0.2132530900582387
35,-0.42721972773030004,-0.9311407734396979,0.022598549348090555
36,-0.427219727683253,-0.9311407738883469,0.022598549348090555
37,-0.4272197276835489,-0.9311407734396979,0.022598549348090555
