time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,0.24570406814269427,0.5165758629838345,-0.4582580919254185
2,0.2457040681893992,0.5165758629838335,-0.4582580919254185
3,-0.6314928493223296,0.275027310969848,0.13298132035672833
4,-0.6314928492756247,0.27502731052118684,0.13298132035672833
5,-0.6314928493223273,0.275027310969849,0.1329813203566312
6,-0.6314928493223296,0.275027310969849,0.13298132035672833
7,-0.631492849275627,0.2750273105211874,0.13298132035672833
8,-0.6314928493223273,0.275027310969848,0.13298132035672833
9,-0.6314928493223273,0.275027310969848,0.1329813203566312
10,-0.631492849275627,0.2750273105211884,0.13298132035672833
11,-0.6314928493223273,0.275027310969848,0.13298132035672833
12,-0.8044283405431436,0.20627116679202917,-0.11002350230604697
13,-0.804428340589845,0.20627116724068978,-0.11002350230604697
14,-0.8044283405431436,0.20627116679202867,-0.11002350230604697
15,-0.804428340589845,0.20627116724068978,-0.11002350230594986
16,-0.8044283405431429,0.20627116679202917,-0.11002350230604697
17,-0.8044283405431436,0.20627116679202917,-0.11002350230604697
18,-0.8044283405898445,0.20627116724068978,-0.11002350230604697
19,-0.8044283405431429,0.20627116679202892,-0.11002350230604697
20,-0.8044283405898456,0.20627116724069003,-0.11002350230604697
21,-0.8044283405431427,0.20627116679202892,-0.11002350230604697
22,-0.8044283405431432,0.20627116679202917,-0.11002350230604697
23,-0.804428340589845,0.20627116724068953,-0.11002350230594986
24,-0.8044283405431432,0.20627116679202906,-0.11002350230604697
25,-0.804428340589845,0.20627116724068992,-0.11002350230604697
26,-0.8044283405431429,0.20627116679202906,-0.11002350230604697
27,-1.3716538306310875,-0.013941431473100431,-0.01889669380750623
28,-1.3716538306777901,-0.013941431921761172,-0.01889669380750623
29,-1.3716538306310864,-0.013941431473100304,-0.01889669380750623
30,-1.3716538306777912,-0.013941431473100304,-0.01889669380750623
31,-1.3716538306310875,-0.01394143147310018,-0.01889669380750623
32,-1.3716538306777866,-0.013941431473100431,-0.01889669380750623
33,-1.3716538306310875,-0.013941431921761172,-0.01889669380750623
34,-1.3716538306777923,-0.013941431473100304,-0.01889669380750623
35,-1.3716538306310875,-0.013941431473100558,-0.01889669380750623
36,-1.371653830631085,-0.01394143192176092,-0.01889669380750623
37,-1.3716538306777946,-0.013941431473100304,-0.01889669380750623
38,-1.3716538306310828,-0.013941431473100304,-0.01889669380750623
39,-1.3716538306777901,-0.013941431473100304,-0.01889669380750623
40,-1.3716538306310897,-0.013941431473100558,-0.01889669380750623
41,-1.3716538306777901,-0.013941431921761172,-0.01889669380750623
42,-1.3716538306310806,-0.013941431473100053,-0.01889669380750623
43,-0.13269664775471837,-0.7637692759062247,-0.01889669380750623
44,-0.1326966478014094,-0.7637692763548861,-0.01889669380750623
45,-0.13269664780141405,-0.7637692759062242,-0.01889669380750623
46,-0.1326966477547091,-0.7637692763548858,-0.01889669380750623
47,-0.13269664775471374,-0.7637692759062247,-0.01889669380750623
48,-0.1326966478014048,-0.7637692763548858,-0.01889669380750623
49,-0.13269664780141865,-0.7637692759062227,-0.01889669380750623
50,-0.1326966477547091,-0.7637692759062268,-0.01889669380750623
51,-0.1326966477547091,-0.7637692763548848,-0.01889669380750623
52,-0.13269664780141405,-0.7637692759062237,-0.01889669380750623
53,-0.13269664780141405,-0.7637692763548869,-0.01889669380750623
54,-0.1326966477547091,-0.7637692759062237,-0.01889669380750623
55,-0.1326966477547045,-0.7637692763548848,-0.01889669380750623
56,-0.13269664780141405,-0.7637692759062257,-0.01889669380750623
57,-0.13269664780141865,-0.7637692763548848,-0.01889669380750623
58,-0.1326966477547091,-0.7637692759062257,-0.01889669380750623
59,-0.20499653641483775,-0.2668185952534721,0.08624962369081748
60,-0.20499653646153806,-0.2668185952534721,0.08624962369081748
61,-0.2049965364148424,-0.2668185957021353,0.08624962369072035
62,-0.20499653641483775,-0.2668185952534721,0.08624962369081748
63,-0.20499653646153806,-0.2668185952534721,0.08624962369081748
64,-0.2049965364148424,-0.2668185952534742,0.08624962369081748
65,-0.20499653641483315,-0.2668185957021333,0.08624962369072035
66,-0.20499653641483775,-0.2668185952534721,0.08624962369081748
67,-0.2049965364615427,-0.2668185952534742,0.08624962369081748
68,-0.20499653641483775,-0.2668185952534721,0.08624962369081748
69,-0.20499653641483315,-0.2668185957021333,0.08624962369072035
70,-0.2049965364615473,-0.2668185952534742,0.08624962369081748
71,-0.20499653641483775,-0.2668185952534721,0.08624962369081748
72,-1.4382772817834273,-0.18292177377795352,0.13643309340584706
73,-1.4382772817367315,-0.18292177332929643,0.13643309340594417
74,-1.4382772817834366,-0.18292177377794946,0.13643309340584706
75,-1.438277281783432,-0.18292177332929643,0.13643309340594417
76,-1.438277281783432,-0.18292177377795352,0.13643309340584706
77,-1.4382772817367362,-0.18292177332929238,0.13643309340594417
78,-1.4382772817834273,-0.18292177377795754,0.13643309340584706
79,-1.4382772817834413,-0.18292177332929238,0.13643309340594417
80,-1.4382772817834226,-0.18292177377795352,0.13643309340584706
81,-1.4382772817367362,-0.18292177332929238,0.13643309340594417
82,-1.438277281783432,-0.18292177377795754,0.13643309340584706
83,-1.2829221490894098,-0.41253412811637646,-0.01889669380750623
84,-1.282922149136115,-0.4125341276677234,-0.01889669380750623
85,-0.7089048513244255,-0.2809853833451757,0.12348894447140903
86,-0.7089048512777021,-0.2809853833451797,0.12348894447150616
87,-0.7089048513244255,-0.28098538289652264,0.12348894447140903
88,-0.7089048512777205,-0.2809853833451757,0.12348894447140903
89,-0.7089048513244162,-0.2809853833451797,0.12348894447150616
90,-0.7089048513244255,-0.2809853828965186,0.12348894447140903
91,-0.7089048512777205,-0.2809853833451797,0.12348894447140903
92,-0.708904851324407,-0.2809853833451797,0.12348894447150616
93,-0.7089048512777297,-0.2809853833451757,0.12348894447140903
94,-0.7089048513244255,-0.28098538334518375,0.12348894447140903
95,-0.7089048512777021,-0.28098538289651454,0.12348894447150616
96,-0.7089048513244255,-0.2809853833451797,0.12348894447140903
97,-0.37230206390633247,-0.2518054798551563,-0.17422648102085952
