time,dx,dy,dz
0,2.2873778070512243,-0.9653896518497881,-0.01889669380750623
1,2.28737780705152,-0.9653896522984694,-0.01889669380750623
2,2.2873778070512243,-0.9653896518497881,-0.01889669380750623
3,2.2873778070509285,-0.9653896522984694,-0.01889669380750623
4,2.2873778070512243,-0.9653896518498527,-0.01889669380750623
5,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
6,2.28737780705152,-0.9653896522984049,-0.01889669380750623
7,2.2873778070512243,-0.9653896518498527,-0.01889669380750623
8,2.28737780705152,-0.9653896522984694,-0.01889669380750623
9,2.2873778070509285,-0.9653896518498204,-0.01889669380750623
10,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
11,2.28737780705152,-0.9653896518497881,-0.01889669380750623
12,2.2873778070512243,-0.965389652298534,-0.01889669380750623
13,2.2873778070041775,-0.9653896518497881,-0.01889669380750623
14,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
15,2.28737780705152,-0.9653896518498204,-0.01889669380750623
16,2.2873778070512243,-0.9653896522984371,-0.01889669380750623
17,2.28737780705152,-0.9653896518498204,-0.01889669380750623
18,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
19,2.2873778070512243,-0.9653896518497881,-0.01889669380750623
20,2.2873778070509285,-0.9653896522984694,-0.01889669380750623
21,2.2873778070518163,-0.965389652298534,-0.01889669380750623
22,2.2873778070509285,-0.9653896518497881,-0.01889669380750623
23,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
24,2.2873778070512243,-0.9653896518498204,-0.01889669380750623
25,2.2873778070512243,-0.9653896522984371,-0.01889669380750623
26,2.2873778070512243,-0.9653896518498204,-0.01889669380750623
27,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
28,2.28737780705152,-0.9653896518497881,-0.01889669380750623
29,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
30,2.2873778070512243,-0.9653896518498527,-0.01889669380750623
31,2.28737780705152,-0.9653896522984694,-0.01889669380750623
32,2.2873778070509285,-0.9653896518497881,-0.01889669380750623
33,2.2873778070512243,-0.9653896522984694,-0.01889669380750623
34,2.28737780705152,-0.9653896518497881,-0.01889669380750623
35,2.2873778070512243,-0.9653896522985017,-0.01889669380750623
36,-0.09505290410982467,0.769969496838654,-0.01889669380750623
37,-0.0950529040636653,0.7699694968387185,-0.01889669380750623
38,-0.09505290410982467,0.7699694968386863,-0.01889669380750623
39,-0.09505290411012056,0.769969496838654,-0.01889669380750623
40,-0.09505290410982467,0.7699694968387185,-0.01889669380750623
41,-0.0950529040636653,0.769969496390005,-0.01889669380750623
42,-0.09505290410982467,0.769969496838654,-0.01889669380750623
43,-0.09505290411012056,0.7699694968387185,-0.01889669380750623
44,-0.09505290411012056,0.7699694968386863,-0.01889669380750623
45,-0.09505290406307351,0.769969496838654,-0.01889669380750623
46,-0.09505290410982467,0.7699694968387185,-0.01889669380750623
47,0.03630321649200937,-0.19282970373848982,-0.0423025521547784
48,0.03630321649200937,-0.19282970418707426,-0.0423025521547784
49,0.03630321649200937,-0.19282970373845754,-0.04230255215458415
50,0.036303216491713475,-0.19282970418707426,-0.0423025521547784
51,0.036303216492601154,-0.19282970373842526,-0.0423025521547784
52,0.03630321649141758,-0.19282970418713882,-0.0423025521547784
53,0.036303216492601154,-0.19282970373839298,-0.04230255215458415
54,0.036303216491713475,-0.19282970418710654,-0.0423025521547784
55,0.03630321649200937,-0.19282970373845754,-0.0423025521547784
56,0.03630321649200937,-0.19282970373842526,-0.0423025521547784
57,0.03630321649200937,-0.19282970418707426,-0.04230255215458415
58,0.036303216492305265,-0.19282970373845754,-0.0423025521547784
59,0.036303216491713475,-0.19282970418713882,-0.0423025521547784
