time,dx,dy,dz
0,-0.17771371260077298,-0.6539647648873245,-0.19981021067941637
1,-0.17771371262414856,-0.6539647653360704,-0.19981021068019336
2,-0.17771371262444446,-0.6539647648873245,-0.19981021067941637
3,-0.1777137126013648,-0.6539647653360058,-0.19981021067941637
4,-0.17771371262414856,-0.6539647648873245,-0.19981021067941637
5,-0.17771371262414856,-0.6539647653360058,-0.19981021067941637
6,-0.17771371260077298,-0.6539647648873891,-0.19981021067941637
7,-0.17771371262414856,-0.6539647653360058,-0.19981021068019336
8,-0.17771371260106889,-0.6539647648873891,-0.19981021067941637
9,-0.17771371262414856,-0.6539647653359413,-0.19981021067941637
10,-0.17771371262414856,-0.6539647648874536,-0.19981021067941637
11,-0.17771371260077298,-0.6539647653359413,-0.19981021067941637
12,-0.17771371262414856,-0.6539647648874536,-0.19981021067941637
13,-0.17771371262474037,-0.6539647653359413,-0.19981021068019336
14,-0.17771371260077298,-0.6539647648874536,-0.19981021067941637
15,-0.17771371262414856,-0.6539647653359413,-0.19981021067941637
16,-0.24596745413716048,-0.7282511149391174,-0.21991171255407302
17,-0.24596745413745638,-0.7282511153877986,-0.21991171255407302
18,-0.24596745413745638,-0.7282511149391174,-0.21991171255485
19,-0.24596745413686458,-0.7282511149391174,-0.21991171255407302
20,-0.24596745416053606,-0.7282511149391819,-0.21991171255407302
21,-0.24596745413775226,-0.7282511153877341,-0.21991171255407302
22,-0.24596745413686458,-0.7282511149392465,-0.21991171255485
23,-0.24596745413745638,-0.7282511149390528,-0.21991171255407302
24,-0.24596745413686458,-0.7282511153878632,-0.21991171255407302
25,-0.24596745413775226,-0.7282511149391174,-0.21991171255407302
26,-0.24596745413686458,-0.7282511149391819,-0.21991171255485
27,-0.24596745413745638,-0.7282511153877341,-0.21991171255407302
28,-0.24596745416083196,-0.7282511149391174,-0.21991171255407302
29,-0.24596745413686458,-0.7282511149391819,-0.21991171255407302
30,-0.24596745413775226,-0.7282511149391174,-0.21991171255485
31,-0.24596745413686458,-0.7282511153878632,-0.21991171255407302
32,-0.24596745413745638,-0.7282511149391174,-0.21991171255407302
33,-0.3045260619168258,-0.7440369642578591,-0.4246957629028178
34,-0.304526061941385,-0.7440369647064758,-0.4246957629020408
35,-0.3045260619171217,-0.7440369642578591,-0.4246957629028178
