time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,-0.2567068508405566,0.7126990096239874,0.14885947638300467
2,-0.2567068508405566,0.7126990091753267,0.14885947638290753
3,-0.25670685084055667,0.7126990096239889,0.14885947638300467
4,-0.25670685084055656,0.7126990091753257,0.14885947638290753
5,-0.2567068508872587,0.7126990091753278,0.14885947638300467
6,-0.25670685084055656,0.7126990096239879,0.14885947638290753
7,-0.25670685084055683,0.7126990091753267,0.14885947638300467
8,-1.0254708288169196,0.2975252621535572,-0.07116059868161359
9,-1.0254708288169199,0.2975252621535561,-0.07116059868171072
10,-1.0254708288169199,0.297525261704895,-0.07116059868161359
11,-1.0254708288169188,0.2975252621535572,-0.07116059868171072
12,-1.0254708287702183,0.2975252621535582,-0.07116059868161359
13,-1.0254708288169199,0.2975252621535541,-0.07116059868171072
14,-1.0254708288169199,0.2975252621535561,-0.07116059868161359
15,-1.0254708288169199,0.2975252621535582,-0.07116059868171072
16,-1.0254708288169174,0.297525261704895,-0.07116059868161359
17,-1.025470828816921,0.2975252621535561,-0.07116059868171072
18,-1.0254708288169188,0.2975252621535561,-0.07116059868161359
19,-1.025470828816921,0.2975252621535582,-0.07116059868171072
20,-1.0254708287702183,0.2975252621535561,-0.07116059868161359
21,-1.0254708288169188,0.2975252621535541,-0.07116059868171072
22,-1.025470828816921,0.29752526170489707,-0.07116059868161359
23,-1.0254708288169188,0.2975252621535582,-0.07116059868171072
24,-1.025470828816921,0.2975252621535541,-0.07116059868161359
25,-1.0592451752243321,-0.24815234748532422,-0.08102860869290582
26,-1.0592451752710326,-0.2481523470366611,-0.08102860869280869
27,-1.0592451752243368,-0.24815234748532625,-0.08102860869290582
28,-1.0592451752243321,-0.24815234748532422,-0.08102860869280869
29,-1.0592451752710372,-0.2481523470366651,-0.08102860869290582
30,-1.0592451752243275,-0.24815234748532422,-0.08102860869280869
31,-1.0592451752710372,-0.24815234703666308,-0.08102860869290582
32,-1.0592451752243368,-0.24815234748532625,-0.08102860869280869
33,-1.0592451752243321,-0.2481523474853222,-0.08102860869290582
34,-1.059245175271028,-0.2481523470366651,-0.08102860869280869
35,-1.0592451752243368,-0.24815234748532422,-0.08102860869290582
36,-0.4681448449274602,-0.7364480301881697,0.01039406606702125
37,-0.46814484497416514,-0.7364480297395075,0.01039406606702125
38,-0.46814484492746483,-0.7364480301881697,0.01039406606702125
39,-0.46814484492746944,-0.7364480301881697,0.010394066066924126
