time,dx,dy,dz
0,1.0288146471083475,-0.013459436945017469,-0.38340392780166915
1,0.8074700716156129,-0.08696677047885293,-1.6591792467810453
2,0.6443957009413761,-0.32513735156278756,-2.4964067998612727
3,0.6443957009404885,-0.3251373515628198,-2.4964067998610786
4,0.569474612651416,-0.7803002176006372,-1.6591792467810453
5,0.33764383660023345,-0.5431917086615572,-1.3311227361863376
6,0.33764383659934577,-0.5431917086615572,-1.3311227361863376
7,0.3376438366469846,-0.5431917091102062,-1.3311227361861433
8,0.33764383659964164,-0.5431917086615894,-1.3311227361863376
9,0.3376438365999376,-0.5431917086615572,-1.3311227361863376
10,0.3094368895420697,-1.0819804274704974,-4.93974435272793
11,0.7545833603029588,-0.9443720211606307,-4.93974435272793
12,0.46369417922027484,-0.7785364121107208,-1.6591792467810453
13,0.4636941792205707,-0.7785364116620395,-1.659179246780851
14,0.4636941792205707,-0.7785364121106885,-1.6591792467810453
15,0.14195879833956815,-0.7750088011307911,-3.3336343529413064
16,0.28739988343079864,-0.9179086234618548,-1.6591792467810453
17,0.03618274667350157,-0.764422810067661,-0.8390379702942757
18,0.03618274672025273,-0.76442281051631,-0.8390379702942757
19,0.03618011758658369,-0.9390806046908491,-3.29946179975439
20,0.5606566553398294,-0.8491075777574341,-3.29946179975439
21,1.442126381515847,-0.6109369971221486,-0.01889669380750623
22,1.7991248280659993,-0.18752263124919374,-3.2994617997545843
23,1.5919738161766925,-0.3304287680326014,-1.659179246780851
24,1.4597570379642966,-0.6638637925198295,-0.01889669380750623
25,1.4994247005249048,-0.6638637929684139,-1.6591792467810453
26,1.4156803967495224,-0.8120581889954313,-1.659179246780851
27,1.4156803967956817,-0.8120581894441449,-1.6591792467810453
28,1.1424315121015411,-1.1031460942471154,-0.01889669380750623
29,0.866967183596765,-0.8667477382220746,-1.1181138213209536
30,0.8669671836432201,-0.86674773822201,-1.1181138213209536
31,0.866967183643812,-0.8667477382220746,-1.118113821321148
32,0.866967183596765,-0.8667477382220423,-1.1181138213209536
33,0.866967183596765,-0.8667477382221069,-1.1181138213209536
34,0.8669671836435161,-0.8667477382220746,-1.1181138213209536
35,0.9000218163540226,-0.825286731291637,-0.01889669380750623
36,0.9000218163543185,-0.825286730842988,-0.01889669380750623
37,1.2702419407446182,-0.5209639697401167,-0.01889669380750623
38,1.6551472679742347,-0.4239315110624827,-2.2059400977720953
39,1.6551472679745307,-0.42393151151113173,-2.2059400977722894
40,1.6551472679745307,-0.4239315110624505,-2.2059400977720953
41,1.2405906211152324,0.20412601351056095,-0.01889669380750623
42,1.2405906211158242,0.2041260135104964,-0.01889669380750623
43,1.2405906211158242,0.20412601351056095,-0.01889669380750623
44,1.2405906211152324,0.2041260135104964,-0.01889669380750623
45,1.2405906211158242,0.20412601351052867,-0.01889669380750623
46,1.2405906211619837,0.20412601395924226,-0.01889669380750623
47,1.2405906211158242,0.2041260135104964,-0.01889669380750623
48,1.2405906211152324,0.20412601351056095,-0.01889669380750623
49,1.2405906211158242,0.2041260135104964,-0.01889669380750623
50,1.2405906211158242,0.20412601351056095,-0.01889669380750623
51,1.2405906211152324,0.20412601351052867,-0.01889669380750623
52,1.2702398374750838,0.7037489494347796,-2.315292267970461
53,1.270239837474492,0.7037489494348119,-2.3152922679702663
54,1.2702398374750838,0.7037489494347796,-2.315292267970461
55,1.2702398374747879,0.7037489494348119,-2.3152922679702663
56,1.2702398374747879,0.7037489494347473,-2.315292267970461
57,1.6602906382404983,1.2150185128525302,-2.4964067998612727
