time,dx,dy,dz
0,-21.84021765734132,11.547877736197842,0.37978309337337884
1,-21.840217657294566,11.547877735749031,0.3797830933735731
2,-21.840217657294566,11.5478777361981,0.3797830933735731
3,-21.840217657340727,11.547877736197842,0.3797830933735731
4,-21.84021765734132,11.547877736198357,0.3797830933735731
5,-21.840217657294566,11.547877736197842,0.3797830933735731
6,-21.84021765729516,11.547877735749031,0.3797830933735731
7,-21.840217657340727,11.5478777361981,0.37978309337337884
8,-21.84021765734132,11.5478777361981,0.3797830933735731
9,-21.84021765729516,11.547877736197842,0.3797830933735731
10,0.43092593721259226,-0.8933953852181663,0.506834893683918
11,0.43092593721200045,-0.8933953852181663,0.5068348936841123
12,0.43092593721140865,-0.8933953852176498,0.506834893683918
13,0.43092593721200045,-0.8933953856667185,0.5068348936841123
14,0.43092593721200045,-0.8933953852179081,0.506834893683918
15,0.43092593721140865,-0.8933953852181663,0.506834893683918
16,0.4309259371646575,-0.8933953852179081,0.5068348936841123
17,0.43092593721200045,-0.8933953852179081,0.506834893683918
18,0.43092593721140865,-0.8933953852181663,0.506834893683918
19,0.43092593721259226,-0.8933953856664603,0.5068348936841123
20,0.43092593721200045,-0.8933953852181663,0.506834893683918
21,0.43092593721200045,-0.8933953852179081,0.5068348936841123
22,0.43092593721140865,-0.8933953852179081,0.506834893683918
23,0.2544235507098719,-0.4871581429960814,0.10536713596329295
24,0.25442355075721484,-0.48715814299582316,0.1053671359630987
25,0.25442355070928013,-0.4871581429960814,0.10536713596329295
26,0.2544235507104637,-0.48715814299582316,0.10536713596329295
27,0.2544235507098719,-0.4871581429960814,0.1053671359630987
28,0.2544235507560313,-0.4871581434446336,0.10536713596329295
29,0.2544235507104637,-0.4871581429960814,0.1053671359630987
30,0.2544235507104637,-0.48715814299582316,0.10536713596329295
31,0.2544235507098719,-0.48715814299582316,0.10536713596329295
32,0.25442355075662304,-0.4871581429960814,0.1053671359630987
33,0.2544235507098719,-0.4871581429960814,0.10536713596329295
34,-5.580104189589786,3.8180735005130426,-0.01889669380750623
35,-1.756950316300536,0.941540950515868,0.3607983416029345
36,-1.7569503163484708,0.941540950515868,0.36079834160312874
37,-1.7569503163011277,0.9415409500670575,0.3607983416029345
38,-1.756950316347879,0.941540950515868,0.36079834160312874
39,-1.7569503163011277,0.941540950515868,0.3607983416029345
40,-1.7569503163011277,0.941540950515868,0.36079834160312874
41,-1.7569503163484708,0.9415409500670575,0.3607983416029345
42,-1.756950316300536,0.941540950515868,0.36079834160312874
43,-1.7569503163017197,0.9415409505156097,0.3607983416029345
44,-1.756950316347879,0.941540950515868,0.3607983416029345
45,-1.7569503163011277,0.941540950515868,0.36079834160312874
46,-1.7569503163484708,0.9415409500670575,0.3607983416029345
47,-1.7569503163011277,0.941540950515868,0.36079834160312874
48,-1.7569503163017197,0.941540950515868,0.3607983416029345
49,-1.7569503163472873,0.941540950515868,0.36079834160312874
50,-1.7569503163011277,0.9415409500670575,0.3607983416029345
51,-1.7569503163484708,0.941540950515868,0.36079834160312874
52,-1.7569503163011277,0.941540950515868,0.3607983416029345
53,0.10281205403848609,-0.1504890286185027,-0.01889669380750623
54,0.10281205399173493,-0.15048902861824445,-0.01889669380750623
55,0.10281205403848609,-0.15048902816943405,-0.01889669380750623
56,0.10281205403907788,-0.15048902861824445,-0.01889669380750623
57,0.10281205399173493,-0.1504890286185027,-0.01889669380750623
58,0.10281205403789431,-0.15048902861824445,-0.01889669380750623
59,0.10281205403848609,-0.15048902861824445,-0.01889669380750623
60,0.10281205399232672,-0.15048902816969228,-0.01889669380750623
61,0.10281205403789431,-0.15048902861824445,-0.01889669380750623
62,0.10281205399173493,-0.1504890286185027,-0.01889669380750623
63,0.10281205403907788,-0.15048902861824445,-0.01889669380750623
64,0.10281205403848609,-0.15048902861824445,-0.01889669380750623
65,0.10281205399173493,-0.15048902816943405,-0.01889669380750623
66,0.10281205403848609,-0.15048902861824445,-0.01889669380750623
67,0.10281205403789431,-0.1504890286185027,-0.01889669380750623
68,0.10281205399173493,-0.15048902861798621,-0.01889669380750623
69,0.10281205403907788,-0.1504890286185027,-0.01889669380750623
70,0.10281205403848609,-0.15048902816969228,-0.01889669380750623
71,0.10281205399173493,-0.15048902861824445,-0.01889669380750623
72,0.10281205403848609,-0.1504890286185027,-0.01889669380750623
73,1.1118787769351166,-0.6651077176642151,1.3480054336703133
74,0.5085464543354528,-0.3683337498445691,-0.1726731831488241
75,0.5085464543833874,-0.36833374939575875,-0.17267318314862984
76,0.5085464543360445,-0.3683337498445691,-0.1726731831488241
