time,dx,dy,dz
0,0.019262141232502573,0.01832670137606014,-0.03899819568216291
1,0.019262141278070157,0.018326701825128782,-0.03899819568216291
2,0.01926214123309436,0.018326701825128782,-0.03899819568216291
3,0.019262141232502573,0.01832670137606014,-0.03899819568216291
4,0.019262141278070157,0.018326701825128782,-0.03899819568216291
5,0.019262141232502573,0.018326701376576607,-0.03899819568216291
6,0.019262141231319,0.018326701825128782,-0.03899819568216291
7,0.019262141232502573,0.018326701824612317,-0.03899819568216291
8,0.019262141278661944,0.018326701376576607,-0.03899819568216291
9,0.019262141231319,0.018326701825128782,-0.03899819568216291
10,0.013982079635140655,-0.012914270075508646,-0.07507075384080403
11,0.013982079587205922,-0.01291427007576688,-0.07507075384080403
12,0.013982079635140655,-0.012914270075508646,-0.07507075384080403
13,0.013982079635140655,-0.012914270524060823,-0.07507075384080403
14,0.013982079633957081,-0.01291427007576688,-0.07507075384080403
15,0.013982079587205922,-0.012914270075250412,-0.07507075384080403
16,0.013982079635140655,-0.012914270076025114,-0.07507075384080403
17,0.013982079635140655,-0.012914270075250412,-0.07507075384080403
18,0.013982079634548868,-0.012914270075508646,-0.07507075384080403
19,0.013982079587205922,-0.012914270524060823,-0.07507075384080403
20,0.013982079634548868,-0.012914270076025114,-0.07507075384080403
21,0.013982079634548868,-0.012914270075250412,-0.07507075384080403
22,0.013982079634548868,-0.01291427007576688,-0.07507075384158103
23,0.01398207958779771,-0.012914270075508646,-0.07507075384080403
24,0.013982079635140655,-0.012914270075508646,-0.07507075384080403
25,0.013982079633365294,-0.012914270524319057,-0.07507075384080403
26,0.013982079634548868,-0.012914270075508646,-0.07507075384080403
27,0.013982079588389497,-0.012914270075508646,-0.07507075384080403
28,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
29,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
30,0.013982079635140655,-0.01291427007576688,-0.07507075384080403
31,0.013982079587205922,-0.012914270524060823,-0.07507075384080403
32,0.013982079635140655,-0.012914270075508646,-0.07507075384080403
33,0.013982079633957081,-0.01291427007576688,-0.07507075384080403
34,0.013982079588389497,-0.012914270075250412,-0.07507075384080403
35,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
36,0.013982079635140655,-0.01291427007576688,-0.07507075384080403
37,0.013982079634548868,-0.012914270524319057,-0.07507075384080403
38,0.013982079586614135,-0.012914270075250412,-0.07507075384080403
39,0.013982079635140655,-0.012914270076025114,-0.07507075384080403
40,0.013982079635140655,-0.012914270075250412,-0.07507075384080403
41,0.013982079633957081,-0.01291427007576688,-0.07507075384080403
42,0.01398207958779771,-0.012914270075508646,-0.07507075384080403
43,0.013982079635140655,-0.012914270524060823,-0.07507075384080403
44,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
45,0.013982079634548868,-0.01291427007576688,-0.07507075384080403
46,0.01398207958779771,-0.012914270075508646,-0.07507075384158103
47,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
48,0.013982079634548868,-0.012914270075508646,-0.07507075384080403
49,0.013982079634548868,-0.012914270524319057,-0.07507075384080403
50,0.01398207958779771,-0.012914270075508646,-0.07507075384080403
51,0.013982079634548868,-0.012914270075508646,-0.07507075384080403
52,0.013982079635140655,-0.01291427007576688,-0.07507075384080403
53,0.013982079635140655,-0.012914270075250412,-0.07507075384080403
54,0.013982079586022348,-0.012914270075508646,-0.07507075384080403
55,0.013982079635140655,-0.012914270524319057,-0.07507075384080403
56,0.013982079635140655,-0.01291427007576688,-0.07507075384080403
57,0.013982079633957081,-0.012914270075250412,-0.07507075384080403
58,0.013982079588389497,-0.012914270076025114,-0.07507075384080403
59,0.013982079633957081,-0.012914270075250412,-0.07507075384080403
60,0.013982079633957081,-0.01291427007576688,-0.07507075384080403
61,0.013982079588389497,-0.012914270524060823,-0.07507075384080403
62,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
63,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
64,0.013982079635140655,-0.01291427007576688,-0.07507075384080403
65,0.01398207958779771,-0.012914270075508646,-0.07507075384080403
66,0.013982079633365294,-0.012914270075508646,-0.07507075384080403
67,0.013982079635140655,-0.012914270524319057,-0.07507075384080403
68,0.013982079635140655,-0.012914270075508646,-0.07507075384080403
69,0.013982079587205922,-0.012914270075508646,-0.07507075384080403
70,0.013982079634548868,-0.012914270075508646,-0.07507075384158103
71,0.013982079635140655,-0.012914270075508646,-0.07507075384080403
72,0.013982079633957081,-0.012914270075508646,-0.07507075384080403
73,0.01398207958779771,-0.01291427052457729,-0.07507075384080403
74,0.013982079634548868,-0.012914270075250412,-0.07507075384080403
75,0.013982079635140655,-0.01291427007576688,-0.07507075384080403
76,0.013982079633365294,-0.012914270075250412,-0.07507075384080403
77,0.01398207958779771,-0.012914270076025114,-0.07507075384080403
78,0.013982079635140655,-0.012914270075250412,-0.07507075384080403
79,0.013982079633957081,-0.012914270524319057,-0.07507075384080403
80,0.013982079635140655,-0.012914270075250412,-0.07507075384080403
81,0.013982079588389497,-0.01291427007576688,-0.07507075384080403
82,0.013982079632773507,-0.012914270075508646,-0.07507075384080403
83,0.294800778723947,-0.4006947406788648,-0.7023477575466104
84,0.2948007786754205,-0.40069474112715875,-0.7023477575466104
85,0.294800778723947,-0.4006947406788648,-0.7023477575458333
86,0.29480077867660404,-0.400694741127417,-0.7023477575466104
87,0.294800778723947,-0.40069474067860655,-0.7023477575466104
88,0.2948007787233552,-0.40069474112715875,-0.7023477575466104
89,0.2948007786760123,-0.4006947406788648,-0.7023477575466104
90,0.2948007787233552,-0.40069474067860655,-0.7023477575458333
91,0.2948007787233552,-0.400694741127417,-0.7023477575466104
92,0.29480077867719584,-0.4006947406788648,-0.7023477575466104
93,0.29480077872276345,-0.40069474112715875,-0.7023477575466104
94,0.2948007787233552,-0.40069474067860655,-0.7023477575466104
95,0.2948007786760123,-0.400694741127417,-0.7023477575466104
96,0.2948007787233552,-0.4006947406788648,-0.7023477575458333
97,0.2948007786760123,-0.40069474112715875,-0.7023477575466104
98,0.2948007787233552,-0.4006947406788648,-0.7023477575466104
99,0.7246204135538347,-1.043968102210346,-2.410975416893982
100,0.7246204135064918,-1.0439681022106042,-2.410975416893982
101,0.72462041355561,-1.043968102210346,-2.410975416893982
102,0.006065011660027558,0.029506376143958447,-0.020585944764531343
103,0.006065011614459973,0.029506376144474912,-0.020585944764531343
104,0.006065011662394705,0.029506376144733146,-0.020585944765308336
105,0.006065011613276399,0.029506376144216678,-0.020585944764531343
106,0.006065011662394705,0.029506376144474912,-0.020585944764531343
107,0.006065011613276399,0.029506375695664503,-0.020585944764531343
108,0.006065011661802918,0.029506376144474912,-0.020585944764531343
109,0.006065011614459973,0.029506376144474912,-0.020585944765308336
110,0.006065011661211131,0.029506376144474912,-0.020585944764531343
111,0.006065011614459973,0.029506376144474912,-0.020585944764531343
112,0.006065011661211131,0.029506376144474912,-0.020585944764531343
113,0.006065011615643546,0.029506376144216678,-0.020585944765308336
114,0.006065011660027558,0.029506376144733146,-0.020585944764531343
115,0.006065011615643546,0.029506376144474912,-0.020585944764531343
116,0.006065011661211131,0.029506376143958447,-0.020585944764531343
117,0.006065011614459973,0.029506376144733146,-0.020585944764531343
118,0.006065011661211131,0.029506376144474912,-0.020585944765308336
119,0.006065011614459973,0.029506375695664503,-0.020585944764531343
120,0.006065011661211131,0.029506376144216678,-0.020585944764531343
121,0.006065011613276399,0.029506376144474912,-0.020585944764531343
122,0.006065011662394705,0.029506376144474912,-0.020585944764531343
123,0.00606501161505176,0.029506376144474912,-0.020585944765308336
124,0.006065011660619344,0.029506376144474912,-0.020585944764531343
125,0.00606501161505176,0.029506376144474912,-0.020585944764531343
126,0.006065011660619344,0.029506376144216678,-0.020585944764531343
127,0.006065011614459973,0.029506376144733146,-0.020585944765308336
128,0.006065011661802918,0.029506376144474912,-0.020585944764531343
129,0.006065011614459973,0.029506376143958447,-0.020585944764531343
130,0.006065011661211131,0.029506376144733146,-0.020585944764531343
131,0.006065011614459973,0.029506375695664503,-0.020585944764531343
132,0.006065011661211131,0.029506376144474912,-0.020585944765308336
133,0.006065011614459973,0.029506376144216678,-0.020585944764531343
134,0.006065011661211131,0.029506376144474912,-0.020585944764531343
135,0.006065011615643546,0.029506376144474912,-0.020585944764531343
