time,dx,dy,dz
0,-0.3338217925765128,-1.0565967818449926,-0.7536065873265964
1,-0.333821792575921,-1.0565967813963193,-0.7536065873269849
2,-0.3338217925765128,-1.0565967818449846,-0.7536065873269849
3,-0.33382179257621686,-1.0565967818449926,-0.7536065873265964
4,-0.333821792622968,-1.0565967818449846,-0.7536065873269849
5,-0.33382179257621686,-1.0565967813963193,-0.7536065873269849
6,-0.3338217925765128,-1.0565967818449926,-0.7536065873269849
7,-0.33382179257621686,-1.0565967818449846,-0.7536065873269849
8,-0.33382179257621686,-1.0565967813963193,-0.7536065873265964
9,-0.333821792575921,-1.0565967818449846,-0.7536065873269849
10,-1.0988860689192332,0.02946965415333804,-5.144779671849622
11,0.005330412384904826,-1.328113390844567,-0.01889669380750623
12,0.005330412384904826,-1.328113390844567,-0.01889669380750623
13,-0.37150537089477553,-0.8703237592561514,-0.2751908427097674
14,-0.3715053709415267,-0.8703237592561353,-0.2751908427093789
15,-0.3715053708950714,-0.8703237592561514,-0.2751908427097674
16,-0.3715053708950714,-0.8703237592561353,-0.2751908427093789
17,-0.3715053709415267,-0.8703237592561514,-0.2751908427097674
18,-0.37150537089477553,-0.8703237592561432,-0.2751908427093789
19,-0.3715053708953673,-0.8703237592561353,-0.2751908427097674
20,-0.37150537094123076,-0.8703237592561514,-0.2751908427097674
21,-0.3715053708950714,-0.8703237592561353,-0.2751908427093789
22,-0.37150537089477553,-0.8703237592561514,-0.2751908427097674
23,-0.3715053709415267,-0.8703237592561353,-0.2751908427093789
24,-0.3715053708953673,-0.8703237592561432,-0.2751908427097674
25,-0.49711729868563914,-0.8755857090290518,-0.01889669380750623
26,-0.497117298685935,-0.8755857090290396,-0.01889669380750623
27,-0.49711729868623095,-0.8755857090290478,-0.01889669380750623
28,-0.497117298685935,-0.8755857090290438,-0.01889669380750623
29,-0.49711729863918386,-0.8755857094777049,-0.01889669380750623
30,-0.49711729868623095,-0.8755857090290438,-0.01889669380750623
31,-0.49711729868563914,-0.8755857090290478,-0.01889669380750623
32,-0.4971172986865268,-0.8755857090290478,-0.01889669380750623
33,-0.49711729868563914,-0.8755857090290438,-0.01889669380750623
34,-0.38026899378659296,-0.8755857090290478,-0.01889669380750623
35,-0.3802689937404336,-0.8755857094777008,-0.01889669380750623
36,-0.38026899378718476,-0.8755857090290478,-0.01889669380750623
37,-0.553350545400594,-0.9887176295950929,-1.0440732894157738
38,-0.5533505454008899,-0.9887176291464237,-1.0440732894161624
39,-0.5533505454476411,-0.9887176295950929,-1.0440732894157738
40,-0.5533505454008899,-0.9887176291464318,-1.0440732894161624
41,-0.5533505454011858,-0.9887176295950848,-1.0440732894157738
42,-0.5533505454476411,-0.9887176295950929,-1.0440732894157738
43,-0.5533505454002982,-0.9887176291464318,-1.0440732894161624
44,-0.5533505454011858,-0.9887176295950929,-1.0440732894157738
45,-0.7045230398550302,-0.6414289436862578,-0.8732105234811921
46,-0.7045230399020772,-0.6414289436862659,-0.8732105234811921
47,-0.7045230398547343,-0.6414289436862578,-0.8732105234811921
48,-0.7045230399020772,-0.6414289432376048,-0.8732105234811921
