time,dx,dy,dz
0,-0.33278158787943324,1.013454264377916,0.49369160399662754
1,-0.33278158792500084,1.0134542639293638,0.4936916039968218
2,-0.33278158787884143,1.0134542639292348,0.49369160399662754
3,-0.3327815878782497,1.013454264377916,0.4936916039968218
4,-0.33278158787884143,1.013454264377916,0.49369160399662754
5,-0.33278158787943324,1.0134542639292348,0.4936916039968218
6,-0.33278158792440904,1.0134542643777869,0.49369160399662754
7,-0.33278158787884143,1.0134542639292348,0.49369160399662754
8,-0.33278158787884143,1.013454264378045,0.4936916039968218
9,-0.3327815879255926,1.0134542639292348,0.49369160399662754
10,-0.3327815878782497,1.0134542639292348,0.4936916039968218
11,-0.3327815878782497,1.013454264378045,0.49369160399662754
12,-0.5611169646731772,0.6766894780147951,0.49369160399662754
13,-0.5611169647199283,0.6766894780147951,0.49369160399662754
14,-0.5611169647193366,0.676689477566243,0.4936916039968218
15,-0.5611169646725854,0.6766894780149242,0.49369160399662754
16,-0.987725812211257,0.09747023600628377,0.506834893683918
17,-0.9877258121645058,0.09747023600654199,0.5068348936841123
18,-0.987725812211257,0.09747023600654199,0.506834893683918
19,-0.987725812211257,0.09747023600654199,0.5068348936841123
20,-0.9877258121645058,0.09747023600641289,0.506834893683918
21,-0.9877258122106652,0.09747023600654199,0.506834893683918
22,-0.9877258122118489,0.09747023600641289,0.5068348936841123
23,-0.9877258122106652,0.09747023600654199,0.506834893683918
24,-0.9877258121645058,0.09747023600628377,0.506834893683918
25,-0.987725812211257,0.09747023600654199,0.5068348936841123
26,-0.987725812211257,0.09747023600654199,0.506834893683918
27,-0.9877258121645058,0.09747023600667111,0.5068348936841123
28,-0.987725812211257,0.09747023600628377,0.506834893683918
29,0.41150391921249196,0.42411588801821065,0.3370674018899277
30,0.41150391921249196,0.42411588801833977,0.3370674018897334
31,0.41150391921308377,0.4241158884668919,0.3370674018899277
32,0.41150391921249196,0.42411588801833977,0.3370674018899277
33,0.41150391921249196,0.42411588801821065,0.3370674018897334
34,0.41150391921249196,0.42411588801833977,0.3370674018899277
35,0.4115039191657408,0.42411588801821065,0.3370674018899277
36,0.41150391921249196,0.4241158884668919,0.3370674018897334
37,0.41150391921308377,0.42411588801846883,0.3370674018899277
38,0.41150391921249196,0.42411588801833977,0.3370674018899277
39,0.41150391921249196,0.42411588801821065,0.3370674018897334
40,0.41150391921249196,0.42411588801833977,0.3370674018899277
41,0.41150391921249196,0.4241158884668919,0.3370674018899277
42,0.41150391921308377,0.42411588801821065,0.3370674018897334
43,0.4115039192136755,0.42411588801833977,0.3370674018899277
44,0.41150391921190016,0.42411588801821065,0.3370674018899277
45,0.41150391921308377,0.42411588846702103,0.3370674018897334
46,0.411503919165149,0.42411588801821065,0.3370674018899277
47,0.41150391921308377,0.42411588801833977,0.3370674018899277
48,0.41150391921249196,0.42411588801821065,0.3370674018897334
49,0.41150391921249196,0.42411588801833977,0.3370674018899277
50,0.41150391921249196,0.4241158884668919,0.3370674018899277
51,0.41150391921249196,0.42411588801821065,0.3370674018897334
52,0.41150391921249196,0.42411588801833977,0.3370674018899277
53,-25.666591644855473,-21.77394547984754,0.22031117850110252
54,-25.666591644856656,-21.7739454798478,0.22031117850110252
55,-25.666591644809316,-21.773945479847672,0.22031117850110252
56,-25.666591644856656,-21.77394547984754,0.22031117850110252
57,-25.666591644856066,-21.773945479847672,0.22031117850110252
58,-25.666591644856656,-21.77394548029635,0.22031117850129678
59,-25.666591644856066,-21.77394547984754,0.22031117850110252
60,-25.666591644809905,-21.773945479847672,0.22031117850110252
61,-25.666591644856066,-21.77394547984754,0.22031117850110252
62,-25.66659164485725,-21.773945479847672,0.22031117850110252
63,-2.165612093278737,-1.006082063755862,0.25448373168801885
64,-2.1656120932793286,-1.006082063755862,0.25448373168821314
65,-2.1656120932325775,-1.0060820637561203,0.25448373168801885
66,-2.1656120932799205,-1.006082063755862,0.25448373168821314
67,-2.1656120932793286,-1.006082063755862,0.25448373168801885
68,-1.1275643417780106,-0.9071574076664626,0.20892032743879704
69,-1.1275643417768269,-0.9071574076664626,0.20892032743879704
70,-1.1275643417768269,-0.9071574076664626,0.20892032743879704
71,-1.1275643418241699,-0.9071574081150148,0.20892032743879704
72,-1.1275643417768269,-0.9071574076667208,0.20892032743879704
73,-1.1275643417774186,-0.9071574076662043,0.20892032743879704
74,1.1411525431811198,-1.8437844699350736,0.2848593345209629
75,1.141152543180528,-1.843784469486263,0.2848593345209629
76,1.1411525431817116,-1.8437844699348154,0.28485933452076867
77,1.141152543179936,-1.843784469486263,0.2848593345209629
78,1.1411525431343685,-1.8437844699348154,0.2848593345209629
79,1.1411525431811198,-1.8437844694865213,0.2848593345209629
80,1.141152543180528,-1.8437844699348154,0.28485933452076867
81,1.1411525431817116,-1.843784469486263,0.2848593345209629
82,1.141152543180528,-1.8437844699348154,0.2848593345209629
83,1.8074234631996593,-1.9153469866668342,0.25448373168801885
84,1.8074234631990675,-1.9153469871156446,0.25448373168801885
