time,dx,dy,dz
0,0.1768055267360585,0.08446551668675059,0.0362203274617137
1,0.17680552678280967,0.08446551623819841,0.0362203274617137
2,0.1768055267360585,0.08446551668649235,0.03622032746210219
3,0.1768055267360585,0.08446551623794017,0.0362203274617137
4,0.1768055267360585,0.08446551668700882,0.0362203274617137
5,0.17680552678310554,0.08446551623794017,0.0362203274617137
6,0.1768055267357626,0.08446551623794017,0.0362203274617137
7,0.1768055267360585,0.08446551668675059,0.0362203274617137
8,0.1768055267360585,0.08446551623794017,0.0362203274617137
9,0.17680552673635438,0.08446551668675059,0.0362203274617137
10,0.17680552678310554,0.08446551623794017,0.03622032746210219
11,0.1768055267357626,0.08446551623794017,0.0362203274617137
12,0.17680552673635438,0.08446551668700882,0.0362203274617137
13,0.1768055267357626,0.08446551623768193,0.0362203274617137
14,0.17680552678310554,0.08446551668700882,0.0362203274617137
15,0.1768055267357626,0.08446551623794017,0.0362203274617137
16,0.17680552673635438,0.08446551668649235,0.0362203274617137
17,0.1768055267360585,0.08446551623819841,0.0362203274617137
18,0.17680552678280967,0.08446551623794017,0.03622032746210219
19,0.1768055267357626,0.08446551668675059,0.0362203274617137
20,0.1768055267360585,0.08446551623794017,0.0362203274617137
21,0.1768055267360585,0.08446551668675059,0.0362203274617137
22,0.17680552673635438,0.08446551623794017,0.0362203274617137
23,0.17680552678251377,0.08446551623819841,0.0362203274617137
24,0.17680552673635438,0.08446551668649235,0.0362203274617137
25,0.1768055267357626,0.08446551623794017,0.0362203274617137
26,0.17680552673635438,0.08446551668700882,0.03622032746210219
27,0.17680552678310554,0.08446551623794017,0.0362203274617137
28,0.1768055267357626,0.08446551668675059,0.0362203274617137
29,0.17680552673635438,0.08446551623794017,0.0362203274617137
30,0.5947973401831587,-0.2420469548460832,-1.1807635021638279
31,0.5947973401364075,-0.24204695484634145,-1.1807635021638279
32,0.5947973401831587,-0.2420469548460832,-1.1807635021634393
33,0.5947973401367034,-0.24204695484634145,-1.1807635021638279
34,0.5947973401834545,-0.24204695484634145,-1.1807635021638279
35,0.5947973401831587,-0.24204695439778928,-1.1807635021638279
36,0.5947973401367034,-0.2420469548460832,-1.1807635021638279
37,0.5947973401831587,-0.24204695484634145,-1.1807635021634393
38,0.5947973401369993,-0.2420469548460832,-1.1807635021638279
39,0.5947973401825668,-0.24204695484634145,-1.1807635021638279
40,0.5938404133248126,-0.23458455344766177,-0.7644796724319128
41,0.593840413370972,-0.2345845529993678,-0.7644796724315244
42,0.593840413323925,-0.23458455344817825,-0.7644796724319128
43,0.5938404133248126,-0.23458455344792,-0.7644796724319128
44,0.5938404133242209,-0.2345845529993678,-0.7644796724319128
45,0.593840413370972,-0.23458455344817825,-0.7644796724315244
46,0.593840413323925,-0.2345845529993678,-0.7644796724319128
47,0.5938404133245168,-0.23458455344817825,-0.7644796724319128
48,0.5938404133245168,-0.23458455344792,-0.7644796724319128
49,0.593840413370972,-0.2345845529991096,-0.7644796724315244
50,0.5938404133242209,-0.23458455344843646,-0.7644796724319128
51,0.6661415516468953,-0.23713580175447416,-0.2087442115127266
52,0.6661415516939423,-0.23713580175447416,-0.2087442115127266
53,0.6661415516465994,-0.23713580175524884,-0.2087442115127266
54,0.6661415516471911,-0.23713580175473237,-0.2087442115127266
55,0.6661415516939423,-0.2371358013061802,-0.2087442115131151
56,0.6661415516465994,-0.23713580175447416,-0.2087442115127266
57,0.6661415516471911,-0.2371358017549906,-0.2087442115127266
58,0.6661415516936464,-0.23713580175473237,-0.2087442115127266
59,0.6661415516471911,-0.23713580175473237,-0.2087442115127266
60,0.5507787059316406,0.23612077283347838,0.2917628806193946
61,0.5507787059783917,0.23612077328228878,0.2917628806190061
62,0.5507787059316406,0.2361207728337366,0.2917628806193946
63,0.5507787059316406,0.23612077328228878,0.2917628806193946
64,0.5507787059783917,0.23612077283347838,0.2917628806193946
65,0.5507787059313447,0.23612077328228878,0.2917628806190061
66,0.5507787059786876,0.23612077283347838,0.2917628806193946
67,0.5507787059316406,0.23612077328228878,0.2917628806193946
68,0.5507787059316406,0.23612077283347838,0.2917628806193946
69,0.5507787059786876,0.23612077328228878,0.2917628806190061
70,0.5507787059313447,0.2361207728337366,0.2917628806193946
71,0.5711134011243113,0.11366085051987446,-0.303667970365531
72,0.571113401077856,0.11366085096842662,-0.30366797036514254
73,0.5711134011240154,0.11366085096842662,-0.303667970365531
74,0.5711134010775601,0.11366085051961622,-0.303667970365531
75,0.5711134011246072,0.11366085051961622,-0.30366797036514254
76,0.5711134010775601,0.11366085096842662,-0.303667970365531
77,0.5711134011243113,0.11366085096842662,-0.303667970365531
78,0.5711134011243113,0.11366085051987446,-0.30366797036514254
79,0.571113401077856,0.11366085051961622,-0.303667970365531
80,0.5711134011240154,0.11366085096842662,-0.303667970365531
81,0.571113401077856,0.11366085096842662,-0.30366797036514254
82,0.5711134011240154,0.11366085051987446,-0.303667970365531
83,0.2109201611878131,0.09458628281743985,-0.2751908427097674
84,0.2109201611878131,0.09458628281718162,-0.2751908427093789
85,0.2109201611878131,0.09458628281743985,-0.2751908427097674
86,0.2109201611878131,0.09458628281743985,-0.2751908427093789
87,0.2109201611878131,0.0945862823683712,-0.2751908427097674
88,0.21092016123426838,0.09458628281743985,-0.2751908427097674
89,0.2109201611878131,0.09458628281743985,-0.2751908427093789
90,0.2109201611878131,0.09458628281743985,-0.2751908427097674
91,0.21092016118751722,0.09458628281692338,-0.2751908427093789
92,0.2109201611878131,0.09458628281743985,-0.2751908427097674
93,0.2109201611878131,0.09458628281743985,-0.2751908427097674
94,0.2109201611878131,0.09458628236862944,-0.2751908427093789
95,0.2109201611878131,0.09458628281718162,-0.2751908427097674
96,0.2109201611878131,0.09458628281743985,-0.2751908427093789
97,0.21092016118751722,0.09458628281743985,-0.2751908427097674
98,0.21092016123456425,0.09458628281718162,-0.2751908427093789
99,0.21092016118751722,0.09458628281743985,-0.2751908427097674
100,0.2109201611878131,0.09458628281718162,-0.2751908427097674
101,0.2109201611878131,0.09458628281743985,-0.2751908427093789
102,0.2109201611878131,0.09458628281743985,-0.2751908427097674
103,0.2109201611878131,0.09458628236862944,-0.2751908427093789
104,0.2109201611878131,0.09458628281743985,-0.2751908427097674
105,0.21092016118751722,0.09458628281718162,-0.2751908427097674
106,0.2109201611878131,0.09458628281718162,-0.2751908427093789
107,0.2109201611878131,0.09458628281743985,-0.2751908427097674
108,0.21092016118751722,0.09458628281743985,-0.2751908427093789
109,0.21092016123456425,0.09458628281743985,-0.2751908427097674
110,0.2109201611878131,0.09458628236862944,-0.2751908427097674
111,0.2109201611878131,0.09458628281718162,-0.2751908427093789
112,0.2109201611878131,0.09458628281718162,-0.2751908427097674
113,0.2109201611878131,0.09458628281718162,-0.2751908427093789
114,0.21092016118751722,0.09458628281743985,-0.2751908427097674
115,0.17199516875162663,-0.4177960778890106,-0.7023477575466104
116,0.17199516875162663,-0.4177960774407167,-0.7023477575462219
117,0.17199516875162663,-0.41779607788952705,-0.7023477575466104
118,0.17199516875133075,-0.4177960774402002,-0.7023477575462219
119,0.17199516875162663,-0.41779607788952705,-0.7023477575466104
120,0.17199516875192253,-0.4177960778892688,-0.7023477575466104
121,0.17199516875162663,-0.41779607744045844,-0.7023477575462219
122,0.17199516875162663,-0.4177960778892688,-0.7023477575466104
123,0.17199516875162663,-0.41779607744097486,-0.7023477575462219
124,0.17199516875133075,-0.4177960778890106,-0.7023477575466104
125,0.17199516875192253,-0.4177960774407167,-0.7023477575462219
126,0.17199516875133075,-0.4177960778892688,-0.7023477575466104
127,0.26848529084895834,-0.510119378654239,-0.6091498852182682
128,0.26848529084866246,-0.5101193782054285,-0.6091498852186567
129,0.2684852908954136,-0.510119378654239,-0.6091498852182682
130,0.26848529084895834,-0.5101193782051703,-0.6091498852182682
131,0.26848529084895834,-0.5101193786544972,-0.6091498852186567
132,0.26848529084866246,-0.5101193782051703,-0.6091498852182682
133,0.26848529084866246,-0.510119378654239,-0.6091498852186567
134,0.26848529084895834,-0.5101193782054285,-0.6091498852182682
135,0.2684852908957095,-0.510119378654239,-0.6091498852182682
136,0.26848529084866246,-0.5101193782054285,-0.6091498852186567
137,0.26848529084866246,-0.5101193786539807,-0.6091498852182682
138,0.5491838278797676,-0.440597859939542,-0.5504697433822787
139,0.5491838279271106,-0.4405978603880942,-0.5504697433822787
140,0.5491838278797676,-0.440597859939542,-0.5504697433822787
141,0.5491838279271106,-0.4405978599390255,-0.5504697433822787
142,0.5491838278800636,-0.4405978603883524,-0.5504697433822787
143,0.5491838279265188,-0.440597859939542,-0.5504697433822787
144,0.5491838278803595,-0.44059785993928374,-0.5504697433822787
145,0.5491838279268147,-0.4405978603880942,-0.5504697433822787
146,0.5491838278797676,-0.44059785993928374,-0.5504697433822787
147,0.6310542345127921,-0.1038330735765502,0.3228288380620458
148,0.6310542345589514,-0.10383307402484414,0.3228288380620458
149,0.6310542345122002,-0.1038330735765502,0.3228288380620458
150,0.6310542345589514,-0.10383307402510238,0.3228288380620458
