time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,-0.5593004331685745,0.46170024155119926,-0.01889669380750623
2,-0.5593004331685745,0.46170024110253916,-0.01889669380750623
3,-0.5593004331218725,0.46170024155119826,-0.01889669380750623
4,-0.5593004331685745,0.46170024155120026,-0.01889669380750623
5,0.1529766368044444,0.4998508683046524,-0.01889669380750623
6,0.1529766367577435,0.4998508683046524,-0.01889669380750623
7,0.15297663680444382,0.4998508683046524,-0.01889669380750623
8,0.15297663675774292,0.49985086830465447,-0.01889669380750623
9,0.15297663680444498,0.4998508683046524,-0.01889669380750623
10,0.15297663680444498,0.4998508683046524,-0.01889669380750623
11,0.15297663675774292,0.4998508683046524,-0.01889669380750623
12,0.15297663680444382,0.4998508683046524,-0.01889669380750623
13,0.19539760843857923,0.8762889142206227,-0.01889669380750623
14,0.19539760848528068,0.8762889142206207,-0.01889669380750623
15,0.19539760843857865,0.8762889146692818,-0.01889669380750623
16,0.19539760843857923,0.8762889142206247,-0.01889669380750623
17,0.19539760848528068,0.8762889142206227,-0.01889669380750623
18,0.19539760843857865,0.8762889146692818,-0.01889669380750623
19,0.19539760848528068,0.8762889142206207,-0.01889669380750623
20,0.19539760843857865,0.8762889142206227,-0.01889669380750623
21,0.5077679473583148,0.7605123377536346,0.18613862531418615
22,0.5077679474050163,0.7605123382022917,0.18613862531418615
23,0.5077679474050163,0.7605123377536306,0.18613862531418615
24,0.5077679473583144,0.7605123382022957,0.18613862531418615
25,0.5077679473583144,0.7605123377536306,0.186138625314089
26,0.5077679474050165,0.7605123377536346,0.18613862531418615
27,0.5077679474050163,0.7605123382022917,0.18613862531418615
28,0.5077679473583138,0.7605123377536265,0.18613862531418615
29,1.1531303365084558,0.4309525139002287,-0.25322277280372607
30,1.1531303365084549,0.4309525139002287,-0.25322277280372607
31,1.1531303365084549,0.43095251390022465,-0.25322277280372607
32,1.1531303365084553,0.4309525143488898,-0.253222772803629
33,1.153130336508453,0.43095251390022465,-0.25322277280372607
34,1.1531303365084553,0.43095251390022465,-0.25322277280372607
35,1.1531303365084553,0.4309525139002287,-0.25322277280372607
36,0.7462549607150241,0.5387372911815443,-0.01889669380750623
37,0.7462549607617244,0.5387372911815443,-0.01889669380750623
38,0.7462549607150241,0.5387372911815443,-0.01889669380750623
39,0.7462549607150241,0.5387372911815443,-0.01889669380750623
40,0.7462549607617267,0.5387372907328873,-0.01889669380750623
41,0.7462549607150264,0.5387372911815443,-0.01889669380750623
42,0.7462549607150217,0.5387372911815484,-0.01889669380750623
43,0.7462549607617267,0.5387372911815443,-0.01889669380750623
44,0.7462549607150264,0.5387372911815443,-0.01889669380750623
45,0.923528436514109,0.8304190950465682,-0.20115031080458773
46,0.9235284365141182,0.830419094597903,-0.20115031080449058
47,0.9235284365608116,0.8304190950465682,-0.20115031080458773
48,0.9235284365141113,0.8304190945979071,-0.20115031080458773
49,0.923528436514116,0.8304190950465682,-0.20115031080449058
50,0.9235284365141136,0.830419094597899,-0.20115031080458773
51,0.923528436560814,0.8304190950465641,-0.20115031080458773
52,0.9235284365141136,0.8304190945979151,-0.20115031080449058
53,0.9235284365141136,0.8304190950465561,-0.20115031080458773
54,0.3691814097760584,0.9856697660403098,0.16335692318957523
55,0.3691814098227541,0.9856697660403098,0.16335692318947811
56,0.3691814097760538,0.9856697660402937,0.16335692318957523
57,0.3691814097760492,0.9856697660403098,0.16335692318957523
58,0.3691814098227587,0.9856697664889669,0.16335692318947811
59,0.3691814097760584,0.9856697660403098,0.16335692318957523
60,0.3691814097760492,0.9856697660402937,0.16335692318957523
61,0.3691814098227587,0.9856697660403017,0.16335692318947811
62,0.3691814097760538,0.9856697660403098,0.16335692318957523
63,-0.19740722900429042,0.7245662050595238,-0.38340392780157206
64,-0.19740722900429042,0.7245662050595159,-0.38340392780166915
65,-0.1974072289575855,0.7245662046108668,-0.38340392780157206
