time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,0.007834304542519155,0.23393398876293636,-0.1002599156811721
2,0.007834304495819431,0.2339339887629363,-0.10025991568126923
3,0.007834304495817119,0.23393398876293642,-0.1002599156811721
4,0.00783430454252031,0.23393398876293642,-0.1002599156811721
5,0.007834304495818852,0.2339339887629363,-0.1002599156811721
6,0.007834304495817119,0.2339339883142757,-0.1002599156811721
7,0.007834304495819431,0.2339339887629363,-0.10025991568126923
8,0.007834304542519155,0.23393398876293606,-0.1002599156811721
9,0.007834304495819431,0.23393398876293656,-0.1002599156811721
10,-0.7833956066625836,0.5661885323352864,-0.01889669380750623
11,-0.7833956066158807,0.5661885323352854,-0.01889669380750623
12,-0.7833956066625827,0.5661885323352864,-0.01889669380750623
13,-0.7833956066625828,0.566188532335285,-0.01889669380750623
14,-0.7833956066158808,0.5661885323352864,-0.01889669380750623
15,-0.7833956066625827,0.566188532335286,-0.01889669380750623
16,-0.8535045860950712,0.287305193474178,-0.13280520443065788
17,-0.8535045861417726,0.2873051939228391,-0.13280520443065788
18,-0.8535045860950712,0.2873051939228391,-0.13280520443065788
19,-0.8535045861417738,0.287305193474179,-0.13280520443065788
20,-0.8535045860950712,0.287305193474177,-0.13280520443065788
21,-0.8535045861417732,0.28730519392284015,-0.13280520443065788
22,-0.8535045860950706,0.2873051939228391,-0.132805204430755
23,-0.8535045860950706,0.287305193474178,-0.13280520443065788
24,-0.8535045861417744,0.287305193474178,-0.13280520443065788
25,-0.8535045860950694,0.28730519392284015,-0.13280520443065788
26,-0.8535045861417744,0.2873051939228381,-0.13280520443065788
27,-0.8535045860950741,0.287305193474179,-0.13280520443065788
28,-0.8184500964021756,0.11366085051976349,0.4367373486851003
29,-0.8184500963554753,0.11366085096842461,0.4367373486851974
30,-0.8184500964021756,0.11366085051976349,0.4367373486851003
31,0.3734025546039507,1.0902787308828061,-0.01889669380750623
32,0.37340255460395305,1.0902787313314661,-0.01889669380750623
33,0.3734025546039507,1.090278730882805,-0.01889669380750623
34,0.37340255460395305,1.0902787313314681,-0.01889669380750623
35,0.3734025546039507,1.090278730882805,-0.01889669380750623
36,0.3734025545572504,1.090278730882805,-0.01889669380750623
37,0.37340255460395305,1.0902787313314661,-0.01889669380750623
38,0.37340255460395305,1.090278730882807,-0.01889669380750623
39,0.3734025546039507,1.0902787313314621,-0.01889669380750623
40,0.37340255460395305,1.090278730882807,-0.01889669380750623
41,0.6724611701452539,0.7871904232458137,-0.3179065341933157
42,0.6724611701452504,0.7871904232458137,-0.3179065341933157
43,0.6724611701452551,0.7871904236944748,-0.31790653419321857
44,0.6724611701919542,0.7871904232458217,-0.3179065341933157
45,0.6724611701452516,0.7871904232458137,-0.3179065341933157
46,0.6724611701452528,0.7871904236944707,-0.3179065341933157
47,0.6724611701452539,0.7871904232458177,-0.3179065341933157
48,0.6724611701452528,0.7871904232458137,-0.31790653419321857
49,0.6724611701452528,0.7871904232458137,-0.3179065341933157
50,0.6724611701452533,0.7871904232458177,-0.3179065341933157
51,0.6724611701452528,0.7871904236944707,-0.3179065341933157
52,0.6724611701452522,0.7871904232458137,-0.3179065341933157
53,0.6724611701919548,0.7871904232458217,-0.3179065341933157
54,0.6724611701452529,0.7871904236944748,-0.31790653419321857
55,0.6724611701452528,0.7871904232458137,-0.3179065341933157
56,0.6724611701452528,0.7871904232458217,-0.3179065341933157
57,0.7536089432497665,0.5297596491195523,-0.01889669380750623
58,0.7536089432497662,0.5297596491195604,-0.01889669380750623
59,0.7536089432497662,0.5297596495682174,-0.01889669380750623
60,0.753608943296468,0.5297596491195604,-0.01889669380750623
61,0.7536089432497666,0.5297596491195563,-0.01889669380750623
62,0.7536089432497666,0.5297596491195604,-0.01889669380750623
63,0.753608943249766,0.5297596495682215,-0.01889669380750623
64,0.7536089432497671,0.5297596491195563,-0.01889669380750623
65,0.753608943249766,0.5297596491195604,-0.01889669380750623
66,0.7536089432964674,0.5297596491195604,-0.01889669380750623
67,0.7536089432497671,0.5297596495682215,-0.01889669380750623
68,0.7536089432497671,0.5297596491195563,-0.01889669380750623
69,0.7536089432497648,0.5297596491195563,-0.01889669380750623
70,0.657343921457311,0.7493043847911965,-0.01889669380750623
71,0.6573439214573122,0.7493043847911884,-0.01889669380750623
72,0.6573439214573122,0.7493043852398535,-0.01889669380750623
73,0.6573439214573122,0.7493043847911884,-0.01889669380750623
74,0.6573439214573099,0.7493043847911965,-0.01889669380750623
75,0.44851931830497044,1.1389893519453131,-0.26298635942860094
76,0.44851931830497044,1.1389893519453211,-0.26298635942850385
77,0.44851931830496816,1.1389893519453131,-0.26298635942860094
78,0.4485193183516731,1.1389893514966722,-0.26298635942850385
79,0.44851931830496816,1.1389893519453131,-0.26298635942860094
80,0.44851931830497044,1.1389893519453211,-0.26298635942850385
81,0.44851931830496816,1.1389893519453131,-0.26298635942860094
82,0.6494566612682374,0.834547971650595,-0.44605360864434923
83,0.6494566612682374,0.8345479716505869,-0.44605360864434923
84,0.6494566612682398,0.8345479712019298,-0.44605360864434923
85,0.6494566612682374,0.8345479716505869,-0.44605360864434923
86,0.3558753097341548,0.8924294191525081,1.1201884124241073
87,0.35587530968745223,0.892429418703851,1.1201884124240102
88,0.3558753097341548,0.8924294191525081,1.1201884124241073
89,-0.3522253828842442,0.7493043847911884,-1.044073289415968
90,-0.35222538293094224,0.7493043847911965,-1.044073289415871
91,-0.35222538288424654,0.7493043852398455,-1.044073289415968
92,-0.3522253829309445,0.7493043847911965,-1.044073289415871
93,-0.35222538288424193,0.7493043847911884,-1.044073289415968
94,-0.17715913712532802,1.0769071882683066,-0.581738746298379
95,-0.17715913712533035,1.0769071878196415,-0.581738746298476
96,-0.1771591370786254,1.0769071882683066,-0.581738746298379
97,-0.17715913712532802,1.0769071878196415,-0.581738746298379
98,-0.17715913712532572,1.0769071882683066,-0.581738746298379
99,-0.17715913712533035,1.0769071882683148,-0.581738746298476
100,-0.17715913712532802,1.0769071878196497,-0.581738746298379
101,-0.17715913712533035,1.0769071882682986,-0.581738746298379
102,-0.1771591370786231,1.0769071878196497,-0.581738746298476
103,-0.17715913712532572,1.0769071882682986,-0.581738746298379
104,-0.17715913712533035,1.0769071878196497,-0.581738746298379
105,-0.17715913712532802,1.0769071882683148,-0.581738746298476
106,-0.17715913712533035,1.0769071882682906,-0.581738746298379
107,-0.17715913712532572,1.0769071878196415,-0.581738746298379
108,-0.17715913707862774,1.0769071882683066,-0.581738746298379
109,-0.17715913712532802,1.0769071878196415,-0.581738746298476
110,-0.17715913712532802,1.0769071882683228,-0.581738746298379
111,-0.2492758814910862,0.9965606360415822,-0.10882446535205875
112,-0.2492758814443836,0.9965606355929009,-0.10882446535215587
113,-0.24927588149108157,0.9965606360415822,-0.10882446535205875
114,-0.2492758814910885,0.9965606360415661,-0.10882446535215587
115,-0.2492758814443859,0.9965606355929171,-0.10882446535205875
116,-0.24927588149108387,0.9965606360415822,-0.10882446535215587
117,-0.2492758814910862,0.9965606360415661,-0.10882446535205875
118,-0.2492758814443836,0.9965606355929009,-0.10882446535215587
119,-0.2492758814910862,0.9965606360415984,-0.10882446535205875
120,-0.24927588149108157,0.9965606360415661,-0.10882446535215587
121,-0.2492758814910862,0.9965606360415661,-0.10882446535205875
122,-0.2492758814443836,0.9965606355929332,-0.10882446535215587
123,-0.2492758814910862,0.9965606360415499,-0.10882446535205875
124,-0.2492758814910862,0.9965606360415661,-0.10882446535215587
125,-0.2492758814443836,0.9965606355929332,-0.10882446535205875
126,-0.2492758814910862,0.9965606360415661,-0.10882446535215587
127,-0.24927588149108387,0.9965606360415822,-0.10882446535205875
128,-0.2492758814443859,0.9965606355929171,-0.10882446535215587
129,-0.24927588149108504,0.9965606360415661,-0.10882446535205875
130,-0.5976068110614076,0.7198374662424135,-0.01889669380750623
131,-0.5976068110614099,0.7198374657937323,-0.01889669380750623
132,-0.5976068110147085,0.7198374662424135,-0.01889669380750623
133,-0.5976068110614076,0.7198374662423974,-0.01889669380750623
134,-0.5976068110614088,0.7198374657937484,-0.01889669380750623
135,-0.597606811061411,0.7198374662423974,-0.01889669380750623
136,-0.5976068110614076,0.7198374662424135,-0.01889669380750623
137,-0.5976068110147073,0.7198374657937645,-0.01889669380750623
138,-0.5976068110614093,0.7198374662423974,-0.01889669380750623
139,-0.5976068110614081,0.7198374662423974,-0.01889669380750623
140,-0.5976068110614099,0.7198374657937484,-0.01889669380750623
141,-0.5976068110614088,0.7198374662424135,-0.01889669380750623
142,-0.5976068110147073,0.7198374662423974,-0.01889669380750623
143,-0.5976068110614093,0.7198374657937484,-0.01889669380750623
144,-0.597606811061409,0.7198374662424135,-0.01889669380750623
145,-0.6046177089813067,0.6735323078819381,-0.01889669380750623
146,-0.6046177090280089,0.6735323078819381,-0.01889669380750623
147,-0.604617708981307,0.6735323083306032,-0.01889669380750623
148,-0.6046177090280088,0.6735323078819381,-0.01889669380750623
149,-0.6046177089813068,0.6735323078819542,-0.01889669380750623
150,-0.3364508625527973,-0.6019643199408413,-0.8732105234811921
151,-0.336450862506095,-0.6019643203894903,-0.8732105234811921
152,-0.3276872400945478,-1.1281592985769793,0.5506458593082519
153,-0.32768724009454747,-1.1281592990256606,0.5506458593083491
154,-0.32768724009454747,-1.1281592985769793,0.5506458593082519
155,0.16307561616638144,1.8290564809723007,-0.01889669380750623
156,0.16307561621308347,1.8290564809723007,-0.01889669380750623
157,-0.2049965260059647,1.6291023891533698,-0.01889669380750623
158,-0.20499652605266558,1.629102389153386,-0.01889669380750623
159,-0.2049965260059647,1.6291023891533698,-0.01889669380750623
160,0.20251191715845207,0.8345479712019379,-0.01889669380750623
161,0.20251191711175062,0.8345479716505869,-0.01889669380750623
162,0.20251191711175062,0.8345479716505869,-0.01889669380750623
163,0.2025119171584509,0.8345479712019379,-0.01889669380750623
164,0.22779159724924342,1.2097654676509182,-0.01889669380750623
165,0.22779159724924228,1.2097654676509182,-0.01889669380750623
166,0.22779159724924228,1.2097654676509344,-0.01889669380750623
167,0.2277915972025411,1.2097654680995995,-0.01889669380750623
168,0.22779159724924228,1.2097654676509344,-0.01889669380750623
169,0.22779159724924286,1.209765467650902,-0.01889669380750623
170,0.22779159724924228,1.2097654676509344,-0.01889669380750623
171,0.22779159724924286,1.2097654676509344,-0.01889669380750623
172,0.22779159724924242,1.209765467650902,-0.01889669380750623
173,0.22779159720254039,1.2097654680995833,-0.01889669380750623
174,0.2277915972492427,1.2097654676509344,-0.01889669380750623
175,0.22779159724924256,1.2097654676509344,-0.01889669380750623
176,0.22779159724924256,1.2097654676509344,-0.01889669380750623
177,-0.1129784904512025,1.0239781639236847,-0.44605360864434923
178,-0.11297849049790433,1.0239781634750518,-0.44605360864434923
179,-0.11297849045120237,1.0239781639237169,-0.44605360864434923
180,-0.11297849049790447,1.0239781634750518,-0.44605360864434923
181,-0.1129784904512025,1.023978163923701,-0.44605360864434923
182,-0.11297849045120237,1.0239781639237169,-0.44605360864434923
183,-0.11297849049790455,1.0239781634750518,-0.44605360864434923
184,-0.11297849045120237,1.0239781639237169,-0.44605360864434923
185,-0.10640577364254138,0.9529418415408593,-0.01889669380750623
186,-0.10640577364254167,0.9529418419895406,-0.01889669380750623
187,-0.10640577364254152,0.9529418415408755,-0.01889669380750623
188,-0.10640577368924356,0.9529418415408916,-0.01889669380750623
189,-0.1064057736425418,0.9529418415408593,-0.01889669380750623
190,-0.10640577364254122,0.9529418415409077,-0.01889669380750623
191,-0.1064057736425418,0.9529418419895083,-0.01889669380750623
192,-0.10640577364254152,0.9529418415408916,-0.01889669380750623
193,-0.6585139869711126,0.6924753273336014,-0.12568592251671698
194,-0.6585139869711129,0.6924753268849201,-0.12568592251671698
195,-0.6585139869711123,0.6924753273335691,-0.12568592251671698
196,-0.6585139869711129,0.6924753273335691,-0.12568592251671698
197,-0.6585139869244109,0.6924753273336014,-0.12568592251671698
198,-0.6585139869711123,0.6924753273335691,-0.12568592251671698
199,-0.6585139869711135,0.6924753268849524,-0.12568592251671698
200,-0.6585139869711112,0.6924753273336014,-0.12568592251671698
201,-0.6585139869711135,0.6924753273335691,-0.12568592251671698
202,-0.6585139869711123,0.6924753268848878,-0.12568592251671698
203,-0.6585139869711135,0.6924753273336014,-0.12568592251671698
204,-0.6585139869244098,0.6924753273336014,-0.12568592251671698
205,-0.6585139869711135,0.6924753273335691,-0.12568592251671698
206,-0.6585139869711123,0.6924753273336014,-0.12568592251671698
207,-0.65851398697111,0.6924753268849201,-0.12568592251671698
208,-0.6585139869711146,0.6924753273335691,-0.12568592251671698
209,-0.30139637276650066,0.9766206155189557,-0.01889669380750623
