time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,0.47856602377603563,0.4714734359743959,78.91970116804104
2,0.11049388160369118,0.6609036286961759,-5.144779671849622
3,-0.04725132222448864,0.47147343597439567,-0.01889669380750623
4,-0.15241479139657238,0.5346168336978764,-1.7275243531548778
5,-0.3627417298341416,0.6609036286961759,-0.01889669380750623
6,-0.5730686682250117,0.6609036282475148,1.6897309655398656
7,-0.6782321374437975,0.47147343642305656,-6.511681799327539
8,-0.6782321374437971,0.5346168336978766,9.891143730407268
9,-0.7833956066625827,0.47147343597439545,-6.511681799327539
10,-0.7833956066625827,0.47147343642305656,-1.7275243531548778
11,-0.7833956066158808,0.5346168336978772,1.6897309655398656
12,-0.8885590758813682,0.4714734359743944,6.473888411712526
13,-0.94114081044406,0.34518664142475725,-1.7275243531548778
14,-0.8885590758346659,0.40833003869957685,-0.01889669380750623
15,-0.9411408104440587,0.34518664142475625,-4.8030541399801665
16,-0.5204869336623215,0.21889984642645693,1.3480054336704106
17,-1.3092129526631064,0.5346168336978772,1.6897309655398656
18,-1.098886014225536,0.40833003869957585,-0.01889669380750623
19,-1.0988860142722363,0.34518664142475725,-3.094426480632795
20,-1.151467748881631,0.21889984642645793,-1.7275243531548778
21,-1.1514677488349272,0.21889984642645693,4.765260752365154
22,-1.0463042796628474,0.28204324370127554,3.3983586248872375
23,-1.0463042796628428,0.21889984642645793,-5.144779671849622
24,-1.0988860142722374,0.21889984642645793,-0.01889669380750623
25,-1.0988860142255348,0.34518664142475625,-3.094426480632795
26,-0.9937225450534505,0.40833003869957585,4.765260752365154
27,-1.1514677488816296,0.47147343642305856,-1.7275243531548778
28,-1.098886014272242,0.21889984642645594,-1.385798821285423
29,-0.7833956066158789,0.21889984642645793,-3.4361520125022498
30,-0.5204869336623202,0.28204324370127554,8.182516071059897
31,-0.5204869336156199,0.34518664142475824,-0.01889669380750623
32,-0.31015999522474874,0.34518664142475625,-3.4361520125022498
33,-0.25757826061535644,0.28204324370127754,-0.01889669380750623
34,-0.41532346444353796,0.21889984642645594,-1.385798821285423
35,-0.6256504028344023,0.28204324414993864,4.765260752365154
36,-0.6256504028344023,0.28204324370127554,-1.7275243531548778
