time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,0.02092477553512979,0.02946965415333804,0.08235531563538157
2,0.020924775535129864,0.02946965415333804,0.08235531563518732
3,0.020924775581875603,0.02946965415333804,0.08235531563538157
4,0.020924775535129864,0.02946965415333804,0.08235531563518732
5,0.020924775581875457,0.02946965415333804,0.08235531563538157
6,0.0209247755351299,0.02946965415333804,0.08235531563518732
7,0.020924775535129864,0.02946965415333804,0.08235531563538157
8,0.020924775581875568,0.02946965415333804,0.08235531563538157
9,0.020924775535129825,0.02946965415333804,0.08235531563518732
10,0.0209247755351299,0.02946965415333804,0.08235531563538157
11,0.02092477558187553,0.02946965415333804,0.08235531563518732
12,0.020924775535129864,0.02946965415333804,0.08235531563538157
13,0.02092477558187553,0.02946965415333804,0.08235531563518732
14,0.0209247755351299,0.02946965415333804,0.08235531563538157
15,0.020924775535129864,0.02946965415333804,0.08235531563518732
16,0.02092477558187553,0.02946965415333804,0.08235531563538157
17,0.020924775535129843,0.02946965415333804,0.08235531563538157
18,0.02092477553512988,0.02946965415333804,0.08235531563518732
19,0.02092477558187553,0.02946965415333804,0.08235531563538157
20,0.02092477553512988,0.02946965415333804,0.08235531563518732
21,0.020924775581875547,0.02946965415333804,0.08235531563538157
22,0.020924775535129843,0.02946965415333804,0.08235531563518732
23,0.020924775535129864,0.02946965415333804,0.08235531563538157
24,0.020924775581875554,0.02946965415333804,0.08235531563518732
25,0.020924775535129857,0.02946965415333804,0.08235531563538157
26,0.017291997748379258,0.03520996295571605,-0.17422648102095664
27,0.017291997795124952,0.03520996295571605,-0.1742264810207624
28,0.017291997748379247,0.03520996295571605,-0.17422648102095664
29,0.017291997795124962,0.03520996340437704,-0.17422648102095664
30,0.017291997748379247,0.03520996295571605,-0.17422648102095664
31,0.017291997795124952,0.03520996295571618,-0.1742264810207624
32,0.017291997748379247,0.03520996295571605,-0.17422648102095664
33,0.017291997795124973,0.03520996295571605,-0.17422648102095664
34,0.017291997748379247,0.0352099629557163,-0.17422648102095664
35,0.017291997795124952,0.03520996295571605,-0.1742264810207624
36,0.017291997748379286,0.03520996295571605,-0.17422648102095664
37,0.01729199774837923,0.03520996340437704,-0.17422648102095664
38,0.017291997795124917,0.03520996295571605,-0.1742264810207624
39,0.017291997748379268,0.03520996295571593,-0.17422648102095664
40,0.017291997795124952,0.0352099629557163,-0.17422648102095664
41,0.017291997748379286,0.03520996295571605,-0.17422648102095664
42,0.017291997795124952,0.03520996295571605,-0.1742264810207624
43,0.017291997748379247,0.03520996295571605,-0.17422648102095664
44,0.017291997795124917,0.03520996340437704,-0.17422648102095664
45,0.017291997748379286,0.03520996295571605,-0.17422648102095664
46,0.017291997795124952,0.03520996295571593,-0.1742264810207624
47,0.01729199774837932,0.03520996295571605,-0.17422648102095664
48,-0.010687710650808504,0.03496038415607864,-0.004039061986998024
49,-0.010687710650808396,0.034960384604739256,-0.004039061987192273
50,-0.010687710650808433,0.03496038415607864,-0.004039061986998024
51,-0.010687710650808396,0.034960384604739256,-0.004039061987192273
52,-0.010687710650808433,0.03496038415607864,-0.004039061986998024
53,-0.010687710650808433,0.034960384604739256,-0.004039061987192273
54,-0.010687710650808396,0.03496038415607839,-0.004039061986998024
55,-0.01068771065080845,0.03496038415607864,-0.004039061987192273
56,-0.010687710650808414,0.034960384604739256,-0.004039061986998024
57,-0.010687710650808433,0.03496038415607839,-0.004039061987192273
58,-0.010687710650808414,0.034960384604739506,-0.004039061986998024
59,-0.010687710650808422,0.03496038415607839,-0.004039061987192273
60,-0.010687710650808422,0.034960384604739506,-0.004039061986998024
61,-0.010687710650808422,0.03496038415607839,-0.004039061987192273
62,-0.010687710650808419,0.034960384604739506,-0.004039061986998024
63,-0.010687710650808422,0.03496038415607839,-0.004039061987192273
64,-0.010687710650808419,0.03496038415607839,-0.004039061986998024
65,-0.010687710650808422,0.034960384604739506,-0.004039061987192273
66,-0.010687710650808422,0.03496038415607839,-0.004039061986998024
67,-0.010687710650808422,0.034960384604739256,-0.004039061987192273
68,-0.010687710650808414,0.03496038415607839,-0.004039061986998024
69,-0.010687710650808414,0.034960384604739506,-0.004039061987192273
70,-0.010687710650808414,0.03496038415607864,-0.004039061986998024
71,0.012507363593640321,0.03808011758123529,-0.09656158741413431
72,0.012507363640386043,0.038080117132574934,-0.09656158741432856
73,0.012507363593640358,0.03808011758123529,-0.09656158741413431
74,0.012507363640386026,0.03808011758123555,-0.09656158741413431
75,0.012507363593640358,0.0380801175812358,-0.09656158741432856
76,0.012507363640386043,0.03808011713257468,-0.09656158741413431
77,0.012507363593640339,0.03808011758123555,-0.09656158741432856
78,0.012507363640386043,0.03808011758123529,-0.09656158741413431
79,0.012507363593640339,0.038080117132574934,-0.09656158741413431
80,0.012507363640386043,0.03808011758123555,-0.09656158741432856
81,0.012507363593640347,0.03808011758123555,-0.09656158741413431
82,0.01250736364038604,0.03808011713257443,-0.09656158741413431
83,0.012507363593640344,0.0380801175812358,-0.09656158741432856
84,0.012507363640386043,0.03808011758123555,-0.09656158741413431
85,0.012507363593640344,0.03808011758123529,-0.09656158741413431
86,0.012507363640386042,0.038080117132574934,-0.09656158741432856
87,0.012507363593640344,0.03808011758123529,-0.09656158741413431
88,0.012507363640386043,0.0380801175812358,-0.09656158741432856
89,0.012507363593640347,0.03808011713257443,-0.09656158741413431
90,0.012507363640386043,0.0380801175812358,-0.09656158741413431
91,0.01250736359364033,0.03808011758123555,-0.09656158741432856
92,0.012507363593640358,0.03808011713257443,-0.09656158741413431
93,0.012507363640386035,0.0380801175812358,-0.09656158741413431
94,0.012507363593640347,0.03808011758123529,-0.09656158741432856
95,0.012507363640386043,0.03808011758123555,-0.09656158741413431
96,0.012507363593640339,0.03808011713257468,-0.09656158741413431
97,0.012507363640386062,0.03808011758123555,-0.09656158741432856
98,0.012507363593640339,0.0380801175812358,-0.09656158741413431
99,0.012507363640386043,0.03808011713257468,-0.09656158741432856
100,0.012507363593640321,0.03808011758123555,-0.09656158741413431
101,0.012507363640386043,0.03808011758123555,-0.09656158741413431
102,0.012507363593640321,0.03808011758123529,-0.09656158741432856
103,0.012507363640386099,0.038080117132574934,-0.09656158741413431
104,0.012507363593640302,0.03808011758123529,-0.09656158741413431
105,0.012507363640386062,0.03808011758123555,-0.09656158741432856
106,0.012507363593640339,0.038080117132574934,-0.09656158741413431
