time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,-0.047251322224488065,0.02946965415333804,-0.01889669380750623
2,0.2156573508224758,0.15575644915163783,-0.01889669380750623
3,0.21565735077577378,0.15575644870297722,-0.01889669380750623
4,0.21565735077577378,0.28204324414993764,-0.3606222256769612
5,-0.04725132217778603,0.47147343597439545,-0.01889669380750623
6,0.32082081999456014,0.7871904236944752,-0.3606222256770097
7,0.05791214694759568,0.7871904232458157,-0.3606222256769612
8,-0.31015999522475046,0.724047025970994,-0.01889669380750623
9,-0.6782321374437972,0.6609036282475154,-0.01889669380750623
10,-0.7833956066158807,0.5346168336978762,-0.01889669380750623
11,-0.7833956066625827,0.5977602309726967,0.32282883806194873
12,-0.7833956066158808,0.5977602314213558,-0.01889669380750623
13,-0.7833956066625828,0.534616833249215,-0.01889669380750623
14,-0.8359773412719755,0.47147343642305656,0.32282883806199725
15,-0.8885590758346661,0.40833003869957585,-0.01889669380750623
16,-0.8885590758346668,0.40833003869957785,0.32282883806194873
17,-0.8885590758813678,0.34518664142475625,-0.01889669380750623
18,-0.8885590758346664,0.47147343597439745,0.32282883806194873
19,-0.8359773412252736,0.40833003914823696,0.32282883806199725
20,-0.8359773412719762,0.47147343597439545,0.6645543699314521
21,-0.7833956066625816,0.5346168336978762,-0.01889669380750623
22,-0.8359773412252747,0.47147343597439545,0.32282883806194873
23,-0.8359773412252736,0.34518664142475625,0.32282883806194873
24,-0.9411408104907608,0.34518664142475625,-0.01889669380750623
25,-0.941140810444057,0.34518664142475824,-0.01889669380750623
26,-0.9937225450534551,0.34518664142475625,-0.3606222256769612
27,-0.8885590758346635,0.47147343597439545,-0.01889669380750623
28,-0.7308138720531915,0.5977602309726977,-0.01889669380750623
29,-0.5730686682250122,0.5977602309726937,-0.3606222256769612
30,-0.41532346444353563,0.21889984642645793,-0.01889669380750623
31,-0.31015999522474647,-0.28624733266942104,-0.01889669380750623
32,-0.20499652600596643,-0.41253412811637846,-0.01889669380750623
33,-0.2575782606620591,-0.2862473331180822,-0.01889669380750623
34,-0.04725132217778487,-0.34939073039289975,0.32282883806194873
35,0.11049388155698683,-0.09681714039630115,-0.01889669380750623
36,0.005330412384904826,-0.15996053811978186,0.32282883806194873
37,0.2156573508224764,0.21889984642645793,-0.01889669380750623
38,0.37340255460395305,0.534616833249215,-0.01889669380750623
39,0.42598428916664044,0.6609036286961765,-0.01889669380750623
40,0.2682390853851707,0.5346168336978762,-0.01889669380750623
41,0.47856602382273533,0.7871904232458177,-0.3606222256769612
42,1.0043833698232625,1.0397640132424122,-0.01889669380750623
43,0.7940564314323912,0.7871904232458137,-0.01889669380750623
44,0.6363112276042143,0.9766206155189355,-0.01889669380750623
45,0.6363112276042143,0.8503338209692923,-0.3606222256769612
46,0.6363112276042143,0.913477218244114,-0.01889669380750623
47,0.5837294929948197,0.913477218244118,-0.01889669380750623
48,0.688892962213609,0.7871904232458137,-0.01889669380750623
49,0.6888929622136066,0.7871904232458137,-0.01889669380750623
50,0.7940564314323936,0.6609036286961785,-0.01889669380750623
51,0.7414746968229989,0.5977602309726957,-0.01889669380750623
52,0.6363112276042143,0.724047025970992,-0.01889669380750623
53,0.5837294929948208,0.6609036286961745,-0.01889669380750623
54,0.583729492994822,0.913477218244118,-0.01889669380750623
55,0.6888929622136061,0.7871904232458137,-0.01889669380750623
56,0.741474696823,0.724047025970996,-0.01889669380750623
57,0.7940564314323927,0.2820432437012735,-0.01889669380750623
58,0.8466381659950827,0.5977602309726957,-0.3606222256770097
59,0.7940564314323928,0.7871904236944788,-0.01889669380750623
60,0.7414746968229996,0.5977602309726917,-0.01889669380750623
61,0.7414746967762977,0.4083300386995819,-0.01889669380750623
62,0.6363112276509162,0.9766206155189315,-0.01889669380750623
63,0.6363112276042139,0.8503338209693004,-0.01889669380750623
64,0.5311477583854285,1.0397640132424102,-0.3606222256769612
65,0.5837294929948215,0.4083300386995738,-0.01889669380750623
66,0.583729493041524,0.6609036282475134,-0.01889669380750623
67,0.6888929622136066,0.913477218244114,-0.01889669380750623
68,0.8992199006044755,0.6609036286961785,-0.01889669380750623
69,0.9518016352138684,0.3451866414247603,-0.01889669380750623
70,0.583729492994822,0.4714734359743914,-0.01889669380750623
71,0.5837294930415234,0.4714734364230606,-0.01889669380750623
72,0.11049388155698799,0.02946965415333804,-0.01889669380750623
73,-0.04725132222448864,0.02946965415333804,-0.01889669380750623
74,-0.20499652600596296,-0.09681714084496228,-0.01889669380750623
75,-0.15241479139657182,-0.15996053811977987,-0.01889669380750623
76,-0.20499652605266558,-0.22310393584325855,-0.01889669380750623
77,-0.04725132222448864,-0.033673743121487604,-0.01889669380750623
78,0.005330412384904826,0.02946965415333804,-0.01889669380750623
79,0.16307561621308175,0.09261305142816369,-0.01889669380750623
80,0.3208208199945607,0.21889984687510897,-0.01889669380750623
81,0.32082081999455836,0.34518664097609514,-0.01889669380750623
82,0.47856602382274,0.4083300386995819,-0.3606222256770097
83,0.6363112276042109,0.3451866414247603,-0.01889669380750623
84,0.5837294929948244,0.3451866414247522,-0.01889669380750623
85,0.5311477583854285,0.2820432437012735,-0.01889669380750623
86,0.741474696823,0.40833003914823895,-0.01889669380750623
87,0.6888929622136043,0.4083300386995819,-0.3606222256769612
88,0.7414746968229989,0.34518664097609514,-0.01889669380750623
89,0.8466381659950879,0.3451866414247522,-0.01889669380750623
90,0.8466381660417859,0.3451866414247603,-0.01889669380750623
91,0.531147758385425,0.4083300386995738,-0.01889669380750623
92,0.3734025546039507,0.4083300386995738,-0.01889669380750623
93,0.47856602382273766,0.4714734364230606,-0.01889669380750623
94,0.320820819994563,0.724047025970996,-0.3606222256769612
95,0.05791214699429714,0.8503338205206312,-0.01889669380750623
96,0.21565735077577378,0.21889984642645996,-0.01889669380750623
97,0.005330412384904826,1.0397640132424102,-0.01889669380750623
98,-0.09983305683388212,0.9766206155189396,-0.01889669380750623
99,0.005330412384904826,1.0397640132424102,-0.01889669380750623
100,0.005330412384904826,1.3554810000651756,-0.01889669380750623
101,0.05791214699429945,0.9134772182441099,-0.3606222256770097
102,0.21565735082247406,0.6609036286961825,-0.01889669380750623
103,0.4785660237760351,0.5346168336978742,-0.01889669380750623
104,0.6363112276042167,0.5346168336978822,-0.01889669380750623
105,0.688892962213609,0.6609036282475093,-0.01889669380750623
106,0.8466381660417835,0.5977602309726957,-0.01889669380750623
107,0.6888929622136066,0.4714734364230525,-0.01889669380750623
108,0.5837294929948197,0.5346168336978822,-0.01889669380750623
109,0.47856602377603735,0.5346168336978661,-0.01889669380750623
110,0.2682390854318687,0.7240470259710041,0.32282883806199725
111,-0.09983305683388212,0.7871904232458096,-0.01889669380750623
112,-0.1524147914432721,0.8503338205206393,-0.01889669380750623
113,-0.25757826061536104,0.6609036286961825,-0.01889669380750623
114,-0.31015999522474874,0.7871904232458016,-0.01889669380750623
115,-0.41532346444353335,0.8503338209693044,-0.01889669380750623
116,-0.5204869336156177,0.7871904232458177,-0.01889669380750623
117,-0.41532346444353563,0.6609036286961745,-0.01889669380750623
118,-0.41532346439683304,0.5977602309726877,-0.3606222256770097
119,-0.25757826066206135,0.7871904232458177,-0.3606222256769612
120,-0.20499652600596183,0.9134772182441099,-0.01889669380750623
121,-0.20499652600596874,0.8503338209693044,-0.3606222256770097
122,-0.2575782606620544,0.7871904232458096,-0.3606222256769612
123,-0.3101599952247511,0.724047025970996,-0.3606222256769612
124,-0.31015999522474874,0.7871904232458096,-0.3606222256770097
125,-0.25757826061535877,0.7871904232458177,-1.0440732894159197
126,-0.36274172983414105,0.7871904236944667,-0.3606222256769612
127,-0.25757826061536104,0.7871904232458177,-0.7023477575464647
128,-0.04725132222448517,1.0397640132424182,-0.7023477575464647
129,-0.04725132222448979,1.1660508077920697,-0.7023477575464647
130,-0.09983305678717719,0.9766206155189315,-0.7023477575464647
131,-0.04725132222448979,0.9134772182440938,-0.7023477575464161
132,-0.0998330568338798,0.9134772182441261,-0.7023477575464647
133,0.005330412384904826,0.9766206159675886,-0.3606222256770097
134,-0.1524147913965695,0.9134772182441099,-0.7023477575464161
135,-0.3101599952714514,0.8503338205206393,-0.3606222256770097
136,-0.25757826061535877,0.7871904236944748,-0.3606222256769612
137,-0.2575782606153541,0.8503338205206473,-0.3606222256770097
138,-0.3627417298341433,0.8503338209692802,-0.3606222256769612
139,-0.3627417298341433,0.8503338205206312,-0.01889669380750623
140,-0.3101599952247511,0.7871904236944909,-0.3606222256769612
141,-0.3101599952247511,0.8503338205206312,-0.01889669380750623
142,-0.31015999522474647,0.8503338209692963,-0.3606222256770097
143,-0.25757826061536104,0.8503338205206312,-0.3606222256769612
144,-0.2575782606153541,0.8503338209692963,-0.01889669380750623
145,-0.3101599952247511,0.913477218244118,-0.3606222256770097
146,-0.36274172983414105,0.9766206155189234,-0.3606222256769612
147,-0.3101599952247511,0.913477218244118,-0.3606222256769612
148,-0.2575782606620591,0.8503338209692963,-0.01889669380750623
149,-0.25757826061535644,0.8503338209692802,-0.3606222256770097
150,-0.3101599952247511,0.8503338205206473,-0.01889669380750623
151,-0.2575782606153541,0.7871904232458258,-0.01889669380750623
152,-0.3101599952247511,0.7871904236944586,-0.01889669380750623
153,-0.25757826061535644,0.7871904232458258,-0.01889669380750623
154,-0.2575782606620602,0.7240470259710041,-0.01889669380750623
155,-0.20499652600596527,0.6609036282475013,-0.01889669380750623
156,-0.31015999522474874,0.724047025970988,-0.01889669380750623
157,-0.2575782606153576,0.7240470259710202,-0.01889669380750623
158,-0.20499652605266674,0.724047025970988,-0.01889669380750623
159,-0.20499652600596413,0.7871904232458096,-0.01889669380750623
160,-0.15241479139657066,0.7871904236944748,-0.01889669380750623
161,0.2156573507757726,0.5977602309726796,-0.01889669380750623
162,0.37340255460395305,0.4714734359744035,-0.01889669380750623
163,0.2682390853851672,0.5977602314213609,-0.01889669380750623
164,0.005330412384904826,0.724047025970988,-0.01889669380750623
165,0.16307561621308292,0.6609036282475335,-0.01889669380750623
166,0.11049388155698914,0.6609036286961664,-0.01889669380750623
167,0.005330412384904826,0.4714734359744035,-0.01889669380750623
168,0.005330412384904826,0.21889984642643576,-0.01889669380750623
169,-0.0998330567871795,0.15575644915166256,-0.01889669380750623
170,-0.04725132222448864,0.09261305142814351,-0.01889669380750623
171,-0.04725132222448633,0.09261305187682481,-0.01889669380750623
172,0.005330412384904826,0.02946965415333804,-0.01889669380750623
173,0.005330412384904826,0.02946965415333804,-0.01889669380750623
174,0.005330412384904826,0.02946965415333804,-0.01889669380750623
175,0.005330412384904826,0.09261305142817579,-0.01889669380750623
176,-0.09983305683388097,0.15575644915161413,-0.01889669380750623
177,-0.09983305678717835,0.4083300386995819,-0.01889669380750623
178,-0.20499652605266674,0.5977602309726957,0.32282883806199725
179,-0.25757826061535877,0.6609036286961664,-0.01889669380750623
180,-0.36274172983414105,0.6609036282475335,-0.01889669380750623
181,-0.25757826061535877,0.6609036286961664,-0.01889669380750623
182,-0.20499652605266444,0.6609036282475013,-0.01889669380750623
183,-0.3101599952247511,0.7240470259710041,-0.01889669380750623
