time,dx,dy,dz
0,0.18122436390263738,1.991124534336425,-0.2467137150538095
1,0.18122436394938854,1.991124534336425,-0.2467137150538095
2,0.1812243639014538,1.9911245343369415,-0.2467137150538095
3,0.18122436394938854,1.9911245347852353,-0.2467137150538095
4,0.18122436390204558,1.991124534336425,-0.2467137150538095
5,0.14604557363720194,2.376299258700331,-0.01889669380750623
6,0.14604557358867543,2.3762992586998144,-0.01889669380750623
7,0.14604557363661014,2.376299258700331,-0.01889669380750623
8,0.14604557358985898,2.376299259148625,-0.01889669380750623
9,0.14604557363601836,2.3762992586998144,-0.01889669380750623
10,0.1460455735892672,2.376299258700331,-0.01889669380750623
11,0.14604557363720194,2.3762992586998144,-0.01889669380750623
12,0.14604557363601836,2.3762992586998144,-0.01889669380750623
13,0.1460455735892672,2.3762992591491416,-0.01889669380750623
14,0.14604557363601836,2.3762992586998144,-0.01889669380750623
15,0.14604557358985898,2.3762992586998144,-0.01889669380750623
16,0.14604557363601836,2.376299258700331,-0.01889669380750623
17,-0.258510514913886,3.636536232450731,-0.44605360864434923
18,-0.2585105149156614,3.636536232899025,-0.44605360864434923
19,-0.258510514913886,3.636536232450731,-0.44605360864434923
20,-0.2585105149150696,3.636536232450731,-0.44605360864434923
21,-0.25851051496122895,3.636536232899025,-0.44605360864434923
22,-0.2585105149144778,3.6365362324512476,-0.44605360864434923
23,-0.2585105149150696,3.6365362328985085,-0.44605360864434923
24,-0.2585105149144778,3.636536232450731,-0.44605360864434923
25,0.11086678327648881,3.75493010279004,-0.01889669380750623
26,0.6020168172311773,2.526062444854519,-0.01889669380750623
27,0.6020168172305855,2.5260624453033294,-0.01889669380750623
28,0.6020168172317691,2.526062444855035,-0.01889669380750623
29,0.6020168171838344,2.526062444854519,-0.01889669380750623
30,0.6020168172311773,2.5260624453033294,-0.01889669380750623
31,0.6020168172305855,2.526062444854519,-0.01889669380750623
32,0.6020168172311773,2.5260624448555515,-0.01889669380750623
33,0.6020168172317691,2.526062444854519,-0.01889669380750623
34,0.6020168172311773,2.5260624453033294,-0.01889669380750623
35,0.6020168171832426,2.526062444854519,-0.01889669380750623
36,0.6020168172317691,2.5260624448555515,-0.01889669380750623
37,0.6020168172305855,2.5260624453033294,-0.01889669380750623
38,0.6020168172317691,2.526062444854519,-0.01889669380750623
39,0.6241573146124744,2.2567094910119456,0.1674990508485954
40,0.6241573146124744,2.256709491011429,0.1674990508485954
41,0.6241573146598173,2.2567094905636518,0.16749905084840117
42,0.6241573146124744,2.256709491011429,0.1674990508485954
43,0.6241573146124744,2.2567094910119456,0.1674990508485954
44,0.6241573146130661,2.256709491011429,0.1674990508485954
45,0.6241573146124744,2.256709491011429,0.1674990508485954
46,0.6241573146130661,2.2567094910119456,0.1674990508485954
47,0.6241573146598173,2.2567094905631353,0.16749905084840117
48,0.6241573146124744,2.2567094910119456,0.1674990508485954
49,0.6241573146124744,2.256709491011429,0.1674990508485954
50,-0.41241772254494086,2.813041091197024,0.26587458275032433
51,-0.4124177224981897,2.8130410907482135,0.26587458275051856
52,-0.4124177224981897,2.813041091197024,0.26587458275032433
53,-0.41241772254494086,2.813041091197024,0.26587458275032433
54,-0.41241772254494086,2.8130410907482135,0.26587458275051856
55,-0.4124177224987815,2.813041091195991,0.26587458275032433
56,-0.41241772254434905,2.8130410911975403,0.26587458275032433
57,-0.4124177224987815,2.8130410907482135,0.26587458275051856
58,-0.41241772254494086,2.813041091197024,0.26587458275032433
59,-0.4124177224981897,2.8130410911965074,0.26587458275032433
60,-0.4124177224981897,2.81304109074873,0.26587458275051856
61,-0.41241772254494086,2.813041091195991,0.26587458275032433
62,-1.6480727320848825,2.113201769606772,0.4367373486851003
63,-1.6480727320854742,2.1132017691574454,0.4367373486851003
64,-1.6480727320848825,2.113201769606772,0.43673734868529457
65,-1.6480727320848825,2.1132017696062557,0.4367373486851003
66,-1.6480727320848825,2.1132017696062557,0.4367373486851003
67,-1.648072732131042,2.1132017696057392,0.4367373486851003
68,-1.6480727320848825,2.113201769157962,0.4367373486851003
69,-1.6480727320854742,2.1132017696062557,0.4367373486851003
70,-1.6480727320848825,2.113201769606772,0.4367373486851003
71,-1.6480727320842907,2.1132017691574454,0.43673734868529457
72,-1.6480727320848825,2.1132017696062557,0.4367373486851003
73,-1.6480727320854742,2.1132017696062557,0.4367373486851003
74,-0.1529741440228938,2.74463574370029,-0.01889669380750623
75,0.16363496879270345,2.5552055514276115,-0.01889669380750623
76,0.849621379753108,2.2394885646044833,-0.01889669380750623
77,1.641144161744758,2.3026319618799667,-0.01889669380750623
78,2.9075806127733914,1.7343413846110562,-0.7023477575464161
79,3.593567023780547,1.6080545900621555,-0.01889669380750623
80,4.068480692957784,2.239488564603967,-0.7023477575466104
81,3.6199511165380627,2.018486673245253,-0.36062222567705826
82,3.6199511165386546,2.018486673245253,-0.360622225676864
83,3.224189725542238,2.5552055514276115,-0.7023477575464161
84,1.9577532744674448,3.186639525970456,-1.385798821285326
85,1.3245350489297525,3.2497829232449065,-1.3857988212855201
86,0.9551577506914432,3.1234961282471954,-0.7023477575464161
87,1.0079259361603148,2.8077791414235507,-0.7023477575464161
88,0.5396082901967204,2.5354732397792814,-0.44605360864434923
89,0.5396082901967204,2.535473239778765,-0.44605360864434923
90,0.5396082901499692,2.5354732397792814,-0.44605360864434923
91,0.5396082901973123,2.5354732402270588,-0.44605360864434923
92,0.5396082901973123,2.5354732397792814,-0.44605360864434923
93,0.5396082901961287,2.5354732397792814,-0.44605360864434923
94,0.539608290197904,2.535473239778765,-0.44605360864434923
95,0.5396082901493775,2.5354732397792814,-0.44605360864434923
96,0.5396082901967204,2.535473239778765,-0.44605360864434923
97,0.5396082901973123,2.535473239778765,-0.44605360864434923
98,0.5396082901967204,2.5354732397792814,-0.44605360864434923
99,0.5396082901967204,2.535473239778765,-0.44605360864434923
100,0.5396082901973123,2.5354732402275753,-0.44605360864434923
101,0.5396082901499692,2.535473239778765,-0.44605360864434923
102,0.5396082901967204,2.5354732397792814,-0.44605360864434923
103,0.5396082901973123,2.5354732397792814,-0.44605360864434923
104,0.5857804524531336,1.9658671755162003,-0.01889669380750623
105,0.5857804524998848,1.9658671755167167,-0.01889669380750623
106,0.5857804524531336,1.9658671755162003,-0.01889669380750623
107,0.5857804524531336,1.9658671755162003,-0.01889669380750623
108,0.5857804524537253,1.9658671755167167,-0.01889669380750623
