time,dx,dy,dz
0,0.4232055921395845,0.306329165695516,-0.8863538131682883
1,0.4232055921395845,0.3063291661441973,-0.8863538131682883
2,-0.040818424215579824,0.2741503190419995,-0.8518526777396608
3,-0.04081842421528393,0.2741503194904871,-0.8518526777388838
4,-0.04081842421528393,0.2741503190419995,-0.8518526777396608
5,-0.040818424215579824,0.27415031904187037,-0.8518526777388838
6,-0.04081842421528393,0.27415031949061625,-0.8518526777396608
7,-0.04081842421498804,0.27415031904187037,-0.8518526777396608
8,-0.04081842421587572,0.2741503194906808,-0.8518526777388838
9,-0.040818424191316566,0.27415031904187037,-0.8518526777396608
10,-0.040818424215579824,0.27415031904193493,-0.8518526777396608
11,-0.04081842421498804,0.2741503194905517,-0.8518526777388838
12,-0.040818424215579824,0.27415031904193493,-0.8518526777396608
13,-0.04081842421498804,0.2741503194905517,-0.8518526777396608
14,-0.04081842421528393,0.2741503190419995,-0.8518526777388838
15,-0.040818424215579824,0.27415031904193493,-0.8518526777396608
16,-0.04081842421528393,0.2741503194905517,-0.8518526777388838
17,-0.04081842421528393,0.27415031904193493,-0.8518526777396608
18,-0.4247158891136152,0.5249024649899037,-0.7812074956699646
19,-0.4247158891130234,0.5249024645411579,-0.7812074956699646
20,-0.42471588911420693,0.5249024649899683,-0.7812074956707417
21,-0.4247158891136152,0.5249024645412224,-0.7812074956699646
22,-0.4247158891136152,0.5249024649898392,-0.7812074956699646
23,-0.42471588911391106,0.524902464541287,-0.7812074956699646
24,-0.42471588913639896,0.5249024649899683,-0.7812074956707417
25,-0.42471588911420693,0.5249024645412224,-0.7812074956699646
26,-0.42471588911272745,0.5249024649898392,-0.7812074956699646
27,-0.42471588911420693,0.524902464541287,-0.7812074956699646
28,-0.4247158891136152,0.5249024649899037,-0.7812074956707417
29,-0.4247158891136152,0.5249024645412224,-0.7812074956699646
30,-0.4247158891136152,0.5249024649899037,-0.7812074956699646
31,-0.7933270046870723,0.21889984642646804,-0.8243925903569149
32,-0.7933270046867764,0.21889984642646804,-0.8243925903569149
33,-0.7933270046873682,0.21889984642640348,-0.8243925903569149
34,-0.7933270046870723,0.21889984642646804,-0.8243925903569149
35,-0.7933270046870723,0.2188998464265326,-0.8243925903569149
36,-0.7933270046873682,0.21889984642640348,-0.8243925903569149
37,-0.7933270046867764,0.2188998464265326,-0.8243925903569149
38,-0.7933270046636967,0.21889984687508476,-0.824392590357692
39,-0.793327004687664,0.21889984642640348,-0.8243925903569149
40,-0.7933270046867764,0.21889984642646804,-0.8243925903569149
41,-0.7933270046867764,0.21889984642646804,-0.8243925903569149
42,-0.793327004687664,0.21889984642640348,-0.8243925903569149
43,-0.7933270046870723,0.2188998464265326,-0.8243925903569149
44,-0.7933270046873682,0.21889984642646804,-0.8243925903569149
45,-0.5616410086929835,-0.4809394751641711,-0.9871190341042466
46,-0.5616410086929835,-0.480939475164042,-0.9871190341042466
47,-0.5616410086935754,-0.4809394747154253,-0.9871190341042466
48,-0.5616410086929835,-0.48093947516410657,-0.9871190341050237
49,-0.5616410086932795,-0.48093947516410657,-0.9871190341042466
50,-0.5616410086932795,-0.4809394751641711,-0.9871190341042466
51,-0.5616410087169509,-0.480939475164042,-0.9871190341042466
52,-0.5616410086929835,-0.48093947516410657,-0.9871190341042466
53,-0.5616410086932795,-0.48093947516410657,-0.9871190341050237
54,-0.5616410086935754,-0.4809394747154253,-0.9871190341042466
55,-0.5616410086929835,-0.4809394751641711,-0.9871190341042466
56,-0.5616410086935754,-0.48093947516397745,-0.9871190341042466
57,-0.6011971543441167,-0.7913945126626364,-0.8732105234811921
58,-0.6011971543674923,-0.791394512662701,-0.8732105234811921
59,-0.7541475842240244,-0.3325524910298784,-0.7706928639204431
60,-0.7541475842243203,-0.3325524910298138,-0.7706928639204431
61,-0.7541475842240244,-0.3325524914785597,-0.7706928639204431
62,-0.7541475842240244,-0.33255249102994294,-0.7706928639196661
63,-0.7541475842246161,-0.3325524910298784,-0.7706928639204431
64,-0.7541475842240244,-0.3325524910298784,-0.7706928639204431
65,-0.7541475842243203,-0.3325524910298784,-0.7706928639204431
66,-0.7541475842473999,-0.33255249147849514,-0.7706928639204431
67,-0.7541475842246161,-0.33255249102994294,-0.7706928639204431
68,-0.7541475842240244,-0.3325524910298138,-0.7706928639204431
69,-0.7541475842246161,-0.3325524910298784,-0.7706928639204431
70,-0.7541475842240244,-0.33255249102994294,-0.7706928639196661
71,-0.7541475842243203,-0.3325524914785597,-0.7706928639204431
72,-0.7541475842240244,-0.3325524910298784,-0.7706928639204431
73,-0.7541475842246161,-0.3325524910298784,-0.7706928639204431
74,-0.6886370552799472,-0.4092107910634549,-0.4505499972215137
75,-0.6886370552805391,-0.40921079151220074,-0.4505499972215137
76,-0.6886370552802431,-0.4092107910635195,-0.4505499972215137
77,-0.6886370552805391,-0.4092107910634549,-0.4505499972215137
78,-0.688637055280835,-0.4092107910635195,-0.4505499972222907
79,-0.6886370552799472,-0.4092107915121362,-0.4505499972215137
80,-0.6886370552805391,-0.40921079106358405,-0.4505499972215137
81,-0.6886370552805391,-0.40921079106339037,-0.4505499972215137
82,-0.688637055280835,-0.40921079106358405,-0.4505499972215137
83,-0.6886370552565717,-0.4092107915121362,-0.4505499972215137
84,-0.688637055280835,-0.4092107910634549,-0.4505499972215137
85,-0.6886370552799472,-0.40921079106358405,-0.4505499972215137
86,-0.6886370552811308,-0.40921079106339037,-0.4505499972215137
87,-0.688637055280835,-0.4092107915122653,-0.4505499972215137
88,-0.6886370552799472,-0.4092107910634549,-0.4505499972222907
89,-0.6886370552799472,-0.4092107910635195,-0.4505499972215137
90,-0.688637055280835,-0.4092107910634549,-0.4505499972215137
91,-0.6886370552811308,-0.4092107915121362,-0.4505499972215137
92,-0.6886370552799472,-0.40921079106358405,-0.4505499972215137
93,-0.6486645291486154,-0.17890355757131002,-0.10432807677518562
94,-0.6486645291243521,-0.1789035571228224,-0.10432807677440863
95,-0.6486645291480235,-0.17890355757143914,-0.10432807677518562
96,-0.6486645291477277,-0.17890355712275785,-0.10432807677440863
97,-0.6486645291249439,-0.17890355757143914,-0.10432807677518562
98,-0.6486645291480235,-0.17890355757137458,-0.10432807677518562
99,-0.6486645291483195,-0.17890355712275785,-0.10432807677440863
100,-0.6486645291480235,-0.17890355757143914,-0.10432807677518562
101,-0.6486645291243521,-0.17890355712275785,-0.10432807677440863
102,-0.6486645291483195,-0.17890355757143914,-0.10432807677518562
103,-0.6486645291480235,-0.17890355757143914,-0.10432807677518562
104,-0.6486645291249439,-0.1789035571226933,-0.10432807677440863
105,-0.6486645291480235,-0.17890355757143914,-0.10432807677518562
106,-0.6486645291477277,-0.1789035571228224,-0.10432807677440863
107,-0.6486645291483195,-0.17890355757143914,-0.10432807677518562
108,-0.648664529124648,-0.17890355757143914,-0.10432807677518562
109,-0.6486645291483195,-0.1789035571226933,-0.10432807677440863
110,-0.6486645291483195,-0.17890355757143914,-0.10432807677518562
111,-0.6486645291243521,-0.17890355712275785,-0.10432807677440863
112,-0.6486645291486154,-0.17890355757143914,-0.10432807677518562
113,-0.6247920482631748,-0.5188809025920583,0.32282883806165735
114,-0.624792048240095,-0.5188809025919938,0.32282883806243434
115,-0.6247920482637666,-0.5188809021434416,0.32282883806165735
116,-0.6247920482406869,-0.5188809025919938,0.32282883806243434
