time,dx,dy,dz
0,-0.3663561294446063,-0.7861816531137327,-0.32267126193249246
1,-0.6361839088229803,-0.8185254324213606,-0.7782867646283878
2,-0.6361839088229803,-0.8185254324213647,-0.7782867646287762
3,-0.6361839088232761,-0.8185254324213606,-0.7782867646283878
4,-0.6361839088223884,-0.8185254324213687,-0.7782867646287762
5,-0.6361839088232761,-0.8185254324213606,-0.7782867646283878
6,-0.6361839088229803,-0.8185254324213687,-0.7782867646287762
7,-0.6361839088226844,-0.8185254324213606,-0.7782867646283878
8,-0.6361839088229803,-0.8185254324213606,-0.7782867646287762
9,-0.6361839088229803,-0.8185254324213647,-0.7782867646283878
10,-0.6587103659034491,-0.8332271502884735,-0.6263994805658946
11,-0.658710365903745,-0.8332271502884675,-0.6263994805662831
12,-0.6587103659034491,-0.8332271502884735,-0.6263994805658946
13,-0.6587103659034491,-0.8332271502884675,-0.6263994805658946
14,-0.658710365903745,-0.8332271502884715,-0.6263994805662831
15,-0.6587103659031531,-0.8332271502884695,-0.6263994805658946
16,-0.658710365903745,-0.8332271502884695,-0.6263994805658946
17,-0.6587103659034491,-0.8332271502884715,-0.6263994805662831
18,-0.658710365903745,-0.8332271502884695,-0.6263994805658946
19,-0.7583431938816024,-0.7668288461582431,-0.08103240092382176
20,-0.7583431938351471,-0.7668288466069052,-0.08103240092421025
21,-0.7583431938821942,-0.7668288461582451,-0.08103240092382176
22,-0.7583431938351471,-0.7668288461582431,-0.08103240092421025
23,-0.7583431938818983,-0.7668288466069042,-0.08103240092382176
24,-0.758343193835443,-0.7668288461582431,-0.08103240092421025
25,-0.7583431938818983,-0.7668288466069042,-0.08103240092382176
26,-0.7583431938351471,-0.7668288461582431,-0.08103240092421025
27,-0.7583431938818983,-0.7668288461582441,-0.08103240092382176
28,-0.758343193835443,-0.7668288466069045,-0.08103240092421025
29,-0.7583431938816024,-0.7668288461582433,-0.08103240092382176
30,-0.5604130986555413,-0.7735649060625652,0.4781700019687296
31,-0.5604130986090861,-0.7735649060625652,0.4781700019687296
32,-0.5604130986552455,-0.7735649065112261,0.4781700019687296
33,-0.5604130986555413,-0.7735649060625651,0.4781700019687296
34,-0.5604130986555413,-0.773564906062565,0.4781700019687296
35,-0.5604130986090861,-0.7735649060625652,0.47817000196911813
36,-0.5604130986555413,-0.7735649060625652,0.4781700019687296
37,-0.5604130986555413,-0.7735649060625652,0.4781700019687296
