time,dx,dy,dz
0,0.2300551819118847,0.3177329905137403,-0.10804248473016699
1,0.23005518191070112,0.31773299006505906,-0.10804248473016699
2,0.2300551819112929,0.3177329905138049,-0.10804248473016699
3,0.2300551819112929,0.31773299006505906,-0.10804248473016699
4,0.2300551819112929,0.31773299006505906,-0.10804248472939
5,0.2300551819343726,0.31773299051367576,-0.10804248473016699
6,0.2300551819115888,0.31773299006505906,-0.10804248473016699
7,0.23005518191099703,0.3177329905138049,-0.10804248473016699
8,0.2300551819112929,0.31773299006505906,-0.10804248472939
9,0.2300551819112929,0.3177329905137403,-0.10804248473016699
10,0.2300551819112929,0.31773299006505906,-0.10804248473016699
11,0.38205560912831954,0.15575644915169484,0.29841987149990723
12,0.38205560910612757,0.155756448702949,0.29841987149990723
13,0.38205560910583164,0.15575644915169484,0.29841987149990723
14,0.38205560912831954,0.15575644915150116,0.29841987149990723
15,0.38205560912891134,0.15575644915169484,0.29841987149990723
16,0.38205560910553577,0.155756448702949,0.29841987149990723
17,0.38205560910583164,0.15575644915163028,0.29841987149913024
18,0.38205560912891134,0.15575644915169484,0.29841987149990723
19,0.38205560912861547,0.155756448702949,0.29841987149990723
20,0.38205560910553577,0.15575644915169484,0.29841987149990723
21,0.38205560910494396,0.15575644915156572,0.29841987149990723
22,0.38205560912950315,0.15575644915169484,0.29841987149990723
23,0.38205560912861547,0.155756448702949,0.29841987149990723
24,0.38205560910553577,0.15575644915169484,0.29841987149990723
25,0.511649076783559,0.15575644915156572,0.9037622422400123
26,0.5116490768066386,0.15575644915163028,0.9037622422400123
27,0.5116490767829672,0.15575644870301356,0.9037622422400123
28,0.5116490768066386,0.15575644915156572,0.9037622422400123
29,0.5116490767832631,0.15575644915169484,0.9037622422400123
30,0.5116490767829672,0.15575644915163028,0.9037622422407893
31,0.5116490768069346,0.15575644915163028,0.9037622422400123
32,0.5116490767838549,0.155756448702949,0.9037622422400123
33,0.511649076805751,0.15575644915169484,0.9037622422400123
34,0.5116490767832631,0.15575644915163028,0.9037622422400123
35,0.37452110518671083,0.2020616070634245,0.026666710441715574
36,0.3745211051864149,0.20206160706348905,0.026666710441715574
37,0.37452110516333526,0.2020616070634245,0.026666710441715574
38,0.37452110518611903,0.20206160751210578,0.026666710441715574
39,0.37452110518671083,0.2020616070634245,0.026666710441715574
40,0.3745211051864149,0.2020616070634245,0.026666710441715574
41,0.3745211051864149,0.2020616070634245,0.026666710441715574
42,0.37452110516363113,0.20206160706348905,0.02666671044249257
43,0.37452110518611903,0.2020616070634245,0.026666710441715574
44,0.3745211051864149,0.2020616070634245,0.026666710441715574
45,0.3745211051873026,0.2020616070634245,0.026666710441715574
46,0.37452110518611903,0.20206160751210578,0.026666710441715574
47,0.3745211051630393,0.20206160706348905,0.026666710441715574
48,0.37452110518671083,0.2020616070634245,0.026666710441715574
49,0.37452110518611903,0.2020616070634245,0.026666710441715574
50,0.5205745660690033,0.45204469855846263,0.3754019968108192
51,0.5205745660681156,0.4520446985583981,0.3754019968115962
52,0.5205745660684115,0.45204469855846263,0.3754019968108192
53,0.5205745660684115,0.45204469855846263,0.3754019968115962
54,0.5205745660687073,0.45204469855846263,0.3754019968108192
55,0.5205745660681156,0.4520446985583981,0.3754019968108192
56,0.5205745660687073,0.4520446981097814,0.3754019968115962
57,0.5205745660681156,0.4520446985585272,0.3754019968108192
58,0.5205745660684115,0.4520446985583981,0.3754019968108192
59,0.5205745660684115,0.45204469855846263,0.3754019968115962
60,0.5205745660684115,0.4520446985583981,0.3754019968108192
61,0.5205745660681156,0.45204469855846263,0.3754019968115962
62,0.5205745660692992,0.4520446985585272,0.3754019968108192
63,-0.5796210749157977,0.41981065630427156,-1.2304690340716813
64,-0.5796210748915344,0.41981065675301743,-1.2304690340724582
65,-0.5796210749152059,0.4198106563043361,-1.2304690340716813
66,-0.5796210748918303,0.41981065630427156,-1.2304690340724582
67,-0.5796210749152059,0.41981065675301743,-1.2304690340716813
68,-0.5796210748915344,0.4198106563044007,-1.2304690340724582
69,-0.5796210749146141,0.4198106567528883,-1.2304690340716813
70,-0.5796210748918303,0.4198106563044007,-1.2304690340724582
71,-0.5796210749155017,0.4198106563043361,-1.2304690340716813
