time,dx,dy,dz
0,-0.9196748399059597,0.11204178929275758,-0.2817624875533155
1,-0.9196748399061077,0.11204178929277372,-0.2817624875533155
2,-0.9196748398824361,0.11204178884410856,-0.2817624875533155
3,-0.9196748399059597,0.11204178929275758,-0.2817624875533155
4,-0.9196748399060336,0.11204178929277372,-0.2817624875533155
5,-0.9196748398824361,0.11204178929274951,-0.281762487552927
6,-0.9196748399061077,0.11204178929277372,-0.2817624875533155
7,-0.9196748398825101,0.11204178929277372,-0.2817624875533155
8,-0.9196748399059597,0.11204178929275758,-0.2817624875533155
9,-0.8936728980055639,0.25047154506387076,0.1364330934057499
10,-0.8936728979823363,0.2504715450638627,0.1364330934061384
11,-0.8936728980055639,0.2504715455125359,0.1364330934057499
12,-0.8936728980057119,0.2504715450638627,0.1364330934057499
13,-0.8936728979821884,0.25047154506387076,0.1364330934061384
14,-0.8936728980057119,0.2504715450638546,0.1364330934057499
15,-0.8936728979821884,0.25047154551252787,0.1364330934061384
16,-0.8936728980057119,0.25047154506387076,0.1364330934057499
17,-0.8936728980055639,0.25047154506387076,0.1364330934057499
18,-0.8936728979823363,0.2504715450638627,0.1364330934061384
19,-0.8936728980055639,0.25047154551252787,0.1364330934057499
20,-0.8936728980057119,0.25047154506387076,0.1364330934057499
21,-0.8936728979821884,0.25047154506387076,0.1364330934061384
22,-0.8936728980057119,0.2504715450638627,0.1364330934057499
23,-0.8936728980055639,0.2504715450638627,0.1364330934057499
24,-0.8936728979823363,0.25047154551252787,0.1364330934061384
25,-0.8936728980055639,0.2504715450638627,0.1364330934057499
26,-0.8936728979823363,0.25047154506387076,0.1364330934061384
27,-0.8936728980055639,0.2504715450638627,0.1364330934057499
28,-0.893672898005638,0.25047154551254397,0.1364330934057499
29,-0.8936728979822623,0.2504715450638627,0.1364330934061384
30,-0.893672898005638,0.25047154506387076,0.1364330934057499
31,-0.5115365575280217,0.5009403549718274,0.41395564656048944
32,-0.5115365575280957,0.5009403549718435,0.41395564656048944
33,-0.5115365575280217,0.5009403549718516,0.41395564656048944
34,-0.5115365575513974,0.5009403549718274,0.41395564656048944
35,-0.5115365575280217,0.5009403549718435,0.41395564656048944
36,-0.5115365575280217,0.5009403549718516,0.41395564656048944
37,-0.5115365575280217,0.5009403549718274,0.41395564656048944
38,-0.5115365575280217,0.5009403554205086,0.41395564656048944
39,-0.5115365575280217,0.5009403549718435,0.41395564656048944
40,-0.5115365575278737,0.5009403549718435,0.41395564656048944
41,-0.5115365575280957,0.5009403549718435,0.41395564656048944
42,-0.5115365575514713,0.5009403549718354,0.41395564656048944
43,-0.5115365575280217,0.5009403549718435,0.41395564656048944
44,-0.5115365575280217,0.5009403549718354,0.41395564656048944
45,-0.5115365575281697,0.5009403549718516,0.41395564656048944
46,-0.36386028041667917,0.724047025970996,-0.01889669380750623
47,-0.19977552804735924,0.5205849673376908,0.15196607212707552
