time,dx,dy,dz
0,0.005330412384904826,0.02946965415333804,-0.01889669380750623
1,-0.003762954428369749,0.05124323929674871,0.004670584252462875
2,-0.003762954428369749,0.051243239296748205,0.004670584252462875
3,-0.003762954428369749,0.05124323974540983,0.004670584252462875
4,-0.0037629544283698216,0.05124323929674871,0.004670584252462875
5,-0.003762954451791562,0.05124323974540983,0.004670584252462875
6,-0.0037629544283698216,0.05124323929674871,0.004670584252462875
7,-0.0037629544283698216,0.05124323974540933,0.004670584252462875
8,-0.003762954428369749,0.05124323929674871,0.004670584252462875
9,-0.0037629544283696048,0.051243239296748205,0.004670584252462875
10,-0.003762954428369749,0.05124323974540933,0.004670584252462875
11,-0.0037629544517917067,0.05124323929674921,0.004670584252462875
12,-0.0037629544283698216,0.05124323974540933,0.004670584252462875
13,-0.003762954428369749,0.051243239296748205,0.004670584252462875
14,-0.07378187893977008,-0.0239593744135071,0.05996304431623655
15,-0.07378187891634826,-0.023959374413508108,0.05996304431623655
16,-0.07378187893977008,-0.023959374413508108,0.05996304431623655
17,-0.07378187891634796,-0.0239593744135076,0.05996304431623655
18,-0.07378187893977022,-0.023959374413508108,0.05996304431623655
19,-0.07378187891634812,-0.023959374413508108,0.05996304431623655
20,-0.07378187893976978,-0.023959374862167714,0.059963044315848056
21,-0.07378187891634855,-0.023959374413508108,0.05996304431623655
22,-0.07378187893976992,-0.0239593744135076,0.05996304431623655
23,-0.07378187891634783,-0.023959374413508108,0.05996304431623655
24,-0.07378187893977022,-0.023959374413508108,0.05996304431623655
25,-0.0737818789163484,-0.023959374413508108,0.05996304431623655
26,-0.07378187893976992,-0.0239593744135071,0.05996304431623655
27,-0.07378187893977022,-0.023959374413508108,0.05996304431623655
28,-0.0737818789163484,-0.0239593744135076,0.05996304431623655
29,-0.07378187893976963,-0.023959374413508108,0.05996304431623655
30,-0.0737818789163484,-0.023959374413508108,0.05996304431623655
31,-0.07378187893976963,-0.023959374413508108,0.05996304431623655
32,-0.07378187891634869,-0.0239593744135071,0.05996304431623655
33,-0.07378187893976992,-0.023959374862169227,0.059963044315848056
34,-0.07378187891634783,-0.023959374413508108,0.05996304431623655
35,-0.07378187893976992,-0.0239593744135076,0.05996304431623655
36,-0.07378187891634869,-0.0239593744135076,0.05996304431623655
37,-0.07378187893977022,-0.0239593744135076,0.05996304431623655
38,-0.07378187891634783,-0.023959374413508108,0.05996304431623655
39,-0.0737818789397705,-0.023959374413508108,0.05996304431623655
40,-0.15748039001675856,-0.11878006175324489,0.08510672893546849
41,-0.15748039004018094,-0.11878006130458428,0.08510672893546849
42,-0.15748039001675856,-0.1187800617532454,0.08510672893507998
43,-0.15748039004018094,-0.11878006130458478,0.08510672893546849
44,-0.15748039001675915,-0.11878006175324489,0.08510672893546849
45,-0.15748039004018094,-0.11878006130458403,0.08510672893546849
46,-0.15748039001675856,-0.1187800617532454,0.08510672893507998
47,-0.15748039004018152,-0.1187800617532454,0.08510672893546849
48,-0.15748039001675915,-0.11878006130458428,0.08510672893546849
49,-0.15748039004018038,-0.11878006175324515,0.08510672893546849
50,-0.15748039001675973,-0.11878006130458428,0.08510672893546849
51,-0.15748039004018038,-0.1187800617532454,0.08510672893507998
52,-0.15748039001675856,-0.11878006130458416,0.08510672893546849
53,-0.15748039004018152,-0.11878006175324515,0.08510672893546849
54,-0.15748039001675856,-0.1187800613045844,0.08510672893546849
55,-0.15748039004018152,-0.11878006175324528,0.08510672893546849
56,-0.1574803900167574,-0.11878006175324521,0.08510672893507998
