time,dx,dy,dz
0,0.09762808558469055,0.2820432437013058,-0.24671371505439224
1,0.09762808558528234,0.28204324414992255,-0.24671371505361525
2,0.09762808558587412,0.2820432437013058,-0.24671371505361525
3,0.09762808558498644,0.28204324414992255,-0.24671371505439224
4,0.09762808558528234,0.2820432437013058,-0.24671371505361525
5,0.14304440097923274,0.23643967915227185,0.41775259691446176
6,0.14304440095615306,0.23643967915246553,0.41775259691446176
7,0.14304440097923274,0.23643967870365512,0.41775259691523875
8,0.14304440095615306,0.2364396791523364,0.41775259691446176
9,0.14304440097923274,0.2364396791523364,0.41775259691446176
10,0.14304440095556128,0.2364396791523364,0.41775259691446176
11,0.14304440097923274,0.23643967915240097,0.41775259691523875
12,0.14304440095615306,0.2364396791523364,0.41775259691446176
13,0.14304440097923274,0.2364396791523364,0.41775259691446176
14,0.14304440097923274,0.23643967870365512,0.41775259691446176
15,0.14304440095615306,0.23643967915240097,0.41775259691446176
16,0.14304440097923274,0.2364396791523364,0.41775259691523875
17,0.14304440095556128,0.2364396791523364,0.41775259691446176
18,0.14304440097952864,0.2364396791523364,0.41775259691446176
19,0.14304440095585716,0.23643967870365512,0.41775259691446176
20,0.14304440097923274,0.23643967915240097,0.41775259691523875
21,0.14304440095615306,0.23643967915227185,0.41775259691446176
22,0.14304440097982454,0.23643967915246553,0.41775259691446176
23,0.2723343955725143,0.1675958361406543,0.49369160399701606
24,0.27233439555032235,0.1675958361406543,0.49369160399623907
25,0.272334395573402,0.16759583569203756,0.49369160399701606
26,0.272334395573402,0.1675958361406543,0.49369160399623907
27,0.27233439557369793,0.1675958361406543,0.49369160399701606
28,0.272334395573402,0.16759583614058973,0.49369160399623907
29,0.27233439555032235,0.1675958361406543,0.49369160399701606
30,0.2723343955731061,0.16759583569203756,0.49369160399623907
31,0.2723343955739938,0.1675958361406543,0.49369160399701606
32,0.2723343955500264,0.1675958361406543,0.49369160399701606
33,0.2723343955731061,0.16759583614071885,0.49369160399623907
34,0.272334395573402,0.1675958361406543,0.49369160399701606
35,0.27233439557369793,0.16759583614071885,0.49369160399623907
36,0.272334395573402,0.167595835691973,0.49369160399701606
37,0.27233439555032235,0.1675958361406543,0.49369160399623907
38,0.272334395573402,0.16759583614071885,0.49369160399701606
39,0.35694059600264305,0.292567143247026,-0.8162562681696649
40,0.3569405960038266,0.29256714369577186,-0.8162562681696649
41,0.35694059600353073,0.29256714324709054,-0.8162562681696649
42,0.35694059600264305,0.29256714369564274,-0.8162562681696649
43,0.3569405960038266,0.29256714324709054,-0.8162562681696649
44,0.35694059598015515,0.29256714369577186,-0.8162562681688879
45,0.35694059600264305,0.292567143247026,-0.8162562681696649
46,0.35694059600323486,0.29256714324721966,-0.8162562681696649
47,0.35694059600353073,0.2925671436957073,-0.8162562681696649
48,0.3569405960029389,0.29256714324709054,-0.8162562681696649
49,0.35694059600323486,0.2925671436957073,-0.8162562681696649
50,0.3569405960038266,0.29256714324709054,-0.8162562681696649
51,0.4378109382275178,0.25047154506382235,-0.7706928639204431
52,0.4378109382275178,0.2504715455125682,-0.7706928639204431
53,0.4378109382508934,0.25047154506382235,-0.7706928639204431
54,0.4378109382275178,0.2504715450638869,-0.7706928639204431
55,0.4378109382275178,0.25047154506382235,-0.7706928639196661
56,0.4378109382275178,0.2504715455126328,-0.7706928639204431
57,0.4378109382275178,0.2504715450638869,-0.7706928639204431
58,0.4378109382508934,0.25047154506382235,-0.7706928639204431
59,0.4378109382275178,0.25047154551250367,-0.7706928639204431
60,0.4378109382275178,0.25047154506382235,-0.7706928639204431
61,0.3428761886661594,0.2441572052466927,-0.9073830766681085
62,0.3428761886427838,0.24415720569530944,-0.9073830766681085
63,0.3428761886661594,0.24415720524662815,-0.9073830766681085
64,0.342876188642192,0.244157205695374,-0.9073830766681085
65,0.3428761886661594,0.24415720524662815,-0.9073830766681085
66,-0.33509217448051926,0.4599928183696331,-0.7644796724319128
67,-0.3350921744802233,0.4599928188182498,-0.7644796724319128
68,-0.33509217448051926,0.4599928183696977,-0.7644796724319128
69,-0.33509217448111106,0.4599928183696331,-0.7644796724319128
70,-0.3350921744802233,0.4599928183696331,-0.7644796724319128
71,-0.3350921744802233,0.4599928188183144,-0.7644796724311358
72,-0.33509217448051926,0.4599928183696331,-0.7644796724319128
73,-0.33509217448081513,0.45999281836956857,-0.7644796724319128
74,-0.33509217448051926,0.4599928183696977,-0.7644796724319128
75,-0.33509217448051926,0.4599928188183144,-0.7644796724319128
76,-0.33509217447992745,0.4599928183696331,-0.7644796724319128
77,-0.34627977123401693,0.5714504821082015,-0.7593020128581376
78,-0.34627977123312925,0.571450482108137,-0.7593020128581376
79,-0.3462797712334251,0.5714504821082661,-0.7593020128581376
80,-0.34627977121004955,0.571450482108137,-0.7593020128573607
81,-0.346279771233721,0.5714504821082015,-0.7593020128581376
82,-0.3462797712334251,0.5714504821082015,-0.7593020128581376
83,-0.3462797712334251,0.571450482108137,-0.7593020128581376
84,-0.3462797712328333,0.5714504821082661,-0.7593020128581376
85,-0.34627977121064135,0.571450482108137,-0.7593020128573607
86,-0.346279771233721,0.5714504821082015,-0.7593020128581376
87,-0.3462797712328333,0.5714504821082015,-0.7593020128581376
88,-0.346279771233721,0.5714504821082015,-0.7593020128581376
89,-1.1549831935466777,0.03999355369912281,-0.8732105234811921
90,-1.154983193546086,0.03999355369912281,-0.8732105234811921
91,-1.1549831935694614,0.03999355369912281,-0.8732105234811921
92,-1.1549831935472694,0.03999355369918737,-0.8732105234811921
93,-1.154983193546086,0.03999355369912281,-0.8732105234811921
94,-1.154983193546086,0.03999355369912281,-0.8732105234811921
95,-0.653938681893657,-0.444105826305114,-0.01889669380750623
