time,dx,dy,dz
0,-0.9343574844502655,0.6082841309671295,0.7784628805546524
1,-0.9343574844973125,0.6082841305185128,0.7784628805546524
2,-0.9343574844970166,0.6082841305185128,0.7784628805544581
3,-0.9343574844504134,0.6082841309671295,0.7784628805546524
4,-0.9343574844967207,0.6082841305185773,0.7784628805546524
5,-0.7784746791482676,0.21889984642640348,0.40826022102933673
6,-0.7784746791945749,0.21889984642646804,0.40826022102933673
7,-0.7784746791479716,0.21889984642646804,0.40826022102933673
8,-0.7784746791478238,0.21889984642640348,0.40826022102933673
9,-0.7784746791478238,0.2188998464265326,0.40826022102933673
10,-0.7784746791482676,0.21889984642640348,0.40826022102933673
11,-0.7784746791944269,0.21889984642646804,0.40826022102933673
12,-0.7784746791481196,0.21889984642646804,0.40826022102933673
13,-0.8048210688068346,0.3215078674467123,0.5791229869641127
14,-0.8048210687597874,0.3215078669979664,0.5791229869639185
15,-0.8048210688068346,0.32150786744677684,0.5791229869641127
16,-0.8048210688069825,0.3215078674467123,0.5791229869641127
17,-0.8048210688066866,0.3215078669979664,0.5791229869641127
18,-0.8048210688069825,0.3215078674467123,0.5791229869641127
19,-0.8048210687599354,0.3215078669980955,0.5791229869639185
20,-0.8048210688069825,0.3215078674466477,0.5791229869641127
21,-0.8377540558101384,0.19522107244835546,0.5791229869641127
22,-0.8377540558570375,0.19522107244842002,0.5791229869641127
23,-0.8377540558568896,0.19522107244842002,0.5791229869641127
24,-0.8377540558101384,0.19522107244842002,0.5791229869639185
25,-0.8377540558104343,0.19522107244835546,0.5791229869641127
26,-0.8377540558570375,0.19522107244848458,0.5791229869641127
27,-0.8377540558567416,0.19522107244835546,0.5791229869641127
28,-0.8377540558102864,0.19522107244835546,0.5791229869641127
29,-0.6030316754681778,0.14427583109821088,0.726686284816706
30,-0.6030316754683258,0.14427583154695672,0.7266862848169003
31,-0.603031675514929,0.14427583109821088,0.726686284816706
32,-0.603031675467882,0.14427583154689216,0.7266862848169003
33,-0.6030316754683258,0.14427583109821088,0.726686284816706
34,-0.6030316754681778,0.14427583154689216,0.7266862848169003
35,-0.6030316754681778,0.14427583109827544,0.726686284816706
36,-0.6030316754680298,0.1442758315468276,0.7266862848169003
37,-0.603031675514929,0.14427583109821088,0.726686284816706
38,-0.6030316754684737,0.14427583154689216,0.7266862848169003
39,-0.603031675467882,0.14427583109821088,0.726686284816706
40,-0.6217136608317798,0.23784286587805067,0.6645543699314036
41,-0.6217136608792707,0.23784286542943392,0.6645543699314036
42,-0.6217136608319278,0.23784286587811523,0.6645543699315979
43,-0.6217136608788268,0.23784286542949848,0.6645543699314036
44,-0.6217136608319278,0.23784286587811523,0.6645543699314036
45,-0.6217136608317798,0.23784286587811523,0.6645543699314036
46,-0.6217136608789748,0.2378428654293048,0.6645543699314036
47,-0.6217136608317798,0.23784286587811523,0.6645543699315979
48,-0.6217136608791228,0.23784286542949848,0.6645543699314036
49,-0.6217136608317798,0.23784286587811523,0.6645543699314036
50,-0.7257818999237483,0.3372937167653249,0.5791229869641127
51,-0.7257818998768492,0.3372937163167727,0.5791229869641127
52,-0.725781899877293,0.337293716765454,0.5791229869639185
53,-0.7257818999236003,0.3372937167653249,0.5791229869641127
54,-0.7257818999237483,0.337293716765454,0.5791229869641127
55,-0.725781899877145,0.337293716765454,0.5791229869639185
56,-0.7257818998768492,0.33729371631664357,0.5791229869641127
57,-0.7257818999238962,0.33729371676551856,0.5791229869641127
58,-0.719195302485509,0.42411588801821065,0.40826022102933673
59,-0.719195302485657,0.4241158880182752,0.40826022102933673
60,-0.719195302485509,0.4241158880182752,0.40826022102933673
61,-0.7191953024859529,0.42411588846695647,0.40826022102933673
62,-0.719195302485657,0.4241158880182752,0.40826022102933673
63,-0.719195302485509,0.42411588801833977,0.40826022102933673
64,-0.719195302485509,0.4241158880182752,0.40826022102933673
65,-0.719195302485509,0.4241158880182752,0.40826022102933673
66,-0.7653014843652914,0.36097249074343746,0.3655445295456913
67,-0.7653014843186882,0.36097249074343746,0.3655445295456913
68,-0.7653014843652914,0.360972490743502,0.3655445295456913
69,-0.7653014843185403,0.36097249074343746,0.3655445295456913
70,-0.7653014843651434,0.36097249029475614,0.36554452954549704
71,-0.7653014843652914,0.3609724907435666,0.3655445295456913
72,-0.7653014843185403,0.3609724907433729,0.3655445295456913
73,-0.7653014843652914,0.360972490743502,0.3655445295456913
74,-0.8114076661981746,0.28993616836067665,0.8354171358661796
75,-0.8114076661981746,0.28993616880922884,0.8354171358661796
76,-0.8114076661980267,0.28993616880935796,0.8354171358661796
77,-0.8114076661981746,0.28993616836054753,0.8354171358661796
78,-0.8114076661980267,0.28993616836067665,0.8354171358661796
79,-0.8114076661981746,0.28993616880922884,0.8354171358661796
80,-0.8114076661981746,0.28993616880935796,0.8354171358661796
81,-0.8114076661980267,0.2899361683606121,0.8354171358661796
82,-0.7206589908264222,0.21188391324638442,0.5126763557672661
83,-0.7206589907790791,0.21188391369500115,0.5126763557672661
84,-0.7206589908261262,0.21188391324638442,0.5126763557670719
85,-0.7206589907789313,0.21188391324638442,0.5126763557672661
86,-0.7206589908261262,0.21188391369500115,0.5126763557672661
87,-0.7206589907792271,0.21188391324638442,0.5126763557672661
88,-0.7206589908261262,0.21188391324631986,0.5126763557670719
89,-0.7206589907790791,0.2118839136950657,0.5126763557672661
90,-0.7206589908256824,0.21188391324631986,0.5126763557672661
91,-0.6849449959856213,0.004212295333242492,0.6303818167444872
92,-0.6849449959382784,0.0042122948844320815,0.6303818167444872
93,-0.6849449959856213,0.004212295333048817,0.6303818167444872
94,-0.6849449959379825,0.004212295333242492,0.6303818167444872
95,-0.6849449959856213,0.004212295333048817,0.6303818167444872
96,-0.6849449959850296,0.004212294884561199,0.6303818167446815
97,-0.6849449959385743,0.004212295333113376,0.6303818167444872
98,-0.6849449959853254,0.004212295333177934,0.6303818167444872
99,-0.6849449959382784,0.00421229488449664,0.6303818167444872
100,-0.6849449959853254,0.004212295333113376,0.6303818167444872
101,-0.6557244547388564,0.023729345350936706,0.726686284816706
102,-0.6557244547393003,0.023729345350936706,0.7266862848169003
103,-0.6557244547391523,0.023729344902384528,0.726686284816706
104,-0.6557244547393003,0.023729345350936706,0.7266862848169003
105,-0.6557244547390044,0.023729345351001265,0.726686284816706
106,-0.6557244547859035,0.023729345350936706,0.7266862848169003
107,-0.6557244547390044,0.023729345350936706,0.726686284816706
108,-0.6557244547390044,0.023729345351001265,0.7266862848169003
109,-0.6557244547393003,0.023729344902255412,0.7266862848169003
110,-0.6557244547391523,0.023729345351001265,0.7266862848165118
111,-0.6557244547388564,0.023729345350872146,0.7266862848169003
112,-0.4689046010069669,-0.020143015198048803,0.5669185036830434
113,-0.4689046009605116,-0.02014301519817792,0.5669185036830434
114,-0.46890460100711484,-0.020143015198048803,0.5669185036830434
115,-0.46890460096021574,-0.020143015646794656,0.5669185036830434
116,-0.46890460100711484,-0.020143015198113363,0.5669185036830434
