time,dx,dy,dz
0,0.9644001988865484,0.007689016141217098,-0.14390898266693758
1,0.964400198843076,0.007689015708297375,-0.1439089826671194
2,0.9644001988865484,0.007689016141217098,-0.1439089826671194
3,0.9644001988433478,0.007689015708328523,-0.1439089826671194
4,0.43330925498007467,-0.6691914569954923,-0.4564354807437625
5,0.36127032466759074,-0.42711922331235785,-1.0770589674756916
6,0.361270324667319,-0.4271192233123267,-1.0770589674756916
7,0.36127032462493347,-0.427119222879407,-1.0770589674756916
8,0.361270324667319,-0.42711922331235785,-1.0770589674756916
9,0.36127032466759074,-0.4271192233123267,-1.0770589674756916
10,0.3251936788245688,-0.8807713658747945,-1.5258456125203774
11,0.3251936788240254,-0.8807713658748257,-1.5258456125203774
12,0.3251936788240254,-0.8807713658747945,-1.5258456125203774
13,0.3251936788242971,-0.8807713654418438,-1.5258456125203774
14,0.3251936788245688,-0.8807713658747945,-1.5258456125203774
15,0.3251936788240254,-0.8807713658748257,-1.5258456125203774
16,0.3251936788240254,-0.8807713658747945,-1.5258456125203774
17,0.1540655761437636,-0.8019754170807725,-1.8960260427506535
18,-0.005796420629144798,-0.6947301146869567,-1.8320442399948482
19,-0.005796420629144798,-0.694730114254037,-1.83204423999503
20,1.1848968464112706,-0.5152518559290965,-1.630958574190759
21,1.1848968463683416,-0.5152518554962079,-1.6309585741905772
22,1.1848968464115424,-0.5152518559290965,-1.630958574190759
23,1.1848968464112706,-0.5152518554961768,-1.630958574190759
24,1.1848968464109988,-0.5152518559291277,-1.630958574190759
25,1.1848968463683416,-0.5152518554961768,-1.6309585741905772
26,1.184896846411814,-0.5152518559291277,-1.630958574190759
27,1.1597459815363402,-0.9347593771659903,-2.4878577182423975
28,1.1597459815360684,-0.9347593775989412,-2.487857718242579
29,0.9488973287678217,-0.8367053106238392,-1.1922262124362502
30,0.9488973287675501,-0.8367053106239015,-1.1922262124362502
31,0.9488973287672784,-0.8367053106239015,-1.1922262124362502
32,0.9488973287670067,-0.8367053106239015,-1.1922262124362502
33,0.9488973287675501,-0.8367053110567901,-1.1922262124360683
34,0.9488973287248929,-0.8367053106238392,-1.1922262124362502
35,0.9488973287670067,-0.8367053106239015,-1.1922262124362502
36,0.9488973287675501,-0.8367053106239015,-1.1922262124362502
37,0.9488973287675501,-0.8367053106238392,-1.1922262124362502
38,0.9488973287672784,-0.8367053106239015,-1.1922262124362502
39,1.457652847257969,0.07416840670817743,-1.1531262218631368
40,1.457652847301713,0.07416840627519541,-1.1531262218633187
41,1.4576528472582406,0.07416840670811513,-1.1531262218631368
42,1.457652847257969,0.07416840670814628,-1.1531262218633187
43,1.4576528473011696,0.07416840627522656,-1.1531262218631368
44,1.4576528472585124,0.07416840670814628,-1.1531262218633187
45,1.4576528472582406,0.07416840670817743,-1.1531262218631368
46,1.457652847300898,0.07416840627522656,-1.1531262218633187
47,1.4576528472582406,0.07416840670808399,-1.1531262218631368
48,0.9395888842556878,0.5948048522470027,-0.36686095688567155
49,0.9395888842554161,0.5948048526799224,-0.3668609568854897
50,0.9395888842554161,0.5948048522469405,-0.36686095688567155
51,0.9395888842556878,0.5948048522470027,-0.3668609568854897
52,0.9395888842124872,0.5948048522470027,-0.36686095688567155
53,0.9395888842554161,0.5948048526799224,-0.36686095688567155
54,0.9395888842554161,0.5948048522469405,-0.3668609568854897
55,0.9395888842556878,0.5948048522470027,-0.36686095688567155
56,0.9395888842554161,0.5948048526799224,-0.3668609568854897
57,0.9395888842554161,0.5948048522469405,-0.36686095688567155
58,1.5791915833778363,0.36899909137628734,-1.5075650974472123
59,1.5791915833775645,0.3689990913763185,-1.5075650974473942
60,1.5791915833778363,0.3689990913762562,-1.5075650974472123
61,1.5791915834204935,0.36899909137628734,-1.5075650974472123
62,1.5791915833775645,0.36899909137628734,-1.5075650974472123
63,1.5791915833775645,0.3689990913762562,-1.5075650974473942
64,1.5791915833775645,0.3689990913763185,-1.5075650974472123
65,1.3339528036148223,0.2955772949080563,-0.8839502537033703
66,1.3339528036145507,0.2955772949080563,-0.8839502537035521
67,1.3339528036148223,0.29557729490808743,-0.8839502537033703
68,1.333952803614279,0.29557729490808743,-0.8839502537033703
69,1.3339528036148223,0.2955772949080563,-0.8839502537035521
70,1.33395280357135,0.2955772953410072,-0.8839502537033703
71,1.3339528036148223,0.2955772949080563,-0.8839502537035521
72,1.3339528036148223,0.2955772949080563,-0.8839502537033703
73,1.3339528036140071,0.29557729490808743,-0.8839502537033703
74,1.3339528036148223,0.29557729490811857,-0.8839502537035521
75,1.3339528036145507,0.2955772949080563,-0.8839502537033703
76,0.8358018501554917,0.3345766945189594,-0.8403262972789576
77,0.8358018501978772,0.33457669451902167,-0.8403262972789576
78,0.83580185015522,0.33457669451902167,-0.8403262972791394
