time,dx,dy,dz
0,-0.0010183642722356068,0.013975780168788351,-0.010526428501188043
1,-0.08927244244018176,-0.012479701858881417,-0.010526428501188043
2,-0.08927244244018176,-0.012479701858881417,-0.010526428501188043
3,-0.08927244244017965,-0.012479702292584135,-0.010526428501188043
4,-0.08927244244018281,-0.012479701858881385,-0.010526428501188043
5,-0.0892724424401807,-0.012479701858881417,-0.010526428501188043
6,-0.0892724424401807,-0.012479701858881417,-0.010526428501188043
7,-0.0892724424401807,-0.012479701858881417,-0.010526428501188043
8,-0.08927244239764051,-0.012479701858881417,-0.010526428501188043
9,-0.08927244244018176,-0.01247970229258409,-0.010526428501188043
10,-0.08927244244018229,-0.012479701858881417,-0.010526428501188043
11,-0.08927244244018018,-0.012479701858881401,-0.010526428501188043
12,-0.08927244244018176,-0.012479701858881417,-0.010526428501188043
13,-0.08927244244018018,-0.01247970185888142,-0.010526428501188043
14,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
15,-0.08927244244018176,-0.012479702292584093,-0.010526428501188043
16,-0.08927244244018018,-0.012479701858881408,-0.010526428501188043
17,-0.08927244244018229,-0.012479701858881432,-0.010526428501188043
18,-0.08927244244018123,-0.012479701858881401,-0.010526428501188043
19,-0.0892724424401807,-0.012479701858881401,-0.010526428501188043
20,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
21,-0.08927244244018018,-0.012479702292584105,-0.010526428501188043
22,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
23,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
24,-0.08927244239764104,-0.012479701858881417,-0.010526428501188043
25,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
26,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
27,-0.0892724424401807,-0.012479702292584074,-0.010526428501188043
28,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
29,-0.08927244244018123,-0.012479701858881477,-0.010526428501188043
30,-0.08927244244018176,-0.012479701858881356,-0.010526428501188043
31,-0.08927244244018018,-0.012479701858881417,-0.010526428501188043
32,-0.08927244244018176,-0.012479701858881417,-0.010526428501188043
33,-0.0892724424401807,-0.012479702292584135,-0.010526428501188043
34,-0.08927244244018123,-0.012479701858881295,-0.010526428501188043
35,-0.0892724424401807,-0.012479701858881477,-0.010526428501188043
36,-0.0892724424401815,-0.012479701858881417,-0.010526428501188043
37,-0.08927244244018097,-0.012479701858881417,-0.010526428501188043
38,-0.0892724424401807,-0.012479701858881417,-0.010526428501188043
39,-0.08927244244018176,-0.012479702292584135,-0.010526428501188043
40,-0.0892724423976413,-0.012479701858881417,-0.010526428501188043
41,-0.08927244244018123,-0.012479701858881295,-0.010526428501188043
42,-0.08927244244018097,-0.012479701858881417,-0.010526428501188043
43,-0.08927244244018097,-0.012479701858881417,-0.010526428501188043
44,-0.08927244244018123,-0.012479702292584135,-0.010526428501188043
45,-0.0892724424401807,-0.012479701858881417,-0.010526428501188043
46,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
47,-0.08927244244018097,-0.012479701858881417,-0.010526428501188043
48,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
49,-0.08927244244018111,-0.012479701858881538,-0.010526428501188043
50,-0.08927244244018111,-0.012479702292584135,-0.010526428501188043
51,-0.08927244244018111,-0.012479701858881295,-0.010526428501188043
52,-0.08927244244018097,-0.012479701858881295,-0.010526428501188043
53,-0.08927244244018111,-0.012479701858881538,-0.010526428501188043
54,-0.08927244244018123,-0.012479701858881295,-0.010526428501188043
55,-0.08927244244018097,-0.012479701858881538,-0.010526428501188043
56,-0.08927244239764157,-0.012479702292583892,-0.010526428501188043
57,-0.08927244244018111,-0.01247970185888166,-0.010526428501188043
58,-0.08927244244018097,-0.012479701858881172,-0.010526428501188043
59,-0.08927244244018114,-0.01247970185888166,-0.010526428501188043
60,-0.08927244244018111,-0.012479701858881172,-0.010526428501188043
61,-0.08927244244018108,-0.012479701858881417,-0.010526428501188043
62,-0.08927244244018107,-0.012479702292584379,-0.010526428501188043
63,-0.08927244244018107,-0.012479701858881417,-0.010526428501188043
64,-0.08927244244018108,-0.012479701858881417,-0.010526428501188043
65,-0.08927244244018107,-0.012479701858881172,-0.010526428501188043
66,-0.08927244244018114,-0.01247970185888166,-0.010526428501188043
67,-0.08927244244018104,-0.012479701858881172,-0.010526428501188043
68,-0.08927244244018111,-0.012479702292584379,-0.010526428501188043
69,-0.08927244244018111,-0.012479701858881417,-0.010526428501188043
70,-0.08927244244018097,-0.012479701858881417,-0.010526428501188043
71,-0.08927244244018123,-0.012479701858881172,-0.010526428501188043
72,-0.08927244239764143,-0.012479701858881417,-0.010526428501188043
73,-0.08927244244018111,-0.012479701858881417,-0.010526428501188043
74,-0.08927244244018111,-0.012479702292584135,-0.010526428501188043
75,-0.08927244244018084,-0.01247970185888166,-0.010526428501188043
76,-0.08927244244018137,-0.012479701858881172,-0.010526428501188043
77,-0.08927244244018097,-0.01247970185888166,-0.010526428501188043
78,-0.08927244244018123,-0.012479701858881172,-0.010526428501188043
79,-0.08927244244018123,-0.012479702292584135,-0.010526428501188043
80,-0.0892724424401807,-0.012479701858881417,-0.010526428501188043
81,-0.0892724424401815,-0.012479701858881417,-0.010526428501188043
82,-0.0892724424401807,-0.012479701858881172,-0.010526428501188043
83,-0.0892724424401815,-0.012479701858881417,-0.010526428501188043
84,-0.08927244244018097,-0.01247970185888166,-0.010526428501188043
85,-0.08927244244018123,-0.012479702292584135,-0.010526428501188043
86,-0.08927244244018097,-0.012479701858881417,-0.010526428501188043
87,-0.08927244239764104,-0.012479701858881172,-0.010526428501188043
88,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
89,-0.08927244244018123,-0.01247970185888166,-0.010526428501188043
90,-0.08927244244018123,-0.012479701858881417,-0.010526428501188043
91,-0.0892724424401807,-0.012479702292584135,-0.010526428501188043
92,-0.0892724424401807,-0.012479701858881172,-0.010526428501188043
93,-0.08927244244018176,-0.01247970185888166,-0.010526428501188043
94,-0.08927244244018018,-0.012479701858881417,-0.010526428501188043
95,-0.08927244244018229,-0.012479701858881172,-0.010526428501188043
96,-0.0892724424401807,-0.012479701858881417,-0.010526428501188043
97,-0.08927244244018123,-0.012479702292584622,-0.010526428501188043
98,-0.08927244244018123,-0.012479701858881172,-0.010526428501188043
99,-0.0892724424401807,-0.012479701858881172,-0.010526428501188043
100,-0.08927244244018123,-0.01247970185888166,-0.010526428501188043
101,-0.0892724424401807,-0.012479701858881172,-0.010526428501188043
102,-0.08927244244018123,-0.01247970185888166,-0.010526428501188043
103,-0.08927244239764157,-0.012479702292583647,-0.010526428501188043
