time,dx,dy,dz
0,0.5533226592190135,0.9084518067983437,0.1504359277485732
1,0.5533226592190135,0.9084518063645588,0.1504359277485732
2,0.553322659261598,0.9084518063646836,0.15043592774836603
3,0.5533226592190135,0.9084518067982188,0.1504359277485732
4,0.5533226592191482,0.9084518063646212,0.1504359277485732
5,0.5533226592614632,0.9084518063646212,0.15043592774836603
6,0.5533226592191482,0.9084518067982812,0.1504359277485732
7,0.5533226592188787,0.9084518063646212,0.1504359277485732
8,0.5529882989930219,0.8520966462847877,0.1518163939256706
9,0.5529882989930219,0.8520966467185725,0.15181639392546342
10,0.5529882989505722,0.8520966462847877,0.1518163939256706
11,0.5529882989928872,0.8520966467184478,0.1518163939256706
12,0.5529882989930219,0.8520966462849124,0.1518163939256706
13,0.5529882989928872,0.8520966467184478,0.15181639392546342
14,0.5529882989931567,0.8520966462849124,0.1518163939256706
15,0.5529882989928872,0.8520966467184478,0.1518163939256706
16,0.5529882989505722,0.85209664628485,0.1518163939256706
17,0.5529882989930219,0.8520966467184478,0.15181639392546342
18,0.5529882989928872,0.8520966462849124,0.1518163939256706
19,0.4108064933966315,0.9408544571582311,0.05628813447032498
20,0.4108064933967663,0.9408544571583559,0.05628813447032498
21,0.4108064933964968,0.9408544571583559,0.05628813447053214
22,0.4108064933967663,0.940854456724571,0.05628813447032498
23,0.4108064933964968,0.9408544571583559,0.05628813447032498
24,0.4108064933966315,0.9408544571582935,0.05628813447053214
25,0.4108064933966315,0.9408544571583559,0.05628813447032498
26,0.4108064933966315,0.9408544571582311,0.05628813447032498
27,0.4108064933967663,0.9408544567246958,0.05628813447032498
28,0.4108064933964968,0.9408544571582311,0.05628813447032498
29,0.4108064933966315,0.9408544571583559,0.05628813447053214
30,0.4108064933966315,0.9408544571583559,0.05628813447032498
31,0.6493380411359077,0.9323263996637443,0.23547264425777162
32,0.6493380411357729,0.9323263996638067,0.23547264425797879
33,0.6493380411357729,0.9323263996637443,0.23547264425777162
34,0.6493380411359077,0.9323263996638067,0.23547264425777162
35,0.8025073271832955,0.7144969370886083,-0.05818436852292232
36,0.8025073271834303,0.7144969375223932,-0.05818436852292232
37,0.8025073271834303,0.7144969370885459,-0.058184368522715156
38,0.8025073272257451,0.7144969375223308,-0.05818436852292232
39,0.8025073271834303,0.7144969370886707,-0.05818436852292232
40,0.8025073271833629,0.7144969370886707,-0.05818436852292232
41,0.8025073271832955,0.7144969375223308,-0.058184368522715156
42,0.8025073271834977,0.7144969370885459,-0.05818436852292232
43,0.8025073271833629,0.7144969370886707,-0.05818436852292232
44,0.8025073272258799,0.7144969375223308,-0.05818436852292232
45,0.8025073271832281,0.7144969370885459,-0.058184368522715156
46,0.8025073271834977,0.7144969375223308,-0.05818436852292232
47,0.8025073271832955,0.7144969370886707,-0.05818436852292232
48,0.8162752407931612,0.6441166157253752,-0.07430396588308684
49,0.816275240792959,0.6441166161590977,-0.07430396588329401
50,0.8162752407932959,0.6441166157253752,-0.07430396588308684
51,0.816275240750442,0.6441166157254375,-0.07430396588308684
52,0.8162752407931612,0.6441166161590977,-0.07430396588308684
53,0.8162752407931612,0.6441166157252504,-0.07430396588308684
54,0.8162752407931612,0.6441166157254999,-0.07430396588329401
55,0.816275240792959,0.6441166161590353,-0.07430396588308684
56,0.8162752407506442,0.6441166157254375,-0.07430396588308684
57,0.8162752407930264,0.6441166157253752,-0.07430396588329401
58,0.8162752407932959,0.6441166161590353,-0.07430396588308684
59,0.8162752407930264,0.6441166157253752,-0.07430396588308684
60,0.8797716050454156,0.7159141507934855,-0.006881997793733835
61,0.8797716050454156,0.7159141512272704,-0.006881997793526673
62,0.8797716050028312,0.7159141507934231,-0.006881997793733835
63,0.879771605045483,0.7159141507934855,-0.006881997793526673
64,0.879771605045281,0.7159141507934855,-0.006881997793733835
65,0.8797716050455504,0.7159141512272079,-0.006881997793733835
66,0.879771605045281,0.7159141507934855,-0.006881997793526673
67,0.8797716050028986,0.7159141507934855,-0.006881997793733835
68,0.8797716050453482,0.7159141512272704,-0.006881997793526673
69,0.879771605045483,0.7159141507934231,-0.006881997793733835
70,0.8115250611580432,0.5685678751823493,0.2956057509322162
71,0.8115250611155262,0.5685678747486268,0.2956057509322162
72,0.8115250611580432,0.5685678751823493,0.295605750932009
73,0.8115250611155262,0.5685678747486892,0.2956057509322162
74,0.8115250611580432,0.5685678751823493,0.2956057509322162
75,0.6393003759927972,0.7417498005695202,-0.09252611942077221
76,0.6393003759928646,0.7417498005695202,-0.09252611942077221
77,0.639300376035449,0.7417498005695202,-0.09252611942097937
78,0.6393003759927972,0.7417498005695826,-0.09252611942077221
79,0.5306215811760876,0.8362164818398871,-0.007923263710001351
80,0.5306215811335706,0.8362164822736096,-0.007923263710208512
81,0.5306215811760876,0.8362164818399495,-0.007923263710001351
82,0.5306215811760202,0.8362164822736096,-0.007923263710208512
83,0.530621581133638,0.8362164818398247,-0.007923263710001351
84,0.5306215811759528,0.836216482273672,-0.007923263710208512
85,0.530621581176155,0.8362164818398247,-0.007923263710001351
86,0.5306215811335032,0.8362164818399495,-0.007923263710001351
87,0.5306215811760202,0.836216482273672,-0.007923263710208512
88,0.530621581133638,0.8362164818398871,-0.007923263710001351
89,0.5306215811760202,0.8362164822735472,-0.007923263710208512
90,0.5306215811760876,0.8362164818399495,-0.007923263710001351
91,0.5306215811335032,0.8362164822736096,-0.007923263710208512
92,0.530621581176155,0.8362164818399495,-0.007923263710001351
93,0.15019615345097265,1.0286817489646713,0.10852497461181398
94,0.15019615345097265,1.0286817493985188,0.10852497461181398
95,0.15019615345097265,1.0286817489646713,0.10852497461181398
96,0.1501961534084556,1.0286817493984564,0.10852497461181398
97,0.15019615345097265,1.0286817489647337,0.10852497461181398
98,0.15019615345097265,1.0286817489646713,0.10852497461181398
99,0.15019615345097265,1.0286817493984564,0.10852497461181398
100,0.15019615345097265,1.0286817489647961,0.10852497461160683
101,0.15019615345090526,1.0286817493983316,0.10852497461181398
102,0.15019615345097265,1.0286817489647961,0.10852497461181398
103,0.15019615345097265,1.0286817489646713,0.10852497461181398
104,0.150196153408523,1.0286817493985188,0.10852497461181398
105,0.15019615345097265,1.0286817489646713,0.10852497461181398
106,0.15019615345090526,1.0286817493984564,0.10852497461181398
107,0.15019615345097265,1.0286817489647337,0.10852497461181398
108,-0.18751191921111685,0.8507016455298264,0.7316121883069829
109,-0.18751191921118424,0.8507016455300137,0.7316121883071901
110,-0.18751191921104948,0.8507016459635489,0.7316121883069829
111,-0.18751191921118424,0.8507016455300137,0.7316121883069829
112,-0.18751191921104948,0.8507016455298888,0.7316121883069829
113,-0.18751191916859983,0.8507016455299512,0.7316121883071901
114,-0.18751191921104948,0.8507016455299512,0.7316121883069829
115,-0.18751191921118424,0.8507016455298888,0.7316121883069829
116,-0.18751191921104948,0.8507016459635489,0.7316121883069829
117,-0.18751191921118424,0.8507016455300137,0.7316121883071901
118,-0.18751191921111685,0.8507016455298888,0.7316121883069829
119,-0.21378929123462298,0.728776997578623,0.7600103496643851
120,-0.21378929127707264,0.7287769980123454,0.7600103496645922
121,-0.21378929123462298,0.7287769975784982,0.7600103496643851
122,-0.21378929127707264,0.7287769980124079,0.7600103496645922
123,-0.21378929123462298,0.7287769975785606,0.7600103496643851
124,-0.21378929127714,0.728776998012283,0.7600103496645922
125,-0.21378929123462298,0.7287769975786854,0.7600103496643851
126,-0.08398585915462879,0.8120973726100041,0.8519888389500814
127,-0.08398585911211176,0.8120973726098792,0.8519888389500814
128,-0.08398585915462879,0.8120973726100041,0.8519888389500814
129,-0.19661573415959044,0.8703648015189821,0.7122856618276197
130,-0.19661573411693867,0.8703648015188573,0.7122856618276197
131,-0.19661573415945569,0.8703648019525797,0.7122856618278268
132,-0.19661573411693867,0.8703648015188573,0.7122856618276197
133,-0.19661573415952308,0.8703648015188573,0.7122856618276197
134,-0.19661573411700603,0.8703648015189821,0.7122856618276197
135,-0.19661573415938832,0.8703648019525797,0.7122856618276197
136,-0.19661573411700603,0.8703648015188573,0.7122856618276197
137,-0.19661573415952308,0.8703648015189821,0.7122856618276197
138,-0.19661573415952308,0.8703648015188573,0.7122856618278268
139,-0.19661573411687128,0.8703648015189821,0.7122856618276197
140,-0.19661573415952308,0.8703648019525797,0.7122856618276197
141,-0.19661573411700603,0.8703648015188573,0.7122856618276197
142,-0.19661573415952308,0.8703648015188573,0.7122856618276197
143,-0.19661573411687128,0.8703648015188573,0.7122856618278268
144,-0.19661573415952308,0.8703648019527046,0.7122856618276197
145,-0.19661573411693867,0.8703648015188573,0.7122856618276197
146,-0.19661573415945569,0.8703648015189821,0.7122856618276197
147,-0.20145863685943802,0.6787121375100704,0.6949312298869965
148,-0.2014586369021572,0.6787121370764727,0.6949312298869965
149,-0.20145863685930326,0.6787121375101952,0.6949312298869965
150,-0.20145863690208982,0.6787121375100704,0.6949312298869965
151,-0.20145863685943802,0.6787121370764727,0.6949312298869965
152,-0.20145863690202243,0.6787121375101952,0.6949312298869965
153,-0.20145863685957277,0.6787121370763479,0.6949312298867893
154,-0.20145863685943802,0.6787121375101952,0.6949312298869965
155,-0.20145863690202243,0.6787121375100704,0.6949312298869965
156,-0.20145863685943802,0.6787121370764727,0.6949312298869965
157,-0.20145863690202243,0.6787121375100704,0.6949312298869965
158,-0.20145863685957277,0.6787121375101952,0.6949312298869965
159,-0.20145863690188767,0.6787121370764727,0.6949312298869965
160,-0.20145863685957277,0.6787121375100704,0.6949312298869965
161,-0.24736497956683234,0.6507054610458086,0.6355317423810055
162,-0.24736497952431533,0.6507054610456838,0.6355317423810055
163,-0.24736497956676498,0.6507054614795311,0.6355317423810055
164,-0.24736497956683234,0.6507054610456838,0.6355317423810055
165,-0.24736497952424794,0.6507054610458086,0.6355317423810055
166,-0.24736497956689973,0.6507054610456838,0.6355317423807985
167,-0.24736497952411318,0.6507054610458086,0.6355317423810055
168,-0.24736497956689973,0.6507054610456838,0.6355317423810055
