time,dx,dy,dz
0,-0.003770956411144202,0.010046055492611507,-0.008562861452762171
1,-0.6445489743102476,-0.22802827968483097,-0.05974830365742454
2,-0.6445489742673643,-0.22802827968483097,-0.05974830365751546
3,-0.6445489743102476,-0.22802828011776238,-0.05974830365742454
4,-0.6445489743102477,-0.22802827968483,-0.05974830365742454
5,-0.6445489742673639,-0.22802827968483097,-0.05974830365751546
6,-0.6445489743102477,-0.22802827968483097,-0.05974830365742454
7,-0.6445489743102482,-0.22802827968483097,-0.05974830365742454
8,-0.6445489742673638,-0.2280282796848305,-0.05974830365751546
9,-0.6445489743102476,-0.22802828011776213,-0.05974830365742454
10,-0.6445489743102482,-0.22802827968483097,-0.05974830365742454
11,-0.6445489743102476,-0.2280282796848305,-0.05974830365742454
12,-0.6445489742673638,-0.22802827968483097,-0.05974830365751546
13,-0.6445489743102476,-0.22802827968483097,-0.05974830365742454
14,-0.6445489743102476,-0.22802828011776202,-0.05974830365742454
15,-0.6445489742673653,-0.2280282796848308,-0.05974830365751546
16,-0.6445489743102465,-0.22802827968483086,-0.05974830365742454
17,-0.6445489743102497,-0.22802827968483086,-0.05974830365742454
18,-0.6445489742673621,-0.22802827968483086,-0.05974830365751546
19,-0.6445489743102465,-0.2280282796848308,-0.05974830365742454
20,-0.6445489743102497,-0.22802828011776202,-0.05974830365742454
21,-0.6445489742673653,-0.22802827968483086,-0.05974830365751546
22,-0.6445489743102455,-0.22802827968483086,-0.05974830365742454
23,-0.6445489743102476,-0.22802827968483072,-0.05974830365742454
24,-0.6445489742673653,-0.22802827968483097,-0.05974830365751546
25,-0.6445489743102455,-0.22802828011776213,-0.05974830365742454
26,-0.6445489743102497,-0.22802827968483072,-0.05974830365742454
27,-0.6445489742673632,-0.22802827968483072,-0.05974830365751546
28,-0.6445489743102476,-0.2280282796848305,-0.05974830365742454
29,-0.6445489743102476,-0.22802827968483147,-0.05974830365742454
30,-0.6445489743102518,-0.22802828011776188,-0.05974830365742454
31,-0.6445489742673611,-0.2280282796848305,-0.05974830365751546
32,-0.6445489743102476,-0.22802827968483097,-0.05974830365742454
33,-0.6445489743102476,-0.22802827968483147,-0.05974830365742454
34,-0.6445489742673611,-0.2280282796848305,-0.05974830365751546
35,-0.6445489743102497,-0.22802827968483097,-0.05974830365742454
36,-0.6445489743102497,-0.22802828011776188,-0.05974830365742454
37,-0.6445489742673632,-0.2280282796848305,-0.05974830365751546
38,-0.6445489743102497,-0.22802827968483147,-0.05974830365742454
39,-0.6445489743102497,-0.2280282796848305,-0.05974830365742454
40,-0.6445489742673632,-0.22802827968483147,-0.05974830365751546
41,-0.6445489743102413,-0.22802828011776188,-0.05974830365742454
42,-0.6445489743102539,-0.2280282796848295,-0.05974830365742454
43,-0.644548974267359,-0.22802827968483147,-0.05974830365751546
44,-0.6445489743102497,-0.22802827968483147,-0.05974830365742454
45,-0.6445489743102497,-0.2280282796848305,-0.05974830365742454
46,-0.644548974267359,-0.22802827968483147,-0.05974830365751546
47,-0.6445489743102497,-0.2280282801177609,-0.05974830365742454
48,-0.6445489743102455,-0.22802827968483147,-0.05974830365742454
49,-0.6445489742673675,-0.2280282796848305,-0.05974830365751546
50,-0.6445489743102539,-0.2280282796848305,-0.05974830365742454
51,-0.6445489743102369,-0.2280282796848305,-0.05974830365742454
52,-0.6445489743102539,-0.22802828011776285,-0.05974830365742454
53,-0.6445489742673675,-0.2280282796848305,-0.05974830365751546
54,-0.6445489743102455,-0.2280282796848295,-0.05974830365742454
55,-0.6445489743102497,-0.22802827968483244,-0.05974830365742454
56,-0.6445489742673548,-0.2280282796848305,-0.05974830365751546
57,-0.6445489743102497,-0.2280282796848305,-0.05974830365742454
58,-0.6445489743102539,-0.22802828011776188,-0.05974830365742454
59,-0.644548974267359,-0.2280282796848305,-0.05974830365751546
60,-0.6445489743102455,-0.2280282796848305,-0.05974830365742454
61,-0.6251907830664185,-0.6272303318855283,-0.08587420644945108
62,-0.6251907830664059,-0.6272303323184558,-0.08587420644945108
63,-0.6251907830664185,-0.6272303318855263,-0.08587420644936015
64,-0.6251907830664059,-0.6272303323184578,-0.08587420644945108
65,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
66,-0.6251907830664185,-0.6272303318855263,-0.08587420644945108
67,-0.6251907830664101,-0.6272303323184578,-0.08587420644936015
68,-0.6251907830664101,-0.6272303318855263,-0.08587420644945108
69,-0.6251907830664101,-0.6272303323184558,-0.08587420644945108
70,-0.6251907830664101,-0.6272303318855263,-0.08587420644945108
71,-0.6251907830664185,-0.6272303318855263,-0.08587420644945108
72,-0.6251907830664015,-0.6272303323184578,-0.08587420644936015
73,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
74,-0.6251907830664185,-0.6272303323184558,-0.08587420644945108
75,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
76,-0.6251907830664101,-0.6272303318855283,-0.08587420644945108
77,-0.6251907830664101,-0.6272303323184558,-0.08587420644936015
78,-0.6251907830664185,-0.6272303318855245,-0.08587420644945108
79,-0.6251907830664101,-0.6272303323184597,-0.08587420644945108
80,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
81,-0.6251907830664015,-0.6272303318855245,-0.08587420644936015
82,-0.6251907830664271,-0.6272303323184597,-0.08587420644945108
83,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
84,-0.6251907830664101,-0.6272303323184597,-0.08587420644945108
85,-0.6251907830664015,-0.6272303318855245,-0.08587420644945108
86,-0.6251907830664101,-0.6272303318855245,-0.08587420644936015
87,-0.6251907830664271,-0.6272303323184597,-0.08587420644945108
88,-0.6251907830664101,-0.6272303318855206,-0.08587420644945108
89,-0.6251907830664015,-0.6272303323184636,-0.08587420644945108
90,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
91,-0.625190783109305,-0.6272303318855206,-0.08587420644936015
92,-0.6251907830664101,-0.6272303323184636,-0.08587420644945108
93,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
94,-0.6251907830664101,-0.6272303323184558,-0.08587420644945108
95,-0.6251907830664185,-0.6272303318855245,-0.08587420644936015
96,-0.6251907830664015,-0.6272303318855283,-0.08587420644945108
97,-0.6251907830664101,-0.6272303323184558,-0.08587420644945108
98,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
99,-0.6251907830664271,-0.6272303323184636,-0.08587420644945108
100,-0.6251907830664015,-0.6272303318855167,-0.08587420644936015
101,-0.6251907830664101,-0.6272303318855322,-0.08587420644945108
102,-0.6251907830664101,-0.6272303323184597,-0.08587420644945108
103,-0.6251907830664101,-0.6272303318855167,-0.08587420644945108
104,-0.6251907830664101,-0.6272303323184597,-0.08587420644936015
105,-0.6251907830664101,-0.6272303318855322,-0.08587420644945108
106,-0.6251907830664185,-0.6272303318855245,-0.08587420644945108
107,-0.6251907830664101,-0.6272303323184519,-0.08587420644945108
108,-0.6251907830664185,-0.6272303318855322,-0.08587420644945108
109,-0.6251907830664101,-0.6272303323184519,-0.08587420644936015
110,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
111,-0.6251907830664101,-0.6272303318855322,-0.08587420644945108
112,-0.6251907830664101,-0.6272303323184519,-0.08587420644945108
113,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
114,-0.6251907830664101,-0.6272303323184675,-0.08587420644936015
115,-0.6251907830664101,-0.6272303318855167,-0.08587420644945108
116,-0.6251907830664185,-0.6272303318855245,-0.08587420644945108
117,-0.6251907830664101,-0.6272303323184597,-0.08587420644945108
118,-0.6251907830664185,-0.6272303318855245,-0.08587420644936015
119,-0.6251907830664101,-0.6272303323184597,-0.08587420644945108
120,-0.6251907830664101,-0.6272303318855245,-0.08587420644945108
121,-1.0050709031281257,-0.1943215976236601,0.6067288083827589
122,-1.0050709030852478,-0.1943215980565954,0.6067288083828498
123,-1.0050709031281087,-0.1943215976236601,0.6067288083827589
124,-1.0050709030852392,-0.19432159762365234,0.6067288083827589
125,-1.0050709031281257,-0.1943215980566032,0.6067288083828498
126,-1.0050709030852307,-0.19432159762365234,0.6067288083827589
127,-1.0050709031281426,-0.19432159805658764,0.6067288083828498
128,-1.0050709031281257,-0.1943215976236679,0.6067288083827589
129,-1.0050709030852307,-0.19432159762365234,0.6067288083827589
130,-1.0050709031281257,-0.1943215980566032,0.6067288083828498
131,-1.0050709030852307,-0.1943215976236601,0.6067288083827589
132,-1.0050709031281257,-0.19432159762365234,0.6067288083827589
133,-1.0050709031281257,-0.1943215980566032,0.6067288083828498
134,-1.0050709030852307,-0.19432159762365234,0.6067288083827589
135,-1.0050709031281257,-0.19432159805658764,0.6067288083828498
136,-1.0050709030852478,-0.1943215976236679,0.6067288083827589
137,-1.0050709031281257,-0.1943215976236601,0.6067288083827589
138,-1.0050709031281257,-0.19432159805657984,0.6067288083828498
139,-1.0050709030852307,-0.1943215976236757,0.6067288083827589
140,-1.0050709031281087,-0.19432159762365234,0.6067288083827589
