time,dx,dy,dz
0,-0.25549536020304986,-0.9953644635082288,-0.5460100046020353
1,-0.2554953602033216,-0.9953644630752935,-0.5460100046020353
2,-0.2554953602459788,-0.9953644635082132,-0.5460100046020353
3,-0.2554953602027782,-0.9953644635082288,-0.5460100046020353
4,-0.2554953602033216,-0.9953644635082132,-0.5460100046020353
5,-0.2554953602459788,-0.9953644635082132,-0.5460100046016716
6,-0.25549536020304986,-0.9953644635082132,-0.5460100046020353
7,-0.2554953602033216,-0.9953644635082288,-0.5460100046020353
8,-0.25549536024570707,-0.995364463508221,-0.5460100046020353
9,-0.25549536020304986,-0.9953644630752857,-0.5460100046020353
10,-0.2554953602033216,-0.995364463508221,-0.5460100046020353
11,-0.2554953602459788,-0.9953644635082132,-0.5460100046020353
12,-0.2554953602033216,-0.995364463508221,-0.5460100046020353
13,-0.3817002587240087,-0.9249393941540156,-0.1611348526397103
14,-0.38170025868162316,-0.9249393945869353,-0.16113485264007402
15,-0.3817002587245521,-0.9249393941540078,-0.1611348526397103
16,-0.38170025868135143,-0.9249393945869508,-0.1611348526397103
17,-0.3817002587245521,-0.9249393941540078,-0.16113485264007402
18,-0.38170025868135143,-0.9249393945869431,-0.1611348526397103
19,-0.3817002587245521,-0.9249393941540156,-0.1611348526397103
20,-0.38170025868135143,-0.9249393945869431,-0.1611348526397103
21,-0.3817002587242804,-0.9249393941540001,-0.16113485264007402
22,-0.38170025868162316,-0.9249393945869431,-0.1611348526397103
23,-0.3817002587242804,-0.9249393941540234,-0.1611348526397103
24,-0.38170025868135143,-0.9249393945869353,-0.16113485264007402
25,-0.38170025872482377,-0.9249393941540078,-0.1611348526397103
26,-0.37887926543240535,-0.8789021316597635,-0.17451566235076837
27,-0.3788792653894764,-0.8789021312268204,-0.17451566235076837
28,-0.37887926543240535,-0.8789021316597635,-0.17451566235076837
29,-0.37887926543240535,-0.8789021316597557,-0.17451566235076837
30,-0.37887926538974814,-0.8789021316597557,-0.17451566235076837
31,-0.37887926543240535,-0.8789021316597635,-0.17451566235076837
32,-0.3788792654321337,-0.8789021312268204,-0.17451566235076837
33,-0.37887926543294875,-0.8789021316597557,-0.17451566235076837
34,-0.37887926538920474,-0.8789021316597557,-0.17451566235113208
35,-0.3788792654326771,-0.8789021312268204,-0.17451566235076837
36,-0.3788792654326771,-0.8789021316597635,-0.17451566235076837
37,-0.37887926538920474,-0.8789021316597557,-0.17451566235076837
38,-0.37887926543240535,-0.8789021316597557,-0.17451566235076837
39,-0.37887926543240535,-0.8789021316597635,-0.17451566235076837
40,-0.37887926538974814,-0.8789021312268281,-0.17451566235076837
41,-0.37887926543240535,-0.878902131659748,-0.17451566235076837
42,-0.4216253519840537,-0.9347609006506197,0.1433939200924571
43,-0.42162535202698265,-0.9347609002176767,0.1433939200924571
44,-0.42162535198378204,-0.9347609006506119,0.1433939200924571
45,-0.42162535198432544,-0.9347609002176844,0.1433939200924571
46,-0.4216253519835103,-0.9347609006506119,0.1433939200924571
47,-0.4216253519840537,-0.9347609002176805,0.14339392009209342
48,-0.42162535202698265,-0.934760900650608,0.1433939200924571
49,-0.42162535198378204,-0.9347609006506119,0.1433939200924571
50,-0.4216253519840537,-0.9347609002176844,0.1433939200924571
51,-0.42162535202698265,-0.9347609006506119,0.1433939200924571
52,-0.42162535198378204,-0.9347609002176844,0.1433939200924571
53,-0.42162535198378204,-0.934760900650608,0.1433939200924571
54,-0.5553217975386594,-0.7695103650124265,-0.008562861452762171
55,-0.555321797496274,-0.7695103650124226,-0.008562861452762171
56,-0.5553217975386594,-0.7695103650124265,-0.008562861452762171
57,-0.5553217974957305,-0.7695103650124226,-0.008562861452762171
58,-0.5553217975386594,-0.7695103650124226,-0.008562861452762171
59,-0.5553217974960022,-0.7695103650124265,-0.008562861452762171
60,-0.5553217975386594,-0.7695103650124226,-0.008562861452762171
61,-0.5553217975386594,-0.7695103645794912,-0.008562861452762171
62,-0.5553217974957305,-0.7695103650124265,-0.008562861452762171
63,-0.5553217975386594,-0.7695103650124226,-0.008562861452762171
64,-0.5553217974960022,-0.7695103650124265,-0.008562861452762171
65,-0.5553217975386594,-0.7695103650124245,-0.008562861452762171
66,-0.5553217974957305,-0.7695103650124226,-0.008562861452762171
67,-0.5553217975389312,-0.7695103650124245,-0.008562861452762171
68,-0.6709065399526103,-0.7823345137608828,-0.2841767810163987
69,-0.6709065399949957,-0.7823345137608847,-0.2841767810163987
70,-0.6709065399523385,-0.7823345137608828,-0.2841767810167624
71,-0.6709065399955392,-0.7823345141938142,-0.2841767810163987
72,-0.6709065399520668,-0.7823345137608847,-0.2841767810163987
73,-0.6709065399526103,-0.7823345137608828,-0.2841767810163987
74,-0.6709065399952675,-0.7823345137608847,-0.2841767810167624
75,-0.6709065399520668,-0.7823345137608828,-0.2841767810163987
76,-0.670906539952882,-0.7823345137608828,-0.2841767810163987
77,-0.6709065399952675,-0.7823345141938162,-0.2841767810163987
78,-0.6709065399523385,-0.7823345137608838,-0.2841767810167624
79,-0.6709065399952675,-0.7823345137608828,-0.2841767810163987
80,-0.6709065399523385,-0.7823345137608828,-0.2841767810163987
81,-0.6863684934776839,-0.7517572093409688,-0.5257491003958848
82,-0.6863684934779556,-0.7517572093409678,-0.5257491003962486
83,-0.6863684934779556,-0.7517572093409688,-0.5257491003958848
84,-0.6863684934776839,-0.7517572089080374,-0.5257491003958848
85,-0.6863684934779556,-0.7517572093409683,-0.5257491003962486
86,-0.6863684934779556,-0.7517572093409686,-0.5257491003958848
87,-0.35586160541204276,-0.7492042574028228,-0.275153706268981
88,-0.3558616053696572,-0.7492042574028228,-0.2751537062686173
89,-0.35586160541258616,-0.7492042578357538,-0.275153706268981
90,-0.35586160541231443,-0.749204257402823,-0.275153706268981
91,-0.3558616053696572,-0.7492042574028225,-0.2751537062686173
92,-0.35586160541204276,-0.7492042574028225,-0.275153706268981
93,-0.35586160541258616,-0.7492042578357534,-0.275153706268981
94,-0.35586160536992895,-0.749204257402823,-0.2751537062686173
95,-0.35586160541204276,-0.749204257402824,-0.275153706268981
96,-0.6968228301041814,-0.7126034429450163,-0.29648097385424943
97,-0.6968228301039098,-0.7126034429450173,-0.2964809738538857
98,-0.6968228300612525,-0.7126034433779487,-0.29648097385424943
99,-0.6968228301039098,-0.7126034429450163,-0.29648097385424943
100,-0.6968228301044531,-0.7126034429450163,-0.29648097385424943
101,-0.6968228300609808,-0.7126034433779497,-0.29648097385424943
102,-0.6968228301041814,-0.7126034429450163,-0.2964809738538857
